period_type,period,return_pct
monthly,2020-06,0.002023
monthly,2020-07,0.075203
monthly,2020-08,-0.019742
monthly,2020-09,-0.021053
monthly,2020-10,-0.012667
monthly,2020-11,0.109055
monthly,2020-12,-0.086859
monthly,2021-01,-0.052390
monthly,2021-02,0.056887
monthly,2021-03,0.026710
monthly,2021-04,0.001293
monthly,2021-05,-0.017991
monthly,2021-06,-0.028611
monthly,2021-07,0.015424
monthly,2021-08,0.656965
monthly,2021-09,0.019104
monthly,2021-10,-0.075480
monthly,2021-11,-0.044547
monthly,2021-12,0.126065
monthly,2022-01,-0.019528
monthly,2022-02,0.068059
monthly,2022-03,0.048271
monthly,2022-04,0.016087
monthly,2022-05,0.054668
monthly,2022-06,-0.005171
monthly,2022-07,-0.037949
monthly,2022-08,0.012513
monthly,2022-09,-0.009490
monthly,2022-10,-0.038327
monthly,2022-11,0.027037
monthly,2022-12,-0.063872
monthly,2023-01,0.031092
monthly,2023-02,-0.006759
monthly,2023-03,-0.018385
monthly,2023-04,0.007365
monthly,2023-05,-0.041947
monthly,2023-06,0.040164
monthly,2023-07,0.005598
monthly,2023-08,-0.022389
monthly,2023-09,0.042221
monthly,2023-10,0.001289
monthly,2023-11,0.028855
monthly,2023-12,0.010964
monthly,2024-01,0.042401
monthly,2024-02,0.122071
monthly,2024-03,-0.001828
monthly,2024-04,0.081786
monthly,2024-05,0.041610
monthly,2024-06,-0.063422
monthly,2024-07,-0.113457
monthly,2024-08,-0.046780
monthly,2024-09,0.127129
monthly,2024-10,-0.048788
monthly,2024-11,-0.010527
monthly,2024-12,-0.011346
monthly,2025-01,0.040995
monthly,2025-02,-0.003859
monthly,2025-03,0.035344
monthly,2025-04,-0.076251
monthly,2025-05,0.069381
monthly,2025-06,0.024936
monthly,2025-07,0.033553
monthly,2025-08,-0.000601
monthly,2025-09,-0.002745
monthly,2025-10,0.042380
monthly,2025-11,-0.000934
monthly,2025-12,-0.015457
monthly,2026-01,0.017140
monthly,2026-02,0.040684
monthly,2026-03,-0.031119
monthly,2026-04,0.075220
monthly,2026-05,-0.074591
monthly,2026-06,-0.059379
monthly,2026-07,0.055203
monthly,2026-08,-0.026237
