period_type,period,return_pct
monthly,2010-11,-0.057490
monthly,2010-12,-0.067684
monthly,2011-01,-0.100160
monthly,2011-02,0.094431
monthly,2011-03,-0.028315
monthly,2011-04,-0.067111
monthly,2011-05,-0.015024
monthly,2011-06,0.019088
monthly,2011-07,0.007216
monthly,2011-08,-0.026925
monthly,2011-09,-0.077230
monthly,2011-10,0.027399
monthly,2011-11,-0.019950
monthly,2011-12,-0.039356
monthly,2012-01,-0.042844
monthly,2012-02,0.046386
monthly,2012-03,-0.050512
monthly,2012-04,0.003415
monthly,2012-05,-0.036460
monthly,2012-06,-0.042102
monthly,2012-07,-0.005530
monthly,2012-08,-0.035221
monthly,2012-09,-0.014197
monthly,2012-10,0.026928
monthly,2012-11,-0.052843
monthly,2012-12,0.128071
monthly,2013-01,0.019862
monthly,2013-02,0.007284
monthly,2013-03,-0.085758
monthly,2013-04,0.013715
monthly,2013-05,0.145104
monthly,2013-06,-0.025566
monthly,2013-07,0.078015
monthly,2013-08,-0.028152
monthly,2013-09,0.135383
monthly,2013-10,-0.129829
monthly,2013-11,0.063461
monthly,2013-12,0.032088
monthly,2014-01,0.076654
monthly,2014-02,-0.109034
monthly,2014-03,-0.009731
monthly,2014-04,0.050479
monthly,2014-05,0.044457
monthly,2014-06,0.040002
monthly,2014-07,0.101989
monthly,2014-08,0.005009
monthly,2014-09,0.019460
monthly,2014-10,-0.004042
monthly,2014-11,0.094681
monthly,2014-12,0.243965
monthly,2015-01,-0.105776
monthly,2015-02,0.079566
monthly,2015-03,0.109714
monthly,2015-04,0.042610
monthly,2015-05,-0.021359
monthly,2015-06,-0.023704
monthly,2015-07,-0.133095
monthly,2015-08,0.014036
monthly,2015-09,0.061499
monthly,2015-10,0.018277
monthly,2015-11,-0.028768
monthly,2015-12,0.070378
monthly,2016-01,-0.119998
monthly,2016-02,-0.006656
monthly,2016-03,0.096970
monthly,2016-04,0.010632
monthly,2016-05,0.014938
monthly,2016-06,0.043463
monthly,2016-07,0.032357
monthly,2016-08,0.054793
monthly,2016-09,-0.029000
monthly,2016-10,0.037066
monthly,2016-11,0.026231
monthly,2016-12,-0.031923
monthly,2017-01,0.059743
monthly,2017-02,0.051082
monthly,2017-03,0.011478
monthly,2017-04,-0.019151
monthly,2017-05,0.096518
monthly,2017-06,0.085616
monthly,2017-07,0.061491
monthly,2017-08,-0.001938
monthly,2017-09,-0.024782
monthly,2017-10,0.041067
monthly,2017-11,0.057133
monthly,2017-12,0.058432
monthly,2018-01,0.082451
monthly,2018-02,-0.076510
monthly,2018-03,-0.057660
monthly,2018-04,0.000175
monthly,2018-05,-0.018639
monthly,2018-06,-0.048050
monthly,2018-07,0.102550
monthly,2018-08,-0.001876
monthly,2018-09,0.048216
monthly,2018-10,-0.038605
monthly,2018-11,-0.017073
monthly,2018-12,-0.103570
monthly,2019-01,0.025157
monthly,2019-02,0.136004
monthly,2019-03,0.079620
monthly,2019-04,-0.017000
monthly,2019-05,-0.005064
monthly,2019-06,0.058629
monthly,2019-07,0.018786
monthly,2019-08,-0.068512
monthly,2019-09,0.016859
monthly,2019-10,0.013786
monthly,2019-11,-0.008346
monthly,2019-12,0.137356
monthly,2020-01,-0.072092
monthly,2020-02,0.101863
monthly,2020-03,-0.132467
monthly,2020-04,0.057082
monthly,2020-05,0.054763
monthly,2020-06,0.024987
monthly,2020-07,0.138411
monthly,2020-08,0.033660
monthly,2020-09,0.015457
monthly,2020-10,0.006920
monthly,2020-11,0.098284
monthly,2020-12,-0.089347
monthly,2021-01,0.016220
monthly,2021-02,0.050594
monthly,2021-03,-0.005380
monthly,2021-04,-0.016566
monthly,2021-05,0.001179
monthly,2021-06,-0.023637
monthly,2021-07,0.037975
monthly,2021-08,0.697832
monthly,2021-09,0.054610
monthly,2021-10,-0.100626
monthly,2021-11,-0.006454
monthly,2021-12,0.049767
monthly,2022-01,-0.013824
monthly,2022-02,0.058193
monthly,2022-03,0.053809
monthly,2022-04,-0.038581
monthly,2022-05,0.090488
monthly,2022-06,0.052669
monthly,2022-07,-0.056262
monthly,2022-08,0.075413
monthly,2022-09,-0.044167
monthly,2022-10,-0.094369
monthly,2022-11,0.048032
monthly,2022-12,-0.052923
monthly,2023-01,0.061434
monthly,2023-02,-0.009543
monthly,2023-03,-0.032367
monthly,2023-04,0.009340
monthly,2023-05,-0.023149
monthly,2023-06,0.045769
monthly,2023-07,0.025339
monthly,2023-08,-0.039536
monthly,2023-09,0.030101
monthly,2023-10,-0.005624
monthly,2023-11,0.036477
monthly,2023-12,-0.007549
monthly,2024-01,0.016949
monthly,2024-02,0.129480
monthly,2024-03,0.013960
monthly,2024-04,0.132323
monthly,2024-05,0.056896
monthly,2024-06,-0.060892
monthly,2024-07,-0.120436
monthly,2024-08,-0.055212
monthly,2024-09,0.164163
monthly,2024-10,-0.028991
monthly,2024-11,-0.035812
monthly,2024-12,-0.007376
monthly,2025-01,0.036808
monthly,2025-02,-0.041576
monthly,2025-03,0.041544
monthly,2025-04,-0.065683
monthly,2025-05,0.078320
monthly,2025-06,0.027553
monthly,2025-07,0.038740
monthly,2025-08,0.007040
monthly,2025-09,0.021506
monthly,2025-10,0.040560
monthly,2025-11,0.008721
monthly,2025-12,-0.011065
monthly,2026-01,0.056726
monthly,2026-02,0.060833
monthly,2026-03,-0.050155
monthly,2026-04,0.040182
monthly,2026-05,-0.048869
monthly,2026-06,-0.075355
monthly,2026-07,0.097257
monthly,2026-08,-0.022744
