period_type,period,return_pct
monthly,2021-07,-0.146298
monthly,2021-08,0.027965
monthly,2021-09,0.015541
monthly,2021-10,0.045245
monthly,2021-11,-0.070419
monthly,2021-12,-0.009829
monthly,2022-01,0.019701
monthly,2022-02,-0.028784
monthly,2022-03,-0.045529
monthly,2022-04,-0.119694
monthly,2022-05,-0.004868
monthly,2022-06,0.061942
monthly,2022-07,-0.111341
monthly,2022-08,0.018774
monthly,2022-09,-0.007204
monthly,2022-10,-0.164243
monthly,2022-11,0.223926
monthly,2022-12,0.035941
monthly,2023-01,0.072855
monthly,2023-02,-0.071729
monthly,2023-03,-0.088263
monthly,2023-04,-0.009798
monthly,2023-05,-0.064100
monthly,2023-06,0.030568
monthly,2023-07,0.103830
monthly,2023-08,-0.081245
monthly,2023-09,0.014329
monthly,2023-10,-0.057635
monthly,2023-11,-0.043202
monthly,2023-12,-0.031614
monthly,2024-01,0.102227
monthly,2024-02,0.059816
monthly,2024-03,-0.002971
monthly,2024-04,0.060618
monthly,2024-05,0.011838
monthly,2024-06,-0.018372
monthly,2024-07,-0.019119
monthly,2024-08,-0.019670
monthly,2024-09,0.185115
monthly,2024-10,-0.065481
monthly,2024-11,-0.037327
monthly,2024-12,0.051635
monthly,2025-01,0.046990
monthly,2025-02,0.011093
monthly,2025-03,0.041544
monthly,2025-04,-0.049153
monthly,2025-05,0.057649
monthly,2025-06,0.036272
monthly,2025-07,0.015498
monthly,2025-08,-0.011364
monthly,2025-09,-0.025427
monthly,2025-10,0.032232
monthly,2025-11,0.012462
monthly,2025-12,-0.016443
monthly,2026-01,-0.016212
monthly,2026-02,0.033742
monthly,2026-03,-0.005916
monthly,2026-04,0.030886
monthly,2026-05,-0.035995
monthly,2026-06,-0.093487
monthly,2026-07,0.103776
monthly,2026-08,-0.021858
