period_type,period,return_pct
monthly,2018-08,0.005709
monthly,2018-09,0.077491
monthly,2018-10,-0.013739
monthly,2018-11,-0.021943
monthly,2018-12,-0.121405
monthly,2019-01,0.160926
monthly,2019-02,0.088981
monthly,2019-03,0.044659
monthly,2019-04,0.015615
monthly,2019-05,0.027988
monthly,2019-06,0.052407
monthly,2019-07,0.002466
monthly,2019-08,-0.041994
monthly,2019-09,0.032712
monthly,2019-10,0.022350
monthly,2019-11,-0.029805
monthly,2019-12,0.054913
monthly,2020-01,-0.060277
monthly,2020-02,-0.019881
monthly,2020-03,-0.095685
monthly,2020-04,0.105789
monthly,2020-05,-0.018359
monthly,2020-06,-0.021769
monthly,2020-07,0.056207
monthly,2020-08,0.116116
monthly,2020-09,-0.056642
monthly,2020-10,0.090761
monthly,2020-11,0.099839
monthly,2020-12,-0.052316
monthly,2021-01,0.145268
monthly,2021-02,-0.008144
monthly,2021-03,-0.006037
monthly,2021-04,0.039283
monthly,2021-05,0.050817
monthly,2021-06,-0.064338
monthly,2021-07,-0.152488
monthly,2021-08,0.014323
monthly,2021-09,0.017383
monthly,2021-10,0.047126
monthly,2021-11,-0.063076
monthly,2021-12,-0.012827
monthly,2022-01,0.022049
monthly,2022-02,-0.037557
monthly,2022-03,-0.049873
monthly,2022-04,-0.116133
monthly,2022-05,-0.026912
monthly,2022-06,0.072995
monthly,2022-07,-0.113528
monthly,2022-08,0.014281
monthly,2022-09,0.000494
monthly,2022-10,-0.175269
monthly,2022-11,0.238005
monthly,2022-12,0.036801
monthly,2023-01,0.066978
monthly,2023-02,-0.074040
monthly,2023-03,-0.090211
monthly,2023-04,-0.007595
monthly,2023-05,-0.073436
monthly,2023-06,0.029599
monthly,2023-07,0.112854
monthly,2023-08,-0.079964
monthly,2023-09,0.003808
monthly,2023-10,-0.062291
monthly,2023-11,-0.051205
monthly,2023-12,-0.041376
monthly,2024-01,0.098306
monthly,2024-02,0.061092
monthly,2024-03,-0.011430
monthly,2024-04,0.063305
monthly,2024-05,0.009898
monthly,2024-06,-0.031205
monthly,2024-07,-0.016906
monthly,2024-08,-0.018977
monthly,2024-09,0.199961
monthly,2024-10,-0.074001
monthly,2024-11,-0.039929
monthly,2024-12,0.048964
monthly,2025-01,0.052889
monthly,2025-02,0.003843
monthly,2025-03,0.044809
monthly,2025-04,-0.047364
monthly,2025-05,0.065480
monthly,2025-06,0.026587
monthly,2025-07,0.011966
monthly,2025-08,-0.014266
monthly,2025-09,-0.032453
monthly,2025-10,0.029305
monthly,2025-11,0.012692
monthly,2025-12,-0.016180
monthly,2026-01,-0.007659
monthly,2026-02,0.026725
monthly,2026-03,-0.015059
monthly,2026-04,0.019989
monthly,2026-05,-0.025192
monthly,2026-06,-0.093215
monthly,2026-07,0.124915
monthly,2026-08,-0.024303
