period_type,period,return_pct
monthly,2011-01,-0.105296
monthly,2011-02,0.098848
monthly,2011-03,-0.027127
monthly,2011-04,-0.084164
monthly,2011-05,-0.036715
monthly,2011-06,0.016821
monthly,2011-07,0.006190
monthly,2011-08,-0.031409
monthly,2011-09,-0.082218
monthly,2011-10,0.027116
monthly,2011-11,-0.018651
monthly,2011-12,-0.039496
monthly,2012-01,-0.042115
monthly,2012-02,0.052036
monthly,2012-03,-0.056635
monthly,2012-04,0.012982
monthly,2012-05,-0.020048
monthly,2012-06,-0.072874
monthly,2012-07,-0.037608
monthly,2012-08,-0.082340
monthly,2012-09,-0.038340
monthly,2012-10,0.026682
monthly,2012-11,-0.044093
monthly,2012-12,0.135817
monthly,2013-01,0.019390
monthly,2013-02,-0.005763
monthly,2013-03,-0.101794
monthly,2013-04,-0.000825
monthly,2013-05,0.149875
monthly,2013-06,-0.033792
monthly,2013-07,0.091428
monthly,2013-08,-0.059428
monthly,2013-09,0.136927
monthly,2013-10,-0.132441
monthly,2013-11,0.063077
monthly,2013-12,0.031882
monthly,2014-01,0.091702
monthly,2014-02,-0.088740
monthly,2014-03,0.005338
monthly,2014-04,0.042134
monthly,2014-05,0.042779
monthly,2014-06,-0.017875
monthly,2014-07,0.101408
monthly,2014-08,0.022585
monthly,2014-09,0.044762
monthly,2014-10,-0.008504
monthly,2014-11,0.092020
monthly,2014-12,0.225874
monthly,2015-01,-0.116425
monthly,2015-02,0.076549
monthly,2015-03,0.114244
monthly,2015-04,0.041730
monthly,2015-05,0.010327
monthly,2015-06,-0.040025
monthly,2015-07,-0.151351
monthly,2015-08,-0.002534
monthly,2015-09,0.017980
monthly,2015-10,0.005345
monthly,2015-11,-0.027498
monthly,2015-12,0.052089
monthly,2016-01,-0.097183
monthly,2016-02,-0.005422
monthly,2016-03,0.026237
monthly,2016-04,0.006169
monthly,2016-05,0.007743
monthly,2016-06,0.019078
monthly,2016-07,0.047587
monthly,2016-08,0.052209
monthly,2016-09,-0.017100
monthly,2016-10,0.027185
monthly,2016-11,0.038421
monthly,2016-12,-0.032607
monthly,2017-01,0.051940
monthly,2017-02,0.056333
monthly,2017-03,0.011329
monthly,2017-04,-0.027422
monthly,2017-05,0.090114
monthly,2017-06,0.095440
monthly,2017-07,0.055445
monthly,2017-08,0.008230
monthly,2017-09,-0.027590
monthly,2017-10,0.031250
monthly,2017-11,0.057311
monthly,2017-12,0.053263
monthly,2018-01,0.087011
monthly,2018-02,-0.013860
monthly,2018-03,-0.029305
monthly,2018-04,0.004022
monthly,2018-05,-0.001250
monthly,2018-06,-0.001868
monthly,2018-07,0.010773
monthly,2018-08,-0.014028
monthly,2018-09,-0.020113
monthly,2018-10,-0.071123
monthly,2018-11,-0.022438
monthly,2018-12,-0.038725
monthly,2019-01,-0.020237
monthly,2019-02,0.175750
monthly,2019-03,0.108200
monthly,2019-04,-0.008362
monthly,2019-05,0.004663
monthly,2019-06,0.061432
monthly,2019-07,0.015317
monthly,2019-08,-0.074138
monthly,2019-09,0.010088
monthly,2019-10,-0.005172
monthly,2019-11,-0.002931
monthly,2019-12,0.136762
monthly,2020-01,-0.085612
monthly,2020-02,0.096788
monthly,2020-03,-0.116080
monthly,2020-04,0.077536
monthly,2020-05,0.050161
monthly,2020-06,0.033407
monthly,2020-07,0.152346
monthly,2020-08,0.010781
monthly,2020-09,0.018687
monthly,2020-10,0.009706
monthly,2020-11,0.099401
monthly,2020-12,-0.104079
monthly,2021-01,0.012849
monthly,2021-02,0.055230
monthly,2021-03,-0.009868
monthly,2021-04,0.002812
monthly,2021-05,-0.002336
monthly,2021-06,-0.023555
monthly,2021-07,0.025663
monthly,2021-08,0.319274
monthly,2021-09,0.109194
monthly,2021-10,-0.133079
monthly,2021-11,-0.053922
monthly,2021-12,0.164886
monthly,2022-01,-0.029335
monthly,2022-02,0.054573
monthly,2022-03,0.090143
monthly,2022-04,0.036076
monthly,2022-05,0.122758
monthly,2022-06,0.077203
monthly,2022-07,-0.003425
monthly,2022-08,-0.039924
monthly,2022-09,-0.083736
monthly,2022-10,0.038470
monthly,2022-11,-0.014618
monthly,2022-12,-0.054598
monthly,2023-01,0.059160
monthly,2023-02,-0.010154
monthly,2023-03,0.046102
monthly,2023-04,0.029087
monthly,2023-05,-0.053985
monthly,2023-06,0.062107
monthly,2023-07,0.017359
monthly,2023-08,-0.028829
monthly,2023-09,0.051961
monthly,2023-10,-0.009099
monthly,2023-11,0.016218
monthly,2023-12,0.009649
monthly,2024-01,0.049916
monthly,2024-02,0.119763
monthly,2024-03,0.026319
monthly,2024-04,0.088361
monthly,2024-05,0.026500
monthly,2024-06,-0.058634
monthly,2024-07,-0.100594
monthly,2024-08,-0.052676
monthly,2024-09,0.171076
monthly,2024-10,-0.061049
monthly,2024-11,-0.025689
monthly,2024-12,0.017003
monthly,2025-01,0.029026
monthly,2025-02,-0.021115
monthly,2025-03,0.055217
monthly,2025-04,-0.050702
monthly,2025-05,0.060438
monthly,2025-06,0.020781
monthly,2025-07,0.027830
monthly,2025-08,-0.005545
monthly,2025-09,-0.006703
monthly,2025-10,0.028116
monthly,2025-11,0.005007
monthly,2025-12,-0.009806
monthly,2026-01,0.003985
monthly,2026-02,0.028219
monthly,2026-03,-0.019890
monthly,2026-04,0.015593
monthly,2026-05,-0.024055
monthly,2026-06,-0.090788
monthly,2026-07,0.109834
monthly,2026-08,-0.029627
