period_type,period,return_pct
monthly,2019-01,0.124060
monthly,2019-02,0.106871
monthly,2019-03,0.101483
monthly,2019-04,0.014322
monthly,2019-05,0.022494
monthly,2019-06,0.057053
monthly,2019-07,0.005346
monthly,2019-08,-0.054103
monthly,2019-09,-0.001337
monthly,2019-10,0.016553
monthly,2019-11,0.003809
monthly,2019-12,0.132535
monthly,2020-01,-0.098121
monthly,2020-02,0.074940
monthly,2020-03,-0.111379
monthly,2020-04,0.075297
monthly,2020-05,-0.006074
monthly,2020-06,-0.025083
monthly,2020-07,0.059027
monthly,2020-08,0.005514
monthly,2020-09,-0.012661
monthly,2020-10,0.020736
monthly,2020-11,0.125242
monthly,2020-12,-0.075306
monthly,2021-01,0.070677
monthly,2021-02,0.020004
monthly,2021-03,0.067579
monthly,2021-04,-0.013128
monthly,2021-05,0.032223
monthly,2021-06,-0.036104
monthly,2021-07,-0.069995
monthly,2021-08,0.149398
monthly,2021-09,0.092408
monthly,2021-10,-0.039042
monthly,2021-11,-0.038082
monthly,2021-12,0.071101
monthly,2022-01,-0.010506
monthly,2022-02,0.043323
monthly,2022-03,0.070502
monthly,2022-04,-0.007517
monthly,2022-05,0.090679
monthly,2022-06,0.003073
monthly,2022-07,-0.070496
monthly,2022-08,0.056982
monthly,2022-09,-0.000935
monthly,2022-10,-0.111494
monthly,2022-11,0.098987
monthly,2022-12,-0.046675
monthly,2023-01,0.035583
monthly,2023-02,-0.022881
monthly,2023-03,-0.022015
monthly,2023-04,0.027007
monthly,2023-05,-0.044102
monthly,2023-06,0.083758
monthly,2023-07,0.024035
monthly,2023-08,-0.037589
monthly,2023-09,0.057991
monthly,2023-10,-0.042506
monthly,2023-11,0.023019
monthly,2023-12,-0.002903
monthly,2024-01,0.124683
monthly,2024-02,0.071799
monthly,2024-03,0.013564
monthly,2024-04,0.045855
monthly,2024-05,0.053610
monthly,2024-06,0.006775
monthly,2024-07,-0.066111
monthly,2024-08,0.010574
monthly,2024-09,0.113600
monthly,2024-10,-0.062679
monthly,2024-11,-0.032067
monthly,2024-12,0.070688
monthly,2025-01,-0.019944
monthly,2025-02,-0.052402
monthly,2025-03,0.060961
monthly,2025-04,-0.027402
monthly,2025-05,0.042642
monthly,2025-06,0.032243
monthly,2025-07,0.006275
monthly,2025-08,0.000901
monthly,2025-09,-0.000306
monthly,2025-10,0.065140
monthly,2025-11,-0.013549
monthly,2025-12,-0.012305
monthly,2026-01,0.033079
monthly,2026-02,0.052994
monthly,2026-03,0.010726
monthly,2026-04,0.051397
monthly,2026-05,-0.031798
monthly,2026-06,-0.162332
monthly,2026-07,0.145806
monthly,2026-08,-0.002866
