period_type,period,return_pct
monthly,2025-04,-0.057876
monthly,2025-05,0.068789
monthly,2025-06,0.033475
monthly,2025-07,0.050087
monthly,2025-08,0.012804
monthly,2025-09,-0.026693
monthly,2025-10,0.047044
monthly,2025-11,0.009103
monthly,2025-12,-0.010912
monthly,2026-01,0.013001
monthly,2026-02,0.036128
monthly,2026-03,-0.015962
monthly,2026-04,0.033611
monthly,2026-05,-0.042015
monthly,2026-06,-0.064793
monthly,2026-07,0.112238
monthly,2026-08,-0.028160
