period_type,period,return_pct
monthly,2010-11,-0.058794
monthly,2010-12,-0.067824
monthly,2011-01,-0.105468
monthly,2011-02,0.093256
monthly,2011-03,-0.029496
monthly,2011-04,-0.085894
monthly,2011-05,-0.047606
monthly,2011-06,0.013210
monthly,2011-07,-0.000233
monthly,2011-08,-0.039455
monthly,2011-09,-0.085234
monthly,2011-10,0.027494
monthly,2011-11,-0.020007
monthly,2011-12,-0.039323
monthly,2012-01,-0.043082
monthly,2012-02,0.046333
monthly,2012-03,-0.050546
monthly,2012-04,0.003381
monthly,2012-05,-0.036337
monthly,2012-06,-0.041973
monthly,2012-07,-0.005478
monthly,2012-08,-0.035179
monthly,2012-09,-0.014187
monthly,2012-10,0.026574
monthly,2012-11,-0.042512
monthly,2012-12,0.138318
monthly,2013-01,0.018285
monthly,2013-02,0.011846
monthly,2013-03,-0.116951
monthly,2013-04,0.003150
monthly,2013-05,0.169187
monthly,2013-06,-0.008200
monthly,2013-07,0.088919
monthly,2013-08,-0.050502
monthly,2013-09,0.122427
monthly,2013-10,-0.122093
monthly,2013-11,0.060552
monthly,2013-12,0.036711
monthly,2014-01,0.079612
monthly,2014-02,-0.080571
monthly,2014-03,0.001899
monthly,2014-04,0.039123
monthly,2014-05,0.046179
monthly,2014-06,-0.020783
monthly,2014-07,0.109366
monthly,2014-08,0.023810
monthly,2014-09,0.054080
monthly,2014-10,-0.003069
monthly,2014-11,0.101808
monthly,2014-12,0.253437
monthly,2015-01,-0.117843
monthly,2015-02,0.084344
monthly,2015-03,0.106011
monthly,2015-04,0.034865
monthly,2015-05,-0.028408
monthly,2015-06,-0.021347
monthly,2015-07,-0.125449
monthly,2015-08,0.020340
monthly,2015-09,0.064367
monthly,2015-10,0.002328
monthly,2015-11,-0.024946
monthly,2015-12,0.052583
monthly,2016-01,-0.110576
monthly,2016-02,-0.008243
monthly,2016-03,0.030188
monthly,2016-04,0.012221
monthly,2016-05,0.008622
monthly,2016-06,-0.000436
monthly,2016-07,0.037061
monthly,2016-08,0.051450
monthly,2016-09,-0.026714
monthly,2016-10,0.024391
monthly,2016-11,0.030511
monthly,2016-12,-0.030474
monthly,2017-01,0.067359
monthly,2017-02,0.062975
monthly,2017-03,0.007636
monthly,2017-04,-0.020814
monthly,2017-05,0.103011
monthly,2017-06,0.095493
monthly,2017-07,0.064506
monthly,2017-08,0.004186
monthly,2017-09,-0.028435
monthly,2017-10,0.032613
monthly,2017-11,0.064487
monthly,2017-12,0.048619
monthly,2018-01,0.105765
monthly,2018-02,-0.014660
monthly,2018-03,-0.030964
monthly,2018-04,0.003732
monthly,2018-05,-0.001599
monthly,2018-06,-0.001518
monthly,2018-07,0.010784
monthly,2018-08,-0.013680
monthly,2018-09,-0.021055
monthly,2018-10,-0.069197
monthly,2018-11,-0.023764
monthly,2018-12,-0.036139
monthly,2019-01,-0.022415
monthly,2019-02,0.170042
monthly,2019-03,0.121452
monthly,2019-04,-0.008221
monthly,2019-05,0.012691
monthly,2019-06,0.045827
monthly,2019-07,0.014192
monthly,2019-08,-0.063301
monthly,2019-09,0.013498
monthly,2019-10,0.008321
monthly,2019-11,-0.006908
monthly,2019-12,0.137649
monthly,2020-01,-0.090823
monthly,2020-02,0.114185
monthly,2020-03,-0.115255
monthly,2020-04,0.060688
monthly,2020-05,0.076705
monthly,2020-06,0.023434
monthly,2020-07,0.145612
monthly,2020-08,-0.002518
monthly,2020-09,-0.028073
monthly,2020-10,-0.008901
monthly,2020-11,0.100707
monthly,2020-12,-0.077962
monthly,2021-01,-0.037522
monthly,2021-02,0.049861
monthly,2021-03,0.011889
monthly,2021-04,0.007743
monthly,2021-05,-0.005461
monthly,2021-06,-0.019052
monthly,2021-07,0.025540
monthly,2021-08,0.859756
monthly,2021-09,0.065411
monthly,2021-10,-0.122603
monthly,2021-11,-0.035964
monthly,2021-12,0.078777
monthly,2022-01,0.006393
monthly,2022-02,0.067958
monthly,2022-03,0.077768
monthly,2022-04,-0.028155
monthly,2022-05,0.091384
monthly,2022-06,0.052988
monthly,2022-07,-0.003321
monthly,2022-08,-0.020586
monthly,2022-09,-0.089020
monthly,2022-10,0.026750
monthly,2022-11,0.007357
monthly,2022-12,-0.062941
monthly,2023-01,0.060883
monthly,2023-02,-0.018499
monthly,2023-03,-0.032435
monthly,2023-04,0.005773
monthly,2023-05,-0.027846
monthly,2023-06,0.031612
monthly,2023-07,0.024799
monthly,2023-08,-0.036991
monthly,2023-09,0.028913
monthly,2023-10,0.002015
monthly,2023-11,0.051072
monthly,2023-12,-0.007522
monthly,2024-01,0.020762
monthly,2024-02,0.131559
monthly,2024-03,-0.000326
monthly,2024-04,0.149748
monthly,2024-05,0.073589
monthly,2024-06,-0.063563
monthly,2024-07,-0.139562
monthly,2024-08,-0.048677
monthly,2024-09,0.167399
monthly,2024-10,-0.023791
monthly,2024-11,-0.035125
monthly,2024-12,-0.035809
monthly,2025-01,0.010125
monthly,2025-02,0.033231
monthly,2025-03,0.024558
monthly,2025-04,-0.064172
monthly,2025-05,0.034053
monthly,2025-06,0.028955
monthly,2025-07,0.024183
monthly,2025-08,-0.012956
monthly,2025-09,-0.034766
monthly,2025-10,0.022940
monthly,2025-11,0.016645
monthly,2025-12,-0.017232
monthly,2026-01,-0.012777
monthly,2026-02,0.015006
monthly,2026-03,-0.007917
monthly,2026-04,0.013165
monthly,2026-05,-0.027029
monthly,2026-06,-0.058315
monthly,2026-07,0.118747
monthly,2026-08,-0.030033
