period_type,period,return_pct
monthly,2018-06,-0.068982
monthly,2018-07,0.142444
monthly,2018-08,0.008087
monthly,2018-09,0.078481
monthly,2018-10,0.000287
monthly,2018-11,-0.018150
monthly,2018-12,-0.037633
monthly,2019-01,0.043509
monthly,2019-02,0.121090
monthly,2019-03,0.028839
monthly,2019-04,0.036765
monthly,2019-05,0.009329
monthly,2019-06,0.066971
monthly,2019-07,-0.030099
monthly,2019-08,0.018044
monthly,2019-09,0.015488
monthly,2019-10,0.033138
monthly,2019-11,-0.049043
monthly,2019-12,0.071223
monthly,2020-01,-0.047375
monthly,2020-02,0.008630
monthly,2020-03,-0.125010
monthly,2020-04,0.081505
monthly,2020-05,0.005142
monthly,2020-06,-0.003983
monthly,2020-07,0.105539
monthly,2020-08,0.105324
monthly,2020-09,-0.038306
monthly,2020-10,0.056086
monthly,2020-11,0.111838
monthly,2020-12,-0.068541
monthly,2021-01,-0.004689
monthly,2021-02,0.041344
monthly,2021-03,-0.016865
monthly,2021-04,0.022975
monthly,2021-05,-0.001494
monthly,2021-06,-0.059543
monthly,2021-07,-0.100975
monthly,2021-08,0.084686
monthly,2021-09,0.100562
monthly,2021-10,-0.033844
monthly,2021-11,-0.040759
monthly,2021-12,0.076518
monthly,2022-01,0.014232
monthly,2022-02,0.008732
monthly,2022-03,0.027611
monthly,2022-04,-0.060208
monthly,2022-05,-0.010343
monthly,2022-06,0.061577
monthly,2022-07,-0.110031
monthly,2022-08,0.016974
monthly,2022-09,-0.013895
monthly,2022-10,-0.143472
monthly,2022-11,0.180597
monthly,2022-12,-0.007874
monthly,2023-01,0.049374
monthly,2023-02,-0.032702
monthly,2023-03,-0.049479
monthly,2023-04,-0.006960
monthly,2023-05,-0.064740
monthly,2023-06,0.033787
monthly,2023-07,0.072138
monthly,2023-08,-0.057131
monthly,2023-09,-0.012224
monthly,2023-10,-0.059956
monthly,2023-11,-0.011529
monthly,2023-12,-0.046025
monthly,2024-01,0.029043
monthly,2024-02,0.102768
monthly,2024-03,-0.008661
monthly,2024-04,0.105600
monthly,2024-05,0.010729
monthly,2024-06,-0.052613
monthly,2024-07,-0.044575
monthly,2024-08,-0.027140
monthly,2024-09,0.224682
monthly,2024-10,-0.074063
monthly,2024-11,-0.014085
monthly,2024-12,-0.021323
monthly,2025-01,0.044726
monthly,2025-02,0.002287
monthly,2025-03,0.043801
monthly,2025-04,-0.063774
monthly,2025-05,0.059258
monthly,2025-06,0.022606
monthly,2025-07,0.051488
monthly,2025-08,0.010402
monthly,2025-09,-0.012172
monthly,2025-10,0.043195
monthly,2025-11,0.007302
monthly,2025-12,-0.006035
monthly,2026-01,0.016193
monthly,2026-02,0.041824
monthly,2026-03,-0.027976
monthly,2026-04,0.116124
monthly,2026-05,-0.034622
monthly,2026-06,-0.074412
monthly,2026-07,0.109794
monthly,2026-08,-0.021531
