period_type,period,return_pct
monthly,2020-03,-0.120772
monthly,2020-04,0.061963
monthly,2020-05,0.087567
monthly,2020-06,0.024421
monthly,2020-07,0.137197
monthly,2020-08,0.011496
monthly,2020-09,-0.021696
monthly,2020-10,0.014330
monthly,2020-11,0.099868
monthly,2020-12,-0.078527
monthly,2021-01,-0.038711
monthly,2021-02,0.051466
monthly,2021-03,0.014567
monthly,2021-04,0.003564
monthly,2021-05,-0.006013
monthly,2021-06,-0.019234
monthly,2021-07,0.026657
monthly,2021-08,0.779549
monthly,2021-09,0.088173
monthly,2021-10,-0.123600
monthly,2021-11,-0.041200
monthly,2021-12,0.079638
monthly,2022-01,0.006925
monthly,2022-02,0.071115
monthly,2022-03,0.077434
monthly,2022-04,-0.030318
monthly,2022-05,0.090946
monthly,2022-06,0.058775
monthly,2022-07,-0.055570
monthly,2022-08,0.075885
monthly,2022-09,-0.014757
monthly,2022-10,0.003105
monthly,2022-11,0.015827
monthly,2022-12,-0.053217
monthly,2023-01,0.076874
monthly,2023-02,-0.012106
monthly,2023-03,-0.010115
monthly,2023-04,-0.000141
monthly,2023-05,-0.036690
monthly,2023-06,0.037623
monthly,2023-07,0.017450
monthly,2023-08,-0.045170
monthly,2023-09,0.030748
monthly,2023-10,-0.002266
monthly,2023-11,0.044880
monthly,2023-12,-0.006918
monthly,2024-01,0.021347
monthly,2024-02,0.128230
monthly,2024-03,0.007213
monthly,2024-04,0.140210
monthly,2024-05,0.064873
monthly,2024-06,-0.062935
monthly,2024-07,-0.134502
monthly,2024-08,-0.050283
monthly,2024-09,0.168558
monthly,2024-10,-0.026162
monthly,2024-11,-0.023271
monthly,2024-12,-0.036225
monthly,2025-01,0.010093
monthly,2025-02,0.028815
monthly,2025-03,0.021632
monthly,2025-04,-0.068147
monthly,2025-05,0.034771
monthly,2025-06,0.032204
monthly,2025-07,0.019140
monthly,2025-08,-0.013440
monthly,2025-09,-0.032842
monthly,2025-10,0.018286
monthly,2025-11,0.015216
monthly,2025-12,-0.017052
monthly,2026-01,-0.011971
monthly,2026-02,0.012857
monthly,2026-03,-0.007640
monthly,2026-04,0.018787
monthly,2026-05,-0.026183
monthly,2026-06,-0.057374
monthly,2026-07,0.118148
monthly,2026-08,-0.029598
