period_type,period,return_pct
monthly,2015-01,-0.127910
monthly,2015-02,0.046367
monthly,2015-03,0.063712
monthly,2015-04,0.154186
monthly,2015-05,0.000076
monthly,2015-06,-0.006186
monthly,2015-07,-0.030354
monthly,2015-08,-0.064547
monthly,2015-09,0.032918
monthly,2015-10,0.009834
monthly,2015-11,-0.034779
monthly,2015-12,0.048320
monthly,2016-01,-0.130894
monthly,2016-02,-0.000022
monthly,2016-03,0.096017
monthly,2016-04,0.076548
monthly,2016-05,0.008197
monthly,2016-06,-0.016439
monthly,2016-07,0.015136
monthly,2016-08,0.077182
monthly,2016-09,-0.029494
monthly,2016-10,-0.014496
monthly,2016-11,0.028215
monthly,2016-12,-0.048785
monthly,2017-01,0.058161
monthly,2017-02,0.036627
monthly,2017-03,0.001578
monthly,2017-04,0.001974
monthly,2017-05,0.174839
monthly,2017-06,0.094456
monthly,2017-07,0.088006
monthly,2017-08,0.021627
monthly,2017-09,-0.042965
monthly,2017-10,0.040772
monthly,2017-11,0.078521
monthly,2017-12,0.014111
monthly,2018-01,0.141949
monthly,2018-02,-0.112970
monthly,2018-03,-0.046024
monthly,2018-04,-0.006726
monthly,2018-05,-0.005889
monthly,2018-06,-0.034044
monthly,2018-07,0.059788
monthly,2018-08,0.001866
monthly,2018-09,0.057867
monthly,2018-10,-0.030641
monthly,2018-11,-0.041387
monthly,2018-12,-0.070690
monthly,2019-01,0.102506
monthly,2019-02,0.105340
monthly,2019-03,0.027960
monthly,2019-04,0.011288
monthly,2019-05,0.011174
monthly,2019-06,0.065782
monthly,2019-07,-0.034195
monthly,2019-08,0.004337
monthly,2019-09,0.005743
monthly,2019-10,0.023155
monthly,2019-11,-0.052011
monthly,2019-12,0.071159
monthly,2020-01,-0.065733
monthly,2020-02,0.010190
monthly,2020-03,-0.097813
monthly,2020-04,0.080673
monthly,2020-05,0.013607
monthly,2020-06,-0.019212
monthly,2020-07,0.206166
monthly,2020-08,-0.038512
monthly,2020-09,-0.028263
monthly,2020-10,-0.001152
monthly,2020-11,0.153459
monthly,2020-12,-0.076139
monthly,2021-01,-0.082018
monthly,2021-02,0.047571
monthly,2021-03,0.056688
monthly,2021-04,-0.010333
monthly,2021-05,-0.005774
monthly,2021-06,-0.043231
monthly,2021-07,-0.033197
monthly,2021-08,0.187043
monthly,2021-09,0.126823
monthly,2021-10,-0.098615
monthly,2021-11,-0.058026
monthly,2021-12,0.155128
monthly,2022-01,0.000879
monthly,2022-02,0.088223
monthly,2022-03,-0.009554
monthly,2022-04,-0.042273
monthly,2022-05,0.007574
monthly,2022-06,0.074628
monthly,2022-07,-0.087149
monthly,2022-08,0.034070
monthly,2022-09,-0.033136
monthly,2022-10,-0.133094
monthly,2022-11,0.150959
monthly,2022-12,-0.008084
monthly,2023-01,0.052462
monthly,2023-02,-0.002875
monthly,2023-03,0.127198
monthly,2023-04,-0.010031
monthly,2023-05,-0.087102
monthly,2023-06,0.049144
monthly,2023-07,0.100462
monthly,2023-08,-0.074251
monthly,2023-09,-0.011368
monthly,2023-10,-0.059347
monthly,2023-11,-0.045882
monthly,2023-12,-0.050393
monthly,2024-01,0.065109
monthly,2024-02,0.074880
monthly,2024-03,-0.045827
monthly,2024-04,0.016698
monthly,2024-05,0.017996
monthly,2024-06,-0.065904
monthly,2024-07,-0.018401
monthly,2024-08,-0.041460
monthly,2024-09,0.257869
monthly,2024-10,-0.077588
monthly,2024-11,-0.026166
monthly,2024-12,0.005548
monthly,2025-01,0.072781
monthly,2025-02,-0.004982
monthly,2025-03,0.032973
monthly,2025-04,-0.058594
monthly,2025-05,0.075498
monthly,2025-06,0.028430
monthly,2025-07,0.039941
monthly,2025-08,0.002169
monthly,2025-09,-0.039066
monthly,2025-10,0.045318
monthly,2025-11,0.004377
monthly,2025-12,-0.014265
monthly,2026-01,0.036784
monthly,2026-02,0.026518
monthly,2026-03,-0.034831
monthly,2026-04,0.038719
monthly,2026-05,-0.036107
monthly,2026-06,-0.059921
monthly,2026-07,0.110681
monthly,2026-08,-0.028397
