period_type,period,return_pct
monthly,2023-09,-0.008210
monthly,2023-10,-0.051234
monthly,2023-11,-0.010556
monthly,2023-12,-0.044453
monthly,2024-01,0.048205
monthly,2024-02,0.097484
monthly,2024-03,-0.029157
monthly,2024-04,0.043901
monthly,2024-05,-0.010013
monthly,2024-06,-0.067094
monthly,2024-07,-0.025145
monthly,2024-08,-0.026389
monthly,2024-09,0.219911
monthly,2024-10,-0.062137
monthly,2024-11,-0.010692
monthly,2024-12,-0.027906
monthly,2025-01,0.044867
monthly,2025-02,0.002546
monthly,2025-03,0.042741
monthly,2025-04,-0.066341
monthly,2025-05,0.071488
monthly,2025-06,0.034586
monthly,2025-07,0.057516
monthly,2025-08,0.020611
monthly,2025-09,-0.016030
monthly,2025-10,0.045464
monthly,2025-11,0.008455
monthly,2025-12,-0.006142
monthly,2026-01,0.011917
monthly,2026-02,0.043012
monthly,2026-03,-0.025069
monthly,2026-04,0.038749
monthly,2026-05,-0.044021
monthly,2026-06,-0.085271
monthly,2026-07,0.121510
monthly,2026-08,-0.025223
