period_type,period,return_pct
monthly,2015-01,-0.031263
monthly,2015-02,0.070376
monthly,2015-03,0.079035
monthly,2015-04,0.124836
monthly,2015-05,0.055753
monthly,2015-06,-0.022647
monthly,2015-07,-0.104147
monthly,2015-08,-0.086632
monthly,2015-09,-0.022627
monthly,2015-10,0.001734
monthly,2015-11,-0.006693
monthly,2015-12,0.046226
monthly,2016-01,-0.061443
monthly,2016-02,0.009574
monthly,2016-03,0.054410
monthly,2016-04,-0.016068
monthly,2016-05,-0.017017
monthly,2016-06,0.023550
monthly,2016-07,0.056377
monthly,2016-08,0.018311
monthly,2016-09,-0.005841
monthly,2016-10,0.025707
monthly,2016-11,0.042047
monthly,2016-12,-0.042311
monthly,2017-01,0.028877
monthly,2017-02,0.075524
monthly,2017-03,0.031395
monthly,2017-04,-0.015345
monthly,2017-05,0.035119
monthly,2017-06,0.092090
monthly,2017-07,0.036430
monthly,2017-08,0.005721
monthly,2017-09,0.008703
monthly,2017-10,0.017039
monthly,2017-11,-0.000742
monthly,2017-12,0.014559
monthly,2018-01,0.012166
monthly,2018-02,-0.017611
monthly,2018-03,-0.019833
monthly,2018-04,-0.026415
monthly,2018-05,0.013495
monthly,2018-06,0.006962
monthly,2018-07,0.012566
monthly,2018-08,-0.043516
monthly,2018-09,0.014865
monthly,2018-10,-0.020443
monthly,2018-11,0.005037
monthly,2018-12,-0.037599
monthly,2019-01,0.071346
monthly,2019-02,0.129162
monthly,2019-03,0.067240
monthly,2019-04,0.005793
monthly,2019-05,0.021216
monthly,2019-06,0.055637
monthly,2019-07,0.000023
monthly,2019-08,-0.014577
monthly,2019-09,0.010889
monthly,2019-10,0.018134
monthly,2019-11,-0.004577
monthly,2019-12,0.068765
monthly,2020-01,-0.058494
monthly,2020-02,0.025956
monthly,2020-03,-0.088177
monthly,2020-04,0.051229
monthly,2020-05,0.005119
monthly,2020-06,0.019064
monthly,2020-07,0.074773
monthly,2020-08,0.027590
monthly,2020-09,-0.021833
monthly,2020-10,0.029473
monthly,2020-11,0.063073
monthly,2020-12,-0.053985
monthly,2021-01,-0.008378
monthly,2021-02,0.025683
monthly,2021-03,-0.007823
monthly,2021-04,-0.006956
monthly,2021-05,0.009331
monthly,2021-06,-0.025329
monthly,2021-07,-0.031917
monthly,2021-08,0.390117
monthly,2021-09,-0.038315
monthly,2021-10,-0.035903
monthly,2021-11,0.002316
monthly,2021-12,0.037924
monthly,2022-01,-0.043935
monthly,2022-02,0.003726
monthly,2022-03,-0.032643
monthly,2022-04,-0.071250
monthly,2022-05,0.025183
monthly,2022-06,0.031915
monthly,2022-07,-0.011544
monthly,2022-08,0.018222
monthly,2022-09,-0.051877
monthly,2022-10,-0.016226
monthly,2022-11,0.053097
monthly,2022-12,-0.040989
monthly,2023-01,0.046534
monthly,2023-02,0.004922
monthly,2023-03,0.007070
monthly,2023-04,0.037230
monthly,2023-05,-0.025345
monthly,2023-06,0.046463
monthly,2023-07,0.002988
monthly,2023-08,-0.072090
monthly,2023-09,0.002917
monthly,2023-10,-0.055251
monthly,2023-11,0.018274
monthly,2023-12,0.009734
monthly,2024-01,0.011977
monthly,2024-02,0.097511
monthly,2024-03,-0.004186
monthly,2024-04,0.028937
monthly,2024-05,0.006842
monthly,2024-06,-0.017910
monthly,2024-07,-0.046898
monthly,2024-08,-0.032837
monthly,2024-09,0.151478
monthly,2024-10,-0.038792
monthly,2024-11,-0.004121
monthly,2024-12,-0.012595
monthly,2025-01,0.037586
monthly,2025-02,0.004814
monthly,2025-03,0.022742
monthly,2025-04,-0.053385
monthly,2025-05,0.016836
monthly,2025-06,0.018345
monthly,2025-07,0.022860
monthly,2025-08,0.058604
monthly,2025-09,0.003841
monthly,2025-10,0.017520
monthly,2025-11,0.002192
monthly,2025-12,0.009424
monthly,2026-01,0.045557
monthly,2026-02,0.067387
monthly,2026-03,-0.034738
monthly,2026-04,0.036701
monthly,2026-05,-0.046115
monthly,2026-06,-0.093895
monthly,2026-07,0.022496
monthly,2026-08,0.003023
