period_type,period,return_pct
monthly,2017-07,0.066329
monthly,2017-08,0.003187
monthly,2017-09,-0.030633
monthly,2017-10,0.032099
monthly,2017-11,0.057910
monthly,2017-12,0.055748
monthly,2018-01,0.098362
monthly,2018-02,-0.016005
monthly,2018-03,-0.032504
monthly,2018-04,0.003807
monthly,2018-05,-0.001783
monthly,2018-06,-0.004500
monthly,2018-07,0.010025
monthly,2018-08,-0.013911
monthly,2018-09,-0.019278
monthly,2018-10,-0.072295
monthly,2018-11,-0.030540
monthly,2018-12,-0.033753
monthly,2019-01,-0.015112
monthly,2019-02,0.167765
monthly,2019-03,0.085612
monthly,2019-04,-0.020609
monthly,2019-05,0.000286
monthly,2019-06,0.034207
monthly,2019-07,0.031425
monthly,2019-08,-0.077533
monthly,2019-09,-0.017983
monthly,2019-10,0.004592
monthly,2019-11,-0.015730
monthly,2019-12,0.147289
monthly,2020-01,-0.080907
monthly,2020-02,0.098075
monthly,2020-03,-0.122095
monthly,2020-04,0.073508
monthly,2020-05,0.051481
monthly,2020-06,0.024407
monthly,2020-07,0.166275
monthly,2020-08,0.008030
monthly,2020-09,0.009594
monthly,2020-10,0.000280
monthly,2020-11,0.104577
monthly,2020-12,-0.095315
monthly,2021-01,0.018016
monthly,2021-02,0.060060
monthly,2021-03,0.007854
monthly,2021-04,-0.002501
monthly,2021-05,-0.009691
monthly,2021-06,-0.023025
monthly,2021-07,0.026284
monthly,2021-08,0.315226
monthly,2021-09,0.106706
monthly,2021-10,-0.132147
monthly,2021-11,-0.054376
monthly,2021-12,0.094183
monthly,2022-01,0.008603
monthly,2022-02,0.092280
monthly,2022-03,0.085132
monthly,2022-04,-0.037414
monthly,2022-05,0.089235
monthly,2022-06,0.050346
monthly,2022-07,-0.052575
monthly,2022-08,-0.026608
monthly,2022-09,-0.090437
monthly,2022-10,0.031665
monthly,2022-11,0.012878
monthly,2022-12,-0.061296
monthly,2023-01,0.061689
monthly,2023-02,-0.005491
monthly,2023-03,-0.001342
monthly,2023-04,0.002752
monthly,2023-05,-0.033603
monthly,2023-06,0.039824
monthly,2023-07,0.027776
monthly,2023-08,-0.039637
monthly,2023-09,0.020042
monthly,2023-10,-0.014981
monthly,2023-11,0.040852
monthly,2023-12,-0.014328
monthly,2024-01,0.017359
monthly,2024-02,0.127193
monthly,2024-03,0.014331
monthly,2024-04,0.154023
monthly,2024-05,0.065783
monthly,2024-06,-0.060816
monthly,2024-07,-0.131211
monthly,2024-08,-0.047298
monthly,2024-09,0.168231
monthly,2024-10,-0.021477
monthly,2024-11,-0.034537
monthly,2024-12,-0.034247
monthly,2025-01,0.007229
monthly,2025-02,0.036459
monthly,2025-03,0.022516
monthly,2025-04,-0.062343
monthly,2025-05,0.036899
monthly,2025-06,0.031357
monthly,2025-07,0.026535
monthly,2025-08,-0.015604
monthly,2025-09,-0.029741
monthly,2025-10,0.018251
monthly,2025-11,0.015431
monthly,2025-12,-0.017203
monthly,2026-01,-0.005418
monthly,2026-02,0.016969
monthly,2026-03,-0.014549
monthly,2026-04,0.015857
monthly,2026-05,-0.027019
monthly,2026-06,-0.058734
monthly,2026-07,0.118298
monthly,2026-08,-0.030269
