period_type,period,return_pct
monthly,2015-10,0.005313
monthly,2015-11,-0.028438
monthly,2015-12,0.051817
monthly,2016-01,-0.093780
monthly,2016-02,-0.005238
monthly,2016-03,0.023782
monthly,2016-04,0.004850
monthly,2016-05,0.001390
monthly,2016-06,0.011304
monthly,2016-07,0.040162
monthly,2016-08,0.046992
monthly,2016-09,-0.019747
monthly,2016-10,0.025370
monthly,2016-11,0.031705
monthly,2016-12,-0.030073
monthly,2017-01,0.064703
monthly,2017-02,0.064818
monthly,2017-03,0.007499
monthly,2017-04,-0.024906
monthly,2017-05,0.090465
monthly,2017-06,0.089383
monthly,2017-07,0.059955
monthly,2017-08,0.002290
monthly,2017-09,-0.025883
monthly,2017-10,0.030844
monthly,2017-11,0.060581
monthly,2017-12,0.050697
monthly,2018-01,0.092681
monthly,2018-02,-0.016938
monthly,2018-03,-0.019493
monthly,2018-04,0.003779
monthly,2018-05,-0.001160
monthly,2018-06,-0.001122
monthly,2018-07,0.010568
monthly,2018-08,-0.013386
monthly,2018-09,-0.019822
monthly,2018-10,-0.070275
monthly,2018-11,-0.023250
monthly,2018-12,-0.031682
monthly,2019-01,-0.020270
monthly,2019-02,0.165992
monthly,2019-03,0.070335
monthly,2019-04,-0.030588
monthly,2019-05,-0.011262
monthly,2019-06,0.046863
monthly,2019-07,0.022490
monthly,2019-08,-0.057497
monthly,2019-09,0.001027
monthly,2019-10,0.005750
monthly,2019-11,-0.016960
monthly,2019-12,0.136859
monthly,2020-01,-0.076701
monthly,2020-02,0.128585
monthly,2020-03,-0.130154
monthly,2020-04,0.076874
monthly,2020-05,0.011575
monthly,2020-06,0.031229
monthly,2020-07,0.168114
monthly,2020-08,0.022764
monthly,2020-09,0.011470
monthly,2020-10,0.010224
monthly,2020-11,0.117736
monthly,2020-12,-0.093206
monthly,2021-01,0.016539
monthly,2021-02,0.055709
monthly,2021-03,0.008315
monthly,2021-04,0.002280
monthly,2021-05,-0.003543
monthly,2021-06,-0.024038
monthly,2021-07,0.026466
monthly,2021-08,0.319023
monthly,2021-09,0.120999
monthly,2021-10,-0.132893
monthly,2021-11,-0.058962
monthly,2021-12,0.098175
monthly,2022-01,0.058713
monthly,2022-02,0.045585
monthly,2022-03,0.108214
monthly,2022-04,0.043731
monthly,2022-05,0.123287
monthly,2022-06,0.083656
monthly,2022-07,0.030960
monthly,2022-08,-0.037572
monthly,2022-09,-0.078827
monthly,2022-10,0.034798
monthly,2022-11,-0.012021
monthly,2022-12,-0.056597
monthly,2023-01,0.070073
monthly,2023-02,-0.018091
monthly,2023-03,0.027554
monthly,2023-04,0.013291
monthly,2023-05,-0.046697
monthly,2023-06,0.064713
monthly,2023-07,0.016900
monthly,2023-08,-0.033203
monthly,2023-09,0.049557
monthly,2023-10,-0.011889
monthly,2023-11,0.013744
monthly,2023-12,0.006603
monthly,2024-01,0.054810
monthly,2024-02,0.127049
monthly,2024-03,0.022966
monthly,2024-04,0.088089
monthly,2024-05,0.025521
monthly,2024-06,-0.058465
monthly,2024-07,-0.100032
monthly,2024-08,-0.051384
monthly,2024-09,0.168983
monthly,2024-10,-0.073584
monthly,2024-11,-0.027942
monthly,2024-12,0.015984
monthly,2025-01,0.023119
monthly,2025-02,-0.028402
monthly,2025-03,0.050446
monthly,2025-04,-0.048511
monthly,2025-05,0.038995
monthly,2025-06,0.022342
monthly,2025-07,0.019915
monthly,2025-08,-0.011885
monthly,2025-09,-0.029664
monthly,2025-10,0.019380
monthly,2025-11,0.020043
monthly,2025-12,-0.017998
monthly,2026-01,-0.022908
monthly,2026-02,0.011246
monthly,2026-03,-0.000381
monthly,2026-04,0.009937
monthly,2026-05,-0.024393
monthly,2026-06,-0.057310
monthly,2026-07,0.120950
monthly,2026-08,-0.029768
