period_type,period,return_pct
monthly,2023-05,-0.038022
monthly,2023-06,0.040649
monthly,2023-07,0.030197
monthly,2023-08,-0.039554
monthly,2023-09,0.017845
monthly,2023-10,-0.013759
monthly,2023-11,0.037102
monthly,2023-12,-0.009102
monthly,2024-01,0.022927
monthly,2024-02,0.128354
monthly,2024-03,0.011749
monthly,2024-04,0.140786
monthly,2024-05,0.068998
monthly,2024-06,-0.064204
monthly,2024-07,-0.135040
monthly,2024-08,-0.048915
monthly,2024-09,0.167755
monthly,2024-10,-0.030912
monthly,2024-11,-0.024338
monthly,2024-12,-0.029488
monthly,2025-01,0.006222
monthly,2025-02,0.035895
monthly,2025-03,0.024933
monthly,2025-04,-0.063563
monthly,2025-05,0.034880
monthly,2025-06,0.029450
monthly,2025-07,0.025735
monthly,2025-08,-0.014894
monthly,2025-09,-0.038459
monthly,2025-10,0.023080
monthly,2025-11,0.017401
monthly,2025-12,-0.014886
monthly,2026-01,-0.004848
monthly,2026-02,0.015874
monthly,2026-03,-0.013868
monthly,2026-04,0.017656
monthly,2026-05,-0.027927
monthly,2026-06,-0.057684
monthly,2026-07,0.118862
monthly,2026-08,-0.029434
