period_type,period,return_pct
monthly,2025-02,-0.031585
monthly,2025-03,0.044006
monthly,2025-04,-0.040008
monthly,2025-05,0.050234
monthly,2025-06,0.035403
monthly,2025-07,0.013822
monthly,2025-08,0.002925
monthly,2025-09,-0.010397
monthly,2025-10,0.052045
monthly,2025-11,-0.007051
monthly,2025-12,-0.014233
monthly,2026-01,0.000860
monthly,2026-02,0.066410
monthly,2026-03,-0.008510
monthly,2026-04,0.046212
monthly,2026-05,-0.027545
monthly,2026-06,-0.160923
monthly,2026-07,0.141192
monthly,2026-08,-0.004862
