period_type,period,return_pct
monthly,2019-11,-0.051886
monthly,2019-12,0.067511
monthly,2020-01,-0.051768
monthly,2020-02,-0.000371
monthly,2020-03,-0.109086
monthly,2020-04,0.079140
monthly,2020-05,0.002323
monthly,2020-06,-0.015129
monthly,2020-07,0.068219
monthly,2020-08,0.100322
monthly,2020-09,-0.043582
monthly,2020-10,0.062792
monthly,2020-11,0.124378
monthly,2020-12,-0.065147
monthly,2021-01,0.049994
monthly,2021-02,0.020139
monthly,2021-03,0.065542
monthly,2021-04,-0.008878
monthly,2021-05,0.013715
monthly,2021-06,-0.042019
monthly,2021-07,-0.067190
monthly,2021-08,0.119425
monthly,2021-09,0.088116
monthly,2021-10,-0.049960
monthly,2021-11,-0.062678
monthly,2021-12,0.087824
monthly,2022-01,0.003620
monthly,2022-02,0.037968
monthly,2022-03,0.041317
monthly,2022-04,-0.053284
monthly,2022-05,0.045789
monthly,2022-06,0.040732
monthly,2022-07,-0.101342
monthly,2022-08,0.032100
monthly,2022-09,-0.048169
monthly,2022-10,-0.098061
monthly,2022-11,0.145876
monthly,2022-12,0.003051
monthly,2023-01,0.075107
monthly,2023-02,-0.009663
monthly,2023-03,-0.033094
monthly,2023-04,-0.019385
monthly,2023-05,-0.048271
monthly,2023-06,0.043550
monthly,2023-07,0.049362
monthly,2023-08,-0.055649
monthly,2023-09,-0.002366
monthly,2023-10,-0.062652
monthly,2023-11,-0.005983
monthly,2023-12,-0.020476
monthly,2024-01,0.031653
monthly,2024-02,0.105673
monthly,2024-03,0.009962
monthly,2024-04,0.105507
monthly,2024-05,0.021743
monthly,2024-06,-0.045605
monthly,2024-07,-0.072623
monthly,2024-08,-0.028497
monthly,2024-09,0.188330
monthly,2024-10,-0.031205
monthly,2024-11,-0.024184
monthly,2024-12,-0.005501
monthly,2025-01,0.044120
monthly,2025-02,-0.015225
monthly,2025-03,0.052053
monthly,2025-04,-0.072290
monthly,2025-05,0.055488
monthly,2025-06,0.020480
monthly,2025-07,0.013200
monthly,2025-08,0.028325
monthly,2025-09,0.010750
monthly,2025-10,0.009451
monthly,2025-11,-0.004188
monthly,2025-12,-0.000329
monthly,2026-01,0.018643
monthly,2026-02,0.053154
monthly,2026-03,-0.049409
monthly,2026-04,0.046838
monthly,2026-05,-0.052375
monthly,2026-06,-0.103062
monthly,2026-07,0.113006
monthly,2026-08,-0.015223
