period_type,period,return_pct
monthly,2015-03,0.100684
monthly,2015-04,0.070200
monthly,2015-05,-0.027767
monthly,2015-06,0.015010
monthly,2015-07,-0.052122
monthly,2015-08,-0.028710
monthly,2015-09,0.059407
monthly,2015-10,0.003141
monthly,2015-11,-0.032540
monthly,2015-12,0.054555
monthly,2016-01,-0.113123
monthly,2016-02,-0.008956
monthly,2016-03,0.036220
monthly,2016-04,0.021381
monthly,2016-05,0.010382
monthly,2016-06,-0.001477
monthly,2016-07,0.035225
monthly,2016-08,0.053720
monthly,2016-09,-0.023872
monthly,2016-10,0.021711
monthly,2016-11,0.036052
monthly,2016-12,-0.034323
monthly,2017-01,0.055390
monthly,2017-02,0.049961
monthly,2017-03,0.010243
monthly,2017-04,-0.020619
monthly,2017-05,0.109249
monthly,2017-06,0.095657
monthly,2017-07,0.062716
monthly,2017-08,0.005186
monthly,2017-09,-0.031630
monthly,2017-10,0.033093
monthly,2017-11,0.060445
monthly,2017-12,0.048385
monthly,2018-01,0.093763
monthly,2018-02,-0.016380
monthly,2018-03,-0.018460
monthly,2018-04,0.003727
monthly,2018-05,-0.000989
monthly,2018-06,-0.003208
monthly,2018-07,0.009194
monthly,2018-08,-0.013274
monthly,2018-09,-0.018289
monthly,2018-10,-0.067533
monthly,2018-11,-0.029681
monthly,2018-12,-0.035422
monthly,2019-01,-0.014855
monthly,2019-02,0.161439
monthly,2019-03,0.106570
monthly,2019-04,-0.007781
monthly,2019-05,0.003356
monthly,2019-06,0.064362
monthly,2019-07,0.010409
monthly,2019-08,-0.065369
monthly,2019-09,-0.006886
monthly,2019-10,0.004406
monthly,2019-11,-0.002299
monthly,2019-12,0.142544
monthly,2020-01,-0.091818
monthly,2020-02,0.094765
monthly,2020-03,-0.116812
monthly,2020-04,0.079654
monthly,2020-05,0.050956
monthly,2020-06,0.035105
monthly,2020-07,0.156035
monthly,2020-08,0.005346
monthly,2020-09,0.014510
monthly,2020-10,0.009379
monthly,2020-11,0.101786
monthly,2020-12,-0.093441
monthly,2021-01,0.016370
monthly,2021-02,0.055983
monthly,2021-03,-0.011003
monthly,2021-04,0.002874
monthly,2021-05,-0.002545
monthly,2021-06,-0.024341
monthly,2021-07,0.024657
monthly,2021-08,0.318928
monthly,2021-09,0.109189
monthly,2021-10,-0.132073
monthly,2021-11,-0.054257
monthly,2021-12,0.098242
monthly,2022-01,0.008614
monthly,2022-02,0.090596
monthly,2022-03,0.083998
monthly,2022-04,-0.039757
monthly,2022-05,0.088087
monthly,2022-06,0.054227
monthly,2022-07,-0.055579
monthly,2022-08,-0.013579
monthly,2022-09,-0.090348
monthly,2022-10,0.009907
monthly,2022-11,0.015026
monthly,2022-12,-0.062231
monthly,2023-01,0.066234
monthly,2023-02,0.004350
monthly,2023-03,-0.000246
monthly,2023-04,0.006998
monthly,2023-05,-0.033087
monthly,2023-06,0.037652
monthly,2023-07,0.028546
monthly,2023-08,-0.044161
monthly,2023-09,0.014894
monthly,2023-10,-0.007037
monthly,2023-11,0.044568
monthly,2023-12,-0.013784
monthly,2024-01,0.015881
monthly,2024-02,0.129828
monthly,2024-03,0.005991
monthly,2024-04,0.153484
monthly,2024-05,0.072861
monthly,2024-06,-0.063975
monthly,2024-07,-0.143719
monthly,2024-08,-0.051045
monthly,2024-09,0.164756
monthly,2024-10,-0.018887
monthly,2024-11,-0.023902
monthly,2024-12,-0.037998
monthly,2025-01,0.006114
monthly,2025-02,0.037293
monthly,2025-03,0.022587
monthly,2025-04,-0.070893
monthly,2025-05,0.032552
monthly,2025-06,0.032031
monthly,2025-07,0.019556
monthly,2025-08,-0.012075
monthly,2025-09,-0.034548
monthly,2025-10,0.029535
monthly,2025-11,0.013570
monthly,2025-12,-0.017904
monthly,2026-01,-0.005575
monthly,2026-02,0.014135
monthly,2026-03,-0.010361
monthly,2026-04,0.019465
monthly,2026-05,-0.028503
monthly,2026-06,-0.057683
monthly,2026-07,0.117173
monthly,2026-08,-0.029300
