period_type,period,return_pct
monthly,2016-06,0.006364
monthly,2016-07,0.031656
monthly,2016-08,0.048213
monthly,2016-09,-0.008129
monthly,2016-10,0.031903
monthly,2016-11,0.049224
monthly,2016-12,-0.049803
monthly,2017-01,0.020819
monthly,2017-02,0.135701
monthly,2017-03,0.034322
monthly,2017-04,-0.039949
monthly,2017-05,-0.021093
monthly,2017-06,0.096883
monthly,2017-07,0.060485
monthly,2017-08,-0.029334
monthly,2017-09,-0.036230
monthly,2017-10,0.014354
monthly,2017-11,0.017617
monthly,2017-12,0.178388
monthly,2018-01,0.008645
monthly,2018-02,-0.062204
monthly,2018-03,-0.068846
monthly,2018-04,0.013649
monthly,2018-05,0.007269
monthly,2018-06,-0.008336
monthly,2018-07,0.051308
monthly,2018-08,-0.009506
monthly,2018-09,0.002632
monthly,2018-10,-0.101319
monthly,2018-11,0.001463
monthly,2018-12,-0.076656
monthly,2019-01,0.057035
monthly,2019-02,0.156355
monthly,2019-03,0.081606
monthly,2019-04,0.014902
monthly,2019-05,0.018820
monthly,2019-06,0.057001
monthly,2019-07,0.028216
monthly,2019-08,-0.090481
monthly,2019-09,0.003618
monthly,2019-10,0.006099
monthly,2019-11,-0.003310
monthly,2019-12,0.150182
monthly,2020-01,-0.091847
monthly,2020-02,0.090375
monthly,2020-03,-0.106830
monthly,2020-04,0.099416
monthly,2020-05,0.019444
monthly,2020-06,-0.027287
monthly,2020-07,0.041677
monthly,2020-08,0.010222
monthly,2020-09,-0.021272
monthly,2020-10,0.008355
monthly,2020-11,0.150963
monthly,2020-12,-0.079872
monthly,2021-01,0.013760
monthly,2021-02,0.027499
monthly,2021-03,0.094913
monthly,2021-04,-0.018637
monthly,2021-05,0.026891
monthly,2021-06,-0.033755
monthly,2021-07,-0.058436
monthly,2021-08,0.151729
monthly,2021-09,0.108615
monthly,2021-10,-0.049497
monthly,2021-11,-0.037936
monthly,2021-12,0.085604
monthly,2022-01,-0.008695
monthly,2022-02,0.051927
monthly,2022-03,0.093303
monthly,2022-04,0.006060
monthly,2022-05,0.096957
monthly,2022-06,-0.000976
monthly,2022-07,-0.074171
monthly,2022-08,0.058862
monthly,2022-09,0.003063
monthly,2022-10,-0.116722
monthly,2022-11,0.089303
monthly,2022-12,-0.055451
monthly,2023-01,0.030667
monthly,2023-02,-0.016505
monthly,2023-03,-0.012062
monthly,2023-04,0.030807
monthly,2023-05,-0.045733
monthly,2023-06,0.088475
monthly,2023-07,0.014317
monthly,2023-08,-0.029822
monthly,2023-09,0.063766
monthly,2023-10,-0.041113
monthly,2023-11,0.029054
monthly,2023-12,-0.001196
monthly,2024-01,0.127340
monthly,2024-02,0.072035
monthly,2024-03,0.015806
monthly,2024-04,0.043799
monthly,2024-05,0.054207
monthly,2024-06,0.013189
monthly,2024-07,-0.070672
monthly,2024-08,0.015356
monthly,2024-09,0.100286
monthly,2024-10,-0.060879
monthly,2024-11,-0.034145
monthly,2024-12,0.080177
monthly,2025-01,-0.027673
monthly,2025-02,-0.056385
monthly,2025-03,0.064735
monthly,2025-04,-0.024299
monthly,2025-05,0.038405
monthly,2025-06,0.032647
monthly,2025-07,0.001127
monthly,2025-08,-0.000335
monthly,2025-09,0.005003
monthly,2025-10,0.067719
monthly,2025-11,-0.016845
monthly,2025-12,-0.012120
monthly,2026-01,0.031550
monthly,2026-02,0.052119
monthly,2026-03,0.016958
monthly,2026-04,0.039470
monthly,2026-05,-0.020852
monthly,2026-06,-0.175939
monthly,2026-07,0.172081
monthly,2026-08,-0.002535
