period_type,period,return_pct
monthly,2020-07,0.161245
monthly,2020-08,0.039298
monthly,2020-09,0.001546
monthly,2020-10,0.007440
monthly,2020-11,0.099120
monthly,2020-12,-0.089944
monthly,2021-01,0.010061
monthly,2021-02,0.052451
monthly,2021-03,-0.005672
monthly,2021-04,-0.015459
monthly,2021-05,0.001958
monthly,2021-06,-0.023927
monthly,2021-07,0.043302
monthly,2021-08,0.665226
monthly,2021-09,0.036657
monthly,2021-10,-0.111401
monthly,2021-11,-0.021469
monthly,2021-12,0.058050
monthly,2022-01,-0.014478
monthly,2022-02,0.061322
monthly,2022-03,0.052104
monthly,2022-04,-0.045663
monthly,2022-05,0.089465
monthly,2022-06,0.073893
monthly,2022-07,-0.047569
monthly,2022-08,0.069513
monthly,2022-09,-0.058160
monthly,2022-10,-0.073435
monthly,2022-11,0.039716
monthly,2022-12,-0.053254
monthly,2023-01,0.058783
monthly,2023-02,0.010058
monthly,2023-03,0.003332
monthly,2023-04,-0.017518
monthly,2023-05,-0.086934
monthly,2023-06,0.054859
monthly,2023-07,0.014770
monthly,2023-08,-0.015966
monthly,2023-09,0.027961
monthly,2023-10,-0.020424
monthly,2023-11,0.062334
monthly,2023-12,0.024339
monthly,2024-01,0.050324
monthly,2024-02,0.114822
monthly,2024-03,0.017658
monthly,2024-04,0.112237
monthly,2024-05,0.030132
monthly,2024-06,-0.043240
monthly,2024-07,-0.116388
monthly,2024-08,-0.048624
monthly,2024-09,0.183684
monthly,2024-10,-0.056147
monthly,2024-11,-0.030676
monthly,2024-12,0.000296
monthly,2025-01,0.036902
monthly,2025-02,-0.015864
monthly,2025-03,0.041032
monthly,2025-04,-0.064590
monthly,2025-05,0.062151
monthly,2025-06,0.025456
monthly,2025-07,0.031013
monthly,2025-08,0.000874
monthly,2025-09,0.014886
monthly,2025-10,0.035599
monthly,2025-11,0.010454
monthly,2025-12,0.013836
monthly,2026-01,0.001947
monthly,2026-02,0.066593
monthly,2026-03,-0.037960
monthly,2026-04,0.047960
monthly,2026-05,-0.031987
monthly,2026-06,-0.159373
monthly,2026-07,0.138854
monthly,2026-08,-0.004032
