period_type,period,return_pct
monthly,2013-07,0.065047
monthly,2013-08,0.000042
monthly,2013-09,0.096274
monthly,2013-10,-0.105170
monthly,2013-11,0.061541
monthly,2013-12,0.039476
monthly,2014-01,0.066469
monthly,2014-02,-0.107432
monthly,2014-03,-0.007206
monthly,2014-04,0.070997
monthly,2014-05,0.036580
monthly,2014-06,0.035762
monthly,2014-07,0.092221
monthly,2014-08,0.018030
monthly,2014-09,0.017262
monthly,2014-10,-0.014377
monthly,2014-11,0.055063
monthly,2014-12,0.207530
monthly,2015-01,-0.107933
monthly,2015-02,0.072720
monthly,2015-03,0.099522
monthly,2015-04,0.053992
monthly,2015-05,0.036772
monthly,2015-06,-0.050311
monthly,2015-07,-0.171398
monthly,2015-08,-0.003286
monthly,2015-09,0.005505
monthly,2015-10,0.004096
monthly,2015-11,0.010542
monthly,2015-12,0.047088
monthly,2016-01,-0.101551
monthly,2016-02,-0.000831
monthly,2016-03,0.018046
monthly,2016-04,0.003380
monthly,2016-05,-0.001728
monthly,2016-06,0.019768
monthly,2016-07,0.050002
monthly,2016-08,0.046518
monthly,2016-09,-0.002783
monthly,2016-10,0.028660
monthly,2016-11,0.033899
monthly,2016-12,-0.027507
monthly,2017-01,0.062974
monthly,2017-02,0.070786
monthly,2017-03,-0.001868
monthly,2017-04,-0.032196
monthly,2017-05,0.079507
monthly,2017-06,0.093895
monthly,2017-07,0.055040
monthly,2017-08,0.008530
monthly,2017-09,-0.021715
monthly,2017-10,0.047017
monthly,2017-11,0.052690
monthly,2017-12,0.055044
monthly,2018-01,0.087283
monthly,2018-02,-0.093153
monthly,2018-03,-0.051530
monthly,2018-04,0.006222
monthly,2018-05,0.007784
monthly,2018-06,-0.012538
monthly,2018-07,0.009204
monthly,2018-08,-0.015271
monthly,2018-09,-0.020070
monthly,2018-10,-0.070937
monthly,2018-11,-0.024998
monthly,2018-12,-0.036083
monthly,2019-01,-0.007070
monthly,2019-02,0.157143
monthly,2019-03,0.072684
monthly,2019-04,-0.038926
monthly,2019-05,-0.006976
monthly,2019-06,0.048271
monthly,2019-07,0.016125
monthly,2019-08,-0.052261
monthly,2019-09,-0.006462
monthly,2019-10,0.002991
monthly,2019-11,-0.036076
monthly,2019-12,0.148662
monthly,2020-01,-0.073672
monthly,2020-02,0.149954
monthly,2020-03,-0.157547
monthly,2020-04,0.105904
monthly,2020-05,0.087358
monthly,2020-06,0.005421
monthly,2020-07,0.157825
monthly,2020-08,0.058779
monthly,2020-09,-0.013074
monthly,2020-10,0.034435
monthly,2020-11,0.095653
monthly,2020-12,-0.101502
monthly,2021-01,0.007598
monthly,2021-02,0.074329
monthly,2021-03,-0.002502
monthly,2021-04,-0.013286
monthly,2021-05,-0.014488
monthly,2021-06,-0.021559
monthly,2021-07,0.036614
monthly,2021-08,0.283562
monthly,2021-09,0.107752
monthly,2021-10,-0.132755
monthly,2021-11,-0.050676
monthly,2021-12,0.126750
monthly,2022-01,-0.040457
monthly,2022-02,0.059457
monthly,2022-03,0.098483
monthly,2022-04,0.039777
monthly,2022-05,0.105774
monthly,2022-06,0.104529
monthly,2022-07,0.019990
monthly,2022-08,-0.058929
monthly,2022-09,-0.074359
monthly,2022-10,0.076722
monthly,2022-11,-0.031807
monthly,2022-12,-0.052396
monthly,2023-01,0.058379
monthly,2023-02,-0.010476
monthly,2023-03,0.026772
monthly,2023-04,0.010666
monthly,2023-05,-0.060272
monthly,2023-06,0.069064
monthly,2023-07,0.038574
monthly,2023-08,-0.025086
monthly,2023-09,0.046856
monthly,2023-10,-0.018045
monthly,2023-11,0.003673
monthly,2023-12,-0.001394
monthly,2024-01,-0.028727
monthly,2024-02,0.097486
monthly,2024-03,0.030338
monthly,2024-04,0.084904
monthly,2024-05,0.026469
monthly,2024-06,-0.070721
monthly,2024-07,-0.099265
monthly,2024-08,-0.054713
monthly,2024-09,0.179928
monthly,2024-10,-0.082204
monthly,2024-11,-0.015392
monthly,2024-12,-0.005866
monthly,2025-01,0.020568
monthly,2025-02,-0.006546
monthly,2025-03,0.033971
monthly,2025-04,-0.055396
monthly,2025-05,0.033137
monthly,2025-06,0.029226
monthly,2025-07,0.017557
monthly,2025-08,-0.008509
monthly,2025-09,-0.008083
monthly,2025-10,0.015026
monthly,2025-11,0.013629
monthly,2025-12,-0.010327
monthly,2026-01,0.008348
monthly,2026-02,0.020406
monthly,2026-03,-0.024038
monthly,2026-04,0.030639
monthly,2026-05,-0.030155
monthly,2026-06,-0.056525
monthly,2026-07,0.114517
monthly,2026-08,-0.028454
