period_type,period,return_pct
monthly,2017-12,0.026125
monthly,2018-01,0.133380
monthly,2018-02,-0.104894
monthly,2018-03,-0.043657
monthly,2018-04,0.005663
monthly,2018-05,-0.021346
monthly,2018-06,-0.064910
monthly,2018-07,0.108407
monthly,2018-08,-0.006947
monthly,2018-09,0.067578
monthly,2018-10,-0.032136
monthly,2018-11,-0.018098
monthly,2018-12,-0.131596
monthly,2019-01,0.176262
monthly,2019-02,0.086086
monthly,2019-03,0.034237
monthly,2019-04,-0.015309
monthly,2019-05,0.018616
monthly,2019-06,0.064547
monthly,2019-07,-0.026253
monthly,2019-08,0.027736
monthly,2019-09,0.010285
monthly,2019-10,0.047315
monthly,2019-11,-0.061001
monthly,2019-12,0.072528
monthly,2020-01,-0.058535
monthly,2020-02,0.006850
monthly,2020-03,-0.126293
monthly,2020-04,0.081341
monthly,2020-05,0.011762
monthly,2020-06,-0.000229
monthly,2020-07,0.105704
monthly,2020-08,0.079283
monthly,2020-09,-0.033710
monthly,2020-10,0.059462
monthly,2020-11,0.098571
monthly,2020-12,-0.056266
monthly,2021-01,0.003942
monthly,2021-02,0.021528
monthly,2021-03,-0.037132
monthly,2021-04,0.018769
monthly,2021-05,-0.005019
monthly,2021-06,-0.057303
monthly,2021-07,-0.088500
monthly,2021-08,0.100070
monthly,2021-09,0.090949
monthly,2021-10,-0.049864
monthly,2021-11,-0.048226
monthly,2021-12,0.098075
monthly,2022-01,0.009687
monthly,2022-02,0.016049
monthly,2022-03,0.031745
monthly,2022-04,-0.074428
monthly,2022-05,0.008505
monthly,2022-06,0.030516
monthly,2022-07,-0.094620
monthly,2022-08,0.037595
monthly,2022-09,-0.006922
monthly,2022-10,-0.132132
monthly,2022-11,0.135723
monthly,2022-12,-0.011570
monthly,2023-01,0.051582
monthly,2023-02,-0.024587
monthly,2023-03,-0.042506
monthly,2023-04,-0.000626
monthly,2023-05,-0.059747
monthly,2023-06,0.042607
monthly,2023-07,0.066690
monthly,2023-08,-0.054929
monthly,2023-09,-0.004743
monthly,2023-10,-0.052854
monthly,2023-11,-0.002967
monthly,2023-12,-0.035703
monthly,2024-01,0.044505
monthly,2024-02,0.105583
monthly,2024-03,-0.000122
monthly,2024-04,0.125334
monthly,2024-05,0.050132
monthly,2024-06,-0.050739
monthly,2024-07,-0.092722
monthly,2024-08,-0.025347
monthly,2024-09,0.185667
monthly,2024-10,-0.080420
monthly,2024-11,-0.007806
monthly,2024-12,0.010237
monthly,2025-01,0.033137
monthly,2025-02,-0.012336
monthly,2025-03,0.073898
monthly,2025-04,-0.047877
monthly,2025-05,0.042365
monthly,2025-06,0.016125
monthly,2025-07,0.031848
monthly,2025-08,-0.002024
monthly,2025-09,-0.024690
monthly,2025-10,0.029137
monthly,2025-11,0.003114
monthly,2025-12,-0.008877
monthly,2026-01,0.020797
monthly,2026-02,0.029692
monthly,2026-03,-0.030818
monthly,2026-04,0.090842
monthly,2026-05,-0.068306
monthly,2026-06,-0.069067
monthly,2026-07,0.066052
monthly,2026-08,-0.015479
