period_type,period,return_pct
monthly,2015-04,0.079378
monthly,2015-05,0.006932
monthly,2015-06,-0.000575
monthly,2015-07,-0.051336
monthly,2015-08,0.021028
monthly,2015-09,0.123169
monthly,2015-10,0.016816
monthly,2015-11,-0.030217
monthly,2015-12,0.088163
monthly,2016-01,-0.079652
monthly,2016-02,0.051457
monthly,2016-03,0.071626
monthly,2016-04,0.048401
monthly,2016-05,0.001327
monthly,2016-06,-0.014233
monthly,2016-07,0.023394
monthly,2016-08,0.065472
monthly,2016-09,-0.027551
monthly,2016-10,0.004209
monthly,2016-11,0.027422
monthly,2016-12,-0.037132
monthly,2017-01,0.063549
monthly,2017-02,0.043115
monthly,2017-03,-0.006850
monthly,2017-04,-0.008000
monthly,2017-05,0.138050
monthly,2017-06,0.094502
monthly,2017-07,0.083231
monthly,2017-08,0.012826
monthly,2017-09,0.000441
monthly,2017-10,0.016195
monthly,2017-11,0.003777
monthly,2017-12,0.067141
monthly,2018-01,0.035857
monthly,2018-02,-0.047841
monthly,2018-03,-0.053377
monthly,2018-04,0.008807
monthly,2018-05,-0.001868
monthly,2018-06,-0.021156
monthly,2018-07,0.016070
monthly,2018-08,-0.018926
monthly,2018-09,-0.017319
monthly,2018-10,-0.093895
monthly,2018-11,0.022038
monthly,2018-12,-0.054641
monthly,2019-01,-0.000682
monthly,2019-02,0.060644
monthly,2019-03,0.030954
monthly,2019-04,-0.029802
monthly,2019-05,0.043483
monthly,2019-06,0.022919
monthly,2019-07,0.012234
monthly,2019-08,-0.053690
monthly,2019-09,0.025594
monthly,2019-10,0.004497
monthly,2019-11,-0.017716
monthly,2019-12,0.105905
monthly,2020-01,-0.063300
monthly,2020-02,0.120318
monthly,2020-03,-0.123528
monthly,2020-04,0.112655
monthly,2020-05,-0.005864
monthly,2020-06,-0.010886
monthly,2020-07,0.089239
monthly,2020-08,-0.006060
monthly,2020-09,-0.027723
monthly,2020-10,0.017328
monthly,2020-11,0.112086
monthly,2020-12,-0.082284
monthly,2021-01,-0.016108
monthly,2021-02,0.054229
monthly,2021-03,-0.001239
monthly,2021-04,-0.010225
monthly,2021-05,-0.012763
monthly,2021-06,-0.032398
monthly,2021-07,0.010332
monthly,2021-08,0.293926
monthly,2021-09,0.133869
monthly,2021-10,-0.043622
monthly,2021-11,-0.007500
monthly,2021-12,0.064000
monthly,2022-01,-0.013274
monthly,2022-02,0.028232
monthly,2022-03,-0.024135
monthly,2022-04,-0.007135
monthly,2022-05,0.006373
monthly,2022-06,0.011404
monthly,2022-07,0.005978
monthly,2022-08,-0.038762
monthly,2022-09,-0.061034
monthly,2022-10,0.019011
monthly,2022-11,0.005800
monthly,2022-12,-0.001925
monthly,2023-01,0.060091
monthly,2023-02,-0.002384
monthly,2023-03,-0.017591
monthly,2023-04,0.007893
monthly,2023-05,-0.029246
monthly,2023-06,0.078099
monthly,2023-07,0.056119
monthly,2023-08,-0.043802
monthly,2023-09,0.011062
monthly,2023-10,-0.046189
monthly,2023-11,-0.002261
monthly,2023-12,0.009519
monthly,2024-01,-0.004272
monthly,2024-02,0.126220
monthly,2024-03,0.013980
monthly,2024-04,0.061817
monthly,2024-05,0.039797
monthly,2024-06,-0.082118
monthly,2024-07,-0.135977
monthly,2024-08,-0.068763
monthly,2024-09,-0.044039
monthly,2024-10,-0.016753
monthly,2024-11,-0.019414
monthly,2024-12,-0.038611
monthly,2025-01,0.026144
monthly,2025-02,0.030971
monthly,2025-03,0.033671
monthly,2025-04,-0.075125
monthly,2025-05,0.055614
monthly,2025-06,0.051047
monthly,2025-07,0.066578
monthly,2025-08,0.032667
monthly,2025-09,0.000946
monthly,2025-10,0.028590
monthly,2025-11,0.021683
monthly,2025-12,0.007755
monthly,2026-01,0.041956
monthly,2026-02,0.021021
monthly,2026-03,-0.028782
monthly,2026-04,0.028205
monthly,2026-05,-0.030195
monthly,2026-06,-0.061927
monthly,2026-07,0.113116
monthly,2026-08,-0.030955
