period_type,period,return_pct
monthly,2025-06,0.024817
monthly,2025-07,0.017425
monthly,2025-08,0.071643
monthly,2025-09,0.081179
monthly,2025-10,-0.013059
monthly,2025-11,-0.025604
monthly,2025-12,0.046070
monthly,2026-01,0.075296
monthly,2026-02,0.120783
monthly,2026-03,-0.076181
monthly,2026-04,0.043260
monthly,2026-05,-0.092763
monthly,2026-06,-0.004380
monthly,2026-07,0.001446
monthly,2026-08,-0.004437
