period_type,period,return_pct
monthly,2016-09,-0.012922
monthly,2016-10,0.021391
monthly,2016-11,0.016572
monthly,2016-12,-0.051212
monthly,2017-01,0.055292
monthly,2017-02,0.028062
monthly,2017-03,0.040772
monthly,2017-04,0.006775
monthly,2017-05,0.138434
monthly,2017-06,0.085233
monthly,2017-07,0.045186
monthly,2017-08,0.007401
monthly,2017-09,-0.005097
monthly,2017-10,0.054556
monthly,2017-11,0.071109
monthly,2017-12,0.023828
monthly,2018-01,0.103853
monthly,2018-02,-0.090208
monthly,2018-03,-0.049485
monthly,2018-04,-0.004368
monthly,2018-05,-0.021656
monthly,2018-06,-0.067332
monthly,2018-07,0.132085
monthly,2018-08,0.000194
monthly,2018-09,0.061183
monthly,2018-10,-0.038783
monthly,2018-11,-0.019843
monthly,2018-12,-0.125056
monthly,2019-01,0.168413
monthly,2019-02,0.052288
monthly,2019-03,0.033006
monthly,2019-04,0.026961
monthly,2019-05,0.002738
monthly,2019-06,0.065752
monthly,2019-07,-0.029428
monthly,2019-08,0.015441
monthly,2019-09,0.010458
monthly,2019-10,0.034570
monthly,2019-11,-0.045156
monthly,2019-12,0.072674
monthly,2020-01,-0.052182
monthly,2020-02,0.008947
monthly,2020-03,-0.125201
monthly,2020-04,0.085372
monthly,2020-05,0.004835
monthly,2020-06,-0.000573
monthly,2020-07,0.118485
monthly,2020-08,0.093897
monthly,2020-09,-0.038742
monthly,2020-10,0.046106
monthly,2020-11,0.133725
monthly,2020-12,-0.067123
monthly,2021-01,0.011767
monthly,2021-02,0.031466
monthly,2021-03,0.067503
monthly,2021-04,-0.007759
monthly,2021-05,0.002729
monthly,2021-06,-0.037917
monthly,2021-07,-0.042271
monthly,2021-08,0.172936
monthly,2021-09,0.120028
monthly,2021-10,-0.074739
monthly,2021-11,-0.046367
monthly,2021-12,0.130477
monthly,2022-01,0.002101
monthly,2022-02,0.060513
monthly,2022-03,0.072129
monthly,2022-04,-0.044181
monthly,2022-05,0.052975
monthly,2022-06,0.039043
monthly,2022-07,-0.079186
monthly,2022-08,0.034982
monthly,2022-09,-0.032234
monthly,2022-10,-0.091679
monthly,2022-11,0.121959
monthly,2022-12,-0.023041
monthly,2023-01,0.042515
monthly,2023-02,-0.004696
monthly,2023-03,-0.023245
monthly,2023-04,0.026019
monthly,2023-05,-0.048864
monthly,2023-06,0.054219
monthly,2023-07,0.050263
monthly,2023-08,-0.043948
monthly,2023-09,0.005319
monthly,2023-10,-0.046884
monthly,2023-11,0.013175
monthly,2023-12,-0.030062
monthly,2024-01,0.045576
monthly,2024-02,0.102517
monthly,2024-03,-0.004350
monthly,2024-04,0.064640
monthly,2024-05,-0.007981
monthly,2024-06,-0.061914
monthly,2024-07,-0.031994
monthly,2024-08,-0.009289
monthly,2024-09,0.215984
monthly,2024-10,-0.064567
monthly,2024-11,-0.001251
monthly,2024-12,-0.050607
monthly,2025-01,0.040863
monthly,2025-02,-0.014794
monthly,2025-03,0.034575
monthly,2025-04,-0.079407
monthly,2025-05,0.072293
monthly,2025-06,0.030901
monthly,2025-07,0.038898
monthly,2025-08,0.013504
monthly,2025-09,0.012306
monthly,2025-10,0.029501
monthly,2025-11,0.001191
monthly,2025-12,-0.000720
monthly,2026-01,0.040138
monthly,2026-02,0.049129
monthly,2026-03,-0.048869
monthly,2026-04,0.058114
monthly,2026-05,-0.042294
monthly,2026-06,-0.112039
monthly,2026-07,0.125572
monthly,2026-08,-0.014727
