period_type,period,return_pct
monthly,2010-11,-0.058175
monthly,2010-12,-0.068501
monthly,2011-01,-0.105768
monthly,2011-02,0.090754
monthly,2011-03,-0.045495
monthly,2011-04,-0.090322
monthly,2011-05,-0.038777
monthly,2011-06,0.014700
monthly,2011-07,0.005783
monthly,2011-08,-0.026535
monthly,2011-09,-0.076802
monthly,2011-10,0.027795
monthly,2011-11,-0.019903
monthly,2011-12,-0.039351
monthly,2012-01,-0.042844
monthly,2012-02,0.046332
monthly,2012-03,-0.049811
monthly,2012-04,0.002453
monthly,2012-05,-0.036443
monthly,2012-06,-0.042144
monthly,2012-07,-0.005561
monthly,2012-08,-0.035241
monthly,2012-09,-0.014200
monthly,2012-10,0.027006
monthly,2012-11,-0.052551
monthly,2012-12,0.129187
monthly,2013-01,0.032946
monthly,2013-02,0.006895
monthly,2013-03,-0.080357
monthly,2013-04,0.013250
monthly,2013-05,0.139487
monthly,2013-06,-0.029941
monthly,2013-07,0.060290
monthly,2013-08,-0.016577
monthly,2013-09,0.119561
monthly,2013-10,-0.116469
monthly,2013-11,0.063703
monthly,2013-12,0.030290
monthly,2014-01,0.068599
monthly,2014-02,-0.104873
monthly,2014-03,-0.005982
monthly,2014-04,0.032341
monthly,2014-05,0.056247
monthly,2014-06,0.029311
monthly,2014-07,0.102580
monthly,2014-08,0.009350
monthly,2014-09,0.046079
monthly,2014-10,0.001333
monthly,2014-11,0.091486
monthly,2014-12,0.242527
monthly,2015-01,-0.103545
monthly,2015-02,0.078857
monthly,2015-03,0.106960
monthly,2015-04,0.043227
monthly,2015-05,-0.020559
monthly,2015-06,-0.023640
monthly,2015-07,-0.131230
monthly,2015-08,0.012109
monthly,2015-09,0.061191
monthly,2015-10,0.019065
monthly,2015-11,-0.029532
monthly,2015-12,0.067074
monthly,2016-01,-0.119811
monthly,2016-02,-0.005185
monthly,2016-03,0.096467
monthly,2016-04,0.009962
monthly,2016-05,0.013242
monthly,2016-06,0.042327
monthly,2016-07,0.040472
monthly,2016-08,0.060793
monthly,2016-09,-0.030054
monthly,2016-10,0.031134
monthly,2016-11,0.028723
monthly,2016-12,-0.039114
monthly,2017-01,0.057723
monthly,2017-02,0.055540
monthly,2017-03,0.007533
monthly,2017-04,-0.023723
monthly,2017-05,0.100774
monthly,2017-06,0.087244
monthly,2017-07,0.068685
monthly,2017-08,-0.000604
monthly,2017-09,-0.030277
monthly,2017-10,0.038707
monthly,2017-11,0.062168
monthly,2017-12,0.053441
monthly,2018-01,0.089914
monthly,2018-02,-0.079176
monthly,2018-03,-0.058446
monthly,2018-04,-0.001214
monthly,2018-05,-0.020649
monthly,2018-06,-0.051018
monthly,2018-07,0.110104
monthly,2018-08,-0.000099
monthly,2018-09,0.053520
monthly,2018-10,-0.036072
monthly,2018-11,-0.016663
monthly,2018-12,-0.049029
monthly,2019-01,0.047726
monthly,2019-02,0.135151
monthly,2019-03,0.087418
monthly,2019-04,-0.018391
monthly,2019-05,-0.008085
monthly,2019-06,0.056604
monthly,2019-07,0.018947
monthly,2019-08,-0.065511
monthly,2019-09,0.015452
monthly,2019-10,0.015067
monthly,2019-11,-0.008489
monthly,2019-12,0.135453
monthly,2020-01,-0.069636
monthly,2020-02,0.098494
monthly,2020-03,-0.132868
monthly,2020-04,0.051696
monthly,2020-05,0.047729
monthly,2020-06,0.024351
monthly,2020-07,0.137254
monthly,2020-08,0.030935
monthly,2020-09,-0.002969
monthly,2020-10,-0.005428
monthly,2020-11,0.094801
monthly,2020-12,-0.087389
monthly,2021-01,0.026388
monthly,2021-02,0.046431
monthly,2021-03,-0.002094
monthly,2021-04,-0.016003
monthly,2021-05,0.002629
monthly,2021-06,-0.022255
monthly,2021-07,0.036297
monthly,2021-08,0.742157
monthly,2021-09,0.049835
monthly,2021-10,-0.101519
monthly,2021-11,-0.005354
monthly,2021-12,0.044995
monthly,2022-01,-0.013995
monthly,2022-02,0.057692
monthly,2022-03,0.053605
monthly,2022-04,-0.033594
monthly,2022-05,0.092701
monthly,2022-06,0.054144
monthly,2022-07,-0.012557
monthly,2022-08,-0.011685
monthly,2022-09,-0.077896
monthly,2022-10,0.001868
monthly,2022-11,0.030138
monthly,2022-12,-0.050952
monthly,2023-01,0.050518
monthly,2023-02,-0.007129
monthly,2023-03,0.006509
monthly,2023-04,0.016615
monthly,2023-05,-0.039504
monthly,2023-06,0.049700
monthly,2023-07,0.022912
monthly,2023-08,-0.033966
monthly,2023-09,0.038915
monthly,2023-10,-0.016223
monthly,2023-11,0.039738
monthly,2023-12,-0.007596
monthly,2024-01,0.039659
monthly,2024-02,0.126009
monthly,2024-03,0.026810
monthly,2024-04,0.115448
monthly,2024-05,0.041583
monthly,2024-06,-0.044989
monthly,2024-07,-0.131613
monthly,2024-08,-0.046690
monthly,2024-09,0.180710
monthly,2024-10,-0.045236
monthly,2024-11,-0.032730
monthly,2024-12,-0.005376
monthly,2025-01,0.041043
monthly,2025-02,-0.019722
monthly,2025-03,0.038726
monthly,2025-04,-0.072581
monthly,2025-05,0.072064
monthly,2025-06,0.026022
monthly,2025-07,0.035777
monthly,2025-08,0.002445
monthly,2025-09,0.009495
monthly,2025-10,0.038450
monthly,2025-11,0.009273
monthly,2025-12,-0.013143
monthly,2026-01,0.049747
monthly,2026-02,0.052063
monthly,2026-03,-0.047263
monthly,2026-04,0.036332
monthly,2026-05,-0.048343
monthly,2026-06,-0.067940
monthly,2026-07,0.104545
monthly,2026-08,-0.023616
