period_type,period,return_pct
monthly,2019-01,0.114685
monthly,2019-02,0.112451
monthly,2019-03,0.104586
monthly,2019-04,0.015544
monthly,2019-05,0.022440
monthly,2019-06,0.059188
monthly,2019-07,0.005471
monthly,2019-08,-0.060651
monthly,2019-09,-0.007235
monthly,2019-10,0.021128
monthly,2019-11,0.007586
monthly,2019-12,0.144508
monthly,2020-01,-0.107348
monthly,2020-02,0.094042
monthly,2020-03,-0.131946
monthly,2020-04,0.085466
monthly,2020-05,-0.017285
monthly,2020-06,-0.017560
monthly,2020-07,0.072756
monthly,2020-08,-0.019166
monthly,2020-09,-0.012690
monthly,2020-10,0.008160
monthly,2020-11,0.112710
monthly,2020-12,-0.075425
monthly,2021-01,0.112016
monthly,2021-02,0.018444
monthly,2021-03,0.026818
monthly,2021-04,-0.018256
monthly,2021-05,0.028956
monthly,2021-06,-0.031998
monthly,2021-07,-0.063117
monthly,2021-08,0.144089
monthly,2021-09,0.064034
monthly,2021-10,-0.048189
monthly,2021-11,-0.033633
monthly,2021-12,0.076582
monthly,2022-01,-0.022719
monthly,2022-02,0.035176
monthly,2022-03,0.055411
monthly,2022-04,-0.019663
monthly,2022-05,0.091339
monthly,2022-06,0.004683
monthly,2022-07,-0.073453
monthly,2022-08,0.049730
monthly,2022-09,-0.010839
monthly,2022-10,-0.110106
monthly,2022-11,0.096439
monthly,2022-12,-0.050162
monthly,2023-01,0.037948
monthly,2023-02,-0.013224
monthly,2023-03,-0.018643
monthly,2023-04,0.016851
monthly,2023-05,-0.048734
monthly,2023-06,0.081327
monthly,2023-07,0.023434
monthly,2023-08,-0.039079
monthly,2023-09,0.058023
monthly,2023-10,-0.030541
monthly,2023-11,0.026554
monthly,2023-12,-0.004564
monthly,2024-01,0.119259
monthly,2024-02,0.074962
monthly,2024-03,0.015835
monthly,2024-04,0.039872
monthly,2024-05,0.044244
monthly,2024-06,0.017332
monthly,2024-07,-0.074956
monthly,2024-08,0.007388
monthly,2024-09,0.117812
monthly,2024-10,-0.064460
monthly,2024-11,-0.032138
monthly,2024-12,0.069515
monthly,2025-01,-0.014446
monthly,2025-02,-0.041895
monthly,2025-03,0.058909
monthly,2025-04,-0.030880
monthly,2025-05,0.036992
monthly,2025-06,0.032075
monthly,2025-07,0.004060
monthly,2025-08,0.000877
monthly,2025-09,-0.000353
monthly,2025-10,0.069280
monthly,2025-11,-0.009045
monthly,2025-12,-0.010496
monthly,2026-01,0.055422
monthly,2026-02,0.067875
monthly,2026-03,-0.000406
monthly,2026-04,0.060927
monthly,2026-05,-0.025626
monthly,2026-06,-0.173240
monthly,2026-07,0.130032
monthly,2026-08,0.005957
