period_type,period,return_pct
monthly,2010-11,-0.057736
monthly,2010-12,-0.067450
monthly,2011-01,-0.106267
monthly,2011-02,0.093257
monthly,2011-03,-0.029066
monthly,2011-04,-0.087083
monthly,2011-05,-0.052852
monthly,2011-06,0.013097
monthly,2011-07,-0.002094
monthly,2011-08,-0.042281
monthly,2011-09,-0.096731
monthly,2011-10,0.030464
monthly,2011-11,-0.026417
monthly,2011-12,-0.041327
monthly,2012-01,-0.043447
monthly,2012-02,0.046750
monthly,2012-03,-0.050451
monthly,2012-04,0.003379
monthly,2012-05,-0.036339
monthly,2012-06,-0.041970
monthly,2012-07,-0.005467
monthly,2012-08,-0.035189
monthly,2012-09,-0.014189
monthly,2012-10,0.026571
monthly,2012-11,-0.050706
monthly,2012-12,0.127852
monthly,2013-01,0.032031
monthly,2013-02,0.008462
monthly,2013-03,-0.094286
monthly,2013-04,0.017576
monthly,2013-05,0.129642
monthly,2013-06,-0.025154
monthly,2013-07,0.070760
monthly,2013-08,-0.047262
monthly,2013-09,0.126693
monthly,2013-10,-0.124181
monthly,2013-11,0.063135
monthly,2013-12,0.034402
monthly,2014-01,0.083406
monthly,2014-02,-0.082895
monthly,2014-03,0.007335
monthly,2014-04,0.018330
monthly,2014-05,0.004775
monthly,2014-06,-0.009029
monthly,2014-07,0.115003
monthly,2014-08,0.024368
monthly,2014-09,0.052273
monthly,2014-10,-0.002909
monthly,2014-11,0.099911
monthly,2014-12,0.246190
monthly,2015-01,-0.116276
monthly,2015-02,0.085217
monthly,2015-03,0.107192
monthly,2015-04,0.036502
monthly,2015-05,-0.028458
monthly,2015-06,-0.018708
monthly,2015-07,-0.125011
monthly,2015-08,0.021579
monthly,2015-09,0.063795
monthly,2015-10,0.002170
monthly,2015-11,-0.025345
monthly,2015-12,0.048648
monthly,2016-01,-0.106441
monthly,2016-02,-0.008074
monthly,2016-03,0.028668
monthly,2016-04,0.009507
monthly,2016-05,0.007526
monthly,2016-06,0.001054
monthly,2016-07,0.038225
monthly,2016-08,0.049396
monthly,2016-09,-0.026522
monthly,2016-10,0.027054
monthly,2016-11,0.029768
monthly,2016-12,-0.028395
monthly,2017-01,0.067683
monthly,2017-02,0.062280
monthly,2017-03,0.009383
monthly,2017-04,-0.019164
monthly,2017-05,0.102818
monthly,2017-06,0.095581
monthly,2017-07,0.059367
monthly,2017-08,0.003222
monthly,2017-09,-0.025242
monthly,2017-10,0.031210
monthly,2017-11,0.061216
monthly,2017-12,0.047967
monthly,2018-01,0.094497
monthly,2018-02,-0.016783
monthly,2018-03,-0.018998
monthly,2018-04,0.003754
monthly,2018-05,-0.001549
monthly,2018-06,-0.001498
monthly,2018-07,0.010833
monthly,2018-08,-0.013714
monthly,2018-09,-0.021115
monthly,2018-10,-0.069445
monthly,2018-11,-0.023764
monthly,2018-12,-0.034628
monthly,2019-01,-0.021465
monthly,2019-02,0.170382
monthly,2019-03,0.121574
monthly,2019-04,-0.008231
monthly,2019-05,0.004819
monthly,2019-06,0.061117
monthly,2019-07,0.012362
monthly,2019-08,-0.069974
monthly,2019-09,0.011731
monthly,2019-10,0.006660
monthly,2019-11,-0.007893
monthly,2019-12,0.132355
monthly,2020-01,-0.079327
monthly,2020-02,0.107978
monthly,2020-03,-0.118819
monthly,2020-04,0.060467
monthly,2020-05,0.074454
monthly,2020-06,0.024337
monthly,2020-07,0.152777
monthly,2020-08,0.000433
monthly,2020-09,-0.029854
monthly,2020-10,-0.009396
monthly,2020-11,0.103762
monthly,2020-12,-0.084164
monthly,2021-01,-0.039388
monthly,2021-02,0.052306
monthly,2021-03,0.014157
monthly,2021-04,0.008048
monthly,2021-05,-0.005629
monthly,2021-06,-0.019281
monthly,2021-07,0.026260
monthly,2021-08,0.806834
monthly,2021-09,0.069491
monthly,2021-10,-0.123102
monthly,2021-11,-0.037452
monthly,2021-12,0.079405
monthly,2022-01,0.007192
monthly,2022-02,0.069933
monthly,2022-03,0.078472
monthly,2022-04,-0.029575
monthly,2022-05,0.091026
monthly,2022-06,0.052607
monthly,2022-07,-0.003857
monthly,2022-08,-0.020358
monthly,2022-09,-0.088938
monthly,2022-10,0.026377
monthly,2022-11,0.007743
monthly,2022-12,-0.063017
monthly,2023-01,0.065204
monthly,2023-02,-0.018353
monthly,2023-03,-0.031300
monthly,2023-04,0.005823
monthly,2023-05,-0.027958
monthly,2023-06,0.032768
monthly,2023-07,0.024610
monthly,2023-08,-0.035060
monthly,2023-09,0.034170
monthly,2023-10,-0.000487
monthly,2023-11,0.048809
monthly,2023-12,-0.001493
monthly,2024-01,0.016489
monthly,2024-02,0.131004
monthly,2024-03,0.007637
monthly,2024-04,0.140015
monthly,2024-05,0.066891
monthly,2024-06,-0.062296
monthly,2024-07,-0.136359
monthly,2024-08,-0.050454
monthly,2024-09,0.170228
monthly,2024-10,-0.013292
monthly,2024-11,-0.021429
monthly,2024-12,-0.036108
monthly,2025-01,0.006195
monthly,2025-02,0.029456
monthly,2025-03,0.022297
monthly,2025-04,-0.062604
monthly,2025-05,0.035475
monthly,2025-06,0.031442
monthly,2025-07,0.028554
monthly,2025-08,-0.012699
monthly,2025-09,-0.032012
monthly,2025-10,0.017140
monthly,2025-11,0.014799
monthly,2025-12,-0.014027
monthly,2026-01,-0.001761
monthly,2026-02,0.020177
monthly,2026-03,-0.018124
monthly,2026-04,0.017047
monthly,2026-05,-0.026831
monthly,2026-06,-0.058397
monthly,2026-07,0.115484
monthly,2026-08,-0.029712
