period_type,period,return_pct
monthly,2020-09,0.013037
monthly,2020-10,0.015607
monthly,2020-11,0.119241
monthly,2020-12,-0.093515
monthly,2021-01,0.017513
monthly,2021-02,0.055823
monthly,2021-03,-0.011143
monthly,2021-04,0.002820
monthly,2021-05,-0.002480
monthly,2021-06,-0.024320
monthly,2021-07,0.024452
monthly,2021-08,0.318970
monthly,2021-09,0.108792
monthly,2021-10,-0.131972
monthly,2021-11,-0.053938
monthly,2021-12,0.097629
monthly,2022-01,0.001093
monthly,2022-02,0.098655
monthly,2022-03,0.081494
monthly,2022-04,0.031059
monthly,2022-05,0.125607
monthly,2022-06,0.089852
monthly,2022-07,0.028039
monthly,2022-08,-0.041698
monthly,2022-09,-0.080637
monthly,2022-10,0.035817
monthly,2022-11,-0.013652
monthly,2022-12,-0.059184
monthly,2023-01,0.075385
monthly,2023-02,-0.012122
monthly,2023-03,0.041716
monthly,2023-04,0.027046
monthly,2023-05,-0.054991
monthly,2023-06,0.062272
monthly,2023-07,0.017608
monthly,2023-08,-0.029199
monthly,2023-09,0.052481
monthly,2023-10,-0.008630
monthly,2023-11,0.014687
monthly,2023-12,0.008381
monthly,2024-01,0.049125
monthly,2024-02,0.120029
monthly,2024-03,0.017918
monthly,2024-04,0.065417
monthly,2024-05,0.001452
monthly,2024-06,-0.026999
monthly,2024-07,-0.118553
monthly,2024-08,-0.044887
monthly,2024-09,0.189262
monthly,2024-10,-0.091677
monthly,2024-11,-0.010688
monthly,2024-12,-0.002475
monthly,2025-01,0.025576
monthly,2025-02,0.038660
monthly,2025-03,0.025224
monthly,2025-04,-0.077098
monthly,2025-05,0.037921
monthly,2025-06,0.024311
monthly,2025-07,0.018261
monthly,2025-08,-0.015791
monthly,2025-09,-0.035826
monthly,2025-10,0.022153
monthly,2025-11,0.017541
monthly,2025-12,-0.017616
monthly,2026-01,-0.007047
monthly,2026-02,0.010011
monthly,2026-03,-0.009580
monthly,2026-04,0.019555
monthly,2026-05,-0.025763
monthly,2026-06,-0.056994
monthly,2026-07,0.118738
monthly,2026-08,-0.029098
