period_type,period,return_pct
monthly,2022-06,0.061131
monthly,2022-07,-0.113547
monthly,2022-08,0.016961
monthly,2022-09,-0.020364
monthly,2022-10,-0.154061
monthly,2022-11,0.223208
monthly,2022-12,0.048252
monthly,2023-01,0.087206
monthly,2023-02,-0.070048
monthly,2023-03,-0.091368
monthly,2023-04,-0.013977
monthly,2023-05,-0.055933
monthly,2023-06,0.027366
monthly,2023-07,0.101946
monthly,2023-08,-0.086969
monthly,2023-09,0.013519
monthly,2023-10,-0.054736
monthly,2023-11,-0.044569
monthly,2023-12,-0.021408
monthly,2024-01,0.099165
monthly,2024-02,0.065100
monthly,2024-03,0.002715
monthly,2024-04,0.064180
monthly,2024-05,-0.007478
monthly,2024-06,-0.015489
monthly,2024-07,-0.007241
monthly,2024-08,-0.014433
monthly,2024-09,0.185516
monthly,2024-10,-0.069760
monthly,2024-11,-0.042737
monthly,2024-12,0.061305
monthly,2025-01,0.045664
monthly,2025-02,0.025953
monthly,2025-03,0.035755
monthly,2025-04,-0.047049
monthly,2025-05,0.054989
monthly,2025-06,0.034169
monthly,2025-07,0.009816
monthly,2025-08,-0.017714
monthly,2025-09,-0.026793
monthly,2025-10,0.014965
monthly,2025-11,0.022978
monthly,2025-12,-0.016419
monthly,2026-01,-0.038726
monthly,2026-02,0.026419
monthly,2026-03,-0.006546
monthly,2026-04,0.003520
monthly,2026-05,-0.017728
monthly,2026-06,-0.092149
monthly,2026-07,0.130698
monthly,2026-08,-0.027043
