period_type,period,return_pct
monthly,2018-11,-0.024590
monthly,2018-12,-0.050978
monthly,2019-01,-0.015837
monthly,2019-02,0.158077
monthly,2019-03,0.110893
monthly,2019-04,-0.010997
monthly,2019-05,0.011563
monthly,2019-06,0.037349
monthly,2019-07,0.029824
monthly,2019-08,-0.068934
monthly,2019-09,-0.020443
monthly,2019-10,-0.001425
monthly,2019-11,0.000761
monthly,2019-12,0.133731
monthly,2020-01,-0.087795
monthly,2020-02,0.104420
monthly,2020-03,-0.112605
monthly,2020-04,0.062490
monthly,2020-05,0.058862
monthly,2020-06,0.014853
monthly,2020-07,0.108954
monthly,2020-08,0.010908
monthly,2020-09,-0.015556
monthly,2020-10,-0.011300
monthly,2020-11,0.106727
monthly,2020-12,-0.089110
monthly,2021-01,-0.043511
monthly,2021-02,0.054502
monthly,2021-03,0.015051
monthly,2021-04,0.008814
monthly,2021-05,-0.006167
monthly,2021-06,-0.019524
monthly,2021-07,0.026842
monthly,2021-08,0.766337
monthly,2021-09,0.078582
monthly,2021-10,-0.124534
monthly,2021-11,-0.043329
monthly,2021-12,0.083285
monthly,2022-01,0.009223
monthly,2022-02,0.073671
monthly,2022-03,0.078626
monthly,2022-04,-0.031828
monthly,2022-05,0.090184
monthly,2022-06,0.051761
monthly,2022-07,-0.033558
monthly,2022-08,-0.021018
monthly,2022-09,-0.090914
monthly,2022-10,0.024227
monthly,2022-11,0.009405
monthly,2022-12,-0.066452
monthly,2023-01,0.057272
monthly,2023-02,-0.011136
monthly,2023-03,-0.023993
monthly,2023-04,0.005873
monthly,2023-05,-0.031898
monthly,2023-06,0.029642
monthly,2023-07,0.024300
monthly,2023-08,-0.037729
monthly,2023-09,0.024077
monthly,2023-10,0.005689
monthly,2023-11,0.049313
monthly,2023-12,-0.006486
monthly,2024-01,0.020553
monthly,2024-02,0.123796
monthly,2024-03,0.017677
monthly,2024-04,0.118337
monthly,2024-05,0.004518
monthly,2024-06,-0.049715
monthly,2024-07,-0.069564
monthly,2024-08,-0.064363
monthly,2024-09,0.132145
monthly,2024-10,-0.064526
monthly,2024-11,-0.007867
monthly,2024-12,-0.047637
monthly,2025-01,0.018217
monthly,2025-02,0.048157
monthly,2025-03,-0.004150
monthly,2025-04,-0.088629
monthly,2025-05,0.034471
monthly,2025-06,0.041940
monthly,2025-07,0.038724
monthly,2025-08,-0.006335
monthly,2025-09,-0.026662
monthly,2025-10,0.028468
monthly,2025-11,0.011985
monthly,2025-12,-0.011443
monthly,2026-01,0.017205
monthly,2026-02,0.034319
monthly,2026-03,-0.041791
monthly,2026-04,0.012891
monthly,2026-05,-0.028801
monthly,2026-06,-0.063500
monthly,2026-07,0.105109
monthly,2026-08,-0.031706
