period_type,period,return_pct
monthly,2019-08,-0.061257
monthly,2019-09,0.008295
monthly,2019-10,0.005501
monthly,2019-11,-0.009971
monthly,2019-12,0.065650
monthly,2020-01,-0.062623
monthly,2020-02,0.019232
monthly,2020-03,-0.099775
monthly,2020-04,0.075426
monthly,2020-05,-0.008025
monthly,2020-06,-0.020758
monthly,2020-07,0.076499
monthly,2020-08,0.040424
monthly,2020-09,-0.035841
monthly,2020-10,0.062071
monthly,2020-11,0.106302
monthly,2020-12,-0.057850
monthly,2021-01,0.099258
monthly,2021-02,0.048622
monthly,2021-03,0.026482
monthly,2021-04,-0.018776
monthly,2021-05,-0.014565
monthly,2021-06,-0.056235
monthly,2021-07,-0.045499
monthly,2021-08,0.225889
monthly,2021-09,0.062649
monthly,2021-10,-0.089926
monthly,2021-11,-0.056462
monthly,2021-12,0.136045
monthly,2022-01,-0.013567
monthly,2022-02,0.053276
monthly,2022-03,-0.012885
monthly,2022-04,-0.076018
monthly,2022-05,-0.030127
monthly,2022-06,0.020107
monthly,2022-07,-0.077306
monthly,2022-08,0.014101
monthly,2022-09,-0.070596
monthly,2022-10,-0.092280
monthly,2022-11,0.113590
monthly,2022-12,-0.038798
monthly,2023-01,0.067937
monthly,2023-02,0.019712
monthly,2023-03,-0.013388
monthly,2023-04,-0.012440
monthly,2023-05,-0.045446
monthly,2023-06,0.036189
monthly,2023-07,0.062325
monthly,2023-08,-0.050019
monthly,2023-09,-0.000680
monthly,2023-10,-0.034314
monthly,2023-11,0.013982
monthly,2023-12,-0.019384
monthly,2024-01,0.038021
monthly,2024-02,0.099282
monthly,2024-03,-0.014119
monthly,2024-04,0.108313
monthly,2024-05,0.031538
monthly,2024-06,-0.043610
monthly,2024-07,-0.061777
monthly,2024-08,-0.038143
monthly,2024-09,0.195854
monthly,2024-10,-0.020380
monthly,2024-11,-0.030580
monthly,2024-12,-0.008732
monthly,2025-01,0.030224
monthly,2025-02,-0.044036
monthly,2025-03,0.057462
monthly,2025-04,-0.043832
monthly,2025-05,0.045914
monthly,2025-06,0.014748
monthly,2025-07,0.044010
monthly,2025-08,0.018495
monthly,2025-09,0.002876
monthly,2025-10,0.017888
monthly,2025-11,0.005947
monthly,2025-12,0.014259
monthly,2026-01,0.011732
monthly,2026-02,0.086681
monthly,2026-03,-0.031713
monthly,2026-04,0.000672
monthly,2026-05,-0.041615
monthly,2026-06,-0.070660
monthly,2026-07,0.093364
monthly,2026-08,-0.022835
