period_type,period,return_pct
monthly,2016-09,-0.023610
monthly,2016-10,0.024541
monthly,2016-11,0.035553
monthly,2016-12,-0.033097
monthly,2017-01,0.056078
monthly,2017-02,0.049099
monthly,2017-03,0.009717
monthly,2017-04,-0.020417
monthly,2017-05,0.109106
monthly,2017-06,0.096590
monthly,2017-07,0.061936
monthly,2017-08,0.005583
monthly,2017-09,-0.029839
monthly,2017-10,0.032933
monthly,2017-11,0.060999
monthly,2017-12,0.046264
monthly,2018-01,0.107015
monthly,2018-02,-0.106517
monthly,2018-03,-0.049786
monthly,2018-04,0.011797
monthly,2018-05,0.009313
monthly,2018-06,-0.002626
monthly,2018-07,0.008995
monthly,2018-08,-0.012763
monthly,2018-09,-0.017518
monthly,2018-10,-0.064577
monthly,2018-11,-0.028348
monthly,2018-12,-0.034317
monthly,2019-01,-0.018503
monthly,2019-02,0.171761
monthly,2019-03,0.085783
monthly,2019-04,-0.027741
monthly,2019-05,0.000539
monthly,2019-06,0.049528
monthly,2019-07,0.029184
monthly,2019-08,-0.076016
monthly,2019-09,-0.017615
monthly,2019-10,-0.002400
monthly,2019-11,-0.003875
monthly,2019-12,0.135576
monthly,2020-01,-0.083524
monthly,2020-02,0.095379
monthly,2020-03,-0.115882
monthly,2020-04,0.075754
monthly,2020-05,0.033949
monthly,2020-06,0.035381
monthly,2020-07,0.156588
monthly,2020-08,0.005123
monthly,2020-09,0.012361
monthly,2020-10,0.009458
monthly,2020-11,0.102078
monthly,2020-12,-0.093493
monthly,2021-01,0.018428
monthly,2021-02,0.059870
monthly,2021-03,-0.007866
monthly,2021-04,-0.000321
monthly,2021-05,-0.007905
monthly,2021-06,-0.023326
monthly,2021-07,0.026772
monthly,2021-08,0.317065
monthly,2021-09,0.110300
monthly,2021-10,-0.133499
monthly,2021-11,-0.054470
monthly,2021-12,0.090778
monthly,2022-01,0.009456
monthly,2022-02,0.100793
monthly,2022-03,0.096415
monthly,2022-04,0.036346
monthly,2022-05,0.123856
monthly,2022-06,0.080279
monthly,2022-07,0.029657
monthly,2022-08,-0.040650
monthly,2022-09,-0.070677
monthly,2022-10,0.035392
monthly,2022-11,-0.013426
monthly,2022-12,-0.057693
monthly,2023-01,0.070779
monthly,2023-02,-0.006258
monthly,2023-03,0.050585
monthly,2023-04,0.028240
monthly,2023-05,-0.053613
monthly,2023-06,0.060923
monthly,2023-07,0.019030
monthly,2023-08,-0.030205
monthly,2023-09,0.050917
monthly,2023-10,-0.007819
monthly,2023-11,0.017147
monthly,2023-12,0.006698
monthly,2024-01,0.050590
monthly,2024-02,0.118056
monthly,2024-03,0.021484
monthly,2024-04,0.085089
monthly,2024-05,0.027442
monthly,2024-06,-0.058681
monthly,2024-07,-0.098112
monthly,2024-08,-0.049116
monthly,2024-09,0.163985
monthly,2024-10,-0.061556
monthly,2024-11,-0.028575
monthly,2024-12,0.021640
monthly,2025-01,0.024363
monthly,2025-02,-0.020705
monthly,2025-03,0.057117
monthly,2025-04,-0.047701
monthly,2025-05,0.057525
monthly,2025-06,0.021031
monthly,2025-07,0.026551
monthly,2025-08,-0.006859
monthly,2025-09,-0.008010
monthly,2025-10,0.025811
monthly,2025-11,0.016246
monthly,2025-12,-0.018789
monthly,2026-01,0.008707
monthly,2026-02,0.021023
monthly,2026-03,-0.021711
monthly,2026-04,0.012859
monthly,2026-05,-0.025655
monthly,2026-06,-0.056829
monthly,2026-07,0.115175
monthly,2026-08,-0.029052
