period_type,period,return_pct
monthly,2023-07,0.017411
monthly,2023-08,-0.031637
monthly,2023-09,0.052063
monthly,2023-10,-0.009822
monthly,2023-11,0.046032
monthly,2023-12,-0.001006
monthly,2024-01,0.043816
monthly,2024-02,0.125276
monthly,2024-03,0.028034
monthly,2024-04,0.104045
monthly,2024-05,0.034943
monthly,2024-06,-0.043449
monthly,2024-07,-0.129581
monthly,2024-08,-0.047622
monthly,2024-09,0.179761
monthly,2024-10,-0.058638
monthly,2024-11,-0.031847
monthly,2024-12,-0.003356
monthly,2025-01,0.039538
monthly,2025-02,-0.013235
monthly,2025-03,0.036245
monthly,2025-04,-0.072196
monthly,2025-05,0.068120
monthly,2025-06,0.025441
monthly,2025-07,0.033808
monthly,2025-08,0.002665
monthly,2025-09,0.021282
monthly,2025-10,0.039517
monthly,2025-11,0.008927
monthly,2025-12,-0.014525
monthly,2026-01,0.045130
monthly,2026-02,0.046445
monthly,2026-03,-0.042033
monthly,2026-04,0.029769
monthly,2026-05,-0.049070
monthly,2026-06,-0.059209
monthly,2026-07,0.109030
monthly,2026-08,-0.024462
