security_code,security_name,entry_date,exit_date,holding_days,buys,sells,invested,proceeds,dividends,return_pct,max_drawdown_in_cycle,max_money_drawdown,entry_stop,entry_stop_ma,entry_pv_ratio,entry_upside,entry_intrinsic_value,entry_band_low,entry_band_high,exit_reason
601225,陕西煤业,2016-09-01,2016-09-13,12,6,2,2013266.00,1851338.00,0.00,-0.080431,0.106732,0.118938,5.6145,60,0.5302,0.9291,11.0343,10.6878,11.3808,跌破建仓日MA60止损
000338,潍柴动力,2016-09-12,2020-12-22,1562,43,9,9356005.00,20058674.80,1283804.80,1.143936,0.271620,0.469653,2.7811,60,0.6663,0.5520,13.6728,13.2435,14.1021,涨幅≥125%清空
601225,陕西煤业,2017-02-20,2019-03-18,756,26,9,3914266.00,5515913.40,351003.40,0.409182,0.302899,0.297095,4.7748,60,0.5120,0.9157,11.0343,10.6878,11.3808,换仓：让位给空间更大的002128
600585,,2017-04-25,2017-05-04,9,1,1,91762.00,87849.00,0.00,-0.042643,0.050651,0.050651,20.9468,60,0.7966,0.2813,27.3421,26.4836,28.2006,跌破建仓日MA60止损
600900,长江电力,2017-05-16,2018-06-27,407,2,1,2889.00,3525.00,281.00,0.220145,0.091492,0.087783,12.0333,60,0.9518,0.0418,14.9297,14.4609,15.3985,换仓：让位给空间更大的002128
600309,万华化学,2017-05-26,2017-06-02,7,1,1,2311.00,2269.00,0.00,-0.018174,0.022482,0.022482,22.8527,60,0.9095,0.1428,26.4093,25.5800,27.2386,跌破建仓日MA60止损
600309,万华化学,2017-06-08,2020-11-30,1271,33,14,11984325.00,23657092.00,886390.00,0.974003,0.491557,0.478102,18.2195,60,0.9254,0.0749,26.4093,25.5800,27.2386,涨幅≥125%清空
600585,,2017-09-13,2022-05-18,1708,49,17,82405503.00,73638337.00,752375.00,-0.106391,0.426284,0.451269,16.3725,60,0.9197,0.0548,26.1162,25.2962,26.9362,移出股票库·逐步清仓
600066,宇通客车,2019-01-10,2019-01-29,19,7,1,1087064.00,1045980.00,0.00,-0.037794,0.042553,0.042518,11.7140,60,0.6135,0.6662,20.2612,19.6250,20.8974,跌破建仓日MA60止损
600660,福耀玻璃,2019-01-29,2019-03-11,41,1,1,161115.00,166704.00,0.00,0.034690,0.051292,0.051292,22.3675,60,0.9579,0.0305,24.0619,23.3064,24.8174,换仓：让位给空间更大的002128
600066,宇通客车,2019-02-13,2019-08-05,173,11,1,920081.00,904840.00,31300.00,-0.016565,0.241615,0.234337,11.3343,60,0.5967,0.6446,20.2612,19.6250,20.8974,换仓：让位给空间更大的601225
002128,电投能源,2019-03-18,2019-08-09,144,8,1,2522790.00,2109900.00,0.00,-0.163664,0.230010,0.230059,7.8358,60,0.5259,0.8420,17.0567,16.5211,17.5923,跌破建仓日MA60止损
002466,天齐锂业,2019-04-04,2019-04-25,21,5,1,3149140.00,2840404.00,0.00,-0.098038,0.121268,0.107808,33.4825,60,0.3662,1.7170,101.7260,98.5318,104.9202,跌破建仓日MA60止损
600016,,2019-04-10,2019-05-08,28,1,1,653.00,619.00,0.00,-0.052067,0.074738,0.074738,6.2108,60,0.9637,0.0424,6.8070,6.5933,7.0207,跌破建仓日MA60止损
600016,,2019-07-30,2019-08-05,6,2,1,1214.00,1170.00,0.00,-0.036244,0.036244,0.036244,5.9267,60,0.9148,0.0877,6.6024,6.3951,6.8097,跌破建仓日MA60止损
601225,陕西煤业,2019-08-09,2019-09-27,49,10,1,3220678.00,3113388.00,0.00,-0.033313,0.052859,0.059545,8.8053,60,0.5217,0.9508,17.5373,16.9866,18.0880,跌破建仓日MA60止损
600016,,2019-09-27,2019-11-12,46,3,2,346120.00,354108.00,0.00,0.023079,0.028708,0.028708,5.9557,60,0.8883,0.1294,6.8218,6.6076,7.0360,换仓：让位给空间更大的600690
002466,天齐锂业,2019-09-27,2020-03-23,178,26,1,11907598.50,10168477.00,0.00,-0.146051,0.452163,0.452163,20.9378,60,0.2941,2.5107,95.4905,92.4921,98.4889,跌破建仓日MA60止损
002128,电投能源,2019-11-19,2020-01-23,65,16,1,754294.00,723564.00,0.00,-0.040740,0.100565,0.100565,8.0130,60,0.4275,1.3245,18.8753,18.2826,19.4680,跌破建仓日MA60止损
600016,,2019-12-03,2020-01-17,45,7,1,4375.00,4403.00,0.00,0.006400,0.014241,0.015958,6.1320,60,0.9237,0.0808,6.6796,6.4699,6.8893,换仓：让位给空间更大的600690
600566,,2020-02-17,2020-02-28,11,1,1,2564.00,2320.00,0.00,-0.095164,0.084090,0.084090,23.8268,60,0.8073,0.2295,31.5234,30.5336,32.5132,跌破建仓日MA60止损
002128,电投能源,2020-05-15,2025-12-04,2029,66,13,137051198.00,289171305.00,22812859.00,1.109951,0.385809,0.468370,4.2462,60,0.3192,2.1445,24.7471,23.9700,25.5242,涨幅≥125%清空
002466,天齐锂业,2020-06-16,2020-09-10,86,5,1,3264782.00,2513187.00,0.00,-0.230213,0.393162,0.417731,19.8567,60,0.3804,1.6027,67.3851,65.2692,69.5010,跌破建仓日MA60止损
601328,,2020-07-08,2020-07-16,8,3,1,1627.00,1536.00,63.00,-0.055931,0.067426,0.042396,4.8552,60,0.8651,0.1539,6.5312,6.3261,6.7363,换仓：让位给空间更大的601088
601225,陕西煤业,2020-07-08,2022-10-11,825,59,16,60060210.00,136531067.00,10680175.00,1.273237,0.293538,0.316136,4.8293,60,0.3294,1.9740,24.8920,24.1104,25.6736,换仓·涨幅≥125%让位：让位给空间更大的600938
601169,,2020-07-20,2020-07-23,3,1,1,499.00,488.00,0.00,-0.022044,0.010142,0.010142,4.6818,60,0.7701,0.2673,6.3239,6.1253,6.5225,换仓：让位给空间更大的601088
601916,,2020-09-15,2020-09-24,9,1,1,423.00,416.00,0.00,-0.016548,0.037037,0.037037,4.1732,60,0.8760,0.1308,4.7831,4.6329,4.9333,跌破建仓日MA60止损
601916,,2020-10-16,2020-10-21,5,1,1,425.00,425.00,0.00,0.000000,0.007059,0.007059,4.1945,60,0.9052,0.0969,4.6618,4.5154,4.8082,换仓：让位给空间更大的601088
002466,天齐锂业,2020-11-16,2021-09-28,316,14,13,21465026.00,82195270.00,0.00,2.829265,0.513357,0.510620,21.9518,60,0.3648,1.9698,67.3851,65.2692,69.5010,涨幅≥125%清空
601288,农业银行,2020-11-19,2020-12-10,21,10,1,5880.00,5814.00,0.00,-0.011224,0.041667,0.046090,3.1895,60,0.9143,0.0870,3.5109,3.4007,3.6211,换仓：让位给空间更大的601088
601169,,2021-01-07,2021-01-11,4,1,1,2904.00,2868.00,0.00,-0.012397,0.014433,0.014433,4.8178,60,0.8178,0.2253,5.9305,5.7443,6.1167,跌破建仓日MA60止损
600000,,2021-01-18,2021-01-26,8,1,1,1301328.00,1249688.00,0.00,-0.039683,0.047244,0.047244,9.7035,60,0.8503,0.1574,11.6666,11.3003,12.0329,跌破建仓日MA60止损
000338,潍柴动力,2021-08-03,2021-09-30,58,7,1,22062626.00,19880580.40,239244.40,-0.098902,0.168081,0.161803,17.2145,60,0.6859,0.4373,27.4530,26.5910,28.3150,跌破建仓日MA60止损
601088,中国神华,2021-09-30,2021-11-10,41,1,1,1728958.00,1455804.00,0.00,-0.157988,0.191183,0.191183,19.2277,60,0.7517,0.3015,29.4921,28.5660,30.4182,跌破建仓日MA60止损
601328,,2021-10-11,2024-11-08,1124,32,11,112175403.00,173416098.80,17013869.80,0.545937,0.193026,0.150618,3.3251,60,0.7001,0.4221,6.4991,6.2950,6.7032,换仓：让位给空间更大的000792
601169,,2022-02-10,2022-03-08,26,4,1,2788.00,2670.00,0.00,-0.042324,0.049145,0.046417,4.4767,60,0.7253,0.3698,6.3834,6.1830,6.5838,跌破建仓日MA60止损
601988,,2022-02-18,2022-03-09,19,2,1,638.00,616.00,0.00,-0.034483,0.031447,0.028410,3.0937,60,0.7586,0.3099,4.1918,4.0602,4.3234,跌破建仓日MA60止损
601288,农业银行,2022-04-13,2022-06-06,54,5,1,7032611.00,6908096.00,0.00,-0.017705,0.032362,0.024063,3.0052,60,0.7131,0.4069,4.3193,4.1837,4.4549,跌破建仓日MA60止损
600176,中国巨石,2022-06-06,2022-07-11,35,1,1,6704720.00,6091190.00,0.00,-0.091507,0.128014,0.128014,15.3045,60,0.8676,0.1333,18.9493,18.3543,19.5443,跌破建仓日MA60止损
601825,,2022-06-08,2022-08-03,56,10,1,34094788.00,32933022.00,619890.00,-0.034075,0.045669,0.048448,6.0665,60,0.5530,0.8027,11.8079,11.4371,12.1787,跌破建仓日MA60止损
601288,农业银行,2022-07-28,2022-08-02,5,1,1,285.00,281.00,0.00,-0.014035,0.014035,0.014035,2.8180,60,0.6620,0.5053,4.2900,4.1553,4.4247,跌破建仓日MA60止损
002833,,2022-08-03,2022-08-30,27,2,1,12618738.00,12514254.00,0.00,-0.008280,0.103267,0.103267,15.3840,60,0.9426,0.0767,16.6025,16.0812,17.1238,跌破建仓日MA60止损
601288,农业银行,2022-08-09,2022-10-27,79,19,1,61917114.00,60926320.00,0.00,-0.016002,0.027778,0.032692,2.8162,60,0.6531,0.5311,4.3482,4.2117,4.4847,跌破建仓日MA60止损
600938,中国海油,2022-09-09,2022-09-27,18,5,2,30360850.00,28601180.00,0.00,-0.057959,0.097647,0.089992,15.9578,60,0.5579,0.7815,28.9857,28.0755,29.8959,跌破建仓日MA60止损
601998,,2022-09-28,2022-10-26,28,4,1,8260864.00,7929922.00,0.00,-0.040061,0.055556,0.055556,4.4296,60,0.7026,0.4172,6.5333,6.3282,6.7384,跌破建仓日MA60止损
600938,中国海油,2022-10-11,2022-10-31,20,6,1,25446870.00,24037776.42,307566.42,-0.055374,0.111245,0.080126,15.1231,60,0.5703,0.7357,28.9857,28.0755,29.8959,跌破建仓日MA60止损
600938,中国海油,2022-11-07,2022-12-19,42,7,1,41334429.00,39138484.00,0.00,-0.053126,0.107289,0.107289,15.4443,60,0.5902,0.6251,26.6682,25.8308,27.5056,跌破建仓日MA60止损
002833,,2022-11-10,2022-11-23,13,2,1,15378107.00,13407211.00,0.00,-0.128162,0.141866,0.141866,14.9522,60,0.9184,0.1063,17.1813,16.6418,17.7208,跌破建仓日MA60止损
600897,,2022-11-10,2023-02-24,106,3,4,23000631.00,23902590.00,0.00,0.039215,0.096901,0.064712,14.8370,60,0.7340,0.3486,21.1859,20.5207,21.8511,换仓：让位给空间更大的600938
603156,养元饮品,2022-11-23,2023-01-04,42,1,1,3645600.00,4004580.00,0.00,0.098469,0.058093,0.058093,18.9712,60,0.9316,0.0816,21.2003,20.5346,21.8660,换仓：让位给空间更大的601988
601825,,2022-11-24,2023-08-31,280,17,5,46335610.00,47283452.20,1080925.20,0.020456,0.090299,0.077951,5.1547,60,0.4743,1.1085,12.0604,11.6817,12.4391,换仓：让位给空间更大的601225
000338,潍柴动力,2022-12-05,2022-12-29,24,3,1,16213201.00,15664019.00,0.00,-0.033873,0.074886,0.056059,10.1762,60,0.4976,0.9522,21.2209,20.5546,21.8872,跌破建仓日MA60止损
600176,中国巨石,2022-12-19,2022-12-28,9,1,1,6592711.00,6260502.00,0.00,-0.050390,0.030435,0.030435,13.4352,60,0.7003,0.4654,20.6481,19.9997,21.2965,跌破建仓日MA60止损
601288,农业银行,2022-12-19,2023-08-28,252,23,2,13252540.00,17149016.00,1022120.00,0.294017,0.123393,0.123393,2.6110,60,0.6850,0.4699,4.2334,4.1005,4.3663,换仓：让位给空间更大的601225
000338,潍柴动力,2023-01-06,2023-08-29,235,9,2,10674793.00,12198595.80,36829.80,0.142748,0.135593,0.136344,10.0758,60,0.5042,0.9926,21.2209,20.5546,21.8872,换仓：让位给空间更大的601225
600938,中国海油,2023-04-12,2024-11-14,582,15,3,34122517.00,43796917.31,2846076.31,0.283520,0.267508,0.384282,14.1570,60,0.5633,0.7439,31.6335,30.6402,32.6268,换仓：让位给空间更大的000792
601088,中国神华,2023-04-17,2023-06-01,45,3,1,6826252.00,6556168.00,0.00,-0.039565,0.118500,0.118500,28.1563,60,0.5893,0.6594,48.1892,46.6761,49.7023,跌破建仓日MA60止损
601916,,2023-05-05,2023-06-27,53,6,1,4257.20,4004.40,42.00,-0.059382,0.146417,0.135049,2.5614,60,0.7236,0.3647,4.3944,4.2564,4.5324,跌破建仓日MA60止损
601088,中国神华,2023-06-16,2023-12-08,175,8,3,24367183.00,25708174.00,997050.00,0.055033,0.067089,0.062823,26.7258,60,0.5989,0.6720,50.0934,48.5205,51.6663,换仓：让位给空间更大的601225
000933,神火股份,2023-07-27,2026-04-29,1007,58,13,223858873.00,390574993.00,11163490.00,0.744738,0.459902,0.445325,12.2407,60,0.5455,0.8393,27.6260,26.7585,28.4935,换仓：让位给空间更大的600036
000792,盐湖股份,2023-08-07,2023-08-14,7,2,1,9525914.00,9278368.00,0.00,-0.025987,0.037150,0.025987,19.4880,60,0.3935,1.5671,50.4444,48.8604,52.0284,跌破建仓日MA60止损
600919,江苏银行,2023-08-07,2023-09-05,29,5,1,4266.00,4128.00,0.00,-0.032349,0.037762,0.036420,6.9955,60,0.6923,0.4626,10.5307,10.2000,10.8614,跌破建仓日MA60止损
601658,,2023-10-16,2023-10-20,4,1,1,513.00,492.00,0.00,-0.040936,0.044660,0.044660,4.9472,60,0.9209,0.0753,5.5165,5.3433,5.6897,跌破建仓日MA60止损
002466,天齐锂业,2024-01-03,2024-01-29,26,3,1,5998506.00,5611100.00,0.00,-0.064584,0.147275,0.149119,53.7647,60,0.4058,1.4690,136.5846,132.2958,140.8734,跌破建仓日MA60止损
601916,,2024-01-03,2024-04-01,89,10,1,7172338.00,7702704.00,0.00,0.073946,0.025641,0.090721,2.5183,60,0.5488,0.8078,4.6100,4.4652,4.7548,移出股票库·逐步清仓
000792,盐湖股份,2024-03-07,2024-07-29,144,19,1,113804130.00,101823755.00,0.00,-0.105272,0.160351,0.179220,15.3415,60,0.4523,1.2067,36.6315,35.4813,37.7817,跌破建仓日MA60止损
600176,中国巨石,2024-03-14,2024-09-06,176,1,1,1260738.00,1194483.00,34705.00,-0.052553,0.281751,0.275822,9.3378,60,0.5050,1.0060,20.0402,19.4109,20.6695,跌破建仓日MA60止损
601997,,2024-04-10,2024-08-29,141,1,1,547.00,533.00,29.00,-0.025594,0.112676,0.107203,5.0840,60,0.7851,0.2784,6.9928,6.7732,7.2124,跌破建仓日MA60止损
600919,江苏银行,2024-04-17,2024-06-13,57,2,1,1646.00,1516.00,0.00,-0.078979,0.101896,0.118265,7.5887,60,0.6968,0.4156,11.4380,11.0788,11.7972,跌破建仓日MA60止损
000001,,2024-05-09,2024-09-11,125,3,1,3326.00,3110.70,215.70,-0.064732,0.109861,0.122175,9.6808,60,0.6421,0.5530,16.7100,16.1853,17.2347,跌破建仓日MA60止损
601818,,2024-07-31,2024-09-03,34,1,1,1264.00,1212.00,0.00,-0.041139,0.070552,0.070552,3.0545,60,0.7707,0.3017,4.1134,3.9842,4.2426,跌破建仓日MA60止损
601229,,2024-08-19,2024-08-29,10,1,1,5293114.00,5076641.00,0.00,-0.040897,0.054616,0.054616,7.2768,60,0.6738,0.4625,11.0859,10.7378,11.4340,跌破建仓日MA60止损
601825,,2024-09-26,2024-11-01,36,3,2,20457040.00,21600092.00,0.00,0.055876,0.056029,0.056029,6.5246,60,0.7571,0.2800,9.0879,8.8025,9.3733,换仓：让位给空间更大的000792
000651,格力电器,2024-09-30,2024-10-29,29,1,1,3490032.00,3391752.00,0.00,-0.028160,0.095340,0.095340,38.6265,60,0.8092,0.1445,54.8665,53.1437,56.5893,换仓：让位给空间更大的000792
002466,天齐锂业,2024-10-23,2025-04-07,166,15,1,183261422.00,133797328.00,0.00,-0.269910,0.364231,0.364775,28.6070,60,0.2928,2.3346,120.3445,116.5657,124.1233,跌破建仓日MA60止损
601187,,2024-11-04,2025-07-25,263,8,2,18307470.00,21517648.00,209819.00,0.175348,0.101010,0.136612,4.7255,60,0.7024,0.4129,7.4742,7.2395,7.7089,换仓：让位给空间更大的000792
601818,,2024-11-06,2024-11-13,7,2,1,697.00,694.00,0.00,-0.004304,0.025424,0.026822,3.2838,60,0.8463,0.1986,4.1711,4.0401,4.3021,换仓：让位给空间更大的000792
600970,中材国际,2024-11-13,2024-11-20,7,1,1,1093.00,1068.00,0.00,-0.022873,0.025735,0.025735,10.0115,60,0.6284,0.5783,17.2511,16.7094,17.7928,换仓：让位给空间更大的000792
000661,,2025-04-07,2025-04-08,1,1,1,10513320.00,10724030.00,0.00,0.020042,0.000000,0.000000,96.9692,60,0.6197,0.7349,164.4660,159.3018,169.6302,跌破建仓日MA60止损
000651,格力电器,2025-04-07,2025-06-10,64,1,1,10517570.00,11088385.00,242900.00,0.054273,0.051614,0.050541,42.8392,60,0.7684,0.3630,59.0184,57.1652,60.8716,换仓：让位给空间更大的002466
601998,,2025-04-07,2025-07-03,87,1,2,10229583.00,12622064.00,0.00,0.233879,0.036446,0.036446,6.8393,60,0.7761,0.3502,9.3026,9.0105,9.5947,换仓：让位给空间更大的000792
601328,,2025-04-07,2025-07-14,98,3,1,10518848.00,12029417.90,284211.90,0.143606,0.038462,0.037572,7.0600,60,0.7716,0.3635,9.9399,9.6278,10.2520,换仓：让位给空间更大的688516
600919,江苏银行,2025-04-23,2025-07-16,84,3,1,3933585.00,4716910.96,84880.96,0.199138,0.050756,0.049888,9.2521,60,0.7280,0.3847,13.6536,13.2249,14.0823,换仓：让位给空间更大的000792
601009,,2025-05-16,2025-07-14,59,1,1,1064.00,1183.93,19.93,0.112717,0.042254,0.041567,10.1332,60,0.7075,0.4148,15.0531,14.5804,15.5258,换仓：让位给空间更大的000792
603993,洛阳钼业,2025-06-09,2025-07-18,39,7,2,5591.00,5777.00,102.00,0.033268,0.069284,0.069694,7.0372,60,0.6794,0.4896,11.1717,10.8209,11.5225,换仓：让位给空间更大的688516
002466,天齐锂业,2025-06-10,2026-08-28,444,26,1,146164571.00,164503350.00,0.00,0.125467,0.482438,0.576566,29.6208,60,0.3979,1.5314,76.3217,73.9252,78.7182,回测截止清算
601658,,2025-07-17,2025-07-23,6,3,1,1700.00,1695.00,0.00,-0.002941,0.015817,0.018712,5.4142,60,0.7877,0.2696,7.1732,6.9480,7.3984,换仓：让位给空间更大的000792
688516,奥特维,2025-07-18,2026-02-26,223,8,3,29492109.00,82990178.00,427500.00,1.813979,0.250245,0.247813,31.9288,60,0.4438,1.2681,75.6645,73.2886,78.0404,涨幅≥125%清空
600970,中材国际,2025-07-22,2025-09-18,58,11,1,10746153.00,10503500.00,0.00,-0.022580,0.075053,0.041226,8.7758,60,0.5713,0.6725,16.5073,15.9890,17.0256,跌破建仓日MA60止损
601658,,2025-08-15,2025-08-28,13,1,1,601.00,600.00,0.00,-0.001664,0.043062,0.043062,5.6062,60,0.8666,0.1750,7.0619,6.8402,7.2836,换仓：让位给空间更大的000792
603279,景津装备,2025-09-24,2025-10-15,21,1,1,1599.00,1601.00,0.00,0.001251,0.019656,0.019656,15.7322,60,0.9576,0.0357,16.5616,16.0416,17.0816,换仓：让位给空间更大的000792
600938,中国海油,2025-09-26,2026-03-26,181,3,1,7873.00,12412.22,133.22,0.576556,0.080857,0.080038,25.3319,60,0.6360,0.5782,41.8234,40.5101,43.1367,换仓：让位给空间更大的601229
600970,中材国际,2025-10-27,2025-11-19,23,8,1,55893098.00,52927320.00,0.00,-0.053062,0.061983,0.063023,9.1130,60,0.5534,0.7590,17.2206,16.6799,17.7613,跌破建仓日MA60止损
601328,,2025-11-24,2026-01-15,52,2,1,1469.00,1401.63,15.63,-0.045861,0.083782,0.065636,7.0269,60,0.7631,0.3209,9.9858,9.6722,10.2994,跌破建仓日MA60止损
600970,中材国际,2025-11-25,2026-05-12,168,28,1,338539562.00,308134925.00,0.00,-0.089811,0.197023,0.211783,9.2120,60,0.5505,0.8204,17.2206,16.6799,17.7613,跌破建仓日MA60止损
000001,,2025-11-28,2025-12-09,11,2,1,2316.00,2286.00,0.00,-0.012953,0.022241,0.019708,11.4838,60,0.7310,0.3798,16.0194,15.5164,16.5224,跌破建仓日MA60止损
000651,格力电器,2026-01-07,2026-01-08,1,1,1,1152540.00,1152540.00,0.00,0.000000,0.000000,0.000000,40.5602,60,0.6007,0.6803,67.9530,65.8193,70.0867,跌破建仓日MA60止损
002648,卫星化学,2026-01-13,2026-08-28,227,4,1,49644155.00,61488408.00,1064550.00,0.238583,0.273246,0.400724,16.9237,60,0.5669,0.7660,32.1410,31.1318,33.1502,回测截止清算
000651,格力电器,2026-01-22,2026-01-26,4,2,1,17874559.00,17654581.00,139500.00,-0.012307,0.009130,0.002046,39.5392,60,0.6000,0.6635,67.9530,65.8193,70.0867,跌破建仓日MA60止损
603529,爱玛科技,2026-04-02,2026-04-08,6,3,1,31408659.00,31070585.00,0.00,-0.010764,0.024212,0.019890,29.8628,60,0.7205,0.3954,43.9692,42.5886,45.3498,跌破建仓日MA60止损
002966,,2026-04-08,2026-05-27,49,3,1,36409495.00,35072820.00,0.00,-0.036712,0.077185,0.081542,8.2170,60,0.7920,0.2475,10.4792,10.1502,10.8082,跌破建仓日MA60止损
000001,,2026-04-21,2026-05-18,27,8,1,105643961.00,100951302.00,0.00,-0.044420,0.057292,0.076327,10.9715,60,0.7083,0.4092,15.6139,15.1236,16.1042,跌破建仓日MA60止损
601998,,2026-04-21,2026-05-25,34,3,1,57414558.00,54582528.00,0.00,-0.049326,0.086801,0.048172,7.7237,60,0.8325,0.1826,9.9814,9.6680,10.2948,跌破建仓日MA60止损
601398,工商银行,2026-05-12,2026-05-20,8,2,1,39922191.00,39128078.49,656024.49,-0.019892,0.023288,0.018435,7.1684,60,0.9021,0.1070,8.2806,8.0206,8.5406,跌破建仓日MA60止损
000651,格力电器,2026-05-12,2026-05-28,16,7,1,169235161.00,162217312.00,0.00,-0.041468,0.060050,0.040517,38.0803,60,0.5393,0.8596,75.0168,72.6613,77.3723,跌破建仓日MA60止损
601665,,2026-05-12,2026-06-25,44,6,2,62081995.00,60255715.00,0.00,-0.029417,0.091049,0.065624,5.9116,60,0.9504,0.0423,6.6501,6.4413,6.8589,跌破建仓日MA60止损
