security_code,security_name,entry_date,exit_date,holding_days,buys,sells,invested,proceeds,dividends,return_pct,max_drawdown_in_cycle,max_money_drawdown,entry_stop,entry_stop_ma,entry_pv_ratio,entry_upside,entry_intrinsic_value,entry_band_low,entry_band_high,exit_reason
000022,,2012-02-24,2012-03-26,31,8,1,312306.00,303930.00,0.00,-0.026820,0.114490,0.102156,9.9080,60,0.5877,0.6674,17.4746,16.9259,18.0233,跌破建仓日MA60止损
002128,电投能源,2012-03-23,2012-03-29,6,3,1,435353.00,407898.00,0.00,-0.063064,0.068196,0.051919,14.8538,60,0.8068,0.2687,20.4128,19.7718,21.0538,跌破建仓日MA60止损
600897,,2012-03-23,2012-03-29,6,3,1,434939.00,420420.00,0.00,-0.033382,0.040663,0.030470,12.7550,60,0.8680,0.1659,15.5296,15.0420,16.0172,跌破建仓日MA60止损
002128,电投能源,2012-04-16,2012-06-14,59,10,2,1109238.00,1077880.00,0.00,-0.028270,0.145434,0.142178,15.2215,60,0.7637,0.3153,20.4128,19.7718,21.0538,跌破建仓日MA60止损
600585,,2012-05-03,2012-05-07,4,2,1,127669.00,125356.00,0.00,-0.018117,0.012245,0.011819,17.0648,60,0.5354,0.9152,33.0568,32.0188,34.0948,跌破建仓日MA60止损
000022,,2012-05-07,2012-05-11,4,1,1,157176.00,151848.00,0.00,-0.033898,0.027488,0.027488,10.2833,60,0.8067,0.2431,13.2018,12.7873,13.6163,跌破建仓日MA60止损
600660,福耀玻璃,2012-05-31,2012-06-04,4,1,1,23652.00,22734.00,0.00,-0.038813,0.036613,0.036613,8.5608,60,0.7287,0.3785,12.0757,11.6965,12.4549,跌破建仓日MA60止损
002001,新和成,2012-06-07,2012-07-04,27,15,1,1574552.00,1473263.00,0.00,-0.064329,0.091364,0.090902,20.3303,60,0.7877,0.3288,28.1966,27.3112,29.0820,跌破建仓日MA60止损
600309,万华化学,2012-06-12,2012-06-25,13,5,1,611002.00,571179.00,0.00,-0.065177,0.076769,0.085146,13.9527,60,0.8889,0.1304,16.5713,16.0510,17.0916,跌破建仓日MA60止损
000792,盐湖股份,2012-07-12,2012-08-24,43,14,1,1618608.00,1477350.00,0.00,-0.087271,0.121339,0.128128,32.6110,60,0.5854,0.6662,58.1516,56.3256,59.9776,跌破建仓日MA60止损
600066,宇通客车,2012-09-03,2012-09-26,23,12,1,1286416.00,1225260.00,0.00,-0.047540,0.068172,0.084434,22.9143,60,0.6876,0.4702,33.7556,32.6957,34.8155,跌破建仓日MA60止损
600585,,2012-09-27,2013-06-17,263,11,5,968904.00,1007280.00,7000.00,0.039608,0.331765,0.174177,14.2650,60,0.5936,0.6322,25.6420,24.8368,26.4472,跌破建仓日MA60止损
600309,万华化学,2012-10-09,2012-10-26,17,3,3,321859.00,306899.00,0.00,-0.046480,0.057880,0.047489,13.1558,60,0.9015,0.1030,15.8062,15.3099,16.3025,换仓：让位给空间更大的000338
002024,,2012-10-10,2012-11-13,34,13,1,801154.00,734461.00,0.00,-0.083246,0.112813,0.097847,6.5832,60,0.6200,0.5814,11.3071,10.9521,11.6621,跌破建仓日MA60止损
601939,建设银行,2012-10-22,2012-11-23,32,5,1,2073.00,2075.00,0.00,0.000965,0.039352,0.039352,3.9958,60,0.9599,0.0367,4.3336,4.1975,4.4697,换仓：让位给空间更大的600660
600897,,2012-11-13,2012-11-14,1,1,1,119795.00,118940.00,0.00,-0.007137,0.000000,0.000000,12.5567,60,0.8829,0.1470,14.4635,14.0093,14.9177,跌破建仓日MA60止损
000338,潍柴动力,2012-11-13,2013-06-21,220,19,1,1230059.00,1065896.00,0.00,-0.133459,0.319179,0.301633,19.3016,60,0.4525,1.2380,45.9239,44.4819,47.3659,跌破建仓日MA60止损
600660,福耀玻璃,2012-12-05,2014-10-16,680,39,10,1372475.00,1857476.00,80450.00,0.353377,0.191886,0.183354,6.1015,60,0.5862,0.6598,12.2658,11.8807,12.6509,换仓：让位给空间更大的000933
002024,,2013-01-14,2013-03-04,49,8,1,16755.00,14421.00,0.00,-0.139302,0.167331,0.177274,6.5468,60,0.5699,0.6933,12.1071,11.7269,12.4873,跌破建仓日MA60止损
000792,盐湖股份,2013-01-15,2013-04-17,92,10,4,560401.00,552682.00,0.00,-0.013774,0.090816,0.093204,25.3240,60,0.4208,1.2861,63.0268,61.0478,65.0058,换仓：让位给空间更大的600066
600309,万华化学,2013-04-15,2013-06-13,59,4,1,333866.00,307216.00,12740.00,-0.079822,0.143915,0.142374,16.2008,60,0.6541,0.5423,27.8697,26.9946,28.7448,跌破建仓日MA60止损
600066,宇通客车,2013-06-24,2013-10-08,106,7,4,535157.00,545233.00,0.00,0.018828,0.148628,0.161363,16.6671,60,0.9061,0.1534,20.1843,19.5505,20.8181,换仓：让位给空间更大的600188
601398,工商银行,2013-07-04,2013-08-28,55,6,2,130806.00,129146.00,0.00,-0.012691,0.025126,0.029474,3.8757,60,0.9088,0.1088,4.3356,4.1995,4.4717,换仓：让位给空间更大的600309
600271,,2013-08-06,2013-09-03,28,1,1,35772.00,36762.00,0.00,0.027675,0.086538,0.086538,14.4583,60,0.8993,0.1058,17.9798,17.4152,18.5444,换仓：让位给空间更大的601088
002024,,2013-08-07,2013-10-25,79,6,3,226449.00,365143.00,0.00,0.612473,0.250179,0.204260,5.6942,60,0.7327,0.3750,9.2674,8.9764,9.5584,换仓：让位给空间更大的600188
600585,,2013-08-19,2013-09-06,18,2,1,27674.00,26877.00,0.00,-0.028800,0.071779,0.071779,14.7675,60,0.7073,0.3698,22.4102,21.7065,23.1139,换仓：让位给空间更大的600031
000933,神火股份,2013-08-22,2013-10-28,67,19,1,1092823.00,1001160.00,0.00,-0.083877,0.169355,0.155928,5.2100,60,0.4404,1.3218,13.3968,12.9761,13.8175,跌破建仓日MA60止损
000338,潍柴动力,2013-08-30,2014-01-06,129,13,1,1140516.00,1041708.00,360.00,-0.086634,0.166196,0.180302,18.2868,60,0.4220,1.3092,44.2674,42.8774,45.6574,跌破建仓日MA60止损
601988,,2013-09-23,2013-10-16,23,4,1,1118.00,1120.00,0.00,0.001789,0.017606,0.022878,2.6890,60,0.9553,0.0430,2.8996,2.8086,2.9906,换仓：让位给空间更大的600031
601988,,2013-10-24,2013-10-25,1,1,1,558.00,556.00,0.00,-0.003584,0.000000,0.000000,2.7288,60,0.9661,0.0462,2.9189,2.8272,3.0106,换仓：让位给空间更大的600309
600015,,2013-10-28,2013-12-13,46,1,1,161667.00,174021.00,0.00,0.076416,0.070535,0.070535,7.2093,60,0.9644,0.0328,7.8393,7.5931,8.0855,换仓：让位给空间更大的600809
600309,万华化学,2013-10-28,2014-03-19,142,13,1,898907.00,799848.00,0.00,-0.110199,0.215909,0.248697,16.7275,60,0.5637,0.7698,30.2453,29.2956,31.1950,跌破建仓日MA60止损
600897,,2013-10-28,2014-05-14,198,4,3,414835.00,419641.00,0.00,0.011585,0.143653,0.129763,13.4643,60,0.8356,0.1894,17.5324,16.9819,18.0829,换仓：让位给空间更大的002128
600585,,2013-12-10,2014-01-03,24,2,1,122867.00,114829.00,0.00,-0.065420,0.109791,0.072524,16.1478,60,0.6948,0.4345,26.3236,25.4970,27.1502,跌破建仓日MA60止损
600809,山西汾酒,2014-01-06,2014-01-07,1,1,1,164070.00,165960.00,0.00,0.011519,0.000000,0.000000,18.5922,60,0.8494,0.2341,22.4976,21.7912,23.2040,跌破建仓日MA60止损
002050,三花智控,2014-01-06,2014-01-07,1,1,1,163304.00,158685.00,0.00,-0.028285,0.000000,0.000000,11.0752,60,0.8894,0.1746,12.8731,12.4689,13.2773,跌破建仓日MA60止损
600066,宇通客车,2014-02-11,2014-02-25,14,6,1,118211.00,105958.00,0.00,-0.103654,0.135996,0.136357,17.4552,60,0.9153,0.0987,21.1944,20.5289,21.8599,跌破建仓日MA60止损
002304,,2014-02-14,2014-05-27,102,17,6,794707.00,800979.00,0.00,0.007892,0.144621,0.175179,41.1410,60,0.4833,0.9046,95.0776,92.0922,98.0630,换仓：让位给空间更大的002128
000869,,2014-03-19,2014-03-27,8,2,2,142251.00,137835.00,0.00,-0.031044,0.033975,0.025978,25.7807,60,0.9662,0.0495,27.6437,26.7757,28.5117,跌破建仓日MA60止损
601857,,2014-03-25,2014-03-26,1,1,1,768.00,763.00,0.00,-0.006510,0.000000,0.000000,7.6348,60,0.8447,0.1870,9.1158,8.8296,9.4020,跌破建仓日MA60止损
002050,三花智控,2014-03-27,2014-04-02,6,3,1,7248.00,7290.00,0.00,0.005795,0.016529,0.000000,11.5200,60,0.9563,0.0398,12.8731,12.4689,13.2773,换仓：让位给空间更大的000858
601988,,2014-04-10,2014-04-22,12,1,1,534.00,526.00,0.00,-0.014981,0.029851,0.029851,2.5255,60,0.8722,0.1293,3.0152,2.9205,3.1099,换仓：让位给空间更大的000338
600585,,2014-04-10,2014-05-29,49,3,1,68400.00,66133.00,0.00,-0.033143,0.125271,0.107375,15.7995,60,0.6433,0.4129,26.9863,26.1389,27.8337,换仓：让位给空间更大的000333
601288,农业银行,2014-04-30,2014-05-05,5,1,1,484.00,478.00,0.00,-0.012397,0.000000,0.000000,2.3870,60,0.8924,0.1252,2.7229,2.6374,2.8084,换仓：让位给空间更大的000858
000333,美的集团,2014-04-30,2014-05-07,7,1,1,81169.00,78490.00,0.00,-0.033005,0.048433,0.048433,16.8224,60,0.2541,9.7093,184.9496,179.1422,190.7570,跌破建仓日MA60止损
601088,中国神华,2014-05-13,2018-04-09,1427,64,9,5699575.00,7511699.00,567679.00,0.317940,0.491585,0.487770,11.4903,60,0.4099,1.4972,36.0589,34.9267,37.1911,移出股票库·逐步清仓
601398,工商银行,2014-05-20,2014-07-22,63,10,1,3437.00,3482.34,52.34,0.013192,0.039309,0.069899,3.1396,60,0.8330,0.1971,4.1538,4.0234,4.2842,换仓：让位给空间更大的600585
000338,潍柴动力,2014-05-21,2014-09-12,114,4,1,148999.00,171561.00,1245.00,0.151424,0.057089,0.057089,16.9688,60,0.5132,0.9217,33.5726,32.5184,34.6268,换仓：让位给空间更大的000933
601939,建设银行,2014-05-26,2014-08-20,86,11,1,4419.00,4679.00,180.00,0.058837,0.021531,0.026510,3.6368,60,0.8442,0.1845,4.7618,4.6123,4.9113,换仓：让位给空间更大的000933
000333,美的集团,2014-05-29,2016-12-14,930,40,21,4344997.00,7851895.00,363760.00,0.807112,0.414490,0.442822,9.7576,60,0.2368,3.2252,73.1798,70.8820,75.4776,换仓：让位给空间更大的600585
601818,,2014-06-11,2014-07-10,29,4,1,1008.00,1016.00,0.00,0.007937,0.038760,0.038760,2.4693,60,0.8825,0.1378,2.8330,2.7440,2.9220,换仓：让位给空间更大的000858
600188,,2014-06-25,2014-07-09,14,7,1,4879.00,4641.00,0.00,-0.048780,0.060907,0.062254,6.6337,60,0.5791,0.7047,11.9500,11.5748,12.3252,跌破建仓日MA60止损
002128,电投能源,2014-07-23,2015-12-08,503,21,7,785996.00,870418.00,820.00,0.107408,0.579369,0.123009,6.6325,60,0.3171,2.1219,21.8532,21.1670,22.5394,换仓：让位给空间更大的000338
601398,工商银行,2014-07-25,2014-08-11,17,3,1,1071.00,1068.00,0.00,-0.002801,0.027701,0.038655,3.3560,60,0.8060,0.2266,4.3176,4.1820,4.4532,换仓：让位给空间更大的000933
600031,三一重工,2014-08-04,2016-01-26,540,28,6,1580700.00,2586138.40,8402.40,0.636072,0.641887,0.217903,5.0423,60,0.5067,0.9492,11.0714,10.7238,11.4190,跌破建仓日MA60止损
601398,工商银行,2014-09-05,2014-09-23,18,3,1,1074.00,1050.00,0.00,-0.022346,0.027855,0.019709,3.4877,60,0.8555,0.1625,4.1965,4.0647,4.3283,换仓：让位给空间更大的000933
000651,格力电器,2014-09-12,2014-09-15,3,1,1,58400.00,57860.00,0.00,-0.009247,0.000000,0.000000,29.0915,60,0.4862,1.0730,60.5319,58.6312,62.4326,跌破建仓日MA60止损
600585,,2014-09-15,2014-09-17,2,1,1,29988.00,29410.00,0.00,-0.019274,0.000578,0.000578,17.3085,60,0.5269,0.9054,33.6104,32.5550,34.6658,跌破建仓日MA60止损
601398,工商银行,2014-09-25,2014-09-30,5,1,1,355.00,353.00,0.00,-0.005634,0.008451,0.008451,3.5145,60,0.8436,0.1821,4.1965,4.0647,4.3283,换仓：让位给空间更大的000933
601939,建设银行,2014-11-18,2015-01-14,57,2,1,859.00,1266.00,0.00,0.473807,0.132570,0.132570,4.1098,60,0.8231,0.2410,5.2120,5.0483,5.3757,换仓：让位给空间更大的000792
000651,格力电器,2014-12-08,2019-07-31,1696,46,12,7152023.00,14079177.00,812460.00,0.968559,0.492345,0.465095,9.1293,60,0.5301,0.7849,66.9882,64.8848,69.0916,换仓：让位给空间更大的601225
600585,,2015-01-06,2015-08-24,230,1,1,2207.00,1756.00,65.00,-0.204350,0.388648,0.379724,17.3892,60,0.6476,0.5877,35.0398,33.9396,36.1400,跌破建仓日MA60止损
600309,万华化学,2015-03-31,2015-07-02,93,4,1,10207.00,8680.00,60.00,-0.149603,0.261986,0.304548,22.1732,60,0.7709,0.2865,31.0292,30.0549,32.0035,跌破建仓日MA60止损
601398,工商银行,2016-08-15,2016-10-27,73,11,2,469358.00,465844.00,0.00,-0.007487,0.035320,0.018741,4.2380,60,0.9214,0.0664,4.8840,4.7306,5.0374,换仓：让位给空间更大的601225
601009,,2016-08-15,2017-05-09,267,26,10,5074390.00,4980605.00,0.00,-0.018482,0.197273,0.153075,9.8054,60,0.5875,0.6763,18.8411,18.2495,19.4327,换仓：让位给空间更大的600900
601225,陕西煤业,2016-09-01,2016-09-13,12,6,2,2189564.00,2013392.00,0.00,-0.080460,0.106732,0.118967,5.6145,60,0.5302,0.9291,11.0343,10.6878,11.3808,跌破建仓日MA60止损
000338,潍柴动力,2016-09-08,2021-03-22,1656,54,12,16903331.00,31739969.80,1315804.80,0.877735,0.271620,0.464464,2.7577,60,0.6699,0.5025,13.6728,13.2435,14.1021,换仓：让位给空间更大的601088
601225,陕西煤业,2017-02-20,2019-03-15,753,25,8,4037883.00,5611101.20,362144.20,0.389615,0.302899,0.297095,4.7748,60,0.5120,0.9157,11.0343,10.6878,11.3808,换仓：让位给空间更大的002128
600585,,2017-04-25,2017-05-04,9,1,1,89628.00,85806.00,0.00,-0.042643,0.050651,0.050651,20.9468,60,0.7966,0.2813,27.3421,26.4836,28.2006,跌破建仓日MA60止损
600900,长江电力,2017-05-12,2018-06-27,411,3,1,5687.00,7050.00,562.00,0.239669,0.091492,0.087783,11.9968,60,0.9444,0.0573,14.9297,14.4609,15.3985,换仓：让位给空间更大的002128
600309,万华化学,2017-05-22,2017-06-02,11,2,2,4706.00,4530.00,0.00,-0.037399,0.058701,0.069642,22.7101,60,0.8758,0.1408,26.4093,25.5800,27.2386,跌破建仓日MA60止损
600309,万华化学,2017-06-08,2020-12-02,1273,33,13,14148277.00,28899236.00,1045890.00,1.042598,0.491557,0.478102,18.2195,60,0.9254,0.0749,26.4093,25.5800,27.2386,换仓·涨幅≥125%让位：让位给空间更大的601088
600585,,2017-09-13,2022-05-17,1707,47,15,74133481.00,66570243.00,1011854.00,-0.102022,0.426284,0.449927,16.3725,60,0.9197,0.0548,26.1162,25.2962,26.9362,移出股票库·逐步清仓
600066,宇通客车,2019-01-10,2019-01-29,19,9,1,1426579.00,1372410.00,0.00,-0.037971,0.042553,0.042695,11.7140,60,0.6135,0.6662,20.2612,19.6250,20.8974,跌破建仓日MA60止损
600660,福耀玻璃,2019-01-29,2019-03-11,41,1,1,135430.00,140128.00,0.00,0.034690,0.051292,0.051292,22.3675,60,0.9579,0.0305,24.0619,23.3064,24.8174,换仓：让位给空间更大的002128
600066,宇通客车,2019-02-13,2019-08-01,169,12,1,22816.00,22004.00,550.00,-0.035589,0.241615,0.234337,11.3343,60,0.5967,0.6446,20.2612,19.6250,20.8974,换仓：让位给空间更大的601225
002128,电投能源,2019-03-15,2019-08-09,147,7,1,3859899.00,3266640.00,0.00,-0.153698,0.230010,0.230010,7.8108,60,0.5241,0.9015,17.0567,16.5211,17.5923,跌破建仓日MA60止损
600016,,2019-04-02,2019-05-09,37,2,1,1301.00,1224.00,0.00,-0.059185,0.085202,0.085202,6.1417,60,0.9490,0.0553,6.8070,6.5933,7.0207,跌破建仓日MA60止损
002466,天齐锂业,2019-04-03,2019-04-25,22,5,1,3045106.00,2730646.00,0.00,-0.103267,0.121268,0.113006,33.3448,60,0.3670,1.7309,101.7260,98.5318,104.9202,跌破建仓日MA60止损
600016,,2019-07-26,2019-08-05,10,1,1,604.00,585.00,0.00,-0.031457,0.036244,0.036244,5.9238,60,0.9163,0.0931,6.6024,6.3951,6.8097,跌破建仓日MA60止损
601225,陕西煤业,2019-08-09,2019-09-27,49,10,1,3652906.00,3531316.00,0.00,-0.033286,0.052859,0.059559,8.8053,60,0.5217,0.9508,17.5373,16.9866,18.0880,跌破建仓日MA60止损
600016,,2019-09-27,2019-11-12,46,3,2,431286.00,441249.00,0.00,0.023101,0.028708,0.028760,5.9557,60,0.8883,0.1294,6.8218,6.6076,7.0360,换仓：让位给空间更大的600690
002466,天齐锂业,2019-09-27,2020-03-23,178,24,1,12020192.50,10247479.00,0.00,-0.147478,0.452163,0.453044,20.9378,60,0.2941,2.5107,95.4905,92.4921,98.4889,跌破建仓日MA60止损
002128,电投能源,2019-11-04,2019-11-15,11,2,1,1620.00,1580.00,0.00,-0.024691,0.040097,0.040097,7.9093,60,0.4265,1.3448,18.8753,18.2826,19.4680,跌破建仓日MA60止损
002128,电投能源,2019-11-25,2020-01-23,59,15,1,896090.00,859680.00,0.00,-0.040632,0.100565,0.100565,8.0502,60,0.4360,1.2154,18.8753,18.2826,19.4680,跌破建仓日MA60止损
600016,,2019-12-03,2020-01-17,45,4,1,2502.00,2516.00,0.00,0.005596,0.014241,0.015486,6.1320,60,0.9237,0.0808,6.6796,6.4699,6.8893,换仓：让位给空间更大的600690
002128,电投能源,2020-05-15,2025-12-05,2030,84,13,137598462.00,305283635.00,24605459.00,1.218656,0.385809,0.458969,4.2462,60,0.3192,2.1445,24.7471,23.9700,25.5242,涨幅≥125%清空
002466,天齐锂业,2020-06-16,2020-09-10,86,8,1,6203383.00,4742658.00,0.00,-0.235472,0.393162,0.421500,19.8567,60,0.3804,1.6027,67.3851,65.2692,69.5010,跌破建仓日MA60止损
601398,工商银行,2020-06-18,2020-06-19,1,1,1,519.00,520.00,0.00,0.001927,0.000000,0.000000,5.1463,60,0.9418,0.0761,5.5852,5.4098,5.7606,换仓：让位给空间更大的600690
601169,,2020-07-03,2020-07-23,20,2,1,1068.00,1037.00,61.00,-0.029026,0.081998,0.112089,4.5747,60,0.8033,0.2303,6.3239,6.1253,6.5225,换仓：让位给空间更大的601088
600016,,2020-08-18,2020-08-21,3,1,1,568.00,560.00,0.00,-0.014085,0.007105,0.007105,5.5297,60,0.7678,0.3116,7.4501,7.2162,7.6840,换仓：让位给空间更大的601088
601916,,2020-09-10,2020-10-26,46,5,4,5292214.00,5260613.00,0.00,-0.005971,0.041667,0.042677,4.1478,60,0.8760,0.1498,4.7831,4.6329,4.9333,跌破建仓日MA60止损
601818,,2020-10-27,2020-11-17,21,4,3,3570.00,3601.00,0.00,0.008683,0.043062,0.024443,3.8440,60,0.9671,0.0366,4.1568,4.0263,4.2873,换仓：让位给空间更大的601088
002466,天齐锂业,2020-11-16,2021-09-27,315,8,11,17212236.00,68953974.00,0.00,3.006102,0.513357,0.505303,21.9518,60,0.3648,1.9698,67.3851,65.2692,69.5010,涨幅≥125%清空
601288,农业银行,2020-11-19,2020-12-08,19,5,1,1643.00,1610.00,0.00,-0.020085,0.041667,0.047062,3.1895,60,0.9143,0.0870,3.5109,3.4007,3.6211,换仓：让位给空间更大的601088
601169,,2021-01-06,2021-01-11,5,1,1,485.00,478.00,0.00,-0.014433,0.014433,0.014433,4.8162,60,0.8161,0.2228,5.9305,5.7443,6.1167,跌破建仓日MA60止损
600000,,2021-01-18,2021-01-26,8,1,1,1276128.00,1225488.00,0.00,-0.039683,0.047244,0.047244,9.7035,60,0.8503,0.1574,11.6666,11.3003,12.0329,跌破建仓日MA60止损
600016,,2021-03-17,2021-03-19,2,1,1,1572.00,1539.00,0.00,-0.020992,0.022857,0.022857,5.1855,60,0.7549,0.3374,7.0078,6.7878,7.2278,跌破建仓日MA60止损
601328,,2021-04-19,2021-07-27,99,3,1,1942.00,1858.80,126.80,-0.042842,0.065400,0.061212,4.3442,60,0.8004,0.2468,6.1094,5.9176,6.3012,跌破建仓日MA60止损
000338,潍柴动力,2021-08-03,2021-09-30,58,9,1,20275585.00,18188112.50,228456.50,-0.102955,0.168081,0.164204,17.2145,60,0.6859,0.4373,27.4530,26.5910,28.3150,跌破建仓日MA60止损
601328,,2021-09-17,2024-11-11,1151,38,10,105849690.00,177884354.40,19777567.40,0.680537,0.193026,0.164153,3.3361,60,0.6893,0.4540,6.5428,6.3374,6.7482,换仓：让位给空间更大的000792
601169,,2022-02-10,2022-03-08,26,5,1,5547.00,5340.00,0.00,-0.037317,0.049145,0.041431,4.4767,60,0.7253,0.3698,6.3834,6.1830,6.5838,跌破建仓日MA60止损
601988,,2022-02-21,2022-03-09,16,3,1,950.00,924.00,0.00,-0.027368,0.028391,0.024300,3.0957,60,0.7634,0.3182,4.1918,4.0602,4.3234,跌破建仓日MA60止损
600176,中国巨石,2022-05-27,2022-07-11,45,1,1,970120.00,932666.00,0.00,-0.038608,0.128014,0.128014,15.2922,60,0.8190,0.1993,18.9493,18.3543,19.5443,跌破建仓日MA60止损
601825,,2022-06-08,2022-08-03,56,15,1,69988686.00,67812942.00,682080.00,-0.031087,0.045669,0.045511,6.0665,60,0.5530,0.8027,11.8079,11.4371,12.1787,跌破建仓日MA60止损
601398,工商银行,2022-07-12,2022-07-13,1,1,1,1888788.00,1851096.00,0.00,-0.019956,0.000000,0.000000,4.4221,60,0.7873,0.3491,6.0844,5.8933,6.2755,跌破建仓日MA60止损
600897,,2022-07-21,2022-08-02,12,1,1,960368.00,927402.00,0.00,-0.034326,0.041158,0.041158,14.9955,60,0.7333,0.3717,21.1792,20.5142,21.8442,跌破建仓日MA60止损
600919,江苏银行,2022-07-21,2022-10-12,83,3,2,15107701.00,16422321.00,0.00,0.087017,0.076294,0.056330,6.7575,60,0.8882,0.1704,8.2979,8.0373,8.5585,换仓：让位给空间更大的601077
002833,,2022-08-03,2022-08-30,27,2,1,15106128.00,14970380.00,0.00,-0.008986,0.103267,0.103267,15.3840,60,0.9426,0.0767,16.6025,16.0812,17.1238,跌破建仓日MA60止损
601288,农业银行,2022-08-08,2022-10-27,80,13,1,22330957.00,22026760.00,0.00,-0.013622,0.027778,0.030879,2.8161,60,0.6577,0.5311,4.3482,4.2117,4.4847,跌破建仓日MA60止损
600938,中国海油,2022-09-09,2022-09-26,17,1,1,2069544.00,1974144.00,0.00,-0.046097,0.087059,0.087059,15.9578,60,0.5579,0.7815,28.9857,28.0755,29.8959,跌破建仓日MA60止损
600938,中国海油,2022-10-11,2022-10-31,20,3,1,22717470.00,21146289.84,545709.84,-0.069162,0.111245,0.094407,15.1231,60,0.5703,0.7357,28.9857,28.0755,29.8959,跌破建仓日MA60止损
600938,中国海油,2022-11-07,2022-12-19,42,4,1,22396471.00,21063498.00,0.00,-0.059517,0.107289,0.107289,15.4443,60,0.5902,0.6251,26.6682,25.8308,27.5056,跌破建仓日MA60止损
600066,宇通客车,2022-11-25,2022-12-23,28,1,1,524144.00,513689.00,0.00,-0.019947,0.075282,0.075282,7.4072,60,0.7932,0.2657,9.5178,9.2189,9.8167,跌破建仓日MA60止损
601825,,2022-11-25,2023-06-16,203,17,4,27225884.00,27359596.00,0.00,0.004911,0.076190,0.068455,5.4992,60,0.4743,1.0902,12.0604,11.6817,12.4391,换仓：让位给空间更大的601088
000338,潍柴动力,2022-12-05,2022-12-29,24,3,1,8331986.00,7958128.00,0.00,-0.044870,0.074886,0.051848,10.1762,60,0.4976,0.9522,21.2209,20.5546,21.8872,跌破建仓日MA60止损
601288,农业银行,2022-12-28,2024-03-13,441,19,1,4156299.00,5068928.74,259240.74,0.219577,0.123393,0.237500,2.6126,60,0.6827,0.4598,4.2334,4.1005,4.3663,换仓：让位给空间更大的601166
000338,潍柴动力,2023-01-06,2024-01-24,383,10,3,18763604.00,20897766.60,311193.60,0.113739,0.135593,0.177074,9.8498,60,0.5042,0.9926,21.2209,20.5546,21.8872,换仓：让位给空间更大的601166
600938,中国海油,2023-04-13,2024-11-15,582,8,2,16903318.00,24602959.76,2058280.76,0.455511,0.267508,0.281268,14.2126,60,0.5734,0.6800,31.6335,30.6402,32.6268,换仓：让位给空间更大的000792
601916,,2023-05-04,2023-06-27,54,4,1,2820.80,2683.60,42.00,-0.048639,0.146417,0.123219,2.5577,60,0.7009,0.3819,4.3944,4.2564,4.5324,跌破建仓日MA60止损
000933,神火股份,2023-07-27,2026-04-30,1008,53,13,220635231.00,365278056.00,4813670.00,0.655574,0.459902,0.445325,12.2407,60,0.5455,0.8393,27.6260,26.7585,28.4935,换仓：让位给空间更大的600919
000792,盐湖股份,2023-08-09,2023-08-14,5,3,1,9275986.00,9028624.00,0.00,-0.026667,0.037150,0.028648,19.4628,60,0.3885,1.5724,50.4444,48.8604,52.0284,跌破建仓日MA60止损
