security_code,security_name,entry_date,exit_date,holding_days,buys,sells,invested,proceeds,dividends,return_pct,max_drawdown_in_cycle,max_money_drawdown,entry_stop,entry_stop_ma,entry_pv_ratio,entry_upside,entry_intrinsic_value,entry_band_low,entry_band_high,exit_reason
601838,成都银行,2025-04-07,2025-04-09,2,2,1,23384212.00,23251316.00,0.00,-0.005683,0.009507,0.013364,16.7492,60,0.7364,0.4084,23.5202,22.7817,24.2587,跌破建仓日MA60止损
000651,格力电器,2025-04-07,2025-06-10,64,1,1,11595740.00,12225070.00,267800.00,0.054273,0.051614,0.050541,42.8392,60,0.7684,0.3630,59.0184,57.1652,60.8716,换仓：让位给空间更大的002466
601998,,2025-04-07,2025-07-03,87,1,2,11596559.00,14312097.00,0.00,0.234168,0.036446,0.036446,6.8393,60,0.7761,0.3502,9.3026,9.0105,9.5947,换仓：让位给空间更大的000792
601328,,2025-04-07,2025-07-17,101,4,2,22425134.00,25389345.70,604612.70,0.132183,0.039663,0.037572,7.0600,60,0.7716,0.3635,9.9399,9.6278,10.2520,换仓：让位给空间更大的688516
601187,,2025-04-09,2025-07-25,107,8,2,15347161.00,17563366.00,95888.00,0.144405,0.101010,0.075441,5.4222,60,0.7220,0.4115,8.1303,7.8750,8.3856,换仓：让位给空间更大的000792
600919,江苏银行,2025-04-23,2025-07-16,84,3,1,4400908.00,5279270.64,95000.64,0.199587,0.050756,0.049888,9.2521,60,0.7280,0.3847,13.6536,13.2249,14.0823,换仓：让位给空间更大的000792
603993,洛阳钼业,2025-06-09,2025-07-17,38,7,1,7034.00,7459.50,178.50,0.060492,0.069284,0.080131,7.0372,60,0.6794,0.4896,11.1717,10.8209,11.5225,换仓：让位给空间更大的000792
002466,天齐锂业,2025-06-10,2026-08-28,444,26,1,173499874.00,199392990.00,0.00,0.149240,0.482438,0.571045,29.6208,60,0.3979,1.5314,76.3217,73.9252,78.7182,回测截止清算
601658,,2025-07-18,2025-07-23,5,2,1,1129.00,1130.00,0.00,0.000886,0.010601,0.010601,5.4234,60,0.7877,0.2607,7.1732,6.9480,7.3984,换仓：让位给空间更大的000792
600970,中材国际,2025-07-18,2025-09-18,62,11,1,11219775.00,10980375.00,0.00,-0.021337,0.113475,0.101136,8.7507,60,0.5452,0.8200,16.5073,15.9890,17.0256,跌破建仓日MA60止损
688516,奥特维,2025-07-18,2026-02-26,223,7,3,28079245.00,79092249.00,407550.00,1.816751,0.250245,0.247813,31.9288,60,0.4438,1.2681,75.6645,73.2886,78.0404,涨幅≥125%清空
601658,,2025-08-13,2025-08-28,15,1,1,603.00,600.00,0.00,-0.004975,0.043062,0.043062,5.5828,60,0.8496,0.1711,7.0619,6.8402,7.2836,换仓：让位给空间更大的000792
601997,,2025-08-26,2025-08-27,1,1,1,632.00,616.00,0.00,-0.025316,0.000000,0.000000,6.3890,60,0.8252,0.2387,7.8285,7.5827,8.0743,跌破建仓日MA60止损
603279,景津装备,2025-09-29,2025-10-15,16,1,1,1620.00,1601.00,0.00,-0.011728,0.019656,0.019656,15.7885,60,0.9643,0.0223,16.5616,16.0416,17.0816,换仓：让位给空间更大的000792
600970,中材国际,2025-10-27,2025-11-19,23,8,1,63168187.00,59797248.00,0.00,-0.053365,0.061983,0.062861,9.1130,60,0.5534,0.7590,17.2206,16.6799,17.7613,跌破建仓日MA60止损
601328,,2025-11-24,2026-01-15,52,3,1,2269.00,2125.89,46.89,-0.063072,0.083782,0.082490,7.0269,60,0.7631,0.3209,9.9858,9.6722,10.2994,跌破建仓日MA60止损
600970,中材国际,2025-11-25,2026-05-12,168,29,1,370878796.00,337348711.00,0.00,-0.090407,0.197023,0.211241,9.2120,60,0.5505,0.8204,17.2206,16.6799,17.7613,跌破建仓日MA60止损
000651,格力电器,2026-01-07,2026-01-08,1,1,1,1342608.00,1342608.00,0.00,0.000000,0.000000,0.000000,40.5602,60,0.6007,0.6803,67.9530,65.8193,70.0867,跌破建仓日MA60止损
002648,卫星化学,2026-01-13,2026-08-28,227,4,1,54176889.00,67082464.00,1161400.00,0.238212,0.273246,0.403485,16.9237,60,0.5669,0.7660,32.1410,31.1318,33.1502,回测截止清算
000651,格力电器,2026-01-22,2026-01-26,4,2,1,18597690.00,18370662.00,140600.00,-0.012207,0.009130,0.001946,39.5392,60,0.6000,0.6635,67.9530,65.8193,70.0867,跌破建仓日MA60止损
603529,爱玛科技,2026-04-02,2026-04-08,6,2,1,25005747.00,24577382.00,0.00,-0.017131,0.024212,0.024212,29.8628,60,0.7205,0.3954,43.9692,42.5886,45.3498,跌破建仓日MA60止损
002966,,2026-04-07,2026-05-27,50,3,1,32061803.00,30847659.00,0.00,-0.037869,0.077185,0.093565,8.2148,60,0.7911,0.2626,10.4792,10.1502,10.8082,跌破建仓日MA60止损
000001,,2026-04-28,2026-05-18,20,6,1,93594223.00,89175804.00,0.00,-0.047208,0.057292,0.052171,10.9783,60,0.7288,0.3625,15.6139,15.1236,16.1042,跌破建仓日MA60止损
601998,,2026-05-06,2026-05-22,16,3,1,52437318.00,50082050.00,0.00,-0.044916,0.064010,0.043757,7.8400,60,0.8272,0.2206,10.1673,9.8480,10.4866,跌破建仓日MA60止损
601398,工商银行,2026-05-12,2026-05-20,8,1,1,32060028.00,31283815.29,723922.29,-0.024211,0.023288,0.022761,7.1684,60,0.9021,0.1070,8.2806,8.0206,8.5406,跌破建仓日MA60止损
000651,格力电器,2026-05-12,2026-05-28,16,8,1,182205151.00,174638164.00,0.00,-0.041530,0.060050,0.040579,38.0803,60,0.5393,0.8596,75.0168,72.6613,77.3723,跌破建仓日MA60止损
601665,,2026-05-12,2026-06-25,44,7,2,64137521.00,62250767.00,0.00,-0.029417,0.091049,0.065623,5.9116,60,0.9504,0.0423,6.6501,6.4413,6.8589,跌破建仓日MA60止损
601963,,2026-05-28,2026-06-18,21,1,2,29786940.00,29538608.00,0.00,-0.008337,0.112837,0.079691,10.7518,60,0.9492,0.0536,11.9579,11.5824,12.3334,换仓：让位给空间更大的601166
000651,格力电器,2026-06-03,2026-06-08,5,1,1,31821200.00,30701416.00,0.00,-0.035190,0.019805,0.019805,38.3967,60,0.5268,0.8992,75.0168,72.6613,77.3723,跌破建仓日MA60止损
601658,,2026-07-23,2026-08-05,13,1,1,11029424.00,10705664.00,0.00,-0.029354,0.049808,0.049808,4.9342,60,0.8738,0.1444,5.8478,5.6642,6.0314,换仓：让位给空间更大的601166
000651,格力电器,2026-08-04,2026-08-28,24,8,1,42249423.00,42812800.00,1761400.00,0.013335,0.019179,0.020150,37.0538,60,0.5460,0.8514,75.0168,72.6613,77.3723,回测截止清算
