date,net_equity,cash,positions,cash_ratio,debt,margin_ratio,top1_weight,top3_weight
2021-02-03,4339971.86,323.60,6,0.0001,2890521.75,2.5014,0.6655,1.3244
2021-02-04,4285861.53,912.65,6,0.0002,2854483.12,2.5014,0.6751,1.3813
2021-02-05,4081382.82,0.00,6,0.0000,2853844.18,2.4301,0.6792,1.3945
2021-02-08,4378290.13,0.00,6,0.0000,2915691.87,2.5016,0.6751,1.3756
2021-02-09,4554631.70,0.00,6,0.0000,3032826.30,2.5018,0.6711,1.3865
2021-02-10,4567859.79,0.00,6,0.0000,3041362.21,2.5019,0.6665,1.3839
2021-02-18,4812440.00,0.00,6,0.0000,3204599.00,2.5017,0.6244,1.3960
2021-02-19,5071071.61,0.00,5,0.0000,3377339.39,2.5015,0.5893,1.4185
2021-02-22,4952764.05,0.00,5,0.0000,3378310.95,2.4660,0.5812,1.4299
2021-02-23,4797895.10,0.00,5,0.0000,3378634.90,2.4201,0.6007,1.4529
2021-02-24,4617657.12,0.00,5,0.0000,3378958.88,2.3666,0.5986,1.4673
2021-02-25,4670199.11,0.00,5,0.0000,3379282.89,2.3820,0.5924,1.4554
2021-02-26,4365246.07,0.00,5,0.0000,3379606.93,2.2916,0.6097,1.4937
2021-03-01,4480755.85,0.00,5,0.0000,3380579.15,2.3254,0.6139,1.4822
2021-03-02,4603501.69,0.00,5,0.0000,3380903.31,2.3616,0.6083,1.4679
2021-03-03,4819785.49,0.00,5,0.0000,3381227.51,2.4255,0.5805,1.4430
2021-03-04,4576775.26,0.00,5,0.0000,3381551.74,2.3535,0.5720,1.4715
2021-03-05,4309593.01,0.00,5,0.0000,3381875.99,2.2743,0.5954,1.5119
2021-03-08,4159356.14,0.00,5,0.0000,3382848.86,2.2295,0.5876,1.5312
2021-03-09,4075282.75,0.00,5,0.0000,3383173.25,2.2046,0.5852,1.5455
2021-03-10,4141046.34,0.00,5,0.0000,3383497.66,2.2239,0.5899,1.5342
2021-03-11,4429143.90,0.00,5,0.0000,3383822.10,2.3089,0.5608,1.4883
2021-03-12,4535278.42,0.00,5,0.0000,3384146.58,2.3402,0.5522,1.4707
2021-03-15,4594184.90,0.00,5,0.0000,3385120.10,2.3572,0.5352,1.4677
2021-03-16,4466678.09,0.00,5,0.0000,3163929.91,2.4118,0.4966,1.4307
2021-03-17,4553721.48,95.36,5,0.0000,3032877.89,2.5015,0.5215,1.3984
2021-03-18,4465414.59,13.31,5,0.0000,2974068.72,2.5014,0.5530,1.3937
2021-03-19,4271983.74,367.26,5,0.0001,2845233.52,2.5015,0.5835,1.3888
2021-03-22,4337108.15,0.00,4,0.0000,2887631.85,2.5020,0.5826,1.3913
2021-03-23,4124561.82,252.19,5,0.0001,2747050.37,2.5015,0.5936,1.3789
2021-03-24,3891400.40,0.00,5,0.0000,2747061.60,2.4166,0.6067,1.4073
2021-03-25,3964713.72,0.00,4,0.0000,2746812.28,2.4434,0.6074,1.3988
2021-03-26,4020571.33,0.00,4,0.0000,2747075.67,2.4636,0.5984,1.3909
2021-03-29,4230715.46,0.00,5,0.0000,2817597.54,2.5015,0.6168,1.3861
2021-03-30,4162327.27,0.00,5,0.0000,2817867.73,2.4771,0.6136,1.3930
2021-03-31,4093353.07,0.00,5,0.0000,2818137.93,2.4525,0.6212,1.4018
2021-04-01,4134890.84,0.00,5,0.0000,2818408.16,2.4671,0.6222,1.3967
2021-04-02,4086833.58,0.00,5,0.0000,2818678.42,2.4499,0.6233,1.4020
2021-04-06,4199581.44,0.00,5,0.0000,2819759.56,2.4893,0.6219,1.3927
2021-04-07,4148704.05,0.00,5,0.0000,2820029.95,2.4712,0.6240,1.3946
2021-04-08,4152252.64,0.00,5,0.0000,2820300.36,2.4723,0.6212,1.3968
2021-04-09,4192508.20,0.00,5,0.0000,2820570.80,2.4864,0.6251,1.3959
2021-04-12,4031995.80,0.00,5,0.0000,2821382.20,2.4291,0.6249,1.4144
2021-04-13,3970813.26,0.00,5,0.0000,2821652.74,2.4073,0.6270,1.4221
2021-04-14,4058565.69,0.00,5,0.0000,2821923.31,2.4382,0.6248,1.4111
2021-04-15,4125901.09,0.00,5,0.0000,2822193.91,2.4619,0.6207,1.4067
2021-04-16,4239099.47,0.00,5,0.0000,2822958.53,2.5017,0.6155,1.3935
2021-04-19,4351909.35,0.00,5,0.0000,2898318.65,2.5015,0.6046,1.3984
2021-04-20,4306767.43,0.00,5,0.0000,2898596.57,2.4858,0.6131,1.4042
2021-04-21,4240009.48,0.00,5,0.0000,2898874.52,2.4626,0.6227,1.4122
2021-04-22,4274346.51,0.00,5,0.0000,2899152.49,2.4743,0.6226,1.4094
2021-04-23,4249287.51,0.00,5,0.0000,2899430.49,2.4656,0.6192,1.4123
2021-04-26,4255981.42,0.00,5,0.0000,2900264.58,2.4674,0.6231,1.4144
2021-04-27,4189289.31,0.00,5,0.0000,2900542.69,2.4443,0.6281,1.4248
2021-04-28,4249799.18,0.00,5,0.0000,2900820.82,2.4650,0.6337,1.4157
2021-04-29,4322065.02,0.00,5,0.0000,2901098.98,2.4898,0.6375,1.4073
2021-04-30,4062244.83,0.00,5,0.0000,2901377.17,2.4001,0.6370,1.4375
2021-05-06,4277511.55,0.00,5,0.0000,2903046.45,2.4735,0.6356,1.4140
2021-05-07,4482156.27,0.00,5,0.0000,2984699.73,2.5017,0.6178,1.4108
2021-05-10,4768896.71,0.00,5,0.0000,3175995.29,2.5015,0.6307,1.4250
2021-05-11,4609024.17,0.00,5,0.0000,3176299.83,2.4511,0.6371,1.4431
2021-05-12,4639005.59,0.00,5,0.0000,3176604.41,2.4604,0.6417,1.4410
2021-05-13,4312251.98,0.00,5,0.0000,3176909.02,2.3574,0.6612,1.4763
2021-05-14,4283516.35,0.00,5,0.0000,3177213.65,2.3482,0.6579,1.4749
2021-05-17,4307180.36,0.00,5,0.0000,3178127.64,2.3553,0.6581,1.4699
2021-05-18,4314726.60,0.00,5,0.0000,3178432.40,2.3575,0.6586,1.4714
2021-05-19,4234683.82,0.00,5,0.0000,3178737.18,2.3322,0.6598,1.4824
2021-05-20,3998004.01,0.00,5,0.0000,3179041.99,2.2576,0.6740,1.5118
2021-05-21,4046392.17,0.00,5,0.0000,3179346.83,2.2727,0.6735,1.5073
2021-05-24,3992413.57,0.00,5,0.0000,3180261.43,2.2554,0.6815,1.5150
2021-05-25,4089487.61,0.00,5,0.0000,3180566.39,2.2858,0.6711,1.4991
2021-05-26,4099855.62,0.00,5,0.0000,3180871.38,2.2889,0.6711,1.4979
2021-05-27,4226744.61,0.00,5,0.0000,3181176.39,2.3287,0.6622,1.4838
2021-05-28,4191579.56,0.00,5,0.0000,3181481.44,2.3175,0.6695,1.4906
2021-05-31,4195337.34,0.00,5,0.0000,3182396.66,2.3183,0.6717,1.4905
2021-06-01,4285335.18,0.00,5,0.0000,3182701.82,2.3464,0.6648,1.4817
2021-06-02,4229016.99,0.00,5,0.0000,3183007.01,2.3286,0.6742,1.4904
2021-06-03,4263686.77,0.00,5,0.0000,3183312.23,2.3394,0.6748,1.4861
2021-06-04,4198077.52,0.00,5,0.0000,3183617.48,2.3187,0.6763,1.4945
2021-06-07,4297044.69,0.00,5,0.0000,3184533.31,2.3493,0.6718,1.4819
2021-06-08,4259995.32,0.00,5,0.0000,3184838.68,2.3376,0.6710,1.4841
2021-06-09,4409494.93,0.00,5,0.0000,3185144.07,2.3844,0.6654,1.4685
2021-06-10,4365769.50,0.00,5,0.0000,3185449.50,2.3705,0.6677,1.4752
2021-06-11,4359556.05,0.00,5,0.0000,3185754.95,2.3685,0.6692,1.4777
2021-06-15,4301306.11,0.00,5,0.0000,3186976.89,2.3497,0.6761,1.4894
2021-06-16,4200550.51,0.00,5,0.0000,3187282.49,2.3179,0.6776,1.5017
2021-06-17,4194156.88,0.00,5,0.0000,3139040.12,2.3361,0.6775,1.5083
2021-06-18,4047551.88,0.00,5,0.0000,3139341.12,2.2893,0.6862,1.5330
2021-06-21,3910680.78,0.00,5,0.0000,3140244.22,2.2453,0.7036,1.5629
2021-06-22,3987524.66,0.00,5,0.0000,3140545.34,2.2697,0.6972,1.5494
2021-06-23,4135638.51,0.00,5,0.0000,3140846.49,2.3167,0.6894,1.5271
2021-06-24,4184202.34,0.00,5,0.0000,3141147.66,2.3321,0.6854,1.5232
2021-06-25,4373007.13,0.00,5,0.0000,3141448.87,2.3920,0.6786,1.4976
2021-06-28,4083813.43,0.00,5,0.0000,3142352.57,2.2996,0.6923,1.5327
2021-06-29,3980589.10,0.00,5,0.0000,3142653.90,2.2666,0.7026,1.5524
2021-06-30,4014808.75,0.00,5,0.0000,3142955.25,2.2774,0.7001,1.5482
2021-07-01,3938432.37,0.00,5,0.0000,3143256.63,2.2530,0.7083,1.5555
2021-07-02,3808688.97,0.00,5,0.0000,3143558.03,2.2116,0.7162,1.5824
2021-07-05,3866644.66,0.00,5,0.0000,3144462.34,2.2297,0.7092,1.5748
2021-07-06,3876353.13,0.00,5,0.0000,3144763.87,2.2326,0.7147,1.5707
2021-07-07,3796168.58,0.00,5,0.0000,3145065.42,2.2070,0.7154,1.5837
2021-07-08,3569678.00,0.00,5,0.0000,3145367.00,2.1349,0.7289,1.6270
2021-07-09,3697406.39,0.00,5,0.0000,2955908.61,2.2509,0.6659,1.5560
2021-07-12,3687922.06,0.00,5,0.0000,2956758.94,2.2473,0.6605,1.5578
2021-07-13,3831598.33,0.00,5,0.0000,2871675.67,2.3343,0.6568,1.5147
2021-07-14,3867684.97,0.00,5,0.0000,2871951.03,2.3467,0.6666,1.5153
2021-07-15,3957012.57,0.00,5,0.0000,2872226.43,2.3777,0.6678,1.4990
2021-07-16,3959191.15,0.00,5,0.0000,2872501.85,2.3783,0.6674,1.5015
2021-07-19,3982522.82,0.00,5,0.0000,2873328.18,2.3860,0.6629,1.5022
2021-07-20,4025728.29,0.00,5,0.0000,2873603.71,2.4009,0.6617,1.4954
2021-07-21,3963666.74,0.00,5,0.0000,2873879.26,2.3792,0.6643,1.5015
2021-07-22,4085090.17,0.00,5,0.0000,2874154.83,2.4213,0.6509,1.4825
2021-07-23,4110768.56,0.00,5,0.0000,2874430.44,2.4301,0.6497,1.4827
2021-07-26,3997326.67,0.00,5,0.0000,2875257.33,2.3903,0.6551,1.5064
2021-07-27,3843339.78,497373.53,4,0.1294,2559994.75,2.5013,0.6610,1.5362
2021-07-28,3723647.30,417082.41,4,0.1120,2479949.10,2.5015,0.6810,1.5535
2021-07-29,3781194.50,417082.41,4,0.1103,2480186.91,2.5246,0.6756,1.5452
2021-07-30,3932377.67,417082.41,4,0.1061,2480424.73,2.5854,0.6738,1.5243
2021-08-02,3889750.13,417082.41,4,0.1072,2481138.28,2.5677,0.6598,1.5302
2021-08-03,3795077.41,227971.61,4,0.0601,2481376.20,2.5294,0.6613,1.5933
2021-08-04,3925155.94,32212.08,4,0.0082,2481614.14,2.5817,0.6551,1.6236
2021-08-05,3904550.53,0.00,4,0.0000,2599148.47,2.5022,0.6476,1.6652
2021-08-06,4045046.91,0.00,4,0.0000,2693824.09,2.5016,0.6409,1.6655
2021-08-09,4136589.38,0.00,4,0.0000,2754606.62,2.5017,0.6216,1.6655
2021-08-10,4141636.22,0.00,4,0.0000,2756925.78,2.5023,0.6237,1.6652
2021-08-11,4318095.90,0.00,4,0.0000,2874965.10,2.5020,0.6141,1.6654
2021-08-12,4384322.78,0.00,4,0.0000,2918542.22,2.5022,0.6130,1.6653
2021-08-13,4321650.92,0.00,4,0.0000,2918822.08,2.4806,0.6142,1.6750
2021-08-16,4575731.32,0.00,4,0.0000,3046470.68,2.5020,0.5853,1.6654
2021-08-17,4295459.19,0.00,4,0.0000,3046762.81,2.4098,0.6047,1.7089
2021-08-18,4333475.03,0.00,4,0.0000,3047054.97,2.4222,0.5983,1.7027
2021-08-19,4152324.85,0.00,4,0.0000,3047347.15,2.3626,0.6124,1.7335
2021-08-20,4032978.64,0.00,4,0.0000,3047639.36,2.3233,0.6158,1.7552
2021-08-23,4208077.92,0.00,4,0.0000,3048516.08,2.3804,0.6116,1.7240
2021-08-24,4298073.60,0.00,4,0.0000,3048808.40,2.4098,0.6120,1.7089
2021-08-25,4509219.24,0.00,4,0.0000,3049100.76,2.4789,0.6045,1.6758
2021-08-26,4760733.65,0.00,4,0.0000,3169538.35,2.5020,0.6260,1.6654
2021-08-27,4783815.72,0.00,4,0.0000,3184864.28,2.5020,0.6089,1.6654
2021-08-30,5051457.92,0.00,4,0.0000,3363978.08,2.5016,0.6204,1.6656
2021-08-31,5552145.73,0.00,4,0.0000,3697197.27,2.5017,0.6566,1.6656
2021-09-01,5259204.21,0.00,4,0.0000,3697551.79,2.4223,0.6906,1.7027
2021-09-02,5589179.37,0.00,5,0.0000,3722265.63,2.5016,0.6684,1.6162
2021-09-03,5473303.44,0.00,5,0.0000,3722622.56,2.4703,0.6792,1.6287
2021-09-06,5821822.93,0.00,5,0.0000,3877265.07,2.5015,0.6787,1.5895
2021-09-07,6063293.70,0.00,5,0.0000,4037547.30,2.5017,0.6631,1.5670
2021-09-08,6342931.40,0.00,5,0.0000,4223838.60,2.5017,0.6338,1.5441
2021-09-09,6668378.61,0.00,5,0.0000,4440326.39,2.5018,0.6264,1.5139
2021-09-10,6193044.83,0.00,5,0.0000,4440752.17,2.3946,0.6397,1.5481
2021-09-13,6823477.45,0.00,5,0.0000,4544043.55,2.5016,0.6314,1.4920
2021-09-14,6511177.72,0.00,5,0.0000,4544479.28,2.4328,0.6416,1.5189
2021-09-15,6547494.95,0.00,5,0.0000,4544915.05,2.4406,0.6393,1.5262
2021-09-16,6535932.14,0.00,5,0.0000,4545350.86,2.4379,0.6526,1.5255
2021-09-17,6355776.28,0.00,5,0.0000,4545786.72,2.3982,0.6330,1.5389
2021-09-22,6970188.53,0.00,5,0.0000,4642131.47,2.5015,0.6349,1.4917
2021-09-23,7048495.88,0.00,5,0.0000,4693915.12,2.5016,0.6135,1.4831
2021-09-24,6042074.78,0.00,5,0.0000,4694365.22,2.2871,0.6448,1.5821
2021-09-27,5712940.34,0.00,5,0.0000,4695715.66,2.2166,0.6870,1.6242
2021-09-28,6083700.07,0.00,5,0.0000,4696165.93,2.2955,0.6670,1.5850
2021-09-29,5518130.75,0.00,5,0.0000,4696616.25,2.1749,0.6872,1.6509
2021-09-30,5753300.39,0.00,5,0.0000,4697066.61,2.2249,0.6845,1.6245
2021-10-08,5564708.16,0.00,5,0.0000,4700669.84,2.1838,0.6891,1.6439
2021-10-11,5949808.92,0.00,5,0.0000,4702022.08,2.2654,0.6843,1.6003
2021-10-12,5639237.04,0.00,5,0.0000,4702472.96,2.1992,0.7007,1.6336
2021-10-13,5049911.12,0.00,5,0.0000,4702923.88,2.0738,0.7377,1.7111
2021-10-14,5016032.56,0.00,4,0.0000,3617827.44,2.3865,0.7422,1.7207
2021-10-15,5289192.65,0.00,4,0.0000,3618174.35,2.4618,0.7305,1.6836
2021-10-18,5631076.38,-3.14,4,-0.0000,3750306.47,2.5015,0.7107,1.6422
2021-10-19,5595147.76,-3.14,4,-0.0000,3750666.09,2.4918,0.7063,1.6464
2021-10-20,5035261.11,-3.14,4,-0.0000,3751025.75,2.3424,0.7288,1.7184
2021-10-21,5559688.42,-3.14,4,-0.0000,3751385.43,2.4820,0.7213,1.6505
2021-10-22,5100525.70,0.00,4,0.0000,3733618.30,2.3661,0.7314,1.7056
2021-10-25,5230721.65,0.00,4,0.0000,3734692.35,2.4006,0.7265,1.6882
2021-10-26,5425017.53,0.00,4,0.0000,3735050.47,2.4525,0.6911,1.6637
2021-10-27,5107387.37,0.00,4,0.0000,3735408.63,2.3673,0.7075,1.7052
2021-10-28,4367306.18,0.00,4,0.0000,3735766.82,2.1691,0.7635,1.8248
2021-10-29,4316781.96,0.00,4,0.0000,3736125.04,2.1554,0.7712,1.8345
2021-11-01,4289941.18,0.00,4,0.0000,3737199.82,2.1479,0.7661,1.8388
2021-11-02,4050854.82,0.00,4,0.0000,3737558.18,2.0838,0.7883,1.8893
2021-11-03,4260930.42,0.00,4,0.0000,3737916.58,2.1399,0.7794,1.8455
2021-11-04,4221086.99,0.00,4,0.0000,3738275.01,2.1292,0.7760,1.8534
2021-11-05,3921752.53,0.00,4,0.0000,3738633.47,2.0490,0.8054,1.9184
2021-11-08,4041675.03,0.00,4,0.0000,3739708.97,2.0807,0.7881,1.8914
2021-11-09,3928476.43,0.00,4,0.0000,3740067.57,2.0504,0.7979,1.9172
2021-11-10,3831526.79,0.00,4,0.0000,3740426.21,2.0244,0.8091,1.9408
2021-11-11,3915748.12,0.00,4,0.0000,3740784.88,2.0468,0.8080,1.9201
2021-11-12,3767978.42,0.00,4,0.0000,3741143.58,2.0072,0.8234,1.9565
2021-11-15,3764624.20,0.00,4,0.0000,3742219.80,2.0060,0.8235,1.9574
2021-11-16,3645653.35,0.00,4,0.0000,3742578.65,1.9741,0.8379,1.9888
2021-11-17,3758227.48,0.00,4,0.0000,3742937.52,2.0041,0.8369,1.9595
2021-11-18,3848691.56,0.00,4,0.0000,3743296.44,2.0282,0.8228,1.9372
2021-11-19,4037325.62,0.00,4,0.0000,3743655.38,2.0784,0.8061,1.8932
2021-11-22,4041273.68,0.00,4,0.0000,3744732.32,2.0792,0.7967,1.8927
2021-11-23,4113150.59,0.00,4,0.0000,3745091.41,2.0983,0.7899,1.8771
2021-11-24,4294247.47,0.00,4,0.0000,3745450.53,2.1465,0.7777,1.8403
2021-11-25,4140263.32,0.00,4,0.0000,3745809.68,2.1053,0.7950,1.8717
2021-11-26,4010953.13,0.00,4,0.0000,3746168.87,2.0707,0.8081,1.9001
2021-11-29,3924281.47,0.00,4,0.0000,3747246.53,2.0472,0.8164,1.9203
2021-11-30,3904101.14,0.00,4,0.0000,3747605.86,2.0418,0.8097,1.9253
2021-12-01,4208711.78,0.00,4,0.0000,3747965.22,2.1229,0.7840,1.8582
2021-12-02,4383442.39,0.00,4,0.0000,3748324.61,2.1694,0.7679,1.8240
2021-12-03,4720706.96,0.00,4,0.0000,3748684.04,2.2593,0.7497,1.7651
2021-12-06,4785073.57,0.00,4,0.0000,3749762.43,2.2761,0.7324,1.7551
2021-12-07,4966212.01,0.00,4,0.0000,3750121.99,2.3243,0.7142,1.7275
2021-12-08,4971280.41,0.00,4,0.0000,3750481.59,2.3255,0.6969,1.7270
2021-12-09,5202739.77,0.00,4,0.0000,3750841.23,2.3871,0.6945,1.6946
2021-12-10,5033082.10,0.00,4,0.0000,3751200.90,2.3417,0.7086,1.7182
2021-12-13,5450248.99,0.00,4,0.0000,3752280.01,2.4525,0.7120,1.6636
2021-12-14,5360589.18,0.00,4,0.0000,3752639.82,2.4285,0.7280,1.6750
2021-12-15,5673786.08,0.00,4,0.0000,3778739.92,2.5015,0.7350,1.6422
2021-12-16,6128838.60,0.00,4,0.0000,4081622.40,2.5016,0.6944,1.6436
2021-12-17,5868687.21,0.00,4,0.0000,4082013.79,2.4377,0.7210,1.6722
2021-12-20,5621079.93,0.00,4,0.0000,4083188.07,2.3766,0.7166,1.7021
2021-12-21,5751956.40,0.00,4,0.0000,4083579.60,2.4086,0.7199,1.6861
2021-12-22,5709007.82,0.00,4,0.0000,4083971.18,2.3979,0.7244,1.6913
2021-12-23,5921123.21,0.00,4,0.0000,4084362.79,2.4497,0.7188,1.6666
2021-12-24,5566392.05,0.00,3,0.0000,3947440.95,2.4101,0.7306,1.7092
2021-12-27,5591863.49,0.00,3,0.0000,3948576.51,2.4162,0.7207,1.7061
2021-12-28,5331700.86,0.00,3,0.0000,3948955.14,2.3502,0.7269,1.7407
2021-12-29,5245208.19,0.00,3,0.0000,3949333.81,2.3281,0.7197,1.7529
2021-12-30,5058426.08,0.00,3,0.0000,3698369.92,2.3677,0.6762,1.7311
2021-12-31,5005274.25,0.00,3,0.0000,3449396.75,2.4511,0.6486,1.6892
2022-01-04,4938105.20,0.00,3,0.0000,3450719.80,2.4310,0.6612,1.6988
2022-01-05,4814083.32,0.00,3,0.0000,3211872.68,2.4988,0.6683,1.6672
2022-01-06,4851525.21,-0.00,5,-0.0000,3234801.79,2.4998,0.6626,1.6179
2022-01-07,4923740.58,0.00,5,0.0000,3279077.42,2.5016,0.6561,1.6070
2022-01-10,5117960.28,0.00,6,0.0000,3408517.72,2.5015,0.6489,1.5842
2022-01-11,5031844.43,0.00,6,0.0000,3408844.57,2.4761,0.6536,1.5952
2022-01-12,5104802.56,0.00,6,0.0000,3409171.44,2.4974,0.6490,1.5902
2022-01-13,5133111.56,0.00,7,0.0000,3418550.44,2.5015,0.6630,1.5891
2022-01-14,4937976.62,119.62,6,0.0000,3288871.00,2.5014,0.6574,1.6648
2022-01-17,4997369.12,0.00,6,0.0000,3327981.88,2.5016,0.6539,1.6646
2022-01-18,5265778.34,0.00,6,0.0000,3506992.66,2.5015,0.6448,1.6647
2022-01-19,5339833.57,0.00,6,0.0000,3556151.43,2.5016,0.6438,1.6645
2022-01-20,5374582.95,0.00,7,0.0000,3578257.05,2.5020,0.6432,1.6147
2022-01-21,5301098.83,0.00,7,0.0000,3578600.17,2.4813,0.6636,1.6253
2022-01-24,5301937.37,0.00,7,0.0000,3579629.63,2.4811,0.6680,1.6246
2022-01-25,4933298.12,0.00,7,0.0000,3579972.88,2.3780,0.6958,1.6727
2022-01-26,4943774.84,0.00,7,0.0000,3580316.16,2.3808,0.6895,1.6713
2022-01-27,4863691.52,0.00,7,0.0000,3580659.48,2.3583,0.7041,1.6837
2022-01-28,4735309.87,0.00,6,0.0000,3338049.13,2.4186,0.7047,1.7032
2022-02-07,4985297.01,0.00,6,0.0000,3341249.99,2.4920,0.6966,1.6686
2022-02-08,5431775.00,0.00,7,0.0000,3616677.00,2.5019,0.6736,1.6146
2022-02-09,5493221.78,0.00,7,0.0000,3658459.22,2.5015,0.6641,1.6079
2022-02-10,5686136.05,0.00,7,0.0000,3786932.95,2.5015,0.6552,1.5854
2022-02-11,5673908.92,0.00,7,0.0000,3787296.08,2.4981,0.6636,1.5858
2022-02-14,5516294.42,0.00,7,0.0000,3788385.58,2.4561,0.6739,1.6058
2022-02-15,5312055.15,0.00,7,0.0000,3788748.85,2.4021,0.6883,1.6298
2022-02-16,5310952.85,0.00,7,0.0000,3789112.15,2.4016,0.6959,1.6293
2022-02-17,5430253.51,0.00,7,0.0000,3789475.49,2.4330,0.6792,1.6152
2022-02-18,5712787.99,0.00,7,0.0000,3804628.01,2.5015,0.6759,1.5833
2022-02-21,5752546.25,0.00,7,0.0000,3831008.75,2.5016,0.6823,1.5801
2022-02-22,5757312.87,0.00,7,0.0000,3834141.13,2.5016,0.6868,1.5810
2022-02-23,5696394.21,0.00,7,0.0000,3834508.79,2.4856,0.6895,1.5885
2022-02-24,5589678.52,0.00,7,0.0000,3834876.48,2.4576,0.7008,1.6024
2022-02-25,5309360.79,0.00,7,0.0000,3835244.21,2.3844,0.7062,1.6348
2022-02-28,5522662.50,0.00,7,0.0000,3836347.50,2.4396,0.6856,1.6105
2022-03-01,5701429.63,0.00,7,0.0000,3836715.37,2.4860,0.6870,1.5905
2022-03-02,5752753.73,0.00,7,0.0000,3837083.27,2.4993,0.6869,1.5857
2022-03-03,5864875.52,0.00,7,0.0000,3905924.48,2.5015,0.6792,1.5734
2022-03-04,5819440.98,0.00,7,0.0000,3906299.02,2.4898,0.6950,1.5806
2022-03-07,5675129.25,0.00,7,0.0000,3907422.75,2.4524,0.7118,1.5951
2022-03-08,5209631.98,160.40,6,0.0000,3469818.42,2.5014,0.7427,1.6513
2022-03-09,5297091.13,0.00,5,0.0000,3527775.87,2.5015,0.7455,1.6408
2022-03-10,5326447.65,0.00,5,0.0000,3547312.35,2.5015,0.7264,1.6372
2022-03-11,5383118.13,0.00,5,0.0000,3585009.87,2.5016,0.7257,1.6300
2022-03-14,5055672.82,0.00,5,0.0000,3586041.18,2.4098,0.7516,1.6712
2022-03-15,4422230.32,0.00,3,0.0000,3401458.68,2.3001,0.7973,1.7692
2022-03-16,4661762.15,0.00,3,0.0000,3401784.85,2.3704,0.7883,1.7297
2022-03-17,4818617.96,0.00,3,0.0000,3402111.04,2.4164,0.7665,1.7060
2022-03-18,5130519.73,0.00,3,0.0000,3402437.27,2.5079,0.7479,1.6632
2022-03-21,5362121.61,0.00,4,0.0000,3570132.39,2.5019,0.7364,1.6345
2022-03-22,5557459.93,0.00,4,0.0000,3700829.07,2.5017,0.7316,1.6122
2022-03-23,5547948.05,0.00,4,0.0000,3701183.95,2.4990,0.7228,1.6134
2022-03-24,5573151.05,0.00,4,0.0000,3711263.95,2.5017,0.7296,1.6111
2022-03-25,5579535.13,0.00,4,0.0000,3715552.87,2.5017,0.7297,1.6099
2022-03-28,5872345.88,0.00,4,0.0000,3910771.12,2.5016,0.7160,1.5857
2022-03-29,6154795.21,0.00,4,0.0000,4099041.79,2.5015,0.7207,1.5583
2022-03-30,5947303.15,0.00,4,0.0000,4099434.85,2.4508,0.7132,1.5772
2022-03-31,6074351.05,0.00,4,0.0000,4099827.95,2.4816,0.7206,1.5636
2022-04-01,6052003.92,0.00,4,0.0000,4100221.08,2.4760,0.7237,1.5656
2022-04-06,5829986.06,0.00,4,0.0000,4102186.94,2.4212,0.7271,1.5863
2022-04-07,5903826.70,0.00,4,0.0000,4102580.30,2.4391,0.7342,1.5799
2022-04-08,6127076.30,0.00,4,0.0000,4102973.70,2.4933,0.7366,1.5580
2022-04-11,6017232.99,0.00,4,0.0000,4104154.01,2.4661,0.7562,1.5688
2022-04-12,6082682.44,0.00,4,0.0000,4104547.56,2.4819,0.7529,1.5623
2022-04-13,6276600.75,0.00,4,0.0000,4180081.25,2.5015,0.7496,1.5565
2022-04-14,6838106.12,0.00,4,0.0000,4554126.88,2.5015,0.7141,1.5613
2022-04-15,6252760.42,0.00,4,0.0000,4554563.58,2.3729,0.7469,1.6139
2022-04-18,5744617.20,0.00,4,0.0000,4555873.80,2.2609,0.7916,1.6704
2022-04-19,5866635.34,0.00,4,0.0000,4556310.66,2.2876,0.7920,1.6546
2022-04-20,5360850.43,0.00,4,0.0000,4556747.57,2.1765,0.8260,1.7178
2022-04-21,5314359.48,0.00,4,0.0000,4557184.52,2.1661,0.8287,1.7244
2022-04-22,5317027.49,0.00,4,0.0000,4557621.51,2.1666,0.8293,1.7218
2022-04-25,4697038.02,0.00,3,0.0000,3432701.98,2.3683,0.9008,1.7308
2022-04-26,4348293.86,0.00,3,0.0000,3433031.14,2.2666,0.9357,1.7895
2022-04-27,4771569.67,0.00,3,0.0000,3433360.33,2.3898,0.8856,1.7195
2022-04-28,5361031.41,0.00,3,0.0000,3570356.59,2.5015,0.8617,1.6660
2022-04-29,5297094.05,0.00,3,0.0000,3570698.95,2.4835,0.8645,1.6741
2022-05-05,5187583.67,0.00,3,0.0000,3572753.33,2.4520,0.8618,1.6887
2022-05-06,5102688.08,0.00,3,0.0000,3573095.92,2.4281,0.8761,1.7002
2022-05-09,4976937.20,0.00,3,0.0000,3574123.80,2.3925,0.8854,1.7181
2022-05-10,4727116.48,0.00,3,0.0000,3574466.52,2.3225,0.8905,1.7562
2022-05-11,5003661.72,0.00,3,0.0000,3574809.28,2.3997,0.8711,1.7144
2022-05-12,4870054.93,0.00,3,0.0000,3575152.07,2.3622,0.8841,1.7341
2022-05-13,5105190.11,0.00,3,0.0000,3575494.89,2.4278,0.8793,1.7004
2022-05-16,5269749.54,0.00,3,0.0000,3576523.46,2.4734,0.8716,1.6787
2022-05-17,5301121.59,0.00,3,0.0000,3576866.41,2.4821,0.8684,1.6747
2022-05-18,5159947.60,0.00,3,0.0000,3577209.40,2.4425,0.8798,1.6933
2022-05-19,5169808.58,0.00,3,0.0000,3577552.42,2.4451,0.8848,1.6920
