security_code,security_name,entry_date,exit_date,holding_days,buys,sells,invested,proceeds,dividends,return_pct,max_drawdown_in_cycle,max_money_drawdown,entry_stop,entry_stop_ma,entry_pv_ratio,entry_upside,entry_intrinsic_value,entry_band_low,entry_band_high,exit_reason
600016,,2019-04-08,2019-05-09,31,1,1,661.00,612.00,0.00,-0.074130,0.085202,0.085202,6.1845,60,0.9637,0.0298,6.8070,6.5933,7.0207,跌破建仓日MA60止损
600016,,2019-07-26,2019-08-05,10,3,1,1815.00,1755.00,0.00,-0.033058,0.036244,0.037837,5.9238,60,0.9163,0.0931,6.6024,6.3951,6.8097,跌破建仓日MA60止损
601225,陕西煤业,2019-08-06,2019-09-27,52,12,1,482819.00,463584.00,0.00,-0.039839,0.052859,0.055163,8.7810,60,0.5217,0.9187,17.5373,16.9866,18.0880,跌破建仓日MA60止损
600016,,2019-09-27,2019-11-13,47,7,2,131776.00,134712.00,0.00,0.022280,0.028708,0.028876,5.9557,60,0.8883,0.1294,6.8218,6.6076,7.0360,换仓：让位给空间更大的002128
002466,天齐锂业,2019-09-27,2020-03-23,178,27,1,1424564.50,1219097.00,0.00,-0.144232,0.452163,0.452163,20.9378,60,0.2941,2.5107,95.4905,92.4921,98.4889,跌破建仓日MA60止损
600690,海尔智家,2019-11-01,2020-03-16,136,2,1,86838.00,77700.00,0.00,-0.105230,0.223000,0.223000,15.5613,60,0.6096,0.5120,26.2477,25.4235,27.0719,跌破建仓日MA60止损
002128,电投能源,2019-11-14,2019-11-15,1,1,1,2409.00,2370.00,0.00,-0.016189,0.000000,0.000000,7.9878,60,0.4265,1.3506,18.8753,18.2826,19.4680,跌破建仓日MA60止损
002128,电投能源,2019-11-19,2020-01-23,65,14,1,103191.00,98704.00,0.00,-0.043482,0.100565,0.100565,8.0130,60,0.4275,1.3245,18.8753,18.2826,19.4680,跌破建仓日MA60止损
600016,,2019-11-26,2020-01-23,58,6,1,3748.00,3648.00,0.00,-0.026681,0.047022,0.047022,6.1043,60,0.9472,0.0540,6.5242,6.3193,6.7291,跌破建仓日MA60止损
002128,电投能源,2020-05-15,2025-12-04,2029,75,13,15967816.00,33475730.00,2633432.00,1.096450,0.385809,0.443124,4.2462,60,0.3192,2.1445,24.7471,23.9700,25.5242,涨幅≥125%清空
600016,,2020-05-19,2020-05-22,3,1,1,580.00,568.00,0.00,-0.020690,0.020690,0.020690,5.7635,60,0.7089,0.4058,8.1534,7.8974,8.4094,跌破建仓日MA60止损
601398,工商银行,2020-06-16,2020-06-19,3,1,1,530.00,520.00,0.00,-0.018868,0.013308,0.013308,5.1400,60,0.9382,0.0538,5.5852,5.4098,5.7606,换仓：让位给空间更大的600690
600176,中国巨石,2020-06-16,2020-08-14,59,1,1,940.00,1284.00,0.00,0.365957,0.088426,0.088426,8.5434,60,0.9129,0.0803,10.1544,9.8356,10.4732,换仓：让位给空间更大的600016
002466,天齐锂业,2020-06-16,2020-09-10,86,5,1,364432.00,281799.00,0.00,-0.226745,0.393162,0.418209,19.8567,60,0.3804,1.6027,67.3851,65.2692,69.5010,跌破建仓日MA60止损
601225,陕西煤业,2020-07-08,2022-10-13,827,58,16,7142147.00,16274077.00,1255096.00,1.278597,0.293538,0.308175,4.8293,60,0.3294,1.9740,24.8920,24.1104,25.6736,涨幅≥125%清空
601328,,2020-07-09,2020-07-16,7,3,1,1605.00,1536.00,63.00,-0.042991,0.041951,0.018362,4.8620,60,0.8666,0.1705,6.5312,6.3261,6.7363,换仓：让位给空间更大的601088
601169,,2020-07-20,2020-07-23,3,1,1,499.00,488.00,0.00,-0.022044,0.010142,0.010142,4.6818,60,0.7701,0.2673,6.3239,6.1253,6.5225,换仓：让位给空间更大的601088
601916,,2020-09-10,2020-09-11,1,1,1,416.00,415.00,0.00,-0.002404,0.000000,0.000000,4.1478,60,0.8760,0.1498,4.7831,4.6329,4.9333,换仓：让位给空间更大的601088
601916,,2020-10-16,2020-10-21,5,1,1,425.00,425.00,0.00,0.000000,0.007059,0.007059,4.1945,60,0.9052,0.0969,4.6618,4.5154,4.8082,换仓：让位给空间更大的601088
002466,天齐锂业,2020-11-16,2021-09-28,316,15,13,2962292.00,9172423.00,0.00,2.096394,0.513357,0.622394,21.9518,60,0.3648,1.9698,67.3851,65.2692,69.5010,涨幅≥125%清空
601288,农业银行,2020-11-19,2020-12-08,19,5,1,2278.00,2254.00,0.00,-0.010536,0.041667,0.041667,3.1895,60,0.9143,0.0870,3.5109,3.4007,3.6211,换仓：让位给空间更大的601088
601169,,2021-01-06,2021-01-11,5,2,1,1454.00,1434.00,0.00,-0.013755,0.014433,0.014433,4.8162,60,0.8161,0.2228,5.9305,5.7443,6.1167,跌破建仓日MA60止损
600000,,2021-01-18,2021-01-26,8,1,1,109872.00,105512.00,0.00,-0.039683,0.047244,0.047244,9.7035,60,0.8503,0.1574,11.6666,11.3003,12.0329,跌破建仓日MA60止损
601988,,2021-03-03,2021-03-22,19,9,1,7891.00,7872.00,0.00,-0.002408,0.018127,0.020518,3.2022,60,0.8901,0.1063,3.6176,3.5040,3.7312,换仓：让位给空间更大的601088
600897,,2021-03-04,2021-05-07,64,6,2,508582.00,492304.00,0.00,-0.032007,0.075188,0.081111,16.8907,60,0.7837,0.2789,22.8922,22.1734,23.6110,换仓：让位给空间更大的601088
601328,,2021-05-10,2021-07-14,65,1,1,988.00,945.40,63.40,-0.043117,0.048133,0.045051,4.4208,60,0.8031,0.2427,6.1387,5.9459,6.3315,跌破建仓日MA60止损
000338,潍柴动力,2021-08-03,2021-09-30,58,8,1,2471452.00,2223741.00,27261.00,-0.100229,0.168081,0.162835,17.2145,60,0.6859,0.4373,27.4530,26.5910,28.3150,跌破建仓日MA60止损
601088,中国神华,2021-09-30,2021-11-10,41,1,1,115566.00,97308.00,0.00,-0.157988,0.191183,0.191183,19.2277,60,0.7517,0.3015,29.4921,28.5660,30.4182,跌破建仓日MA60止损
601169,,2022-02-10,2022-03-08,26,5,1,3246.00,3115.00,0.00,-0.040357,0.049145,0.044458,4.4767,60,0.7253,0.3698,6.3834,6.1830,6.5838,跌破建仓日MA60止损
601988,,2022-02-11,2022-03-09,26,2,1,634.00,616.00,0.00,-0.028391,0.037500,0.031427,3.0843,60,0.7610,0.3140,4.1918,4.0602,4.3234,跌破建仓日MA60止损
601328,,2022-03-29,2022-10-31,216,30,1,11963641.00,11629841.00,455891.00,-0.027901,0.077720,0.063426,4.4590,60,0.6685,0.4840,7.4346,7.2012,7.6680,跌破建仓日MA60止损
600176,中国巨石,2022-05-27,2022-07-11,45,1,1,105860.00,101773.00,0.00,-0.038608,0.128014,0.128014,15.2922,60,0.8190,0.1993,18.9493,18.3543,19.5443,跌破建仓日MA60止损
601825,,2022-06-08,2022-08-03,56,6,1,2379141.00,2303772.00,72480.00,-0.031679,0.045669,0.046087,6.0665,60,0.5530,0.8027,11.8079,11.4371,12.1787,跌破建仓日MA60止损
002833,,2022-08-03,2022-08-30,27,1,1,249804.00,248994.00,0.00,-0.003243,0.103267,0.103267,15.3840,60,0.9426,0.0767,16.6025,16.0812,17.1238,跌破建仓日MA60止损
601288,农业银行,2022-08-09,2022-10-27,79,19,1,6797623.00,6685000.00,0.00,-0.016568,0.027778,0.033818,2.8162,60,0.6531,0.5311,4.3482,4.2117,4.4847,跌破建仓日MA60止损
600938,中国海油,2022-09-09,2022-09-27,18,5,2,3553551.00,3345924.00,0.00,-0.058428,0.097647,0.090064,15.9578,60,0.5579,0.7815,28.9857,28.0755,29.8959,跌破建仓日MA60止损
601998,,2022-09-28,2022-10-26,28,3,1,721889.00,693056.00,0.00,-0.039941,0.055556,0.055556,4.4296,60,0.7026,0.4172,6.5333,6.3282,6.7384,跌破建仓日MA60止损
600938,中国海油,2022-10-11,2022-10-31,20,6,1,4258325.00,3978639.76,69909.76,-0.065680,0.111245,0.091715,15.1231,60,0.5703,0.7357,28.9857,28.0755,29.8959,跌破建仓日MA60止损
601988,,2022-10-31,2022-11-01,1,1,1,880726.00,883652.00,0.00,0.003322,0.000000,0.000000,3.0478,60,0.6591,0.5425,4.6428,4.4970,4.7886,跌破建仓日MA60止损
600938,中国海油,2022-11-07,2022-12-19,42,10,1,8433382.00,8002537.00,0.00,-0.051088,0.107289,0.107289,15.4443,60,0.5902,0.6251,26.6682,25.8308,27.5056,跌破建仓日MA60止损
002833,,2022-11-10,2022-11-23,13,6,1,5165549.00,4485856.00,0.00,-0.131582,0.141866,0.146538,14.9522,60,0.9184,0.1063,17.1813,16.6418,17.7208,跌破建仓日MA60止损
600897,,2022-11-10,2023-05-11,182,12,11,8589041.00,10128839.00,0.00,0.179275,0.096901,0.103454,14.8370,60,0.7340,0.3486,21.1859,20.5207,21.8511,移出股票库·逐步清仓
000661,,2022-11-16,2022-11-21,5,1,1,885400.00,861200.00,0.00,-0.027332,0.024302,0.024302,175.6807,60,0.9390,0.0728,189.9658,184.0009,195.9307,跌破建仓日MA60止损
600031,三一重工,2022-11-23,2022-12-22,29,1,2,853944.00,893694.00,0.00,0.046549,0.065642,0.035849,15.0770,60,0.9379,0.0655,16.4831,15.9655,17.0007,换仓：让位给空间更大的601818
603156,养元饮品,2022-11-23,2023-01-05,43,1,2,852600.00,937143.00,0.00,0.099159,0.058093,0.058093,18.9712,60,0.9316,0.0816,21.2003,20.5346,21.8660,换仓：让位给空间更大的601077
600066,宇通客车,2022-11-24,2022-12-23,29,2,1,33235.00,32428.00,0.00,-0.024282,0.075282,0.075700,7.4082,60,0.7943,0.2606,9.5178,9.2189,9.8167,跌破建仓日MA60止损
601825,,2022-11-24,2023-11-13,354,26,8,7322074.00,7539849.80,256978.80,0.029742,0.090299,0.080466,5.1547,60,0.4743,1.1085,12.0604,11.6817,12.4391,换仓：让位给空间更大的601225
000338,潍柴动力,2022-12-01,2022-12-29,28,8,1,3293293.00,3164612.00,0.00,-0.039074,0.074886,0.069436,10.1987,60,0.5056,0.9685,21.2209,20.5546,21.8872,跌破建仓日MA60止损
601328,,2022-12-01,2024-10-30,699,35,3,3423615.00,5172581.20,390808.20,0.510854,0.193026,0.179785,3.8483,60,0.6495,0.5429,7.2671,7.0389,7.4953,换仓：让位给空间更大的000792
600016,,2022-12-19,2022-12-20,1,1,1,870780.00,863208.00,0.00,-0.008696,0.000000,0.000000,3.4390,60,0.8050,0.2639,4.3603,4.2234,4.4972,跌破建仓日MA60止损
600176,中国巨石,2022-12-19,2022-12-28,9,1,1,870762.00,826884.00,0.00,-0.050390,0.030435,0.030435,13.4352,60,0.7003,0.4654,20.6481,19.9997,21.2965,跌破建仓日MA60止损
000651,格力电器,2022-12-19,2023-02-16,59,2,1,670992.00,706905.00,0.00,0.053522,0.046223,0.046223,31.7858,60,0.8052,0.2586,41.3084,40.0113,42.6055,换仓：让位给空间更大的600938
601288,农业银行,2022-12-19,2023-08-30,254,23,3,1720554.00,2227660.74,132586.74,0.294735,0.123393,0.123393,2.6110,60,0.6850,0.4699,4.2334,4.1005,4.3663,换仓：让位给空间更大的601225
600928,,2022-12-29,2022-12-30,1,1,1,1044.00,1056.00,0.00,0.011494,0.000000,0.000000,3.4127,60,0.9024,0.1177,3.8895,3.7674,4.0116,换仓：让位给空间更大的601988
000338,潍柴动力,2023-01-06,2023-12-04,332,13,3,2745782.00,2971370.20,38340.20,0.082158,0.135593,0.216346,9.8498,60,0.5042,0.9926,21.2209,20.5546,21.8872,换仓：让位给空间更大的601225
600176,中国巨石,2023-03-31,2023-04-21,21,1,1,639918.00,642984.00,0.00,0.004791,0.085928,0.085928,14.8115,60,0.5574,0.8248,26.6599,25.8228,27.4970,跌破建仓日MA60止损
600938,中国海油,2023-04-14,2024-11-14,580,25,8,9761457.00,14983713.04,1196706.04,0.534987,0.267508,0.255344,14.2660,60,0.5953,0.6693,31.6335,30.6402,32.6268,换仓：让位给空间更大的000792
601088,中国神华,2023-04-17,2023-06-01,45,5,1,1009698.00,950980.00,0.00,-0.058154,0.118500,0.134999,28.1563,60,0.5893,0.6594,48.1892,46.6761,49.7023,跌破建仓日MA60止损
601916,,2023-04-28,2023-06-27,60,9,1,9339.60,8774.20,189.00,-0.060538,0.146417,0.136051,2.5547,60,0.7094,0.4050,4.3274,4.1915,4.4633,跌破建仓日MA60止损
601166,,2023-05-10,2023-05-23,13,1,1,1731.00,1695.00,0.00,-0.020797,0.017391,0.017391,16.9828,60,0.7064,0.4362,24.8598,24.0792,25.6404,跌破建仓日MA60止损
601088,中国神华,2023-06-16,2023-12-08,175,9,3,2527347.00,2665052.00,130815.00,0.054486,0.067089,0.060312,26.7258,60,0.5989,0.6720,50.0934,48.5205,51.6663,换仓：让位给空间更大的601225
000933,神火股份,2023-07-28,2026-04-29,1006,58,13,25896389.00,45038636.00,1244940.00,0.739186,0.459902,0.445325,12.2428,60,0.5437,0.7904,27.6260,26.7585,28.4935,换仓：让位给空间更大的600036
000792,盐湖股份,2023-08-07,2023-08-14,7,3,1,1021379.00,991408.00,0.00,-0.029344,0.037150,0.029344,19.4880,60,0.3935,1.5671,50.4444,48.8604,52.0284,跌破建仓日MA60止损
600919,江苏银行,2023-08-07,2023-09-05,29,7,1,4970.00,4816.00,0.00,-0.030986,0.037762,0.035743,6.9955,60,0.6923,0.4626,10.5307,10.2000,10.8614,跌破建仓日MA60止损
002948,,2023-09-06,2023-10-11,35,1,1,341.00,342.00,0.00,0.002933,0.033898,0.033898,3.2772,60,0.9656,0.0295,3.5107,3.4005,3.6209,换仓：让位给空间更大的601225
600919,江苏银行,2023-10-09,2023-10-11,2,1,1,719.00,706.00,0.00,-0.018081,0.008427,0.008427,7.0763,60,0.6841,0.4598,10.4960,10.1664,10.8256,跌破建仓日MA60止损
600919,江苏银行,2023-10-16,2023-10-19,3,2,1,1433.00,1416.00,0.00,-0.011863,0.022099,0.022099,7.0968,60,0.6793,0.4680,10.4960,10.1664,10.8256,跌破建仓日MA60止损
002466,天齐锂业,2024-01-03,2024-01-29,26,3,1,697622.00,652928.00,0.00,-0.064066,0.147275,0.149805,53.7647,60,0.4058,1.4690,136.5846,132.2958,140.8734,跌破建仓日MA60止损
601916,,2024-01-03,2024-04-01,89,13,1,997207.00,1072502.00,0.00,0.075506,0.025641,0.067820,2.5183,60,0.5488,0.8078,4.6100,4.4652,4.7548,移出股票库·逐步清仓
000792,盐湖股份,2024-03-07,2024-07-29,144,17,1,11118240.00,9949203.00,0.00,-0.105146,0.160351,0.180707,15.3415,60,0.4523,1.2067,36.6315,35.4813,37.7817,跌破建仓日MA60止损
600176,中国巨石,2024-03-07,2024-09-06,183,4,1,4129.00,3786.00,110.00,-0.083071,0.281751,0.275822,9.3515,60,0.4940,1.0325,20.0402,19.4109,20.6695,跌破建仓日MA60止损
002532,天山铝业,2024-04-01,2024-06-28,88,1,1,688.00,826.00,15.00,0.200581,0.096400,0.094749,5.6518,60,0.7194,0.3315,9.1607,8.8731,9.4483,换仓：让位给空间更大的601229
600919,江苏银行,2024-04-10,2024-11-12,216,7,1,966084.00,1096395.00,235.00,0.134886,0.101896,0.110197,7.0252,60,0.6942,0.4460,11.4380,11.0788,11.7972,换仓：让位给空间更大的000792
600928,,2024-04-11,2024-04-12,1,1,1,348.00,342.00,0.00,-0.017241,0.000000,0.000000,3.4350,60,0.9022,0.1052,3.8461,3.7253,3.9669,跌破建仓日MA60止损
601665,,2024-05-10,2024-05-31,21,1,1,482.00,500.00,0.00,0.037344,0.042146,0.042146,4.4173,60,0.9349,0.0608,5.1129,4.9524,5.2734,换仓：让位给空间更大的601229
601187,,2024-05-29,2024-06-24,26,1,1,590.00,542.00,31.00,-0.081356,0.079279,0.075085,5.1530,60,0.8245,0.2211,7.2046,6.9784,7.4308,跌破建仓日MA60止损
601818,,2024-07-31,2024-09-03,34,1,1,316.00,303.00,0.00,-0.041139,0.070552,0.070552,3.0545,60,0.7707,0.3017,4.1134,3.9842,4.2426,跌破建仓日MA60止损
601229,,2024-08-19,2024-08-29,10,1,1,184194.00,176661.00,0.00,-0.040897,0.054616,0.054616,7.2768,60,0.6738,0.4625,11.0859,10.7378,11.4340,跌破建仓日MA60止损
601825,,2024-09-27,2024-11-01,35,2,2,2147757.00,2256915.00,0.00,0.050824,0.056029,0.056029,6.5299,60,0.7813,0.2800,9.0879,8.8025,9.3733,换仓：让位给空间更大的000792
000651,格力电器,2024-09-30,2024-10-29,29,1,1,704718.00,684873.00,0.00,-0.028160,0.095340,0.095340,38.6265,60,0.8092,0.1445,54.8665,53.1437,56.5893,换仓：让位给空间更大的000792
600970,中材国际,2024-10-22,2024-10-25,3,1,1,1060.00,1030.00,0.00,-0.028302,0.030303,0.030303,9.8383,60,0.6415,0.5558,16.4916,15.9738,17.0094,换仓：让位给空间更大的000792
002466,天齐锂业,2024-10-22,2025-04-07,167,16,1,21181313.00,15474809.00,0.00,-0.269412,0.364231,0.365653,28.4887,60,0.2819,2.4150,120.3445,116.5657,124.1233,跌破建仓日MA60止损
000338,潍柴动力,2024-10-23,2025-03-26,154,3,1,4047.00,4740.00,0.00,0.171238,0.083275,0.083275,12.8386,60,0.6134,0.6172,22.0749,21.3817,22.7681,换仓：让位给空间更大的000792
601187,,2024-11-05,2025-07-25,262,14,2,2326471.00,2748834.00,30235.00,0.181547,0.101010,0.134388,4.7278,60,0.7078,0.3918,7.4742,7.2395,7.7089,换仓：让位给空间更大的000792
000661,,2025-04-07,2025-04-08,1,1,1,1203960.00,1228090.00,0.00,0.020042,0.000000,0.000000,96.9692,60,0.6197,0.7349,164.4660,159.3018,169.6302,跌破建仓日MA60止损
000651,格力电器,2025-04-07,2025-06-10,64,1,1,1212400.00,1278200.00,28000.00,0.054273,0.051614,0.050541,42.8392,60,0.7684,0.3630,59.0184,57.1652,60.8716,换仓：让位给空间更大的002466
601998,,2025-04-07,2025-06-30,84,1,1,618722.00,763300.00,0.00,0.233672,0.036446,0.036446,6.8393,60,0.7761,0.3502,9.3026,9.0105,9.5947,换仓：让位给空间更大的000792
601328,,2025-04-07,2025-07-14,98,3,1,1213892.00,1388071.10,32761.10,0.143488,0.038462,0.037572,7.0600,60,0.7716,0.3635,9.9399,9.6278,10.2520,换仓：让位给空间更大的688516
600919,江苏银行,2025-04-23,2025-07-16,84,3,1,461998.00,554019.60,9969.60,0.199182,0.050756,0.049888,9.2521,60,0.7280,0.3847,13.6536,13.2249,14.0823,换仓：让位给空间更大的000792
002466,天齐锂业,2025-06-10,2026-08-28,444,25,1,13499072.00,15781500.00,0.00,0.169080,0.482438,0.555958,29.6208,60,0.3979,1.5314,76.3217,73.9252,78.7182,回测截止清算
603993,洛阳钼业,2025-06-16,2025-07-17,31,8,1,7279.00,7383.00,102.00,0.014288,0.069284,0.072246,7.0333,60,0.7080,0.4231,11.1717,10.8209,11.5225,换仓：让位给空间更大的688516
601658,,2025-07-18,2025-07-23,5,2,1,1135.00,1130.00,0.00,-0.004405,0.010601,0.007986,5.4234,60,0.7877,0.2607,7.1732,6.9480,7.3984,换仓：让位给空间更大的000792
688516,奥特维,2025-07-18,2026-02-26,223,8,3,3640136.00,10212588.00,52600.00,1.805551,0.250245,0.247813,31.9288,60,0.4438,1.2681,75.6645,73.2886,78.0404,涨幅≥125%清空
600970,中材国际,2025-07-24,2025-09-18,56,11,1,1255861.00,1226750.00,0.00,-0.023180,0.063169,0.044137,8.7988,60,0.5731,0.7468,16.5073,15.9890,17.0256,跌破建仓日MA60止损
601658,,2025-09-08,2025-09-17,9,1,1,623.00,621.00,0.00,-0.003210,0.015949,0.015949,5.8248,60,0.9096,0.0941,6.8162,6.6022,7.0302,换仓：让位给空间更大的000792
600938,中国海油,2025-09-24,2026-03-26,183,4,1,10505.00,16571.84,199.84,0.577519,0.080857,0.079937,25.3030,60,0.6243,0.5884,41.8234,40.5101,43.1367,换仓：让位给空间更大的601229
600970,中材国际,2025-10-27,2025-11-19,23,8,1,6318023.00,5983720.00,0.00,-0.052913,0.061983,0.063109,9.1130,60,0.5534,0.7590,17.2206,16.6799,17.7613,跌破建仓日MA60止损
601665,,2025-10-29,2025-10-30,1,1,1,590.00,588.00,0.00,-0.003390,0.000000,0.000000,5.8848,60,0.8795,0.1678,6.8903,6.6739,7.1067,换仓：让位给空间更大的000792
002839,,2025-11-03,2025-12-17,44,4,1,1841.00,1828.00,0.00,-0.007061,0.047917,0.047917,4.3778,60,0.8426,0.1658,5.2695,5.1040,5.4350,换仓：让位给空间更大的000651
601665,,2025-11-13,2025-12-05,22,4,1,2422.00,2360.00,0.00,-0.025599,0.048387,0.038710,5.8857,60,0.8918,0.1232,7.0085,6.7884,7.2286,换仓：让位给空间更大的000651
601328,,2025-11-19,2026-01-15,57,5,1,4505.00,4236.15,78.15,-0.059678,0.083782,0.082821,7.0247,60,0.7441,0.3261,9.9858,9.6722,10.2994,跌破建仓日MA60止损
601229,,2025-11-24,2026-01-23,60,4,1,3979.00,3740.00,0.00,-0.060065,0.080629,0.080629,9.4130,60,0.7598,0.3388,13.1738,12.7601,13.5875,跌破建仓日MA60止损
600970,中材国际,2025-11-25,2026-05-12,168,32,1,39219280.00,35692391.00,0.00,-0.089927,0.197023,0.212418,9.2120,60,0.5505,0.8204,17.2206,16.6799,17.7613,跌破建仓日MA60止损
