security_code,security_name,entry_date,exit_date,holding_days,buys,sells,invested,proceeds,dividends,return_pct,max_drawdown_in_cycle,max_money_drawdown,entry_stop,entry_stop_ma,entry_pv_ratio,entry_upside,entry_intrinsic_value,entry_band_low,entry_band_high,exit_reason
601288,农业银行,2020-11-19,2020-12-08,19,6,1,2917.00,2898.00,0.00,-0.006514,0.041667,0.041667,3.1895,60,0.9143,0.0870,3.5109,3.4007,3.6211,换仓：让位给空间更大的601088
601169,,2021-01-06,2021-01-11,5,2,1,969.00,956.00,0.00,-0.013416,0.014433,0.014433,4.8162,60,0.8161,0.2228,5.9305,5.7443,6.1167,跌破建仓日MA60止损
600000,,2021-01-18,2021-01-26,8,1,1,462672.00,444312.00,0.00,-0.039683,0.047244,0.047244,9.7035,60,0.8503,0.1574,11.6666,11.3003,12.0329,跌破建仓日MA60止损
601328,,2021-05-10,2021-07-14,65,1,1,494.00,472.70,31.70,-0.043117,0.048133,0.045051,4.4208,60,0.8031,0.2427,6.1387,5.9459,6.3315,跌破建仓日MA60止损
000338,潍柴动力,2021-08-03,2021-09-30,58,9,1,7175848.00,6438491.20,80711.20,-0.102755,0.168081,0.164144,17.2145,60,0.6859,0.4373,27.4530,26.5910,28.3150,跌破建仓日MA60止损
601818,,2021-10-11,2021-11-02,22,1,1,348.00,338.00,0.00,-0.028736,0.031519,0.031519,3.3980,60,0.8013,0.2372,4.3054,4.1702,4.4406,跌破建仓日MA60止损
601328,,2021-10-11,2024-11-07,1123,32,10,38243872.00,61981218.00,6364253.00,0.620684,0.193026,0.135183,3.3251,60,0.7001,0.4221,6.4991,6.2950,6.7032,换仓：让位给空间更大的000792
601169,,2022-02-10,2022-03-08,26,5,1,4158.00,4005.00,0.00,-0.036797,0.049145,0.040913,4.4767,60,0.7253,0.3698,6.3834,6.1830,6.5838,跌破建仓日MA60止损
601288,农业银行,2022-04-13,2022-06-06,54,5,1,2563696.00,2517281.00,0.00,-0.018105,0.032362,0.024460,3.0052,60,0.7131,0.4069,4.3193,4.1837,4.4549,跌破建仓日MA60止损
600176,中国巨石,2022-06-06,2022-07-11,35,1,1,2484592.00,2257234.00,0.00,-0.091507,0.128014,0.128014,15.3045,60,0.8676,0.1333,18.9493,18.3543,19.5443,跌破建仓日MA60止损
601825,,2022-06-08,2022-08-03,56,7,1,9183563.00,8882178.00,238800.00,-0.032818,0.045669,0.047221,6.0665,60,0.5530,0.8027,11.8079,11.4371,12.1787,跌破建仓日MA60止损
002833,,2022-08-03,2022-08-30,27,1,1,2172678.00,2165633.00,0.00,-0.003243,0.103267,0.103267,15.3840,60,0.9426,0.0767,16.6025,16.0812,17.1238,跌破建仓日MA60止损
601288,农业银行,2022-08-09,2022-10-27,79,20,1,21558805.00,21200760.00,0.00,-0.016608,0.027778,0.033530,2.8162,60,0.6531,0.5311,4.3482,4.2117,4.4847,跌破建仓日MA60止损
600938,中国海油,2022-09-09,2022-09-27,18,5,2,11304484.00,10640694.00,0.00,-0.058719,0.097647,0.090096,15.9578,60,0.5579,0.7815,28.9857,28.0755,29.8959,跌破建仓日MA60止损
600938,中国海油,2022-10-11,2022-10-31,20,6,1,14458240.00,13498857.74,224757.74,-0.066355,0.111245,0.093047,15.1231,60,0.5703,0.7357,28.9857,28.0755,29.8959,跌破建仓日MA60止损
600938,中国海油,2022-11-07,2022-12-19,42,7,1,15337187.00,14518473.00,0.00,-0.053381,0.107289,0.107289,15.4443,60,0.5902,0.6251,26.6682,25.8308,27.5056,跌破建仓日MA60止损
002833,,2022-11-10,2022-11-23,13,2,1,5882120.00,5128248.00,0.00,-0.128163,0.141866,0.141866,14.9522,60,0.9184,0.1063,17.1813,16.6418,17.7208,跌破建仓日MA60止损
600897,,2022-11-10,2023-02-24,106,3,4,8799053.00,9143847.00,0.00,0.039185,0.096901,0.064699,14.8370,60,0.7340,0.3486,21.1859,20.5207,21.8511,换仓：让位给空间更大的600938
603156,养元饮品,2022-11-23,2023-01-04,42,1,1,1393560.00,1530783.00,0.00,0.098469,0.058093,0.058093,18.9712,60,0.9316,0.0816,21.2003,20.5346,21.8660,换仓：让位给空间更大的601988
601825,,2022-11-24,2023-08-31,280,19,5,17739085.00,18101954.60,413751.60,0.020456,0.090299,0.077950,5.1547,60,0.4743,1.1085,12.0604,11.6817,12.4391,换仓：让位给空间更大的601225
000338,潍柴动力,2022-12-05,2022-12-29,24,3,1,5941408.00,5732567.00,0.00,-0.035150,0.074886,0.056008,10.1762,60,0.4976,0.9522,21.2209,20.5546,21.8872,跌破建仓日MA60止损
600176,中国巨石,2022-12-19,2022-12-28,9,1,1,2245946.00,2132772.00,0.00,-0.050390,0.030435,0.030435,13.4352,60,0.7003,0.4654,20.6481,19.9997,21.2965,跌破建仓日MA60止损
601288,农业银行,2022-12-19,2023-08-28,252,23,2,4803912.00,6211235.64,370229.64,0.292954,0.123393,0.123393,2.6110,60,0.6850,0.4699,4.2334,4.1005,4.3663,换仓：让位给空间更大的601225
000338,潍柴动力,2023-01-06,2023-08-29,235,10,2,4091007.00,4674547.00,14141.00,0.142640,0.135593,0.136371,10.0758,60,0.5042,0.9926,21.2209,20.5546,21.8872,换仓：让位给空间更大的601225
601077,,2023-03-08,2023-04-03,26,1,1,736.00,732.00,0.00,-0.005435,0.021798,0.021798,3.5785,60,0.7105,0.3998,5.1513,4.9895,5.3131,移出股票库·逐步清仓
600938,中国海油,2023-04-12,2024-11-14,582,14,3,12512314.00,16372761.65,1071580.65,0.308532,0.267508,0.378145,14.1570,60,0.5633,0.7439,31.6335,30.6402,32.6268,换仓：让位给空间更大的000792
601088,中国神华,2023-04-17,2023-06-01,45,3,1,2612245.00,2508909.00,0.00,-0.039558,0.118500,0.118500,28.1563,60,0.5893,0.6594,48.1892,46.6761,49.7023,跌破建仓日MA60止损
601916,,2023-05-08,2023-06-27,50,3,1,3648.00,3365.00,63.00,-0.077577,0.141066,0.105882,2.5676,60,0.7327,0.2849,4.3944,4.2564,4.5324,跌破建仓日MA60止损
601088,中国神华,2023-06-16,2023-12-08,175,8,3,9352506.00,9867738.00,381480.00,0.055090,0.067089,0.062882,26.7258,60,0.5989,0.6720,50.0934,48.5205,51.6663,换仓：让位给空间更大的601225
000933,神火股份,2023-07-27,2026-04-29,1007,56,13,85586206.00,150350933.00,4313440.00,0.756719,0.459902,0.445325,12.2407,60,0.5455,0.8393,27.6260,26.7585,28.4935,换仓：让位给空间更大的600036
000792,盐湖股份,2023-08-07,2023-08-14,7,2,1,3646018.00,3551284.00,0.00,-0.025983,0.037150,0.025983,19.4880,60,0.3935,1.5671,50.4444,48.8604,52.0284,跌破建仓日MA60止损
002466,天齐锂业,2024-01-03,2024-01-29,26,3,1,2290390.00,2142420.00,0.00,-0.064605,0.147275,0.149105,53.7647,60,0.4058,1.4690,136.5846,132.2958,140.8734,跌破建仓日MA60止损
601916,,2024-01-03,2024-04-01,89,13,1,2738189.00,2941260.00,0.00,0.074163,0.025641,0.077309,2.5183,60,0.5488,0.8078,4.6100,4.4652,4.7548,移出股票库·逐步清仓
000792,盐湖股份,2024-03-07,2024-07-29,144,19,1,43473887.00,38896231.00,0.00,-0.105297,0.160351,0.179249,15.3415,60,0.4523,1.2067,36.6315,35.4813,37.7817,跌破建仓日MA60止损
600176,中国巨石,2024-03-14,2024-09-06,176,2,1,488590.00,462838.50,13447.50,-0.052706,0.281751,0.275822,9.3378,60,0.5050,1.0060,20.0402,19.4109,20.6695,跌破建仓日MA60止损
002807,,2024-04-01,2024-09-11,163,6,1,2316.00,2171.00,95.00,-0.062608,0.164251,0.158201,3.5082,60,0.8819,0.0870,4.1957,4.0640,4.3274,跌破建仓日MA60止损
600919,江苏银行,2024-04-11,2024-11-12,215,4,1,5446085.00,6180185.00,141.00,0.134794,0.101896,0.116846,7.0438,60,0.6916,0.4424,11.4380,11.0788,11.7972,换仓：让位给空间更大的000792
000001,,2024-05-07,2024-11-15,192,4,1,4548.00,4769.00,193.00,0.048593,0.109861,0.148898,9.3927,60,0.6517,0.5358,16.7100,16.1853,17.2347,换仓：让位给空间更大的000792
601818,,2024-07-31,2024-09-03,34,1,1,316.00,303.00,0.00,-0.041139,0.070552,0.070552,3.0545,60,0.7707,0.3017,4.1134,3.9842,4.2426,跌破建仓日MA60止损
601229,,2024-08-19,2024-08-29,10,1,1,1923804.00,1845126.00,0.00,-0.040897,0.054616,0.054616,7.2768,60,0.6738,0.4625,11.0859,10.7378,11.4340,跌破建仓日MA60止损
601825,,2024-09-26,2024-11-01,36,3,2,8100378.00,8563206.00,0.00,0.057137,0.056029,0.056029,6.5246,60,0.7571,0.2800,9.0879,8.8025,9.3733,换仓：让位给空间更大的000792
000651,格力电器,2024-09-30,2024-10-29,29,1,1,1342320.00,1304520.00,0.00,-0.028160,0.095340,0.095340,38.6265,60,0.8092,0.1445,54.8665,53.1437,56.5893,换仓：让位给空间更大的000792
601818,,2024-10-22,2024-10-28,6,2,1,692.00,684.00,0.00,-0.011561,0.017241,0.017241,3.2301,60,0.8304,0.2043,4.1669,4.0361,4.2977,换仓：让位给空间更大的000792
002466,天齐锂业,2024-10-22,2025-04-07,167,15,1,71087635.00,52145450.00,0.00,-0.266462,0.364231,0.364231,28.4887,60,0.2819,2.4150,120.3445,116.5657,124.1233,跌破建仓日MA60止损
601229,,2024-10-23,2024-11-13,21,4,1,3196.00,3156.00,0.00,-0.012516,0.035452,0.052402,7.4105,60,0.7166,0.3972,11.0795,10.7316,11.4274,换仓：让位给空间更大的000792
600970,中材国际,2024-11-05,2024-11-20,15,2,1,2149.00,2136.00,0.00,-0.006049,0.068541,0.076777,9.9185,60,0.6127,0.6198,17.2511,16.7094,17.7928,换仓：让位给空间更大的000792
000338,潍柴动力,2024-11-07,2025-03-26,139,2,1,2849.00,3160.00,0.00,0.109161,0.077465,0.074550,12.9575,60,0.5963,0.6172,23.1105,22.3848,23.8362,换仓：让位给空间更大的000792
000661,,2025-04-07,2025-04-08,1,1,1,4076400.00,4158100.00,0.00,0.020042,0.000000,0.000000,96.9692,60,0.6197,0.7349,164.4660,159.3018,169.6302,跌破建仓日MA60止损
601838,成都银行,2025-04-07,2025-04-09,2,2,1,7918759.00,7874908.00,0.00,-0.005538,0.009507,0.013219,16.7492,60,0.7364,0.4084,23.5202,22.7817,24.2587,跌破建仓日MA60止损
000651,格力电器,2025-04-07,2025-06-10,64,1,1,4074530.00,4295665.00,94100.00,0.054273,0.051614,0.050541,42.8392,60,0.7684,0.3630,59.0184,57.1652,60.8716,换仓：让位给空间更大的002466
601998,,2025-04-07,2025-06-30,84,1,1,3709576.00,4576400.00,0.00,0.233672,0.036446,0.036446,6.8393,60,0.7761,0.3502,9.3026,9.0105,9.5947,换仓：让位给空间更大的000792
601328,,2025-04-07,2025-07-17,101,5,2,6756602.00,7667322.00,182225.00,0.134790,0.039663,0.037572,7.0600,60,0.7716,0.3635,9.9399,9.6278,10.2520,换仓：让位给空间更大的688516
601187,,2025-04-09,2025-07-25,107,8,2,5371317.00,6144434.00,33152.00,0.143934,0.101010,0.075441,5.4222,60,0.7220,0.4115,8.1303,7.8750,8.3856,换仓：让位给空间更大的000792
600919,江苏银行,2025-04-23,2025-07-16,84,3,1,1524771.00,1828860.40,32910.40,0.199433,0.050756,0.049888,9.2521,60,0.7280,0.3847,13.6536,13.2249,14.0823,换仓：让位给空间更大的000792
601009,,2025-05-16,2025-07-14,59,1,1,1064.00,1183.93,19.93,0.112717,0.042254,0.041567,10.1332,60,0.7075,0.4148,15.0531,14.5804,15.5258,换仓：让位给空间更大的000792
603993,洛阳钼业,2025-06-09,2025-07-18,39,9,2,7148.00,7420.50,127.50,0.038123,0.069284,0.081248,7.0372,60,0.6794,0.4896,11.1717,10.8209,11.5225,换仓：让位给空间更大的688516
002466,天齐锂业,2025-06-10,2026-08-28,444,25,1,48302245.00,58897560.00,0.00,0.219355,0.482438,0.542915,29.6208,60,0.3979,1.5314,76.3217,73.9252,78.7182,回测截止清算
000338,潍柴动力,2025-06-30,2025-07-07,7,1,1,1538.00,1508.00,0.00,-0.019506,0.021415,0.021415,15.2502,60,0.6701,0.4943,22.9827,22.2610,23.7044,跌破建仓日MA60止损
600970,中材国际,2025-07-18,2025-09-18,62,12,1,4026867.00,3940125.00,0.00,-0.021541,0.113475,0.094157,8.7507,60,0.5452,0.8200,16.5073,15.9890,17.0256,跌破建仓日MA60止损
688516,奥特维,2025-07-18,2026-02-26,223,7,3,9554338.00,26925057.00,138750.00,1.818098,0.250245,0.247813,31.9288,60,0.4438,1.2681,75.6645,73.2886,78.0404,涨幅≥125%清空
601658,,2025-07-24,2025-07-28,4,1,1,560.00,563.00,0.00,0.005357,0.000000,0.000000,5.4522,60,0.7877,0.2809,7.1732,6.9480,7.3984,换仓：让位给空间更大的000792
601658,,2025-09-02,2025-09-17,15,1,1,621.00,621.00,0.00,0.000000,0.034429,0.034429,5.7653,60,0.8935,0.0976,6.8162,6.6022,7.0302,换仓：让位给空间更大的000792
600938,中国海油,2025-09-24,2026-03-26,183,3,1,7896.00,12478.84,199.84,0.580400,0.080857,0.079635,25.3030,60,0.6243,0.5884,41.8234,40.5101,43.1367,换仓：让位给空间更大的601229
603279,景津装备,2025-09-29,2025-10-15,16,1,1,1620.00,1601.00,0.00,-0.011728,0.019656,0.019656,15.7885,60,0.9643,0.0223,16.5616,16.0416,17.0816,换仓：让位给空间更大的000792
600970,中材国际,2025-10-27,2025-11-19,23,8,1,21836358.00,20671528.00,0.00,-0.053344,0.061983,0.062912,9.1130,60,0.5534,0.7590,17.2206,16.6799,17.7613,跌破建仓日MA60止损
002839,,2025-11-07,2025-12-17,40,1,1,459.00,457.00,0.00,-0.004357,0.047917,0.047917,4.3895,60,0.8748,0.1480,5.2695,5.1040,5.4350,换仓：让位给空间更大的000651
000338,潍柴动力,2025-11-19,2026-03-12,113,2,1,3407.00,5040.00,0.00,0.479307,0.137577,0.137577,14.9360,60,0.7018,0.4431,24.8219,24.0425,25.6013,换仓：让位给空间更大的601838
600970,中材国际,2025-11-25,2026-05-12,168,29,1,130257033.00,118497491.00,0.00,-0.090280,0.197023,0.211311,9.2120,60,0.5505,0.8204,17.2206,16.6799,17.7613,跌破建仓日MA60止损
002966,,2025-11-26,2025-12-10,14,1,1,830.00,808.00,0.00,-0.026506,0.031175,0.031175,8.0908,60,0.7800,0.2698,10.5391,10.2082,10.8700,跌破建仓日MA60止损
601818,,2025-12-03,2025-12-10,7,2,1,1063.00,1047.00,0.00,-0.015052,0.019663,0.019663,3.5208,60,0.7296,0.3860,4.9203,4.7658,5.0748,跌破建仓日MA60止损
002966,,2025-12-19,2026-01-08,20,2,1,1683.00,1620.00,0.00,-0.037433,0.033413,0.032258,8.1628,60,0.7980,0.2324,10.4134,10.0864,10.7404,跌破建仓日MA60止损
000651,格力电器,2026-01-07,2026-01-08,1,1,1,493368.00,493368.00,0.00,0.000000,0.000000,0.000000,40.5602,60,0.6007,0.6803,67.9530,65.8193,70.0867,跌破建仓日MA60止损
002648,卫星化学,2026-01-13,2026-08-28,227,5,1,20359363.00,24932104.00,431650.00,0.224601,0.273246,0.409788,16.9237,60,0.5669,0.7660,32.1410,31.1318,33.1502,回测截止清算
000651,格力电器,2026-01-22,2026-01-26,4,2,1,6233166.00,6157248.00,46700.00,-0.012180,0.009130,0.001918,39.5392,60,0.6000,0.6635,67.9530,65.8193,70.0867,跌破建仓日MA60止损
601665,,2026-02-26,2026-03-04,6,3,1,1714.00,1680.00,0.00,-0.019837,0.026087,0.029212,5.6199,60,0.8196,0.2266,6.9794,6.7602,7.1986,跌破建仓日MA60止损
601229,,2026-03-31,2026-04-07,7,1,1,991.00,966.00,0.00,-0.025227,0.027190,0.027190,9.7798,60,0.7490,0.3364,13.2440,12.8281,13.6599,跌破建仓日MA60止损
603529,爱玛科技,2026-04-02,2026-04-08,6,2,1,8748678.00,8598224.00,0.00,-0.017197,0.024212,0.024212,29.8628,60,0.7205,0.3954,43.9692,42.5886,45.3498,跌破建仓日MA60止损
601825,,2026-04-07,2026-05-11,34,2,1,1808.00,1720.00,0.00,-0.048673,0.075269,0.076292,8.7102,60,0.8085,0.2533,11.3175,10.9621,11.6729,跌破建仓日MA60止损
601229,,2026-04-24,2026-04-27,3,1,1,977.00,964.00,0.00,-0.013306,0.000000,0.000000,9.7305,60,0.7535,0.3407,13.0989,12.6876,13.5102,跌破建仓日MA60止损
601658,,2026-04-28,2026-04-30,2,1,1,520.00,507.00,0.00,-0.025000,0.015534,0.015534,5.0798,60,0.9005,0.0998,5.7190,5.5394,5.8986,跌破建仓日MA60止损
000001,,2026-04-28,2026-05-18,20,6,1,42956064.00,41169174.00,0.00,-0.041598,0.057292,0.046590,10.9783,60,0.7288,0.3625,15.6139,15.1236,16.1042,跌破建仓日MA60止损
601398,工商银行,2026-05-12,2026-05-20,8,2,1,22095901.00,21733955.29,252691.29,-0.016381,0.023288,0.017702,7.1684,60,0.9021,0.1070,8.2806,8.0206,8.5406,跌破建仓日MA60止损
000651,格力电器,2026-05-12,2026-05-28,16,4,1,43871986.00,41580876.00,0.00,-0.052223,0.060050,0.051282,38.0803,60,0.5393,0.8596,75.0168,72.6613,77.3723,跌破建仓日MA60止损
601963,,2026-05-18,2026-06-18,31,2,2,12882925.00,12911218.00,0.00,0.002196,0.112837,0.086369,10.6003,60,0.8965,0.0920,11.9579,11.5824,12.3334,换仓：让位给空间更大的601166
601398,工商银行,2026-06-01,2026-06-18,17,1,1,730.00,716.00,0.00,-0.019178,0.079692,0.079692,7.2192,60,0.8630,0.1460,8.3661,8.1034,8.6288,跌破建仓日MA60止损
000651,格力电器,2026-06-03,2026-06-08,5,1,1,11229850.00,10834673.00,0.00,-0.035190,0.019805,0.019805,38.3967,60,0.5268,0.8992,75.0168,72.6613,77.3723,跌破建仓日MA60止损
