date,net_equity,cash,positions,cash_ratio,debt,margin_ratio,top1_weight,top3_weight
2015-11-06,4059063.72,0.00,3,0.0000,4145784.28,1.9791,0.8786,2.0214
2015-11-09,4134095.10,0.00,3,0.0000,4146976.90,1.9969,0.8678,2.0031
2015-11-10,4068379.44,0.00,3,0.0000,4147374.56,1.9810,0.8623,2.0194
2015-11-11,4008482.75,0.00,3,0.0000,4147772.25,1.9664,0.8696,2.0347
2015-11-12,3981463.02,0.00,3,0.0000,4148169.98,1.9598,0.8841,2.0419
2015-11-13,3781541.25,0.00,3,0.0000,4148567.75,1.9115,0.9077,2.0971
2015-11-16,3787892.82,0.00,3,0.0000,4149761.18,1.9128,0.9002,2.0955
2015-11-17,3812358.90,0.00,3,0.0000,4150159.10,1.9186,0.9010,2.0886
2015-11-18,3705464.94,0.00,3,0.0000,4150557.06,1.8928,0.9059,2.1201
2015-11-19,3755527.94,0.00,3,0.0000,4150955.06,1.9047,0.8976,2.1053
2015-11-20,3698195.91,0.00,3,0.0000,4151353.09,1.8908,0.9022,2.1225
2015-11-23,3639184.68,0.00,3,0.0000,4152547.32,1.8764,0.9142,2.1411
2015-11-24,3672886.49,0.00,3,0.0000,4152945.51,1.8844,0.9187,2.1307
2015-11-25,3663781.26,0.00,3,0.0000,4153343.74,1.8821,0.9142,2.1336
2015-11-26,3795823.00,0.00,3,0.0000,4153742.00,1.9138,0.8930,2.0943
2015-11-27,3390930.69,0.00,3,0.0000,4154140.31,1.8163,0.9466,2.2251
2015-11-30,3331025.67,0.00,3,0.0000,4155335.33,1.8016,0.9537,2.2475
2015-12-01,3520405.21,0.00,3,0.0000,4155733.79,1.8471,0.9360,2.1805
2015-12-02,3937565.72,0.00,3,0.0000,4156132.28,1.9474,0.8810,2.0555
2015-12-03,3874589.18,0.00,3,0.0000,4156530.82,1.9322,0.8892,2.0728
2015-12-04,3875067.61,0.00,3,0.0000,4156929.39,1.9322,0.8888,2.0727
2015-12-07,3877195.78,0.00,3,0.0000,4158125.22,1.9324,0.8951,2.0725
2015-12-08,3616005.06,0.00,3,0.0000,4158523.94,1.8695,0.9227,2.1500
2015-12-09,3729079.30,0.00,3,0.0000,4158922.70,1.8966,0.9052,2.1153
2015-12-10,3771549.49,0.00,3,0.0000,4159321.51,1.9068,0.9066,2.1028
2015-12-11,3861765.66,0.00,3,0.0000,4159720.34,1.9284,0.9008,2.0772
2015-12-14,4022411.02,0.00,3,0.0000,4160916.98,1.9667,0.8845,2.0344
2015-12-15,3956302.03,0.00,3,0.0000,4161315.97,1.9507,0.8993,2.0518
2015-12-16,3913097.00,0.00,3,0.0000,4161715.00,1.9403,0.9011,2.0635
2015-12-17,4025246.93,0.00,3,0.0000,4162114.07,1.9671,0.8877,2.0340
2015-12-18,3932504.83,0.00,3,0.0000,4162513.17,1.9447,0.8948,2.0585
2015-12-21,4420996.39,0.00,3,0.0000,4163710.61,2.0618,0.8535,1.9418
2015-12-22,4509886.13,0.00,3,0.0000,4164109.87,2.0830,0.8519,1.9233
2015-12-23,4549947.83,0.00,3,0.0000,4164509.17,2.0926,0.8444,1.9153
2015-12-24,4363852.50,0.00,3,0.0000,4164908.50,2.0478,0.8601,1.9544
2015-12-25,4409250.12,0.00,3,0.0000,4165307.88,2.0586,0.8633,1.9447
2015-12-28,4165342.88,0.00,3,0.0000,4166506.12,1.9997,0.8812,2.0003
2015-12-29,4509816.35,0.00,3,0.0000,4166905.65,2.0823,0.8687,1.9240
2015-12-30,4537019.79,0.00,3,0.0000,4167305.21,2.0887,0.8724,1.9185
2015-12-31,4406484.18,0.00,3,0.0000,4167704.82,2.0573,0.8819,1.9458
2016-01-04,3744357.61,0.00,3,0.0000,4169303.39,1.8981,0.9524,2.1135
2016-01-05,3983367.82,0.00,3,0.0000,4169703.18,1.9553,0.9312,2.0468
2016-01-06,4299928.98,0.00,3,0.0000,4170103.02,2.0311,0.8698,1.9698
2016-01-07,3590919.11,0.00,3,0.0000,4170502.89,1.8610,0.9575,2.1614
2016-01-08,4000842.20,0.00,3,0.0000,4170902.80,1.9592,0.8822,2.0425
2016-01-11,3526866.35,0.00,3,0.0000,4172102.65,1.8453,0.9534,2.1829
2016-01-12,3545822.28,0.00,3,0.0000,4172502.72,1.8498,0.9620,2.1767
2016-01-13,3525311.18,0.00,3,0.0000,4172902.82,1.8448,0.9736,2.1837
2016-01-14,3650066.04,0.00,3,0.0000,4173302.96,1.8746,0.9602,2.1433
2016-01-15,3341854.86,0.00,3,0.0000,4173703.14,1.8007,1.0058,2.2489
2016-01-18,3223077.20,0.00,3,0.0000,4174903.80,1.7720,1.0212,2.2953
2016-01-19,3470673.87,0.00,3,0.0000,4175304.13,1.8312,0.9832,2.2030
2016-01-20,3295975.50,0.00,3,0.0000,4175704.50,1.7893,1.0069,2.2669
2016-01-21,3094392.09,0.00,3,0.0000,4176104.91,1.7410,1.0342,2.3496
2016-01-22,3217115.64,0.00,3,0.0000,4176505.36,1.7703,0.9966,2.2982
2016-01-25,3279864.18,0.00,3,0.0000,4177706.82,1.7851,0.9819,2.2737
2016-01-26,2897702.58,0.00,3,0.0000,4178107.42,1.6935,1.0562,2.4419
2016-01-27,2968979.94,0.00,3,0.0000,4178508.06,1.7105,1.0460,2.4074
2016-01-28,2980238.26,0.00,3,0.0000,4178908.74,1.7132,1.0532,2.4022
2016-01-29,3147063.54,0.00,3,0.0000,4179309.46,1.7530,1.0275,2.3280
2016-02-01,3059890.28,0.00,3,0.0000,4180511.72,1.7319,1.0583,2.3662
2016-02-02,3159401.40,0.00,3,0.0000,4180912.60,1.7557,1.0347,2.3233
2016-02-03,3058788.50,0.00,3,0.0000,4181313.50,1.7315,1.0517,2.3670
2016-02-04,3112455.55,0.00,3,0.0000,4181714.45,1.7443,1.0381,2.3435
2016-02-05,3109497.56,0.00,3,0.0000,4182115.44,1.7435,1.0441,2.3449
2016-02-15,3026278.31,0.00,3,0.0000,4186125.69,1.7229,1.0548,2.3833
2016-02-16,3210727.90,0.00,3,0.0000,4186527.10,1.7669,1.0230,2.3039
2016-02-17,3264939.46,0.00,3,0.0000,4186928.54,1.7798,1.0136,2.2824
2016-02-18,3257425.97,0.00,3,0.0000,4187330.03,1.7779,1.0126,2.2855
2016-02-19,3210896.44,0.00,3,0.0000,4187731.56,1.7667,1.0177,2.3042
2016-02-22,3332753.76,0.00,3,0.0000,4188936.24,1.7956,0.9962,2.2569
2016-02-23,3331404.08,0.00,3,0.0000,4189337.92,1.7952,0.9905,2.2575
2016-02-24,3325532.36,0.00,3,0.0000,4189739.64,1.7937,0.9912,2.2599
2016-02-25,2999892.60,0.00,3,0.0000,4190141.40,1.7159,1.0447,2.3968
2016-02-26,3098920.81,0.00,3,0.0000,4190543.19,1.7395,1.0255,2.3523
2016-02-29,3071759.31,0.00,3,0.0000,4191748.69,1.7328,1.0049,2.3646
2016-03-01,3211257.36,0.00,3,0.0000,4192150.64,1.7660,0.9940,2.3055
2016-03-02,3571521.37,0.00,3,0.0000,4192552.63,1.8519,0.9674,2.1739
2016-03-03,3471759.35,0.00,3,0.0000,4192954.65,1.8280,0.9754,2.2077
2016-03-04,3590465.28,0.00,3,0.0000,4193356.72,1.8562,0.9603,2.1679
2016-03-07,3611872.98,0.00,3,0.0000,4194563.02,1.8611,0.9582,2.1613
2016-03-08,3556888.76,0.00,3,0.0000,4194965.24,1.8479,0.9603,2.1794
2016-03-09,3502166.50,0.00,3,0.0000,4195367.50,1.8348,0.9730,2.1979
2016-03-10,3422038.21,0.00,3,0.0000,4195769.79,1.8156,1.0044,2.2261
2016-03-11,3460279.87,0.00,3,0.0000,4196172.13,1.8246,0.9923,2.2127
2016-03-14,3560634.75,0.00,3,0.0000,4197379.25,1.8483,0.9826,2.1788
2016-03-15,3559380.27,0.00,3,0.0000,4197781.73,1.8479,0.9860,2.1794
2016-03-16,3561935.74,0.00,3,0.0000,4198184.26,1.8484,0.9726,2.1786
2016-03-17,3639061.17,0.00,3,0.0000,4198586.83,1.8667,0.9712,2.1538
2016-03-18,3670744.57,0.00,3,0.0000,4198989.43,1.8742,0.9689,2.1439
2016-03-21,3725136.64,0.00,3,0.0000,4200197.36,1.8869,0.9656,2.1275
2016-03-22,3714907.88,0.00,3,0.0000,4200600.12,1.8844,0.9734,2.1307
2016-03-23,3681803.08,0.00,3,0.0000,4201002.92,1.8764,0.9737,2.1410
2016-03-24,3687962.25,0.00,3,0.0000,4201405.75,1.8778,0.9911,2.1392
2016-03-25,3763737.37,0.00,3,0.0000,4201808.63,1.8957,0.9878,2.1164
2016-03-28,3650546.63,0.00,3,0.0000,4203017.37,1.8686,0.9925,2.1513
2016-03-29,3562575.61,0.00,3,0.0000,4203420.39,1.8475,0.9967,2.1799
2016-03-30,3689402.54,0.00,3,0.0000,4203823.46,1.8776,0.9798,2.1394
2016-03-31,3707707.43,0.00,3,0.0000,4204226.57,1.8819,0.9851,2.1339
2016-04-01,3703372.29,0.00,3,0.0000,4204629.71,1.8808,0.9780,2.1354
2016-04-05,3735029.55,0.00,3,0.0000,4206242.45,1.8880,0.9760,2.1262
2016-04-06,3716464.21,0.00,3,0.0000,4206645.79,1.8835,0.9796,2.1319
2016-04-07,3623756.84,0.00,3,0.0000,4207049.16,1.8614,0.9835,2.1610
2016-04-08,3619635.42,0.00,3,0.0000,4207452.58,1.8603,0.9820,2.1624
2016-04-11,3720843.94,0.00,3,0.0000,4023336.06,1.9248,0.9175,2.0813
2016-04-12,3830768.14,0.00,3,0.0000,4023721.86,1.9520,0.8929,2.0504
2016-04-13,3947152.30,0.00,3,0.0000,4024107.70,1.9809,0.8729,2.0195
2016-04-14,3958374.43,0.00,3,0.0000,4024493.57,1.9836,0.8772,2.0167
2016-04-15,3939464.52,0.00,3,0.0000,4024879.48,1.9788,0.8826,2.0217
2016-04-18,3896288.68,0.00,3,0.0000,4026037.32,1.9678,0.8825,2.0333
2016-04-19,3883182.62,0.00,3,0.0000,4026423.38,1.9644,0.8901,2.0369
2016-04-20,3739530.52,0.00,3,0.0000,4026809.48,1.9287,0.8973,2.0768
2016-04-21,3721504.39,0.00,3,0.0000,4027195.61,1.9241,0.8974,2.0821
2016-04-22,3815222.22,0.00,3,0.0000,4027581.78,1.9473,0.9066,2.0557
2016-04-25,3870491.60,0.00,3,0.0000,4028740.40,1.9607,0.9052,2.0409
2016-04-26,3874975.28,0.00,3,0.0000,4029126.72,1.9617,0.9094,2.0398
2016-04-27,3775964.93,0.00,3,0.0000,4029513.07,1.9371,0.9214,2.0671
2016-04-28,3774216.54,0.00,3,0.0000,4029899.46,1.9366,0.9158,2.0677
2016-04-29,3971934.11,0.00,3,0.0000,4030285.89,1.9855,0.9076,2.0147
2016-05-03,4148528.25,0.00,3,0.0000,4031831.75,2.0289,0.9160,1.9719
2016-05-04,4016711.63,0.00,3,0.0000,4032218.37,1.9962,0.9215,2.0039
2016-05-05,4013939.98,0.00,3,0.0000,4032605.02,1.9954,0.9230,2.0047
2016-05-06,3798609.79,0.00,3,0.0000,3898231.71,1.9744,0.9024,2.0262
2016-05-09,3697752.38,0.00,3,0.0000,3899353.12,1.9483,0.9270,2.0545
2016-05-10,3816510.97,0.00,3,0.0000,3899727.03,1.9787,0.9304,2.0218
2016-05-11,3989307.03,0.00,3,0.0000,3900100.97,2.0229,0.9273,1.9776
2016-05-12,3999924.05,0.00,3,0.0000,3900474.95,2.0255,0.9223,1.9751
2016-05-13,3933854.53,0.00,3,0.0000,3900848.97,2.0085,0.9211,1.9916
2016-05-16,3987336.86,0.00,3,0.0000,3901971.14,2.0219,0.9210,1.9786
2016-05-17,3886226.20,0.00,3,0.0000,3902345.30,1.9959,0.9254,2.0041
2016-05-18,3862836.01,0.00,3,0.0000,3902719.49,1.9898,0.9310,2.0103
2016-05-19,3847117.77,0.00,3,0.0000,3903093.73,1.9857,0.9348,2.0146
2016-05-20,3858251.50,0.00,3,0.0000,3903468.00,1.9884,0.9321,2.0117
2016-05-23,3866718.59,0.00,3,0.0000,3904590.91,1.9903,0.9301,2.0098
2016-05-24,3868262.17,0.00,3,0.0000,3904965.33,1.9906,0.9297,2.0095
2016-05-25,3865969.73,0.00,3,0.0000,3905339.77,1.9899,0.9303,2.0102
2016-05-26,3875185.24,0.00,3,0.0000,3905714.26,1.9922,0.9281,2.0079
2016-05-27,3863302.72,0.00,3,0.0000,3906088.78,1.9890,0.9309,2.0111
2016-05-30,3860261.05,0.00,3,0.0000,3907212.45,1.9880,0.9316,2.0122
2016-05-31,3927016.39,0.00,3,0.0000,3907587.11,2.0050,0.9158,1.9951
2016-06-01,4167575.19,0.00,3,0.0000,3907961.81,2.0664,0.9240,1.9377
2016-06-02,4112829.45,0.00,3,0.0000,3908336.55,2.0523,0.9240,1.9503
2016-06-03,4207720.68,0.00,3,0.0000,3908711.32,2.0765,0.9240,1.9289
2016-06-06,4296908.76,0.00,3,0.0000,3909835.74,2.0990,0.9303,1.9099
2016-06-07,4203135.84,0.00,3,0.0000,3910210.66,2.0749,0.9270,1.9303
2016-06-08,4130794.39,0.00,3,0.0000,3910585.61,2.0563,0.9249,1.9467
2016-06-13,3980516.45,0.00,3,0.0000,3912460.55,2.0174,0.9437,1.9829
2016-06-14,4027307.28,0.00,3,0.0000,3912835.72,2.0293,0.9445,1.9716
2016-06-15,4079802.08,0.00,3,0.0000,3913210.92,2.0426,0.9406,1.9592
2016-06-16,3983743.84,0.00,3,0.0000,3913586.16,2.0179,0.9455,1.9824
2016-06-17,4027766.06,0.00,3,0.0000,3913961.44,2.0291,0.9381,1.9717
2016-06-20,4106328.63,0.00,3,0.0000,3915087.37,2.0488,0.9419,1.9534
2016-06-21,4055935.21,0.00,3,0.0000,3915462.79,2.0359,0.9436,1.9654
2016-06-22,4155445.76,0.00,3,0.0000,3915838.24,2.0612,0.9307,1.9423
2016-06-23,4141961.26,0.00,3,0.0000,3916213.74,2.0576,0.9232,1.9455
2016-06-24,4119370.24,0.00,3,0.0000,3916589.26,2.0518,0.9336,1.9508
2016-06-27,4333326.05,0.00,3,0.0000,3917715.95,2.1061,0.9190,1.9041
2016-06-28,4282181.87,0.00,3,0.0000,3918091.63,2.0929,0.9185,1.9150
2016-06-29,4289011.17,0.00,3,0.0000,3918467.33,2.0946,0.9179,1.9136
2016-06-30,4338002.92,0.00,3,0.0000,3918843.08,2.1070,0.9211,1.9034
2016-07-01,4423203.14,0.00,3,0.0000,3919218.86,2.1286,0.9170,1.8861
2016-07-04,4563040.20,0.00,3,0.0000,3858970.30,2.1825,0.9026,1.8457
2016-07-05,4494122.66,0.00,3,0.0000,3859340.34,2.1645,0.9033,1.8588
2016-07-06,4550508.59,0.00,3,0.0000,3859710.41,2.1790,0.9025,1.8482
2016-07-07,4689867.48,0.00,3,0.0000,3738130.52,2.2546,0.8778,1.7971
2016-07-08,4615724.53,0.00,3,0.0000,3738488.97,2.2346,0.8813,1.8099
2016-07-11,4787535.57,0.00,3,0.0000,3739564.43,2.2802,0.8782,1.7811
2016-07-12,5342561.98,0.00,3,0.0000,3739923.02,2.4285,0.8658,1.7000
2016-07-13,5296821.86,0.00,3,0.0000,3740281.64,2.4162,0.8698,1.7061
2016-07-14,5209719.70,0.00,3,0.0000,3740640.30,2.3927,0.8743,1.7180
2016-07-15,5576465.51,0.00,3,0.0000,3740998.99,2.4906,0.8654,1.6709
2016-07-18,5491597.83,0.00,3,0.0000,3742075.17,2.4675,0.8730,1.6814
2016-07-19,5317268.50,0.00,3,0.0000,3742434.00,2.4208,0.8696,1.7038
2016-07-20,5287806.14,0.00,3,0.0000,3742792.86,2.4128,0.8697,1.7078
2016-07-21,5396055.74,0.00,3,0.0000,3743151.76,2.4416,0.8763,1.6937
2016-07-22,5270293.31,0.00,3,0.0000,3743510.69,2.4078,0.8719,1.7103
2016-07-25,5126417.41,0.00,3,0.0000,3744587.59,2.3690,0.8760,1.7304
2016-07-26,5306900.34,0.00,3,0.0000,3744946.66,2.4171,0.8742,1.7057
2016-07-27,5172398.23,0.00,3,0.0000,3745305.77,2.3810,0.8780,1.7241
2016-07-28,5315922.10,0.00,3,0.0000,3745664.90,2.4192,0.8803,1.7046
2016-07-29,5378639.92,0.00,3,0.0000,3746024.08,2.4358,0.8832,1.6965
2016-08-01,5359066.30,0.00,3,0.0000,3747101.70,2.4302,0.8726,1.6992
2016-08-02,5352852.99,0.00,3,0.0000,3747461.01,2.4284,0.8685,1.7001
2016-08-03,5402378.14,0.00,3,0.0000,3747820.36,2.4415,0.8734,1.6937
2016-08-04,5344278.76,0.00,3,0.0000,3748179.74,2.4258,0.8728,1.7013
2016-08-05,5379577.35,0.00,3,0.0000,3748539.15,2.4351,0.8758,1.6968
2016-08-08,5413807.00,0.00,3,0.0000,3749617.50,2.4438,0.8616,1.6926
2016-08-09,5429358.45,0.00,3,0.0000,3749977.05,2.4478,0.8634,1.6907
2016-08-10,5314502.86,0.00,3,0.0000,3750336.64,2.4171,0.8631,1.7057
2016-08-11,5277271.97,373.49,4,0.0001,3514793.52,2.5014,0.8199,1.6658
2016-08-12,5275982.25,73.76,5,0.0000,3513938.50,2.5014,0.7644,1.6657
2016-08-15,5462908.45,-3.70,5,-0.0000,3638436.85,2.5014,0.7127,1.6091
2016-08-16,5485008.92,0.00,5,0.0000,3652964.58,2.5015,0.7208,1.6084
2016-08-17,5505434.51,0.00,5,0.0000,3666243.99,2.5017,0.7201,1.6069
2016-08-18,5411571.95,0.00,5,0.0000,3666595.55,2.4759,0.7233,1.6171
2016-08-19,5364996.86,0.00,5,0.0000,3666947.14,2.4631,0.7242,1.6224
2016-08-22,5284719.98,0.00,5,0.0000,3668002.02,2.4408,0.7235,1.6318
2016-08-23,5314947.01,356.26,5,0.0001,3539875.75,2.5015,0.6750,1.5781
2016-08-24,5249368.26,185.27,5,0.0000,3496205.01,2.5014,0.6254,1.5360
2016-08-25,5277553.54,0.00,5,0.0000,3514700.46,2.5016,0.6122,1.4853
2016-08-26,5237979.34,356.90,5,0.0001,3488617.57,2.5014,0.6151,1.4391
2016-08-29,5218513.90,403.44,5,0.0001,3475657.04,2.5014,0.6183,1.3922
2016-08-30,5217230.08,107.71,5,0.0000,3474800.13,2.5014,0.6196,1.3562
2016-08-31,5287276.48,0.00,5,0.0000,3521018.52,2.5016,0.6131,1.3516
2016-09-01,5272846.98,418.43,6,0.0001,3508099.95,2.5030,0.6115,1.3022
2016-09-02,5274048.04,0.00,6,0.0000,3512463.96,2.5015,0.6163,1.2993
2016-09-05,5480197.41,0.00,6,0.0000,3649755.09,2.5015,0.6047,1.2856
2016-09-06,5597911.01,0.00,6,0.0000,3728138.49,2.5015,0.5983,1.2934
2016-09-07,5530227.56,245.41,5,0.0000,3683307.35,2.5014,0.6004,1.3116
2016-09-08,5553593.44,0.00,5,0.0000,3698018.06,2.5018,0.6050,1.3059
2016-09-09,5457938.88,481.35,5,0.0001,3635113.47,2.5014,0.6164,1.3214
2016-09-12,5285282.40,266312.26,6,0.0504,3514560.36,2.5038,0.6357,1.4025
2016-09-13,5228192.09,426.08,5,0.0001,3482118.99,2.5014,0.6401,1.4583
2016-09-14,5116860.19,0.00,5,0.0000,3482026.81,2.4695,0.6470,1.4724
2016-09-19,5222558.73,0.00,5,0.0000,3483696.27,2.4991,0.6361,1.4602
2016-09-20,5232864.16,0.00,5,0.0000,3485062.34,2.5015,0.6365,1.4604
2016-09-21,5237674.96,0.00,5,0.0000,3487453.54,2.5019,0.6359,1.4587
2016-09-22,5290777.19,0.00,5,0.0000,3522881.31,2.5018,0.6396,1.4597
2016-09-23,5282125.88,0.00,5,0.0000,3523219.12,2.4992,0.6411,1.4597
2016-09-26,5156306.35,0.00,5,0.0000,3524232.65,2.4631,0.6460,1.4735
2016-09-27,5229713.41,0.00,5,0.0000,3524570.59,2.4838,0.6373,1.4652
2016-09-28,5180278.94,0.00,5,0.0000,3524908.56,2.4696,0.6404,1.4707
2016-09-29,5266039.44,0.00,5,0.0000,3525246.56,2.4938,0.6405,1.4616
2016-09-30,5334518.63,0.00,5,0.0000,3552265.87,2.5017,0.6331,1.4559
2016-10-10,5383199.06,0.00,5,0.0000,3584420.44,2.5018,0.6361,1.4569
2016-10-11,5396357.76,0.00,5,0.0000,3593613.24,2.5017,0.6399,1.4571
2016-10-12,5363698.67,0.00,5,0.0000,3593957.83,2.4924,0.6429,1.4623
2016-10-13,5347639.54,0.00,5,0.0000,3594302.46,2.4878,0.6449,1.4661
2016-10-14,5340629.38,0.00,5,0.0000,3594647.12,2.4857,0.6461,1.4650
2016-10-17,5273487.31,0.00,5,0.0000,3595681.19,2.4666,0.6531,1.4730
2016-10-18,5381764.52,0.00,5,0.0000,3596025.98,2.4966,0.6528,1.4621
2016-10-19,5389244.19,0.00,5,0.0000,3596370.81,2.4985,0.6564,1.4626
2016-10-20,5414463.69,0.00,5,0.0000,3605999.81,2.5015,0.6541,1.4629
2016-10-21,5581000.31,0.00,5,0.0000,3716313.69,2.5018,0.6418,1.4680
2016-10-24,5911606.16,0.00,5,0.0000,3937079.84,2.5015,0.6503,1.4762
2016-10-25,6006261.79,0.00,5,0.0000,3999645.21,2.5017,0.6426,1.4733
2016-10-26,5824493.77,0.00,5,0.0000,4000028.73,2.4561,0.6478,1.4888
2016-10-27,5765166.70,0.00,5,0.0000,4000412.30,2.4411,0.6463,1.4937
2016-10-28,5784562.10,0.00,5,0.0000,4000795.90,2.4459,0.6473,1.4953
2016-10-31,5797076.69,0.00,5,0.0000,4001946.81,2.4486,0.6474,1.4927
2016-11-01,5908443.94,0.00,5,0.0000,4002330.56,2.4763,0.6431,1.4797
2016-11-02,5836081.65,0.00,5,0.0000,4002714.35,2.4580,0.6419,1.4855
2016-11-03,5900968.83,0.00,5,0.0000,4003098.17,2.4741,0.6413,1.4781
2016-11-04,5955900.47,0.00,5,0.0000,4003482.03,2.4877,0.6473,1.4747
2016-11-07,6132629.12,0.00,5,0.0000,4083422.38,2.5018,0.6591,1.4618
2016-11-08,6031811.06,0.00,5,0.0000,4083813.94,2.4770,0.6502,1.4672
2016-11-09,5995238.46,0.00,5,0.0000,4084205.54,2.4679,0.6560,1.4726
2016-11-10,6046074.33,0.00,5,0.0000,4084597.17,2.4802,0.6501,1.4623
2016-11-11,6081006.65,0.00,5,0.0000,4084988.85,2.4886,0.6486,1.4607
2016-11-14,6080351.02,0.00,5,0.0000,4086163.98,2.4880,0.6468,1.4615
2016-11-15,5971687.19,0.00,5,0.0000,4086555.81,2.4613,0.6419,1.4730
2016-11-16,5938167.33,0.00,5,0.0000,4086947.67,2.4530,0.6440,1.4777
2016-11-17,5983586.93,681.69,5,0.0001,3985203.76,2.5015,0.6421,1.5055
2016-11-18,5839427.92,-3.14,5,-0.0000,3889194.43,2.5014,0.6450,1.5532
2016-11-21,5929224.28,0.00,5,0.0000,3947940.72,2.5019,0.6371,1.5538
2016-11-22,6220706.37,0.00,5,0.0000,4142332.63,2.5017,0.6315,1.5571
2016-11-23,6500341.15,0.00,5,0.0000,4329218.35,2.5015,0.5934,1.5636
2016-11-24,6582789.53,0.00,5,0.0000,4384071.47,2.5015,0.5883,1.5658
2016-11-25,6778657.91,0.00,5,0.0000,4513821.09,2.5018,0.5909,1.5679
2016-11-28,7053342.47,0.00,5,0.0000,4697420.53,2.5015,0.5855,1.5699
2016-11-29,6995641.53,0.00,5,0.0000,4697870.97,2.4891,0.5833,1.5750
2016-11-30,6746003.55,0.00,5,0.0000,4698321.45,2.4358,0.5871,1.5962
2016-12-01,7159908.98,0.00,5,0.0000,4768445.52,2.5015,0.5673,1.5636
2016-12-02,6935376.73,0.00,5,0.0000,4768902.77,2.4543,0.5842,1.5813
2016-12-05,6632816.36,0.00,5,0.0000,4770274.64,2.3904,0.6084,1.6092
2016-12-06,6578618.43,0.00,5,0.0000,4770732.07,2.3790,0.6152,1.6134
2016-12-07,6626151.97,0.00,5,0.0000,4771189.53,2.3888,0.6183,1.6093
2016-12-08,6687118.45,0.00,5,0.0000,4771647.05,2.4014,0.6112,1.6063
2016-12-09,6818789.40,0.00,5,0.0000,4772104.60,2.4289,0.6008,1.5953
2016-12-12,6532291.10,0.00,5,0.0000,4773477.40,2.3685,0.6239,1.6286
2016-12-13,6499108.87,0.00,5,0.0000,4773935.13,2.3614,0.6213,1.6311
2016-12-14,6414261.13,0.00,4,0.0000,4758785.87,2.3479,0.6273,1.6389
2016-12-15,6057593.81,0.00,4,0.0000,4759242.19,2.2728,0.6373,1.6780
2016-12-16,5983349.44,0.00,4,0.0000,4759698.56,2.2571,0.6357,1.6865
2016-12-19,5858468.21,0.00,4,0.0000,4761067.79,2.2305,0.6513,1.7014
2016-12-20,5745107.67,0.00,4,0.0000,4761524.33,2.2066,0.6625,1.7173
2016-12-21,5865050.09,0.00,4,0.0000,4761980.91,2.2316,0.6530,1.6996
2016-12-22,5890398.46,0.00,4,0.0000,4762437.54,2.2368,0.6461,1.6956
2016-12-23,5729233.79,0.00,4,0.0000,4762894.21,2.2029,0.6540,1.7169
2016-12-26,5739186.64,0.00,4,0.0000,4764264.36,2.2046,0.6471,1.7175
2016-12-27,5731512.79,0.00,4,0.0000,4764721.21,2.2029,0.6459,1.7173
2016-12-28,5745009.90,0.00,4,0.0000,4765178.10,2.2056,0.6460,1.7156
2016-12-29,5852305.97,0.00,4,0.0000,4765635.03,2.2280,0.6479,1.7024
2016-12-30,5915305.99,0.00,4,0.0000,4766092.01,2.2411,0.6466,1.6968
2017-01-03,6101883.90,0.00,4,0.0000,4767920.10,2.2798,0.6340,1.6757
2017-01-04,6201560.70,0.00,4,0.0000,4768377.30,2.3006,0.6311,1.6614
2017-01-05,6224394.46,0.00,4,0.0000,4768834.54,2.3052,0.6299,1.6588
2017-01-06,6148686.17,0.00,4,0.0000,4769291.83,2.2892,0.6302,1.6674
2017-01-09,6196116.19,0.00,4,0.0000,4770663.81,2.2988,0.6295,1.6612
2017-01-10,6203253.72,0.00,4,0.0000,4771121.28,2.3002,0.6341,1.6589
2017-01-11,6089222.22,0.00,4,0.0000,4771578.78,2.2761,0.6417,1.6719
2017-01-12,6029891.67,0.00,4,0.0000,4772036.33,2.2636,0.6457,1.6810
2017-01-13,6095153.08,0.00,4,0.0000,4772493.92,2.2771,0.6438,1.6718
2017-01-16,6174408.17,0.00,4,0.0000,4773866.83,2.2934,0.6467,1.6648
2017-01-17,6193997.40,0.00,4,0.0000,4774324.60,2.2974,0.6435,1.6640
2017-01-18,6402474.59,0.00,4,0.0000,4774782.41,2.3409,0.6295,1.6401
2017-01-19,6392720.73,0.00,4,0.0000,4775240.27,2.3387,0.6279,1.6382
2017-01-20,6478238.83,0.00,4,0.0000,4775698.17,2.3565,0.6247,1.6298
2017-01-23,6417747.00,0.00,4,0.0000,4777072.00,2.3434,0.6310,1.6340
2017-01-24,6559984.93,0.00,4,0.0000,4777530.07,2.3731,0.6234,1.6189
2017-01-25,6548688.81,0.00,4,0.0000,4777988.19,2.3706,0.6205,1.6194
2017-01-26,6563791.64,0.00,4,0.0000,4778446.36,2.3736,0.6202,1.6185
2017-02-03,6412025.99,0.00,4,0.0000,4782112.01,2.3408,0.6238,1.6337
2017-02-06,6309428.31,0.00,4,0.0000,4783487.69,2.3190,0.6265,1.6436
2017-02-07,6373317.62,0.00,4,0.0000,4783946.38,2.3322,0.6202,1.6332
2017-02-08,6423439.89,0.00,4,0.0000,4784405.11,2.3426,0.6201,1.6276
2017-02-09,6436458.11,0.00,4,0.0000,4784863.89,2.3452,0.6203,1.6268
2017-02-10,6607829.28,0.00,4,0.0000,4785322.72,2.3809,0.6103,1.6090
2017-02-13,6865146.69,0.00,4,0.0000,4786699.31,2.4342,0.5946,1.5852
2017-02-14,6832000.69,0.00,4,0.0000,4787158.31,2.4272,0.5990,1.5897
