date,net_equity,cash,positions,cash_ratio,debt,margin_ratio,top1_weight,top3_weight
2019-07-31,2670396.24,548.29,5,0.0002,1778498.05,2.5015,0.6672,1.4919
2019-08-01,2614821.70,0.00,5,0.0000,1778120.30,2.4706,0.6651,1.5039
2019-08-02,2557006.19,0.00,5,0.0000,1778290.81,2.4379,0.6716,1.5183
2019-08-05,2428179.73,0.00,4,0.0000,1777053.27,2.3664,0.6867,1.5497
2019-08-06,2377102.64,79823.99,4,0.0336,1583287.35,2.5014,0.6830,1.5824
2019-08-07,2366088.91,359.39,4,0.0002,1575820.48,2.5015,0.6831,1.5849
2019-08-08,2473512.96,0.00,4,0.0000,1646990.04,2.5018,0.6658,1.5601
2019-08-09,2414906.03,0.00,4,0.0000,1647147.97,2.4661,0.6735,1.5756
2019-08-12,2486119.12,0.00,4,0.0000,1654906.88,2.5023,0.6684,1.5580
2019-08-13,2380309.43,0.00,4,0.0000,1655065.57,2.4382,0.6796,1.5858
2019-08-14,2393174.72,0.00,4,0.0000,1655224.28,2.4458,0.6737,1.5812
2019-08-15,2379928.00,0.00,4,0.0000,1655383.00,2.4377,0.6776,1.5854
2019-08-16,2383670.27,0.00,4,0.0000,1655541.73,2.4398,0.6725,1.5840
2019-08-19,2473173.02,0.00,4,0.0000,1656017.98,2.4934,0.6642,1.5611
2019-08-20,2492653.18,0.00,4,0.0000,1659841.82,2.5017,0.6621,1.5565
2019-08-21,2456812.02,0.00,4,0.0000,1660000.98,2.4800,0.6659,1.5655
2019-08-22,2432679.84,0.00,4,0.0000,1660160.16,2.4653,0.6697,1.5719
2019-08-23,2449004.65,0.00,4,0.0000,1660319.35,2.4750,0.6683,1.5680
2019-08-26,2400763.02,0.00,4,0.0000,1660796.98,2.4455,0.6738,1.5812
2019-08-27,2486829.77,0.00,4,0.0000,1660956.23,2.4972,0.6683,1.5611
2019-08-28,2465338.50,0.00,4,0.0000,1661115.50,2.4841,0.6662,1.5662
2019-08-29,2527527.99,0.00,4,0.0000,1683305.01,2.5015,0.6724,1.5534
2019-08-30,2560027.37,0.00,4,0.0000,1704831.63,2.5016,0.6622,1.5453
2019-09-02,2613175.59,0.00,4,0.0000,1740173.41,2.5017,0.6544,1.5308
2019-09-03,2592765.72,0.00,4,0.0000,1740340.28,2.4898,0.6493,1.5342
2019-09-04,2656402.56,0.00,4,0.0000,1768322.44,2.5022,0.6452,1.5209
2019-09-05,2752778.93,0.00,4,0.0000,1832759.07,2.5020,0.6416,1.5040
2019-09-06,2787771.95,0.00,4,0.0000,1855840.05,2.5022,0.6407,1.4981
2019-09-09,2813667.92,0.00,4,0.0000,1873029.08,2.5022,0.6384,1.4921
2019-09-10,2795587.31,0.00,4,0.0000,1873208.69,2.4924,0.6378,1.4967
2019-09-11,2779458.69,0.00,4,0.0000,1873388.31,2.4837,0.6479,1.5006
2019-09-12,2786662.05,0.00,4,0.0000,1873567.95,2.4874,0.6425,1.4990
2019-09-16,2775070.42,0.00,4,0.0000,1874286.58,2.4806,0.6405,1.5009
2019-09-17,2688652.69,0.00,4,0.0000,1874466.31,2.4344,0.6501,1.5189
2019-09-18,2683343.95,0.00,4,0.0000,1874646.05,2.4314,0.6474,1.5202
2019-09-19,2659326.19,0.00,4,0.0000,1874825.81,2.4184,0.6498,1.5243
2019-09-20,2645405.41,0.00,4,0.0000,1875005.59,2.4109,0.6541,1.5291
2019-09-23,2594351.03,0.00,4,0.0000,1875544.97,2.3833,0.6568,1.5422
2019-09-24,2593055.18,0.00,4,0.0000,1875724.82,2.3824,0.6594,1.5415
2019-09-25,2581163.31,0.00,4,0.0000,1875904.69,2.3760,0.6568,1.5439
2019-09-26,2521338.35,0.00,4,0.0000,1750266.65,2.4405,0.6596,1.5072
2019-09-27,2521641.48,14409.49,5,0.0057,1676656.01,2.5040,0.6586,1.5580
2019-09-30,2497948.15,300.94,5,0.0001,1663636.80,2.5015,0.6646,1.5654
2019-10-08,2510181.86,0.00,5,0.0000,1671318.14,2.5019,0.6658,1.5623
2019-10-09,2482986.60,0.00,5,0.0000,1671478.40,2.4855,0.6621,1.5697
2019-10-10,2540400.12,0.00,5,0.0000,1691721.88,2.5017,0.6604,1.5564
2019-10-11,2641681.72,0.00,5,0.0000,1758872.28,2.5019,0.6584,1.5365
2019-10-14,2706804.31,0.00,5,0.0000,1802495.69,2.5017,0.6604,1.5215
2019-10-15,2617019.47,0.00,5,0.0000,1802668.53,2.4517,0.6747,1.5451
2019-10-16,2625187.61,0.00,5,0.0000,1802841.39,2.4561,0.6742,1.5439
2019-10-17,2605403.73,0.00,5,0.0000,1803014.27,2.4450,0.6788,1.5462
2019-10-18,2564235.84,0.00,5,0.0000,1803187.16,2.4221,0.6771,1.5540
2019-10-21,2571838.12,0.00,5,0.0000,1803705.88,2.4259,0.6723,1.5523
2019-10-22,2571417.16,0.00,5,0.0000,1803878.84,2.4255,0.6730,1.5529
2019-10-23,2566702.19,0.00,5,0.0000,1804051.81,2.4227,0.6731,1.5574
2019-10-24,2544865.19,0.00,5,0.0000,1804224.81,2.4105,0.6777,1.5590
2019-10-25,2666471.19,0.00,5,0.0000,1782437.81,2.4960,0.6605,1.5246
2019-10-28,2664945.43,0.00,5,0.0000,1782950.57,2.4947,0.6592,1.5243
2019-10-29,2622616.46,0.00,5,0.0000,1783121.54,2.4708,0.6576,1.5345
2019-10-30,2670261.48,0.00,5,0.0000,1783292.52,2.4974,0.6607,1.5265
2019-10-31,2618503.48,0.00,5,0.0000,1783463.52,2.4682,0.6549,1.5379
2019-11-01,2807142.47,-617.62,6,-0.0002,1872884.90,2.4988,0.6618,1.5025
2019-11-04,2925377.59,0.00,6,0.0000,1947732.41,2.5019,0.6506,1.4710
2019-11-05,2955325.62,0.00,6,0.0000,1968176.38,2.5016,0.6470,1.4612
2019-11-06,2929620.89,0.00,6,0.0000,1968365.11,2.4884,0.6396,1.4589
2019-11-07,2911388.15,0.00,6,0.0000,1968553.85,2.4789,0.6467,1.4677
2019-11-08,2903785.38,0.00,6,0.0000,1968742.62,2.4749,0.6438,1.4665
2019-11-11,2836497.03,0.00,6,0.0000,1969308.97,2.4404,0.6550,1.4851
2019-11-12,2847610.19,0.00,6,0.0000,1969497.81,2.4459,0.6534,1.4820
2019-11-13,2844264.71,0.00,5,0.0000,1968468.29,2.4449,0.6496,1.4862
2019-11-14,2855674.26,21.72,6,0.0000,1901941.46,2.5015,0.6465,1.4629
2019-11-15,2773538.67,0.00,5,0.0000,1899738.33,2.4600,0.6588,1.4786
2019-11-18,2888548.94,-0.65,5,-0.0000,1923780.41,2.5015,0.6624,1.4631
2019-11-19,2956653.02,0.00,6,0.0000,1968934.98,2.5017,0.6462,1.4615
2019-11-20,2904598.22,0.00,6,0.0000,1969123.78,2.4751,0.6441,1.4712
2019-11-21,2905357.40,0.00,6,0.0000,1969312.60,2.4753,0.6415,1.4699
2019-11-22,2938648.56,0.00,6,0.0000,1969501.44,2.4921,0.6372,1.4611
2019-11-25,3117378.32,0.00,6,0.0000,2076175.68,2.5015,0.6284,1.4618
2019-11-26,3155216.98,0.00,7,0.0000,2101290.02,2.5016,0.6208,1.4676
2019-11-27,3149700.49,0.00,7,0.0000,2101491.51,2.4988,0.6205,1.4698
2019-11-28,3131744.98,0.00,7,0.0000,2101693.02,2.4901,0.6138,1.4713
2019-11-29,3096188.45,0.00,7,0.0000,2101894.55,2.4730,0.6237,1.4817
2019-12-02,3142139.79,0.00,7,0.0000,2102499.21,2.4945,0.6201,1.4719
2019-12-03,3170916.09,0.00,7,0.0000,2111597.91,2.5017,0.6265,1.4721
2019-12-04,3148999.61,0.00,7,0.0000,2111800.39,2.4911,0.6248,1.4762
2019-12-05,3280057.14,0.00,7,0.0000,2184466.86,2.5015,0.6226,1.4768
2019-12-06,3286965.63,0.00,7,0.0000,2189074.37,2.5015,0.6249,1.4753
2019-12-09,3259783.89,0.00,7,0.0000,2189704.11,2.4887,0.6292,1.4759
2019-12-10,3309011.78,0.00,7,0.0000,2203542.22,2.5017,0.6198,1.4720
2019-12-11,3264698.49,0.00,7,0.0000,2203753.51,2.4814,0.6202,1.4747
2019-12-12,3333718.00,0.00,7,0.0000,2220209.00,2.5015,0.6227,1.4732
2019-12-13,3364065.91,0.00,7,0.0000,2240463.09,2.5015,0.6223,1.4699
2019-12-16,3477549.18,0.00,7,0.0000,2315716.82,2.5017,0.6188,1.4756
2019-12-17,3524830.81,0.00,7,0.0000,2347529.19,2.5015,0.6126,1.4788
2019-12-18,3475082.71,0.00,7,0.0000,2347754.29,2.4802,0.6172,1.4872
2019-12-19,3470373.58,0.00,7,0.0000,2347979.42,2.4780,0.6184,1.4874
2019-12-20,3493048.43,0.00,7,0.0000,2348204.57,2.4875,0.6123,1.4841
2019-12-23,3529270.91,0.00,7,0.0000,2350339.09,2.5016,0.6127,1.4746
2019-12-24,3604020.04,0.00,7,0.0000,2399716.96,2.5019,0.6170,1.4626
2019-12-25,3653975.60,0.00,7,0.0000,2432992.40,2.5018,0.6126,1.4550
2019-12-26,3731796.71,0.00,7,0.0000,2527997.29,2.4762,0.5990,1.4648
2019-12-27,3889689.80,0.00,7,0.0000,2590352.30,2.5016,0.5781,1.4628
2019-12-30,4001314.70,0.00,7,0.0000,2664720.30,2.5016,0.5726,1.4650
2019-12-31,4154565.60,0.00,7,0.0000,2766953.80,2.5015,0.5596,1.4662
2020-01-02,4225901.78,0.00,7,0.0000,2814396.92,2.5015,0.5598,1.4662
2020-01-03,4300405.21,0.00,7,0.0000,2863685.29,2.5017,0.5590,1.4730
2020-01-06,4138301.31,0.00,7,0.0000,2864509.09,2.4447,0.5374,1.4956
2020-01-07,4115564.54,0.00,7,0.0000,2864783.76,2.4366,0.5439,1.4970
2020-01-08,3990769.73,0.00,7,0.0000,2865058.47,2.3929,0.5418,1.5158
2020-01-09,4045084.70,0.00,7,0.0000,2865333.20,2.4117,0.5418,1.5071
2020-01-10,4034340.04,0.00,7,0.0000,2865607.96,2.4078,0.5421,1.5075
2020-01-13,4026805.99,0.00,7,0.0000,2866432.31,2.4048,0.5428,1.5105
2020-01-14,4155714.22,0.00,7,0.0000,2866707.18,2.4496,0.5119,1.4941
2020-01-15,4027496.04,0.00,7,0.0000,2866982.06,2.4048,0.5333,1.5119
2020-01-16,3949579.82,0.00,7,0.0000,2867256.98,2.3775,0.5297,1.5245
2020-01-17,3976854.98,0.00,7,0.0000,2867531.92,2.3869,0.5415,1.5200
2020-01-20,3996134.57,0.00,7,0.0000,2868356.83,2.3932,0.5316,1.5161
2020-01-21,3849908.62,0.00,7,0.0000,2868631.88,2.3421,0.5419,1.5440
2020-01-22,3914961.85,0.00,7,0.0000,2868906.95,2.3646,0.5366,1.5354
2020-01-23,3588081.48,0.00,5,0.0000,2766897.12,2.2968,0.5520,1.5928
2020-02-03,3036826.57,0.00,5,0.0000,2769815.63,2.0964,0.6004,1.7158
2020-02-04,3271246.77,0.00,5,0.0000,2770081.23,2.1809,0.5737,1.6550
2020-02-05,3282018.95,0.00,5,0.0000,2770346.85,2.1847,0.5919,1.6536
2020-02-06,3318448.00,0.00,5,0.0000,2770612.50,2.1977,0.5894,1.6434
2020-02-07,3246981.92,0.00,5,0.0000,2770878.18,2.1718,0.6015,1.6564
2020-02-10,3490066.32,0.00,5,0.0000,2771675.28,2.2592,0.5864,1.6009
2020-02-11,3494832.84,0.00,5,0.0000,2771941.06,2.2608,0.5982,1.5983
2020-02-12,3676614.74,0.00,5,0.0000,2772206.86,2.3262,0.5690,1.5681
2020-02-13,3874461.01,0.00,5,0.0000,2772472.69,2.3975,0.5456,1.5373
2020-02-14,3996280.86,0.00,5,0.0000,2772738.54,2.4413,0.5265,1.5204
2020-02-17,4194510.93,0.00,5,0.0000,2792246.37,2.5022,0.5202,1.4984
2020-02-18,4034252.88,0.00,5,0.0000,2792514.12,2.4447,0.5276,1.5229
2020-02-19,3934826.11,0.00,5,0.0000,2792781.89,2.4089,0.5332,1.5353
2020-02-20,4116746.91,0.00,5,0.0000,2793049.69,2.4739,0.5256,1.5103
2020-02-21,4133265.28,0.00,5,0.0000,2793317.52,2.4797,0.5281,1.5089
2020-02-24,3952590.62,0.00,5,0.0000,2794121.08,2.4146,0.5404,1.5308
2020-02-25,4020370.49,0.00,5,0.0000,2794389.01,2.4387,0.5535,1.5256
2020-02-26,3887435.44,0.00,5,0.0000,2794656.96,2.3910,0.5384,1.5400
2020-02-27,4046901.06,0.00,5,0.0000,2794924.94,2.4479,0.5470,1.5118
2020-02-28,3632154.65,0.00,5,0.0000,2795192.95,2.2994,0.5776,1.5740
2020-03-02,4016563.76,0.00,5,0.0000,2795997.04,2.4365,0.5577,1.5030
2020-03-03,3983638.85,0.00,5,0.0000,2796265.15,2.4246,0.5535,1.5110
2020-03-04,4077502.81,0.00,5,0.0000,2796533.29,2.4581,0.5465,1.4983
2020-03-05,4157686.05,0.00,5,0.0000,2796801.45,2.4866,0.5373,1.4885
2020-03-06,4095958.06,0.00,5,0.0000,2797069.64,2.4644,0.5311,1.5017
2020-03-09,3684062.43,0.00,5,0.0000,2797874.27,2.3167,0.5647,1.5632
2020-03-10,3825136.64,0.00,5,0.0000,2798142.56,2.3670,0.5550,1.5368
2020-03-11,3711719.12,0.00,5,0.0000,2798410.88,2.3264,0.5632,1.5581
2020-03-12,3484557.68,0.00,5,0.0000,2798679.22,2.2451,0.5827,1.5986
2020-03-13,3302966.92,0.00,5,0.0000,2798947.58,2.1801,0.6041,1.6360
2020-03-16,2917596.74,0.00,4,0.0000,2722100.16,2.0718,0.6418,1.7310
2020-03-17,2781752.82,0.00,4,0.0000,2722361.18,2.0218,0.6684,1.7696
2020-03-18,2702490.47,0.00,4,0.0000,2722622.23,1.9926,0.6755,1.7906
2020-03-19,2528252.50,0.00,4,0.0000,2722883.30,1.9285,0.7093,1.8511
2020-03-20,2604068.20,0.00,4,0.0000,2723144.40,1.9563,0.7084,1.8143
2020-03-23,2288126.42,3292.33,3,0.0014,1524390.90,2.5010,0.7684,1.6648
2020-03-24,2408895.23,0.00,3,0.0000,1603228.77,2.5025,0.7542,1.6655
2020-03-25,2568421.93,0.00,3,0.0000,1708578.07,2.5033,0.7353,1.6652
2020-03-26,2534601.09,0.00,3,0.0000,1708741.91,2.4833,0.7405,1.6742
2020-03-27,2533672.24,0.00,3,0.0000,1708905.76,2.4826,0.7292,1.6745
2020-03-30,2401906.64,0.00,3,0.0000,1709397.36,2.4051,0.7345,1.7117
2020-03-31,2424392.72,0.00,3,0.0000,1709561.28,2.4181,0.7222,1.7052
2020-04-01,2486450.79,0.00,3,0.0000,1709725.21,2.4543,0.7289,1.6876
2020-04-02,2555062.85,0.00,3,0.0000,1709889.15,2.4943,0.7248,1.6692
2020-04-03,2592167.77,0.00,3,0.0000,1720982.23,2.5062,0.7190,1.6639
2020-04-07,2724279.50,0.00,3,0.0000,1814132.50,2.5017,0.7056,1.6659
2020-04-08,2705509.54,0.00,3,0.0000,1814306.46,2.4912,0.7078,1.6706
2020-04-09,2725314.57,0.00,3,0.0000,1814480.43,2.5020,0.7107,1.6658
2020-04-10,2706109.57,0.00,3,0.0000,1814654.43,2.4913,0.7130,1.6706
2020-04-13,2752068.43,0.00,3,0.0000,1827041.57,2.5063,0.7171,1.6639
2020-04-14,2818619.76,0.00,3,0.0000,1874950.24,2.5033,0.6996,1.6652
2020-04-15,2743273.97,0.00,3,0.0000,1875130.03,2.4630,0.7156,1.6835
2020-04-16,2697018.16,0.00,3,0.0000,1875309.84,2.4382,0.7268,1.6953
2020-04-17,2794461.34,0.00,3,0.0000,1875489.66,2.4900,0.7046,1.6711
2020-04-20,2822894.81,0.00,3,0.0000,1876029.19,2.5047,0.6986,1.6646
2020-04-21,2737295.92,0.00,3,0.0000,1876209.08,2.4590,0.7087,1.6854
2020-04-22,2765046.01,0.00,3,0.0000,1876388.99,2.4736,0.7105,1.6786
2020-04-23,2700239.08,0.00,3,0.0000,1876568.92,2.4389,0.7135,1.6950
2020-04-24,2687407.14,0.00,3,0.0000,1876748.86,2.4319,0.7136,1.6983
2020-04-27,2639354.25,0.00,3,0.0000,1877288.75,2.4059,0.7161,1.7113
2020-04-28,2648825.24,0.00,3,0.0000,1877468.76,2.4108,0.7086,1.7088
2020-04-29,2732479.21,0.00,3,0.0000,1877648.79,2.4553,0.6970,1.6872
2020-04-30,2849209.98,0.00,3,0.0000,1895822.02,2.5029,0.6885,1.6654
2020-05-06,3008358.09,0.00,3,0.0000,1998226.91,2.5055,0.6974,1.6642
2020-05-07,3029918.29,0.00,3,0.0000,2016693.71,2.5024,0.6900,1.6656
2020-05-08,3078317.61,0.00,3,0.0000,2047317.39,2.5036,0.6839,1.6651
2020-05-11,3098949.53,0.00,3,0.0000,2060301.47,2.5041,0.6798,1.6648
2020-05-12,3054514.97,0.00,3,0.0000,2060499.03,2.4824,0.6816,1.6746
2020-05-13,3061542.38,0.00,3,0.0000,2060696.62,2.4857,0.6800,1.6731
2020-05-14,2948223.78,0.00,3,0.0000,2060894.22,2.4306,0.6927,1.6990
2020-05-15,2887056.38,492.19,4,0.0002,1922710.81,2.5016,0.6983,1.6480
2020-05-18,2923726.03,0.00,4,0.0000,1947204.97,2.5015,0.6905,1.6401
2020-05-19,3068418.81,0.00,5,0.0000,2043387.19,2.5016,0.6665,1.6098
2020-05-20,3030232.87,0.00,5,0.0000,2043583.13,2.4828,0.6716,1.6175
2020-05-21,2947857.91,0.00,5,0.0000,2043779.09,2.4424,0.6789,1.6343
2020-05-22,2808998.64,0.00,4,0.0000,2043412.36,2.3747,0.6927,1.6663
2020-05-25,2795062.81,0.00,4,0.0000,2044000.19,2.3674,0.6872,1.6688
2020-05-26,2878057.81,0.00,4,0.0000,2044196.19,2.4079,0.6720,1.6499
2020-05-27,2799214.79,0.00,4,0.0000,2044392.21,2.3692,0.6794,1.6671
2020-05-28,2825291.75,0.00,4,0.0000,2044588.25,2.3818,0.6850,1.6612
2020-05-29,2837031.70,0.00,4,0.0000,2044784.30,2.3874,0.6729,1.6593
2020-06-01,2987086.47,0.00,4,0.0000,2045372.53,2.4604,0.6612,1.6257
2020-06-02,2977501.34,0.00,4,0.0000,2045568.66,2.4556,0.6608,1.6274
2020-06-03,3073499.18,0.00,4,0.0000,2046576.82,2.5018,0.6631,1.6089
2020-06-04,3055335.93,0.00,4,0.0000,2046773.07,2.4928,0.6651,1.6121
2020-06-05,3012718.67,0.00,4,0.0000,2046969.33,2.4718,0.6672,1.6211
2020-06-08,3047657.81,0.00,4,0.0000,2047558.19,2.4884,0.6595,1.6138
2020-06-09,3116186.20,0.00,4,0.0000,2074753.80,2.5020,0.6671,1.6002
2020-06-10,3093483.25,0.00,4,0.0000,2074952.75,2.4909,0.6626,1.6059
2020-06-11,3021952.28,0.00,4,0.0000,2075151.72,2.4563,0.6642,1.6213
2020-06-12,2985001.30,0.00,4,0.0000,2075350.70,2.4383,0.6709,1.6289
2020-06-15,2878937.49,0.00,4,0.0000,1937032.51,2.4863,0.6794,1.6043
2020-06-16,2954194.94,0.00,7,0.0000,1967516.06,2.5015,0.6705,1.5390
2020-06-17,2920855.28,0.00,7,0.0000,1967704.72,2.4844,0.6706,1.5441
2020-06-18,3003012.58,0.00,7,0.0000,1999650.42,2.5018,0.6625,1.5130
2020-06-19,3031445.37,0.00,6,0.0000,2018859.63,2.5016,0.6616,1.5084
2020-06-22,2955710.60,0.00,6,0.0000,2019440.40,2.4636,0.6642,1.5252
2020-06-23,2900072.96,0.00,6,0.0000,2019634.04,2.4359,0.6684,1.5359
2020-06-24,3022757.15,530.84,6,0.0002,2013159.69,2.5015,0.6558,1.5147
2020-06-29,2958253.94,0.00,6,0.0000,2013594.06,2.4691,0.6686,1.5292
2020-06-30,3021149.86,0.00,6,0.0000,2013787.14,2.5002,0.6648,1.5176
2020-07-01,3176445.62,0.00,6,0.0000,2115239.38,2.5017,0.6439,1.4898
2020-07-02,3422514.76,0.00,6,0.0000,2279317.24,2.5016,0.6301,1.4432
2020-07-03,3542686.52,0.00,6,0.0000,2359303.48,2.5016,0.6273,1.4072
2020-07-06,3774523.05,0.00,6,0.0000,2513350.95,2.5018,0.6016,1.3593
2020-07-07,3816451.76,0.00,6,0.0000,2541618.24,2.5016,0.5888,1.3421
2020-07-08,3886851.58,0.00,7,0.0000,2588739.42,2.5014,0.5849,1.3338
2020-07-09,4036763.46,0.00,8,0.0000,2688461.54,2.5015,0.5697,1.3154
2020-07-10,3886628.66,0.00,8,0.0000,2682563.34,2.4488,0.5774,1.3319
2020-07-13,4095648.52,0.00,8,0.0000,2727614.48,2.5015,0.5712,1.3014
2020-07-14,4136845.70,0.00,8,0.0000,2754990.30,2.5016,0.5747,1.3028
2020-07-15,4117895.52,0.00,8,0.0000,2755254.48,2.4946,0.5770,1.3143
2020-07-16,3914985.96,0.00,7,0.0000,2754064.04,2.4215,0.5882,1.3413
2020-07-17,4173637.63,0.00,7,0.0000,2779248.37,2.5017,0.5588,1.3125
2020-07-20,4646224.60,0.00,8,0.0000,3094343.40,2.5015,0.5404,1.2581
2020-07-21,4532796.88,0.00,8,0.0000,3094640.12,2.4647,0.5571,1.2770
2020-07-22,4591113.13,0.00,8,0.0000,3094936.87,2.4834,0.5421,1.2741
2020-07-23,4528292.11,0.00,7,0.0000,3094750.89,2.4632,0.5444,1.2784
2020-07-24,4198710.35,0.00,7,0.0000,3095047.65,2.3566,0.5635,1.3149
2020-07-27,4287401.00,0.00,7,0.0000,3095938.00,2.3848,0.5562,1.3034
2020-07-28,4410962.13,0.00,7,0.0000,3096234.87,2.4246,0.5380,1.2910
2020-07-29,4488435.23,0.00,7,0.0000,3096531.77,2.4495,0.5414,1.2822
2020-07-30,4468085.30,0.00,7,0.0000,3096828.70,2.4428,0.5315,1.2843
2020-07-31,4467226.34,0.00,7,0.0000,3097125.66,2.4424,0.5306,1.2834
2020-08-03,4635997.39,0.00,7,0.0000,3098016.61,2.4964,0.5365,1.2690
2020-08-04,4626197.32,0.00,7,0.0000,3098313.68,2.4931,0.5386,1.2708
2020-08-05,4556807.22,0.00,7,0.0000,3098610.78,2.4706,0.5365,1.2802
2020-08-06,4522935.09,0.00,7,0.0000,3098907.91,2.4595,0.5332,1.2849
2020-08-07,4391303.94,0.00,7,0.0000,3099205.06,2.4169,0.5471,1.3036
2020-08-10,4374108.39,0.00,7,0.0000,3100096.61,2.4110,0.5472,1.3017
2020-08-11,4291821.12,0.00,7,0.0000,3100393.88,2.3843,0.5475,1.3109
2020-08-12,4179187.82,0.00,7,0.0000,3100691.18,2.3478,0.5500,1.3097
2020-08-13,4222907.49,0.00,7,0.0000,3100988.51,2.3618,0.5429,1.3095
2020-08-14,4299797.48,0.00,6,0.0000,3100007.52,2.3870,0.5430,1.3063
2020-08-17,4421513.70,0.00,6,0.0000,3100899.30,2.4259,0.5374,1.2900
2020-08-18,4482809.75,0.00,6,0.0000,3081286.25,2.4549,0.5325,1.2824
2020-08-19,4350636.29,0.00,6,0.0000,3081581.71,2.4118,0.5381,1.2903
2020-08-20,4282604.70,0.00,6,0.0000,2868763.30,2.4928,0.5558,1.3063
2020-08-21,4284481.62,0.00,6,0.0000,2869038.38,2.4934,0.5588,1.3057
2020-08-24,4446110.24,0.00,6,0.0000,2961068.76,2.5015,0.5541,1.2880
2020-08-25,4339315.31,0.00,6,0.0000,2961352.69,2.4653,0.5546,1.3012
2020-08-26,4238750.34,0.00,6,0.0000,2961636.66,2.4312,0.5658,1.3149
2020-08-27,4268675.35,0.00,6,0.0000,2961920.65,2.4412,0.5701,1.3098
2020-08-28,4388962.33,0.00,6,0.0000,2962204.67,2.4817,0.5878,1.2919
2020-08-31,4307750.19,0.00,6,0.0000,2963056.81,2.4538,0.5887,1.3026
2020-09-01,4353556.06,0.00,6,0.0000,2963340.94,2.4691,0.5902,1.2998
2020-09-02,4311480.90,0.00,6,0.0000,2963625.10,2.4548,0.5898,1.3076
2020-09-03,4387797.72,0.00,6,0.0000,2963909.28,2.4804,0.5977,1.3062
2020-09-04,4412459.51,0.00,6,0.0000,2964193.49,2.4886,0.6077,1.3051
2020-09-07,4141521.80,0.00,6,0.0000,2965046.20,2.3968,0.6089,1.3331
2020-09-08,4264487.48,0.00,6,0.0000,2965330.52,2.4381,0.5978,1.3152
2020-09-09,3990015.13,0.00,6,0.0000,2965614.87,2.3454,0.6044,1.3453
2020-09-10,4048631.89,5.42,6,0.0000,2696604.53,2.5014,0.5640,1.2904
2020-09-11,4053067.07,0.00,5,0.0000,2699020.93,2.5017,0.5661,1.2897
2020-09-14,4133893.77,0.00,5,0.0000,2753164.23,2.5015,0.5699,1.2838
2020-09-15,4271945.72,0.00,5,0.0000,2844806.28,2.5017,0.5613,1.2921
2020-09-16,4304699.72,0.00,5,0.0000,2866534.28,2.5017,0.5561,1.2936
2020-09-17,4474661.45,0.00,5,0.0000,2979472.55,2.5018,0.5394,1.3092
2020-09-18,4652658.77,0.00,5,0.0000,3097811.23,2.5019,0.5220,1.3078
2020-09-21,4550887.61,0.00,5,0.0000,3098702.39,2.4686,0.5311,1.3205
2020-09-22,4278076.48,0.00,5,0.0000,3098999.52,2.3805,0.5353,1.3506
2020-09-23,4219929.54,0.00,5,0.0000,2893232.46,2.4586,0.5370,1.3109
2020-09-24,4062678.86,354.39,5,0.0001,2705829.53,2.5015,0.5434,1.2861
2020-09-25,4048501.40,0.00,5,0.0000,2705734.60,2.4963,0.5413,1.2872
2020-09-28,4148129.91,-49193.97,5,-0.0119,2709633.12,2.5309,0.5276,1.2790
2020-09-29,4114281.34,0.00,5,0.0000,2739927.66,2.5016,0.5305,1.2795
2020-09-30,4029738.14,230.95,5,0.0001,2683897.82,2.5014,0.5486,1.2827
2020-10-09,4359052.33,-209256.56,5,-0.0480,2686699.12,2.6225,0.5303,1.2929
2020-10-12,4521129.05,0.00,5,0.0000,2898658.95,2.5597,0.5187,1.2788
2020-10-13,4624119.24,0.00,5,0.0000,3079526.76,2.5016,0.5465,1.3100
2020-10-14,4602965.94,0.00,5,0.0000,3079822.06,2.4946,0.5407,1.3178
2020-10-15,4580927.61,0.00,5,0.0000,3080117.39,2.4873,0.5427,1.3175
2020-10-16,4702848.23,0.00,6,0.0000,3131820.77,2.5016,0.5581,1.3128
2020-10-19,4569585.30,0.00,6,0.0000,3132721.70,2.4587,0.5627,1.3295
2020-10-20,4591578.90,0.00,6,0.0000,3133022.10,2.4655,0.5606,1.3299
2020-10-21,4492501.26,0.00,5,0.0000,3132902.74,2.4340,0.5673,1.3418
2020-10-22,4415933.84,0.00,5,0.0000,3133203.16,2.4094,0.5727,1.3490
2020-10-23,4354160.40,0.00,5,0.0000,3133503.60,2.3896,0.5750,1.3606
2020-10-26,4281551.98,0.00,5,0.0000,3134405.02,2.3660,0.5841,1.3746
2020-10-27,4275856.42,0.00,5,0.0000,3134705.58,2.3640,0.5816,1.3743
2020-10-28,4361189.83,0.00,5,0.0000,3135006.17,2.3911,0.5741,1.3674
2020-10-29,4313732.21,0.00,5,0.0000,3135306.79,2.3759,0.5720,1.3739
2020-10-30,4200963.57,0.00,5,0.0000,3135607.43,2.3398,0.5847,1.3922
2020-11-02,4486703.54,0.00,5,0.0000,3136509.46,2.4305,0.5750,1.3624
2020-11-03,4487251.78,0.00,5,0.0000,3136810.22,2.4305,0.5818,1.3547
2020-11-04,4620645.99,0.00,5,0.0000,3137111.01,2.4729,0.5656,1.3379
2020-11-05,4779290.72,0.00,5,0.0000,3182537.28,2.5017,0.5615,1.3353
2020-11-06,4836005.18,0.00,5,0.0000,3219858.82,2.5019,0.5679,1.3377
2020-11-09,5040100.03,0.00,5,0.0000,3356155.97,2.5017,0.5942,1.3434
