security_code,security_name,entry_date,exit_date,holding_days,buys,sells,invested,proceeds,dividends,return_pct,max_drawdown_in_cycle,max_money_drawdown,entry_stop,entry_stop_ma,entry_pv_ratio,entry_upside,entry_intrinsic_value,entry_band_low,entry_band_high,exit_reason
601825,,2025-11-19,2025-12-16,27,1,1,896.00,928.00,0.00,0.035714,0.045073,0.045073,8.5990,60,0.7810,0.2703,11.3822,11.0248,11.7396,换仓：让位给空间更大的000933
000651,格力电器,2025-12-05,2025-12-09,4,1,1,899140.00,887700.00,0.00,-0.012723,0.008112,0.008112,40.4747,60,0.6025,0.6627,67.9530,65.8193,70.0867,跌破建仓日MA60止损
002839,,2025-12-05,2025-12-17,12,3,1,1418.00,1371.00,0.00,-0.033145,0.039916,0.043301,4.4685,60,0.9200,0.1031,5.2067,5.0432,5.3702,换仓：让位给空间更大的000651
600970,中材国际,2025-12-05,2026-05-08,154,25,1,50906275.00,47252854.00,0.00,-0.071768,0.189142,0.192275,9.2760,60,0.5650,0.7554,17.2206,16.6799,17.7613,跌破建仓日MA60止损
000338,潍柴动力,2025-12-12,2025-12-19,7,1,1,1798.00,1752.00,0.00,-0.025584,0.036975,0.036975,15.6458,60,0.7050,0.3805,24.8219,24.0425,25.6013,换仓：让位给空间更大的000933
601187,,2025-12-18,2025-12-29,11,1,1,769.00,756.00,0.00,-0.016905,0.033248,0.033248,6.9120,60,0.9306,0.0495,8.0704,7.8170,8.3238,换仓：让位给空间更大的000933
002648,卫星化学,2026-01-13,2026-04-07,84,2,1,1494922.00,2322320.00,0.00,0.553472,0.118557,0.118557,17.4237,60,0.5669,0.7660,32.1410,31.1318,33.1502,换仓：让位给空间更大的603529
000651,格力电器,2026-01-23,2026-01-26,3,1,1,2164707.00,2144943.00,0.00,-0.009130,0.000000,0.000000,39.5348,60,0.6012,0.7234,67.9530,65.8193,70.0867,跌破建仓日MA60止损
601665,,2026-02-26,2026-03-04,6,3,1,1714.00,1680.00,0.00,-0.019837,0.026087,0.029212,5.6199,60,0.8196,0.2266,6.9794,6.7602,7.1986,跌破建仓日MA60止损
000933,神火股份,2026-03-02,2026-03-24,22,4,1,11937720.00,9681924.00,0.00,-0.188964,0.232913,0.259478,29.2600,60,0.5937,0.6124,54.6613,52.9449,56.3777,跌破建仓日MA60止损
002966,,2026-03-30,2026-05-12,43,5,1,3683563.00,3701100.00,0.00,0.004761,0.045403,0.050334,8.2112,60,0.7872,0.2704,10.5952,10.2625,10.9279,换仓：让位给空间更大的000651
601665,,2026-03-30,2026-06-03,65,5,1,58670.00,59780.00,0.00,0.018919,0.074303,0.131258,5.6291,60,0.8133,0.2318,7.0458,6.8246,7.2670,换仓：让位给空间更大的000651
000001,,2026-04-15,2026-05-18,33,9,1,13562373.00,13042860.00,0.00,-0.038305,0.057292,0.081651,10.9897,60,0.7154,0.3929,15.6139,15.1236,16.1042,跌破建仓日MA60止损
601229,,2026-04-24,2026-04-27,3,1,1,977.00,964.00,0.00,-0.013306,0.000000,0.000000,9.7305,60,0.7535,0.3407,13.0989,12.6876,13.5102,跌破建仓日MA60止损
601009,,2026-05-08,2026-05-12,4,1,1,7871928.00,7795434.00,0.00,-0.009717,0.010591,0.010591,11.2587,60,0.8059,0.2474,14.1208,13.6774,14.5642,跌破建仓日MA60止损
000651,格力电器,2026-05-12,2026-05-28,16,3,1,17342344.00,16436132.00,0.00,-0.052254,0.060050,0.051314,38.0803,60,0.5393,0.8596,75.0168,72.6613,77.3723,跌破建仓日MA60止损
000651,格力电器,2026-06-04,2026-06-08,4,1,1,3709152.00,3635694.00,0.00,-0.019805,0.009100,0.009100,38.4213,60,0.5265,0.9294,75.0168,72.6613,77.3723,跌破建仓日MA60止损
601665,,2026-06-11,2026-06-18,7,1,1,644.00,606.00,0.00,-0.059006,0.060465,0.060465,6.0693,60,0.9645,0.0433,6.7188,6.5078,6.9298,跌破建仓日MA60止损
000568,泸州老窖,2026-08-10,2026-08-20,10,1,1,1061775.00,1007487.00,0.00,-0.051129,0.079320,0.079320,84.5318,60,0.7842,0.2455,113.0331,109.4839,116.5823,换仓：让位给空间更大的000651
000651,格力电器,2026-08-21,2026-08-28,7,4,1,9498719.00,9449900.00,327800.00,-0.005140,0.015649,0.014923,37.2973,60,0.5521,0.8190,75.0168,72.6613,77.3723,回测截止清算
600989,宝丰能源,2026-08-28,2026-08-28,0,1,1,2449.00,2449.00,0.00,0.000000,0.000000,0.000000,22.4882,60,0.9403,0.0422,25.5243,24.7228,26.3258,回测截止清算
