period_type,period,return_pct
monthly,2021-01,0.267836
monthly,2021-02,-0.059623
monthly,2021-03,-0.076552
monthly,2021-04,0.127400
monthly,2021-05,0.115695
monthly,2021-06,0.015328
monthly,2021-07,0.356077
monthly,2021-08,0.452653
monthly,2021-09,-0.082639
monthly,2021-10,-0.232660
monthly,2021-11,-0.121226
monthly,2021-12,0.276094
monthly,2022-01,-0.007562
monthly,2022-02,0.187967
monthly,2022-03,0.117126
monthly,2022-04,-0.082629
monthly,2022-05,0.074466
monthly,2022-06,0.082875
monthly,2022-07,-0.063772
monthly,2022-08,0.063888
monthly,2022-09,-0.015559
monthly,2022-10,-0.107906
monthly,2022-11,0.096492
monthly,2022-12,-0.077946
monthly,2023-01,0.067009
monthly,2023-02,0.022264
monthly,2023-03,0.030718
monthly,2023-04,0.050404
monthly,2023-05,0.004119
monthly,2023-06,0.009819
monthly,2023-07,0.087427
monthly,2023-08,-0.057923
monthly,2023-09,0.089444
monthly,2023-10,-0.028485
monthly,2023-11,0.098073
monthly,2023-12,-0.000497
monthly,2024-01,0.109091
monthly,2024-02,0.140954
monthly,2024-03,0.022839
monthly,2024-04,0.202663
monthly,2024-05,0.111979
monthly,2024-06,-0.016881
monthly,2024-07,-0.130718
monthly,2024-08,-0.060949
monthly,2024-09,0.187105
monthly,2024-10,-0.052940
monthly,2024-11,-0.018857
monthly,2024-12,-0.097686
monthly,2025-01,-0.025289
monthly,2025-02,-0.101424
monthly,2025-03,0.037764
monthly,2025-04,-0.144022
monthly,2025-05,0.130038
monthly,2025-06,-0.000372
monthly,2025-07,0.101249
monthly,2025-08,0.094250
monthly,2025-09,0.090719
monthly,2025-10,0.281358
monthly,2025-11,0.007732
monthly,2025-12,0.100242
monthly,2026-01,0.223072
monthly,2026-02,-0.003545
monthly,2026-03,-0.054188
monthly,2026-04,0.035276
monthly,2026-05,-0.106729
monthly,2026-06,-0.166049
monthly,2026-07,0.142485
monthly,2026-08,0.009749
