date,net_equity,cash,positions,cash_ratio,debt,margin_ratio,top1_weight,top3_weight
2017-08-25,14016264.67,0.00,6,0.0000,9413560.33,2.4889,0.5471,1.4276
2017-08-28,14078929.66,0.00,6,0.0000,9416268.34,2.4952,0.5470,1.4268
2017-08-29,13965310.73,0.00,6,0.0000,9417171.27,2.4830,0.5454,1.4314
2017-08-30,14186245.43,0.00,6,0.0000,9446799.57,2.5017,0.5396,1.4226
2017-08-31,14174353.57,0.00,6,0.0000,9447705.43,2.5003,0.5274,1.4186
2017-09-01,14090901.62,0.00,6,0.0000,9448611.38,2.4913,0.5231,1.4155
2017-09-04,14392147.86,0.00,6,0.0000,9584699.14,2.5016,0.5117,1.4046
2017-09-05,14147940.78,0.00,6,0.0000,9585618.22,2.4760,0.5212,1.4119
2017-09-06,14214671.61,0.00,6,0.0000,9586537.39,2.4828,0.5196,1.4038
2017-09-07,13813452.35,0.00,6,0.0000,9587456.65,2.4408,0.5292,1.4139
2017-09-08,13853189.01,0.00,6,0.0000,9588375.99,2.4448,0.5178,1.4092
2017-09-11,13905607.71,0.00,6,0.0000,9591134.29,2.4498,0.5161,1.4089
2017-09-12,14279411.01,0.00,6,0.0000,9592053.99,2.4887,0.4971,1.3866
2017-09-13,14527906.96,0.00,7,0.0000,9677167.04,2.5013,0.4969,1.3778
2017-09-14,14260578.02,0.00,7,0.0000,9678094.98,2.4735,0.5086,1.3837
2017-09-15,13822435.98,0.00,7,0.0000,9679023.02,2.4281,0.5308,1.4009
2017-09-18,13785997.60,0.00,7,0.0000,9681807.40,2.4239,0.5322,1.4050
2017-09-19,13629898.21,0.00,7,0.0000,9682735.79,2.4076,0.5291,1.4158
2017-09-20,14000809.73,0.00,7,0.0000,9683664.27,2.4458,0.5226,1.4026
2017-09-21,13759392.16,0.00,7,0.0000,9684592.84,2.4208,0.5340,1.4146
2017-09-22,13950216.50,0.00,7,0.0000,9685521.50,2.4403,0.5441,1.4139
2017-09-25,13905391.25,0.00,7,0.0000,9688307.75,2.4353,0.5414,1.4104
2017-09-26,14094534.24,0.00,7,0.0000,9689236.76,2.4547,0.5269,1.4017
2017-09-27,14311025.13,0.00,7,0.0000,9690165.87,2.4769,0.5210,1.3943
2017-09-28,14200790.94,0.00,7,0.0000,9691095.06,2.4653,0.5162,1.3940
2017-09-29,14149872.66,0.00,7,0.0000,9692024.34,2.4600,0.5180,1.3919
2017-10-09,14283354.93,0.00,7,0.0000,9701318.07,2.4723,0.5294,1.3851
2017-10-10,14017628.67,0.00,7,0.0000,9702248.33,2.4448,0.5352,1.3901
2017-10-11,14114625.32,0.00,7,0.0000,9703178.68,2.4546,0.5474,1.3965
2017-10-12,14056531.88,0.00,7,0.0000,9704109.12,2.4485,0.5561,1.3920
2017-10-13,14118595.35,0.00,7,0.0000,9705039.65,2.4548,0.5516,1.3899
2017-10-16,13807397.49,0.00,7,0.0000,9707831.51,2.4223,0.5533,1.4114
2017-10-17,13856289.60,0.00,7,0.0000,9708762.40,2.4272,0.5678,1.4097
2017-10-18,13937872.62,0.00,7,0.0000,9709693.38,2.4355,0.5715,1.4122
2017-10-19,13780824.55,0.00,7,0.0000,9710624.45,2.4191,0.5762,1.4197
2017-10-20,13828734.40,0.00,7,0.0000,9679410.60,2.4287,0.5664,1.4130
2017-10-23,13802067.91,0.00,7,0.0000,9682195.09,2.4255,0.5693,1.4141
2017-10-24,14024473.48,0.00,7,0.0000,9683123.52,2.4483,0.5691,1.4073
2017-10-25,14273382.96,0.00,7,0.0000,9684052.04,2.4739,0.5665,1.3967
2017-10-26,14687581.78,0.00,7,0.0000,9781087.22,2.5016,0.5646,1.3780
2017-10-27,14753898.44,0.00,7,0.0000,9825150.56,2.5016,0.5738,1.3805
2017-10-30,14382288.03,0.00,7,0.0000,9827976.97,2.4634,0.5883,1.3964
2017-10-31,14257647.62,0.00,7,0.0000,9828919.38,2.4506,0.5772,1.3970
2017-11-01,14135601.12,0.00,7,0.0000,9829861.88,2.4380,0.5719,1.3958
2017-11-02,14105748.53,0.00,7,0.0000,9830804.47,2.4349,0.5794,1.4028
2017-11-03,13828791.85,0.00,7,0.0000,9831747.15,2.4065,0.5850,1.4178
2017-11-06,14347033.54,0.00,7,0.0000,9834575.46,2.4588,0.5868,1.3881
2017-11-07,14669652.50,0.00,7,0.0000,9835518.50,2.4915,0.5826,1.3782
2017-11-08,14615217.36,0.00,7,0.0000,9836461.64,2.4858,0.5760,1.3829
2017-11-09,15206321.26,0.00,7,0.0000,10127272.74,2.5015,0.5563,1.3669
2017-11-10,15357279.27,0.00,7,0.0000,10227144.73,2.5016,0.5751,1.3613
2017-11-13,15901441.62,0.00,7,0.0000,10590126.38,2.5015,0.5551,1.3367
2017-11-14,16305768.63,0.00,7,0.0000,10859362.37,2.5015,0.5321,1.3285
2017-11-15,16286958.32,0.00,7,0.0000,10860403.68,2.4997,0.5398,1.3366
2017-11-16,16261209.91,0.00,7,0.0000,10861445.09,2.4971,0.5454,1.3288
2017-11-17,15899488.40,0.00,7,0.0000,10862486.60,2.4637,0.5589,1.3445
2017-11-20,16004830.58,0.00,7,0.0000,10865611.42,2.4730,0.5537,1.3457
2017-11-21,16402388.44,0.00,7,0.0000,10923235.56,2.5016,0.5636,1.3282
2017-11-22,16723366.62,0.00,7,0.0000,11136946.38,2.5016,0.5477,1.3249
2017-11-23,15734769.69,0.00,7,0.0000,11138014.31,2.4127,0.5532,1.3577
2017-11-24,15797098.67,0.00,7,0.0000,11139082.33,2.4182,0.5572,1.3584
2017-11-27,15286379.27,0.00,7,0.0000,11142286.73,2.3719,0.5572,1.3823
2017-11-28,15670369.83,0.00,7,0.0000,11143355.17,2.4063,0.5430,1.3686
2017-11-29,15723934.29,0.00,7,0.0000,11144423.71,2.4109,0.5221,1.3606
2017-11-30,15581513.65,0.00,7,0.0000,11145492.35,2.3980,0.5269,1.3683
2017-12-01,15041023.90,0.00,7,0.0000,11146561.10,2.3494,0.5353,1.3846
2017-12-04,14955674.36,0.00,7,0.0000,11149767.64,2.3413,0.5452,1.3949
2017-12-05,14982688.20,0.00,7,0.0000,11150836.80,2.3436,0.5486,1.3954
2017-12-06,14662479.94,0.00,7,0.0000,11151906.06,2.3148,0.5533,1.4066
2017-12-07,13943982.58,0.00,7,0.0000,11152975.42,2.2502,0.5659,1.4291
2017-12-08,14230241.12,0.00,7,0.0000,11154044.88,2.2758,0.5666,1.4186
2017-12-11,14795842.42,0.00,7,0.0000,11157253.58,2.3261,0.5678,1.3992
2017-12-12,14353176.55,0.00,7,0.0000,11158323.45,2.2863,0.5797,1.4165
2017-12-13,14737005.57,0.00,7,0.0000,11159393.43,2.3206,0.5768,1.4046
2017-12-14,14702905.49,0.00,7,0.0000,11160463.51,2.3174,0.5751,1.4064
2017-12-15,14328510.31,0.00,7,0.0000,11161533.69,2.2837,0.5819,1.4218
2017-12-18,15024640.46,0.00,7,0.0000,11164744.54,2.3457,0.5657,1.3955
2017-12-19,15229119.87,0.00,7,0.0000,11165815.13,2.3639,0.5661,1.3852
2017-12-20,15077227.17,0.00,7,0.0000,11166885.83,2.3502,0.5706,1.3911
2017-12-21,15297531.38,0.00,7,0.0000,11167956.62,2.3698,0.5697,1.3799
2017-12-22,15402846.48,0.00,7,0.0000,11169027.52,2.3791,0.5659,1.3767
2017-12-25,15409128.47,0.00,7,0.0000,11172240.53,2.3792,0.5699,1.3770
2017-12-26,15287203.16,0.00,7,0.0000,11173311.84,2.3682,0.5650,1.3760
2017-12-27,15144426.74,0.00,7,0.0000,11174383.26,2.3553,0.5514,1.3807
2017-12-28,15498233.23,0.00,7,0.0000,11175454.77,2.3868,0.5458,1.3702
2017-12-29,15347307.61,0.00,7,0.0000,11176526.39,2.3732,0.5507,1.3739
2018-01-02,16238385.72,0.00,7,0.0000,11180813.28,2.4523,0.5377,1.3465
2018-01-03,16168752.59,0.00,7,0.0000,11181885.41,2.4460,0.5460,1.3499
2018-01-04,16464603.35,0.00,7,0.0000,11182957.65,2.4723,0.5471,1.3425
2018-01-05,16820979.01,0.00,7,0.0000,11184029.99,2.5040,0.5505,1.3379
2018-01-08,17781612.69,0.00,7,0.0000,11187247.31,2.5895,0.5202,1.3105
2018-01-09,17903943.94,0.00,7,0.0000,11188320.06,2.6002,0.5336,1.3098
2018-01-10,18231876.09,0.00,7,0.0000,11189392.91,2.6294,0.5415,1.3032
2018-01-11,17733871.97,0.00,7,0.0000,11810200.03,2.5016,0.5540,1.3159
2018-01-12,18271906.19,0.00,7,0.0000,12168575.81,2.5016,0.5642,1.3083
2018-01-15,17954221.64,0.00,7,0.0000,12172076.36,2.4750,0.5881,1.3161
2018-01-16,18100102.46,0.00,7,0.0000,12173243.54,2.4869,0.5809,1.3028
2018-01-17,17843973.16,0.00,7,0.0000,12174410.84,2.4657,0.5640,1.3052
2018-01-18,17996533.75,0.00,7,0.0000,12175578.25,2.4781,0.5616,1.3033
2018-01-19,18110753.23,0.00,7,0.0000,12176745.77,2.4873,0.5494,1.3030
2018-01-22,19330080.05,0.00,7,0.0000,12873744.95,2.5015,0.5663,1.2813
2018-01-23,19681156.04,0.00,7,0.0000,13107258.96,2.5015,0.5581,1.2741
2018-01-24,19279657.18,0.00,7,0.0000,13108515.82,2.4708,0.5594,1.2847
2018-01-25,19545933.20,0.00,7,0.0000,13109772.80,2.4909,0.5482,1.2819
2018-01-26,20076247.36,0.00,7,0.0000,13370646.64,2.5015,0.5529,1.2703
2018-01-29,20312307.19,0.00,7,0.0000,13527454.81,2.5016,0.5311,1.2646
2018-01-30,19718715.03,0.00,7,0.0000,13528751.97,2.4575,0.5331,1.2772
2018-01-31,20163553.76,0.00,7,0.0000,13530049.24,2.4903,0.5366,1.2752
2018-02-01,20029990.35,0.00,7,0.0000,13531346.65,2.4803,0.5367,1.2810
2018-02-02,21262992.73,0.00,7,0.0000,14160913.27,2.5015,0.5047,1.2541
2018-02-05,20985464.04,0.00,7,0.0000,14164986.96,2.4815,0.4981,1.2577
2018-02-06,19914638.75,0.00,7,0.0000,14166345.25,2.4058,0.5188,1.2839
2018-02-07,18601167.34,0.00,7,0.0000,14167703.66,2.3129,0.5228,1.3176
2018-02-08,17979248.79,0.00,7,0.0000,14169062.21,2.2689,0.5486,1.3259
2018-02-09,16358647.11,0.00,7,0.0000,14170420.89,2.1544,0.5846,1.3856
2018-02-12,16830157.69,0.00,7,0.0000,14174497.31,2.1874,0.5919,1.3662
2018-02-13,17374488.49,0.00,7,0.0000,14175856.51,2.2256,0.5833,1.3498
2018-02-14,18083103.16,0.00,7,0.0000,14177215.84,2.2755,0.5801,1.3318
2018-02-22,18822243.49,0.00,7,0.0000,14188091.51,2.3266,0.5650,1.3055
2018-02-23,18771348.99,0.00,7,0.0000,14189452.01,2.3229,0.5570,1.3078
2018-02-26,19056918.09,0.00,7,0.0000,14193533.91,2.3426,0.5546,1.2973
2018-02-27,17639719.07,0.00,7,0.0000,14194894.93,2.2427,0.5702,1.3361
2018-02-28,17514872.91,0.00,7,0.0000,14196256.09,2.2338,0.5708,1.3391
2018-03-01,17334908.63,0.00,7,0.0000,14197617.37,2.2210,0.5755,1.3460
2018-03-02,17143539.21,0.00,7,0.0000,14198978.79,2.2074,0.5920,1.3555
2018-03-05,16786594.57,0.00,7,0.0000,14203063.43,2.1819,0.5948,1.3714
2018-03-06,17270631.64,0.00,7,0.0000,14204425.36,2.2159,0.5809,1.3506
2018-03-07,16905519.57,0.00,7,0.0000,14205787.43,2.1900,0.5917,1.3662
2018-03-08,17145219.37,0.00,7,0.0000,14207149.63,2.2068,0.5997,1.3587
2018-03-09,17052655.04,0.00,7,0.0000,14208511.96,2.2002,0.6015,1.3647
2018-03-12,17286785.66,0.00,7,0.0000,14212599.34,2.2163,0.5962,1.3599
2018-03-13,17164062.81,0.00,7,0.0000,14213962.19,2.2075,0.5972,1.3640
2018-03-14,17072024.83,0.00,7,0.0000,14215325.17,2.2010,0.5911,1.3630
2018-03-15,17413557.71,0.00,7,0.0000,14216688.29,2.2249,0.5975,1.3591
2018-03-16,17058295.47,0.00,7,0.0000,14218051.53,2.1998,0.6057,1.3725
2018-03-19,16314138.34,0.00,7,0.0000,14222141.66,2.1471,0.6275,1.4026
2018-03-20,16220337.58,0.00,7,0.0000,14223505.42,2.1404,0.6224,1.4029
2018-03-21,16063860.68,0.00,7,0.0000,14224869.32,2.1293,0.6224,1.4067
2018-03-22,15655013.65,0.00,7,0.0000,14226233.35,2.1004,0.6165,1.4169
2018-03-23,15338554.49,0.00,7,0.0000,14227597.51,2.0781,0.6163,1.4289
2018-03-26,14575842.13,0.00,7,0.0000,13503458.87,2.0794,0.6386,1.4131
2018-03-27,14727992.98,0.00,7,0.0000,12770298.02,2.1533,0.6230,1.3571
2018-03-28,14031855.82,0.00,7,0.0000,12070938.18,2.1624,0.6273,1.3780
2018-03-29,14724196.78,0.00,7,0.0000,11337220.22,2.2987,0.6187,1.3545
2018-03-30,14695847.96,0.00,7,0.0000,10604835.04,2.3858,0.6172,1.3586
2018-04-02,14710200.78,0.00,7,0.0000,9874765.22,2.4897,0.6044,1.3585
2018-04-03,14602884.55,578071.59,7,0.0396,9725817.04,2.5015,0.6108,1.3649
2018-04-04,14774165.85,1315477.50,7,0.0890,9726749.65,2.5189,0.6126,1.3616
2018-04-09,14567111.84,1904479.74,6,0.1307,9701947.90,2.5015,0.6070,1.3665
2018-04-10,15110503.52,1904479.74,6,0.1260,9702878.22,2.5573,0.6103,1.3532
2018-04-11,15159040.11,1904479.74,6,0.1256,9703808.64,2.5622,0.6139,1.3522
2018-04-12,14844124.60,1904479.74,6,0.1283,9704739.14,2.5296,0.6228,1.3598
2018-04-13,14989685.01,1904479.74,6,0.1271,9705669.73,2.5444,0.6122,1.3565
2018-04-16,14443621.97,1815470.20,6,0.1257,9619452.23,2.5015,0.6185,1.3705
2018-04-17,14138446.56,1611300.96,6,0.1140,9416205.41,2.5015,0.6195,1.3786
2018-04-18,14271346.63,1611300.96,6,0.1129,9417108.33,2.5155,0.6146,1.3750
2018-04-19,14865789.62,1611300.96,6,0.1084,9418011.34,2.5784,0.6193,1.3600
2018-04-20,14779196.53,1611300.96,6,0.1090,9418914.44,2.5691,0.6262,1.3622
2018-04-23,15178487.97,1611300.96,6,0.1062,9421623.99,2.6110,0.6335,1.3528
2018-04-24,15521394.53,1611300.96,6,0.1038,9422527.43,2.6473,0.6254,1.3448
2018-04-25,15413883.00,1611300.96,6,0.1045,9423430.96,2.6357,0.6282,1.3473
2018-04-26,14466951.38,1611300.96,6,0.1114,9424334.58,2.5351,0.6093,1.3701
2018-04-27,14265672.68,1611300.96,6,0.1129,9425238.28,2.5136,0.5976,1.3753
2018-05-02,14234652.73,1611300.96,6,0.1132,9429757.23,2.5095,0.6141,1.3762
2018-05-03,14427401.32,891341.78,6,0.0618,9430661.46,2.5298,0.6138,1.3714
2018-05-04,14454839.77,0.00,6,0.0000,9624367.23,2.5019,0.6139,1.4200
2018-05-07,14981667.55,0.00,6,0.0000,9977799.45,2.5015,0.6031,1.4277
2018-05-08,15323458.08,0.00,6,0.0000,10203220.92,2.5018,0.6058,1.4160
2018-05-09,15299787.69,0.00,6,0.0000,10204199.31,2.4994,0.6093,1.4173
2018-05-10,15448986.09,0.00,6,0.0000,10288101.91,2.5016,0.6035,1.4132
2018-05-11,15329059.56,0.00,6,0.0000,10289088.44,2.4898,0.5993,1.4204
2018-05-14,15698230.88,0.00,6,0.0000,10453894.12,2.5017,0.5985,1.4093
2018-05-15,15643106.45,0.00,6,0.0000,10454896.55,2.4962,0.5978,1.4106
2018-05-16,15454267.93,0.00,6,0.0000,10455899.07,2.4780,0.5992,1.4148
2018-05-17,15597423.31,0.00,6,0.0000,10456901.69,2.4916,0.5921,1.4119
2018-05-18,15938568.33,0.00,6,0.0000,10614869.67,2.5015,0.5857,1.4019
2018-05-21,15745202.73,0.00,6,0.0000,10617923.27,2.4829,0.5889,1.4062
2018-05-22,15450711.58,0.00,6,0.0000,10618941.42,2.4550,0.5858,1.4154
2018-05-23,14872964.32,0.00,6,0.0000,10619959.68,2.4005,0.6010,1.4374
2018-05-24,14662892.97,0.00,6,0.0000,10620978.03,2.3806,0.6016,1.4434
2018-05-25,14821836.52,0.00,6,0.0000,10621996.48,2.3954,0.5968,1.4384
2018-05-28,15066031.88,0.00,6,0.0000,10625052.12,2.4180,0.5986,1.4313
2018-05-29,14924256.04,0.00,6,0.0000,10626070.96,2.4045,0.5970,1.4376
2018-05-30,14396657.10,0.00,6,0.0000,10627089.90,2.3547,0.6089,1.4566
2018-05-31,15292817.06,0.00,6,0.0000,10628108.94,2.4389,0.6007,1.4246
2018-06-01,15264441.93,0.00,6,0.0000,10629128.07,2.4361,0.5902,1.4254
2018-06-04,15861142.23,0.00,6,0.0000,10632185.77,2.4918,0.5830,1.3990
2018-06-05,16236410.95,0.00,6,0.0000,10812825.05,2.5016,0.5783,1.3847
2018-06-06,16373165.22,0.00,6,0.0000,10904504.78,2.5015,0.5718,1.3796
2018-06-07,16695422.14,0.00,6,0.0000,11118681.86,2.5016,0.5558,1.3764
2018-06-08,16427014.97,0.00,6,0.0000,11119748.03,2.4773,0.5669,1.3859
2018-06-11,16831638.64,0.00,6,0.0000,11209260.36,2.5016,0.5622,1.3736
2018-06-12,18059825.86,0.00,6,0.0000,12027877.14,2.5015,0.5397,1.3884
2018-06-13,17990793.50,0.00,6,0.0000,12029030.50,2.4956,0.5362,1.3912
2018-06-14,17448163.03,0.00,6,0.0000,12030183.97,2.4504,0.5425,1.4103
2018-06-15,17606810.46,0.00,6,0.0000,12031337.54,2.4634,0.5383,1.4049
2018-06-19,16498405.70,0.00,6,0.0000,12035952.30,2.3708,0.5548,1.4389
2018-06-20,16477584.56,0.00,6,0.0000,11974346.44,2.3761,0.5620,1.4417
2018-06-21,16699825.34,0.00,6,0.0000,11975494.66,2.3945,0.5543,1.4288
2018-06-22,16995266.00,0.00,6,0.0000,11976507.00,2.4191,0.5469,1.4181
2018-06-25,16231159.71,0.00,6,0.0000,11979952.29,2.3549,0.5691,1.4515
2018-06-26,15669278.94,0.00,6,0.0000,11981101.06,2.3078,0.5838,1.4710
2018-06-27,15219380.42,0.00,5,0.0000,11979012.58,2.2705,0.5778,1.4936
2018-06-28,14687748.74,0.00,5,0.0000,11980161.26,2.2260,0.5949,1.5190
2018-06-29,15710448.96,0.00,5,0.0000,11981310.04,2.3112,0.5804,1.4728
2018-07-02,14825687.28,0.00,5,0.0000,11984756.72,2.2370,0.5916,1.5101
2018-07-03,14472060.06,0.00,5,0.0000,11985905.94,2.2074,0.5960,1.5231
2018-07-04,13837382.73,0.00,5,0.0000,11987055.27,2.1544,0.6035,1.5508
2018-07-05,13799390.28,0.00,5,0.0000,11988204.72,2.1511,0.6084,1.5496
2018-07-06,14064467.73,0.00,5,0.0000,11989354.27,2.1731,0.6078,1.5426
2018-07-09,14801557.74,0.00,5,0.0000,11992803.26,2.2342,0.6013,1.5033
2018-07-10,15086828.14,0.00,5,0.0000,11716066.86,2.2877,0.5881,1.4717
2018-07-11,14801071.68,0.00,5,0.0000,11717190.32,2.2632,0.5918,1.4856
2018-07-12,15137869.12,0.00,5,0.0000,11718313.88,2.2918,0.5890,1.4682
2018-07-13,15450264.44,0.00,5,0.0000,11719437.56,2.3183,0.5816,1.4413
2018-07-16,15629277.10,0.00,5,0.0000,11722808.90,2.3332,0.5748,1.4375
2018-07-17,15461729.99,0.00,5,0.0000,11723933.01,2.3188,0.5721,1.4368
2018-07-18,15148391.78,0.00,5,0.0000,11725057.22,2.2920,0.5726,1.4435
2018-07-19,15035626.46,0.00,5,0.0000,11726181.54,2.2822,0.5818,1.4516
2018-07-20,15146690.03,0.00,5,0.0000,11727305.97,2.2916,0.5753,1.4466
2018-07-23,15456097.42,0.00,5,0.0000,11730679.58,2.3176,0.5568,1.4246
2018-07-24,16189755.56,0.00,5,0.0000,11731804.44,2.3800,0.5469,1.3990
2018-07-25,16057462.60,0.00,5,0.0000,11732929.40,2.3686,0.5415,1.4047
2018-07-26,15831870.52,0.00,5,0.0000,11734054.48,2.3492,0.5459,1.4117
2018-07-27,15432615.34,0.00,5,0.0000,11735179.66,2.3151,0.5529,1.4298
2018-07-30,15686450.46,0.00,5,0.0000,11738555.54,2.3363,0.5452,1.4150
2018-07-31,15605481.85,0.00,5,0.0000,11495256.15,2.3576,0.5474,1.4060
2018-08-01,15248810.56,0.00,5,0.0000,11496358.44,2.3264,0.5476,1.4144
2018-08-02,14237008.17,0.00,5,0.0000,11497460.83,2.2383,0.5586,1.4467
2018-08-03,13407013.68,0.00,5,0.0000,11498563.32,2.1660,0.5699,1.4914
2018-08-06,13120471.87,0.00,5,0.0000,11501871.13,2.1407,0.5783,1.5088
2018-08-07,14093364.95,0.00,5,0.0000,11502974.05,2.2252,0.5571,1.4603
2018-08-08,13761397.93,0.00,5,0.0000,11504077.07,2.1962,0.5641,1.4719
2018-08-09,14290263.80,0.00,5,0.0000,11505180.20,2.2421,0.5535,1.4491
2018-08-10,14278172.56,0.00,5,0.0000,11506283.44,2.2409,0.5513,1.4487
2018-08-13,14160343.53,0.00,5,0.0000,11509593.47,2.2303,0.5511,1.4533
2018-08-14,14055996.87,0.00,5,0.0000,11510697.13,2.2211,0.5504,1.4559
2018-08-15,13462031.11,0.00,5,0.0000,11511800.89,2.1694,0.5594,1.4836
2018-08-16,13328342.24,0.00,5,0.0000,11512904.76,2.1577,0.5614,1.4892
2018-08-17,12787277.26,0.00,5,0.0000,11514008.74,2.1106,0.5747,1.5272
2018-08-20,13030124.01,0.00,5,0.0000,11517320.99,2.1314,0.5692,1.5125
2018-08-21,13555683.61,0.00,5,0.0000,11518425.39,2.1769,0.5675,1.4873
2018-08-22,13499605.10,0.00,5,0.0000,11519529.90,2.1719,0.5627,1.4864
2018-08-23,13344680.49,0.00,5,0.0000,11520634.51,2.1583,0.5678,1.4956
2018-08-24,13292184.77,0.00,5,0.0000,11521739.23,2.1537,0.5666,1.4990
2018-08-27,13998735.30,0.00,5,0.0000,11525053.70,2.2146,0.5573,1.4609
2018-08-28,14174400.16,0.00,5,0.0000,11526158.84,2.2298,0.5544,1.4556
2018-08-29,14127953.91,0.00,5,0.0000,11527264.09,2.2256,0.5600,1.4593
2018-08-30,14070804.56,0.00,5,0.0000,11528369.44,2.2205,0.5580,1.4604
2018-08-31,13788116.10,0.00,5,0.0000,11529474.90,2.1959,0.5673,1.4747
2018-09-03,13637252.40,0.00,5,0.0000,11532791.60,2.1825,0.5807,1.4864
2018-09-04,13722498.51,0.00,5,0.0000,11533897.49,2.1898,0.5743,1.4848
2018-09-05,13012075.52,0.00,5,0.0000,11535003.48,2.1281,0.5868,1.5219
2018-09-06,12515374.43,0.00,5,0.0000,11536109.57,2.0849,0.5976,1.5506
2018-09-07,13117832.22,0.00,5,0.0000,11537215.78,2.1370,0.5754,1.5221
2018-09-10,12648693.30,0.00,5,0.0000,11540534.70,2.0960,0.5890,1.5583
2018-09-11,12441465.67,0.00,5,0.0000,11541641.33,2.0780,0.6043,1.5864
2018-09-12,12477496.94,0.00,5,0.0000,11542748.06,2.0810,0.6112,1.5844
2018-09-13,12879269.10,0.00,5,0.0000,11543854.90,2.1157,0.6020,1.5623
2018-09-14,13238194.16,0.00,5,0.0000,11544961.84,2.1467,0.5938,1.5453
2018-09-17,12831281.00,0.00,5,0.0000,11548283.00,2.1111,0.6058,1.5749
2018-09-18,13401858.63,0.00,5,0.0000,11549390.37,2.1604,0.5887,1.5340
2018-09-19,13945071.16,0.00,5,0.0000,11550497.84,2.2073,0.5784,1.5120
2018-09-20,13920214.58,0.00,5,0.0000,11551605.42,2.2050,0.5773,1.5079
2018-09-21,14932589.89,0.00,5,0.0000,11552713.11,2.2926,0.5565,1.4647
2018-09-25,14604782.71,0.00,5,0.0000,11557144.29,2.2637,0.5643,1.4788
2018-09-26,14843884.49,0.00,5,0.0000,11558252.51,2.2843,0.5618,1.4635
2018-09-27,14941748.17,0.00,5,0.0000,11559360.83,2.2926,0.5582,1.4594
2018-09-28,14901821.73,0.00,5,0.0000,11560469.27,2.2890,0.5610,1.4708
2018-10-08,13855424.35,0.00,5,0.0000,11571554.65,2.1974,0.5892,1.5236
2018-10-09,14224644.75,0.00,5,0.0000,11572664.25,2.2292,0.5822,1.5167
2018-10-10,14234448.04,0.00,5,0.0000,11573773.96,2.2299,0.5831,1.5137
2018-10-11,13072868.23,0.00,5,0.0000,11574883.77,2.1294,0.6050,1.5773
2018-10-12,13769796.31,0.00,5,0.0000,11575993.69,2.1895,0.5758,1.5375
2018-10-15,13163072.23,0.00,5,0.0000,11579323.77,2.1368,0.5846,1.5673
2018-10-16,12869566.88,0.00,5,0.0000,11580434.12,2.1113,0.5910,1.5910
2018-10-17,13065683.43,0.00,5,0.0000,11581544.57,2.1281,0.5799,1.5785
2018-10-18,12534418.87,0.00,5,0.0000,11582655.13,2.0822,0.6006,1.6106
2018-10-19,12858002.20,0.00,5,0.0000,11583765.80,2.1100,0.5939,1.6082
2018-10-22,13767347.89,0.00,5,0.0000,11587098.11,2.1882,0.5809,1.5621
2018-10-23,12984178.80,0.00,5,0.0000,11412223.20,2.1377,0.5881,1.6068
2018-10-24,12984731.47,0.00,5,0.0000,11413317.53,2.1377,0.5876,1.6069
2018-10-25,12815984.05,0.00,5,0.0000,11414411.95,2.1228,0.5900,1.6236
2018-10-26,12931207.51,0.00,5,0.0000,11415506.49,2.1328,0.5867,1.6169
2018-10-29,11909276.60,0.00,5,0.0000,11418790.40,2.0430,0.6215,1.6823
2018-10-30,12084238.65,0.00,5,0.0000,11419885.35,2.0582,0.6108,1.6695
2018-10-31,12353555.59,0.00,5,0.0000,11420980.41,2.0817,0.5958,1.6445
2018-11-01,12486700.43,0.00,5,0.0000,11422075.57,2.0932,0.5994,1.6310
2018-11-02,13268762.16,0.00,5,0.0000,11423170.84,2.1616,0.5854,1.5769
2018-11-05,12986771.04,0.00,5,0.0000,11426456.96,2.1366,0.5954,1.5950
2018-11-06,12817474.36,0.00,5,0.0000,11427552.64,2.1216,0.5946,1.6055
2018-11-07,12629924.56,0.00,5,0.0000,11428648.44,2.1051,0.6000,1.6153
2018-11-08,12598002.67,0.00,5,0.0000,11429744.33,2.1022,0.6016,1.6177
2018-11-09,12259356.66,0.00,5,0.0000,11430840.34,2.0725,0.6096,1.6430
2018-11-12,12467032.34,0.00,5,0.0000,11434128.66,2.0903,0.6083,1.6270
2018-11-13,12536977.92,0.00,5,0.0000,11435225.08,2.0963,0.6080,1.6242
2018-11-14,12426520.39,0.00,5,0.0000,11436321.61,2.0866,0.6039,1.6292
2018-11-15,12444857.75,0.00,5,0.0000,11437418.25,2.0881,0.5988,1.6254
2018-11-16,12402955.01,0.00,5,0.0000,11438514.99,2.0843,0.6017,1.6325
2018-11-19,12569662.48,0.00,5,0.0000,11441805.52,2.0986,0.5981,1.6223
2018-11-20,12109828.32,0.00,5,0.0000,11442902.68,2.0583,0.6079,1.6511
2018-11-21,12084455.06,0.00,5,0.0000,11443999.94,2.0560,0.6077,1.6554
2018-11-22,12049569.69,0.00,5,0.0000,11445097.31,2.0528,0.6126,1.6566
2018-11-23,11624666.21,0.00,5,0.0000,11446194.79,2.0156,0.6249,1.6919
2018-11-26,11447246.47,0.00,5,0.0000,11449487.53,1.9998,0.6363,1.7032
2018-11-27,11339387.58,0.00,5,0.0000,11450585.42,1.9903,0.6415,1.7123
2018-11-28,11663846.58,0.00,5,0.0000,11451683.42,2.0185,0.6312,1.6912
2018-11-29,11463351.47,0.00,5,0.0000,11452781.53,2.0009,0.6371,1.7027
2018-11-30,11603029.26,0.00,5,0.0000,11453879.74,2.0130,0.6337,1.6902
