date,net_equity,cash,positions,cash_ratio,debt,margin_ratio,top1_weight,top3_weight
2017-05-04,8533727.09,0.00,5,0.0000,5918761.91,2.4418,0.5766,1.4829
2017-05-05,8255103.53,0.00,5,0.0000,5919329.47,2.3946,0.5928,1.5083
2017-05-08,8181521.71,0.00,5,0.0000,5921032.29,2.3818,0.6011,1.5168
2017-05-09,8203188.94,0.00,5,0.0000,5921600.06,2.3853,0.5953,1.5102
2017-05-10,8068090.12,0.00,5,0.0000,5922167.88,2.3624,0.6050,1.5220
2017-05-11,8277165.24,0.00,5,0.0000,5922735.76,2.3975,0.5912,1.5070
2017-05-12,8297108.31,0.00,5,0.0000,5923303.69,2.4008,0.5877,1.5057
2017-05-15,8622699.34,0.00,5,0.0000,5925007.66,2.4553,0.5816,1.4850
2017-05-16,8738466.19,0.00,5,0.0000,5925575.81,2.4747,0.5722,1.4761
2017-05-17,8661591.99,0.00,5,0.0000,5926144.01,2.4616,0.5727,1.4796
2017-05-18,8662639.12,0.00,5,0.0000,5845562.28,2.4819,0.5672,1.4706
2017-05-19,8627837.99,0.00,5,0.0000,5846122.81,2.4758,0.5729,1.4725
2017-05-22,8741423.43,0.00,5,0.0000,5847804.57,2.4948,0.5703,1.4668
2017-05-23,9103977.73,0.00,5,0.0000,6062525.87,2.5017,0.5699,1.4723
2017-05-24,9107537.76,0.00,5,0.0000,6065502.24,2.5015,0.5729,1.4722
2017-05-25,9291864.04,0.00,5,0.0000,6187021.16,2.5018,0.5708,1.4661
2017-05-26,9176936.16,0.00,5,0.0000,6187614.44,2.4831,0.5810,1.4737
2017-05-31,9154252.70,0.00,5,0.0000,6190581.10,2.4787,0.5789,1.4744
2017-06-01,9120696.88,0.00,5,0.0000,6191174.72,2.4732,0.5892,1.4756
2017-06-02,9261717.01,0.00,5,0.0000,6191768.39,2.4958,0.5954,1.4645
2017-06-05,9239183.61,0.00,5,0.0000,6193549.59,2.4917,0.5969,1.4671
2017-06-06,9325004.97,0.00,5,0.0000,6207852.63,2.5021,0.5914,1.4663
2017-06-07,9727258.81,0.00,5,0.0000,6478357.59,2.5015,0.5669,1.4709
2017-06-08,9939396.22,0.00,5,0.0000,6619205.98,2.5016,0.5548,1.4755
2017-06-09,10002331.71,0.00,5,0.0000,6659494.09,2.5020,0.5513,1.4717
2017-06-12,10404504.42,0.00,5,0.0000,6928186.18,2.5018,0.5300,1.4748
2017-06-13,10427687.53,0.00,5,0.0000,6943795.67,2.5017,0.5288,1.4733
2017-06-14,10160617.28,0.00,5,0.0000,6944461.52,2.4631,0.5427,1.4881
2017-06-15,10110875.78,0.00,5,0.0000,6945127.42,2.4558,0.5454,1.4917
2017-06-16,10083360.41,0.00,5,0.0000,6945793.39,2.4517,0.5469,1.4968
2017-06-19,10359629.50,0.00,5,0.0000,6947791.50,2.4911,0.5323,1.4755
2017-06-20,10346449.87,0.00,5,0.0000,6948457.73,2.4890,0.5330,1.4766
2017-06-21,10730895.24,0.00,5,0.0000,7146765.76,2.5015,0.5139,1.4583
2017-06-22,10634999.14,0.00,5,0.0000,7147451.06,2.4879,0.5185,1.4645
2017-06-23,11018423.06,0.00,5,0.0000,7338249.34,2.5015,0.5005,1.4469
2017-06-26,11370936.47,0.00,5,0.0000,7572929.93,2.5015,0.4850,1.4238
2017-06-27,11537436.30,0.00,5,0.0000,7573656.10,2.5234,0.4780,1.4103
2017-06-28,11639256.46,0.00,5,0.0000,7574382.34,2.5367,0.4894,1.4063
2017-06-29,11643295.95,0.00,5,0.0000,7575108.65,2.5370,0.4855,1.4037
2017-06-30,11683053.37,0.00,5,0.0000,7575835.03,2.5421,0.4818,1.4042
2017-07-03,11626674.02,0.00,5,0.0000,7578014.38,2.5343,0.4783,1.3976
2017-07-04,11499381.76,0.00,5,0.0000,7578741.04,2.5173,0.4808,1.4035
2017-07-05,11817568.63,230040.00,5,0.0195,7579467.77,2.5592,0.4755,1.3667
2017-07-06,11988265.83,230040.00,5,0.0192,7580194.57,2.5815,0.4696,1.3475
2017-07-07,11996439.17,230040.00,5,0.0192,7580921.43,2.5825,0.4696,1.3385
2017-07-10,12108388.35,343844.00,5,0.0284,7583102.25,2.5968,0.4579,1.3256
2017-07-11,12374786.61,343844.00,5,0.0278,7583829.39,2.6317,0.4606,1.3352
2017-07-12,12334157.59,343844.00,5,0.0279,7584556.61,2.6262,0.4633,1.3330
2017-07-13,12277781.30,343844.00,5,0.0280,7585283.90,2.6186,0.4574,1.3334
2017-07-14,12458850.55,343844.00,5,0.0276,7586011.25,2.6423,0.4612,1.3252
2017-07-17,12386937.87,343844.00,5,0.0278,7588193.53,2.6324,0.4632,1.3320
2017-07-18,12347377.24,343844.00,5,0.0278,7588921.16,2.6270,0.4655,1.3285
2017-07-19,12917884.33,343844.00,5,0.0266,7589648.87,2.7020,0.4705,1.2930
2017-07-20,13163452.36,375238.00,5,0.0285,7590376.64,2.7342,0.4748,1.2922
2017-07-21,13136164.11,391063.00,5,0.0298,7591104.49,2.7305,0.4760,1.2918
2017-07-24,13087304.37,391063.00,5,0.0299,7593288.23,2.7235,0.4740,1.2987
2017-07-25,13042574.25,391063.00,5,0.0300,7594016.35,2.7175,0.4779,1.3026
2017-07-26,12974922.05,391063.00,5,0.0301,7594744.55,2.7084,0.4887,1.3077
2017-07-27,12473942.59,391063.00,5,0.0314,7595472.81,2.6423,0.4891,1.3297
2017-07-28,12738765.06,391063.00,5,0.0307,7596201.14,2.6770,0.4879,1.3178
2017-07-31,13412905.05,391063.00,5,0.0292,7598386.35,2.7652,0.5076,1.2927
2017-08-01,13287062.44,0.00,5,0.0000,7869948.76,2.6883,0.5597,1.3524
2017-08-02,13311230.27,0.00,5,0.0000,8419023.73,2.5811,0.6036,1.3925
2017-08-03,13127415.37,0.00,5,0.0000,8419831.03,2.5591,0.6022,1.3954
2017-08-04,13118898.39,0.00,5,0.0000,8420638.41,2.5579,0.6051,1.3936
2017-08-07,13236414.58,0.00,5,0.0000,8426494.82,2.5708,0.6001,1.3878
2017-08-08,13128744.36,0.00,5,0.0000,8427302.84,2.5579,0.6021,1.3968
2017-08-09,13291570.98,0.00,5,0.0000,8496098.42,2.5644,0.5975,1.3891
2017-08-10,13033939.89,0.00,5,0.0000,8496913.11,2.5340,0.5997,1.4034
2017-08-11,12254042.52,0.00,5,0.0000,8497727.88,2.4420,0.5995,1.4475
2017-08-14,12802785.53,0.00,5,0.0000,8523501.67,2.5021,0.6099,1.4283
2017-08-15,13041380.27,0.00,5,0.0000,8538100.13,2.5274,0.6200,1.4209
2017-08-16,12831675.15,0.00,5,0.0000,8538918.85,2.5027,0.6193,1.4267
2017-08-17,13030459.55,0.00,5,0.0000,8539737.65,2.5259,0.6219,1.4186
2017-08-18,13063797.47,0.00,5,0.0000,8540556.53,2.5296,0.6200,1.4165
2017-08-21,13195805.40,0.00,5,0.0000,8543013.40,2.5446,0.6143,1.4089
2017-08-22,13630007.81,0.00,5,0.0000,8612905.19,2.5825,0.6312,1.4020
2017-08-23,13440185.63,0.00,6,0.0000,8949029.97,2.5019,0.6297,1.4127
2017-08-24,13500345.50,0.00,6,0.0000,8990353.50,2.5016,0.6284,1.4102
2017-08-25,13664344.51,0.00,6,0.0000,9099497.49,2.5017,0.6218,1.3962
2017-08-28,13656342.24,0.00,6,0.0000,9102115.16,2.5003,0.6185,1.3950
2017-08-29,13529264.44,0.00,6,0.0000,9102987.96,2.4862,0.6199,1.3995
2017-08-30,13731799.74,0.00,6,0.0000,9144734.26,2.5016,0.6187,1.3887
2017-08-31,13711570.65,0.00,6,0.0000,9145611.15,2.4993,0.6219,1.3843
2017-09-01,13789078.30,0.00,6,0.0000,9183183.50,2.5016,0.6390,1.3734
2017-09-04,14041659.57,0.00,6,0.0000,9351227.43,2.5016,0.6261,1.3698
2017-09-05,13826853.28,0.00,6,0.0000,9352124.12,2.4785,0.6365,1.3722
2017-09-06,14144207.50,0.00,6,0.0000,9419853.10,2.5015,0.6443,1.3644
2017-09-07,14082698.83,0.00,6,0.0000,9420756.37,2.4949,0.6641,1.3713
2017-09-08,14220542.58,0.00,6,0.0000,9470259.22,2.5016,0.6678,1.3663
2017-09-11,14085644.26,0.00,6,0.0000,9472983.54,2.4869,0.6625,1.3652
2017-09-12,14944914.50,0.00,6,0.0000,9952697.50,2.5016,0.6698,1.3408
2017-09-13,15214244.32,-2.37,6,-0.0000,10132703.11,2.5015,0.6631,1.3304
2017-09-14,15002569.69,-2.37,6,-0.0000,10133674.74,2.4805,0.6654,1.3341
2017-09-15,14570713.37,-2.37,6,-0.0000,10134646.46,2.4377,0.6752,1.3559
2017-09-18,14383249.92,-2.37,6,-0.0000,10137561.91,2.4188,0.6741,1.3621
2017-09-19,14074241.03,-2.37,6,-0.0000,10138534.00,2.3882,0.6708,1.3676
2017-09-20,14374973.44,-2.37,6,-0.0000,10139506.19,2.4177,0.6635,1.3530
2017-09-21,14127191.56,-2.37,6,-0.0000,10140478.47,2.3931,0.6624,1.3644
2017-09-22,14126021.38,-2.37,6,-0.0000,10141450.85,2.3929,0.6485,1.3648
2017-09-25,14387189.58,-2.37,6,-0.0000,10144368.25,2.4182,0.6575,1.3606
2017-09-26,14568317.83,-2.37,6,-0.0000,10145341.00,2.4360,0.6566,1.3540
2017-09-27,14789394.19,-2.37,6,-0.0000,10146313.84,2.4576,0.6551,1.3442
2017-09-28,14866013.45,-2.37,6,-0.0000,10147286.77,2.4650,0.6640,1.3433
2017-09-29,14883496.83,-2.37,6,-0.0000,10148259.80,2.4666,0.6702,1.3437
2017-10-09,15119074.22,-2.37,6,-0.0000,10157991.01,2.4884,0.6725,1.3415
2017-10-10,15055323.37,-2.37,6,-0.0000,10158965.06,2.4820,0.6835,1.3493
2017-10-11,14701533.02,-2.37,6,-0.0000,10159939.21,2.4470,0.6666,1.3600
2017-10-12,14947113.58,-2.37,6,-0.0000,10160913.45,2.4710,0.6759,1.3569
2017-10-13,14721976.24,-2.37,6,-0.0000,10161887.79,2.4487,0.6662,1.3591
2017-10-16,14011203.96,-2.37,6,-0.0000,10164811.07,2.3784,0.6552,1.3766
2017-10-17,14070497.85,-2.37,6,-0.0000,10165785.78,2.3841,0.6543,1.3798
2017-10-18,13957309.65,-2.37,6,-0.0000,10166760.58,2.3728,0.6394,1.3806
2017-10-19,13974581.56,-2.37,6,-0.0000,10167735.47,2.3744,0.6434,1.3851
2017-10-20,14244412.97,0.00,6,0.0000,10149632.83,2.4034,0.6501,1.3697
2017-10-23,14183631.81,0.00,6,0.0000,10152552.59,2.3971,0.6497,1.3710
2017-10-24,14253537.28,0.00,6,0.0000,10153526.12,2.4038,0.6391,1.3663
2017-10-25,14521918.25,0.00,6,0.0000,10154499.75,2.4301,0.6356,1.3563
2017-10-26,14939510.93,0.00,6,0.0000,10155473.47,2.4711,0.6343,1.3429
2017-10-27,14823986.72,0.00,6,0.0000,10156447.28,2.4596,0.6258,1.3488
2017-10-30,14314979.80,0.00,6,0.0000,10159369.00,2.4090,0.6213,1.3679
2017-10-31,14137097.62,0.00,6,0.0000,10160343.18,2.3914,0.6207,1.3689
2017-11-01,14006957.54,0.00,6,0.0000,10161317.46,2.3785,0.6311,1.3731
2017-11-02,13736208.36,0.00,6,0.0000,10162291.84,2.3517,0.6197,1.3816
2017-11-03,13531208.70,0.00,6,0.0000,10163266.30,2.3314,0.6235,1.3945
2017-11-06,14140984.42,0.00,6,0.0000,10166189.98,2.3910,0.6216,1.3717
2017-11-07,14431667.98,0.00,6,0.0000,10167164.82,2.4194,0.6179,1.3596
2017-11-08,14353733.84,0.00,6,0.0000,10168139.76,2.4116,0.6176,1.3591
2017-11-09,14757911.02,0.00,6,0.0000,10169114.78,2.4512,0.5970,1.3454
2017-11-10,14716262.50,0.00,6,0.0000,10170089.90,2.4470,0.5908,1.3506
2017-11-13,15765164.62,0.00,6,0.0000,10498851.38,2.5016,0.5975,1.3180
2017-11-14,16146208.64,0.00,6,0.0000,10752929.96,2.5016,0.5894,1.3050
2017-11-15,16071979.14,0.00,6,0.0000,10753961.06,2.4945,0.5841,1.3137
2017-11-16,16359236.75,0.00,6,0.0000,10894927.65,2.5015,0.5923,1.3070
2017-11-17,15890778.83,0.00,6,0.0000,10895972.37,2.4584,0.5856,1.3190
2017-11-20,15939489.97,0.00,6,0.0000,10899106.83,2.4625,0.5802,1.3153
2017-11-21,16363820.25,0.00,6,0.0000,10900151.95,2.5012,0.5810,1.3049
2017-11-22,16469076.72,0.00,6,0.0000,10967654.48,2.5016,0.5636,1.2976
2017-11-23,15733490.43,0.00,6,0.0000,10968706.17,2.4344,0.5838,1.3206
2017-11-24,15458100.83,0.00,6,0.0000,10969757.97,2.4092,0.5769,1.3220
2017-11-27,14945437.35,0.00,6,0.0000,10972913.65,2.3620,0.5867,1.3453
2017-11-28,15410395.95,0.00,6,0.0000,10973965.85,2.4043,0.5779,1.3173
2017-11-29,15780095.05,0.00,6,0.0000,10975018.15,2.4378,0.5822,1.3009
2017-11-30,15615925.46,0.00,6,0.0000,10976070.54,2.4227,0.5835,1.3079
2017-12-01,15037454.16,0.00,6,0.0000,10977123.04,2.3699,0.5921,1.3243
2017-12-04,15069721.55,0.00,6,0.0000,10980280.85,2.3724,0.5958,1.3278
2017-12-05,15168060.65,0.00,6,0.0000,10981333.75,2.3813,0.5920,1.3304
2017-12-06,14870181.65,0.00,6,0.0000,10982386.75,2.3540,0.6038,1.3425
2017-12-07,14362608.54,0.00,6,0.0000,10983439.86,2.3077,0.6252,1.3675
2017-12-08,14516879.33,0.00,6,0.0000,10984493.07,2.3216,0.6185,1.3582
2017-12-11,14938867.41,0.00,6,0.0000,10987652.99,2.3596,0.6010,1.3436
2017-12-12,14611427.80,0.00,6,0.0000,10988706.60,2.3297,0.6145,1.3601
2017-12-13,14840940.09,0.00,6,0.0000,10989760.31,2.3504,0.6050,1.3532
2017-12-14,14805268.28,0.00,6,0.0000,10990814.12,2.3471,0.6065,1.3528
2017-12-15,14503846.36,0.00,6,0.0000,10991868.04,2.3195,0.6191,1.3708
2017-12-18,14966142.32,0.00,6,0.0000,10995030.08,2.3612,0.5999,1.3469
2017-12-19,15114790.00,0.00,6,0.0000,10996084.40,2.3746,0.5940,1.3386
2017-12-20,15033815.58,0.00,6,0.0000,10997138.82,2.3671,0.5972,1.3466
2017-12-21,15237719.06,0.00,6,0.0000,10998193.34,2.3855,0.5893,1.3357
2017-12-22,15329260.44,0.00,6,0.0000,10999247.96,2.3937,0.5857,1.3348
2017-12-25,15344354.27,0.00,6,0.0000,11002412.13,2.3946,0.5852,1.3360
2017-12-26,15279919.25,0.00,6,0.0000,11003467.15,2.3886,0.5876,1.3319
2017-12-27,15118138.12,0.00,6,0.0000,11004522.28,2.3738,0.5939,1.3370
2017-12-28,15346072.89,0.00,6,0.0000,11005577.51,2.3944,0.5851,1.3261
2017-12-29,15254921.56,0.00,6,0.0000,11006632.84,2.3860,0.5886,1.3305
2018-01-02,15952499.84,0.00,6,0.0000,11010854.56,2.4488,0.5629,1.2938
2018-01-03,15865406.00,0.00,6,0.0000,11011910.40,2.4407,0.5659,1.2972
2018-01-04,16037262.07,0.00,6,0.0000,11012966.33,2.4562,0.5599,1.2873
2018-01-05,16338512.03,0.00,6,0.0000,11014022.37,2.4834,0.5496,1.2823
2018-01-08,17016967.61,0.00,6,0.0000,11017190.79,2.5446,0.5276,1.2515
2018-01-09,17066307.17,0.00,6,0.0000,11018247.23,2.5489,0.5261,1.2554
2018-01-10,17317314.63,0.00,6,0.0000,11019303.77,2.5715,0.5185,1.2511
2018-01-11,16857513.29,0.00,6,0.0000,11226647.11,2.5016,0.5326,1.2741
2018-01-12,17224767.96,0.00,6,0.0000,11471377.44,2.5015,0.5213,1.2666
2018-01-15,17032347.98,0.00,6,0.0000,11474677.42,2.4843,0.5272,1.2785
2018-01-16,17118714.67,0.00,6,0.0000,11475777.73,2.4917,0.5245,1.2661
2018-01-17,16909412.25,0.00,6,0.0000,11476878.15,2.4733,0.5310,1.2686
2018-01-18,17019736.73,0.00,6,0.0000,11477978.67,2.4828,0.5276,1.2619
2018-01-19,17126626.10,0.00,6,0.0000,11479079.30,2.4920,0.5243,1.2572
2018-01-22,17945435.35,0.00,6,0.0000,11951083.05,2.5016,0.5003,1.2404
2018-01-23,18180232.29,0.00,6,0.0000,12107388.11,2.5016,0.4939,1.2329
2018-01-24,17888139.30,0.00,6,0.0000,12108549.10,2.4773,0.5019,1.2432
2018-01-25,18095046.21,0.00,6,0.0000,12109710.19,2.4943,0.4962,1.2313
2018-01-26,18809582.24,0.00,6,0.0000,12526526.16,2.5016,0.4774,1.2001
2018-01-29,18956239.37,0.00,6,0.0000,12624260.03,2.5016,0.4737,1.1907
2018-01-30,18529632.82,0.00,6,0.0000,12625470.58,2.4676,0.4846,1.2052
2018-01-31,18851017.16,0.00,6,0.0000,12626681.24,2.4930,0.4763,1.2019
2018-02-01,18837817.38,0.00,6,0.0000,12627892.02,2.4918,0.4766,1.2061
2018-02-02,19746424.07,-3.66,6,-0.0000,13151156.67,2.5015,0.4547,1.1728
2018-02-05,19551206.86,-3.66,6,-0.0000,13154939.88,2.4862,0.4592,1.1756
2018-02-06,18806334.00,506.59,6,0.0000,12525422.99,2.5015,0.4774,1.1575
2018-02-07,17914984.03,422.54,6,0.0000,11931764.91,2.5015,0.5012,1.1328
2018-02-08,17410697.89,0.00,6,0.0000,11932486.51,2.4591,0.5157,1.1480
2018-02-09,16285961.68,0.00,6,0.0000,11933630.72,2.3647,0.5513,1.2009
2018-02-12,16558808.72,0.00,6,0.0000,11937063.68,2.3872,0.5422,1.1869
2018-02-13,16929288.07,0.00,6,0.0000,11938208.33,2.4181,0.5304,1.1737
2018-02-14,17362685.31,0.00,6,0.0000,11939353.09,2.4542,0.5171,1.1576
2018-02-22,17891024.35,0.00,6,0.0000,11948512.05,2.4973,0.5019,1.1367
2018-02-23,17890148.60,0.00,6,0.0000,11949657.80,2.4971,0.5019,1.1354
2018-02-26,18172441.77,0.00,6,0.0000,11954486.63,2.5201,0.4941,1.1639
2018-02-27,17208919.45,0.00,6,0.0000,11955632.95,2.4394,0.5218,1.2000
2018-02-28,17112185.02,0.00,6,0.0000,11956779.38,2.4312,0.5247,1.2048
2018-03-01,17036154.48,0.00,6,0.0000,11957925.92,2.4247,0.5270,1.2055
2018-03-02,16777291.83,0.00,6,0.0000,11959072.57,2.4029,0.5352,1.2103
2018-03-05,16557141.55,0.00,6,0.0000,11962512.85,2.3841,0.5423,1.2230
2018-03-06,16889610.46,0.00,6,0.0000,11963659.94,2.4117,0.5316,1.2122
2018-03-07,16639001.26,0.00,6,0.0000,11964807.14,2.3907,0.5396,1.2201
2018-03-08,16722547.95,0.00,6,0.0000,11965954.45,2.3975,0.5369,1.2102
2018-03-09,16661134.53,0.00,6,0.0000,11967101.87,2.3922,0.5389,1.2149
2018-03-12,16905161.94,0.00,6,0.0000,11970544.46,2.4122,0.5311,1.2078
2018-03-13,16842116.08,0.00,6,0.0000,11971692.32,2.4068,0.5331,1.2098
2018-03-14,16900814.11,0.00,6,0.0000,11972840.29,2.4116,0.5313,1.2061
2018-03-15,17054452.03,0.00,6,0.0000,11973988.37,2.4243,0.5265,1.1997
2018-03-16,16848005.84,0.00,6,0.0000,11975136.56,2.4069,0.5329,1.2052
2018-03-19,16283280.93,0.00,6,0.0000,11978581.47,2.3594,0.5514,1.2253
2018-03-20,16253654.30,0.00,6,0.0000,11979730.10,2.3568,0.5524,1.2276
2018-03-21,16117327.56,0.00,6,0.0000,11980878.84,2.3453,0.5571,1.2343
2018-03-22,15920178.71,0.00,6,0.0000,11982027.69,2.3287,0.5640,1.2456
2018-03-23,15703923.75,0.00,6,0.0000,11983176.65,2.3105,0.5718,1.2588
2018-03-26,15190810.06,0.00,6,0.0000,11228926.34,2.3528,0.5911,1.2270
2018-03-27,15411350.29,0.00,6,0.0000,10461584.11,2.4731,0.5826,1.1750
2018-03-28,14986014.41,266659.77,6,0.0178,9980989.77,2.5015,0.5992,1.1849
2018-03-29,15459839.87,1037434.31,6,0.0671,9981946.85,2.5488,0.5808,1.1671
2018-03-30,15449040.11,1808413.73,6,0.1171,9982904.02,2.5475,0.5812,1.1674
2018-04-02,15535163.41,2583188.83,6,0.1663,9985775.82,2.5557,0.5780,1.1632
2018-04-03,15608586.37,3159073.32,5,0.2024,9986733.36,2.5629,0.5753,1.1645
2018-04-04,15618614.74,3159073.32,5,0.2023,9987690.99,2.5638,0.5749,1.1674
2018-04-09,15594610.12,3159073.32,5,0.2026,9992479.61,2.5606,0.5758,1.1623
2018-04-10,15901375.93,3159073.32,5,0.1987,9993437.79,2.5912,0.5647,1.1517
2018-04-11,15884807.66,3159073.32,5,0.1989,9994396.06,2.5894,0.5652,1.1533
2018-04-12,15670015.29,3159073.32,5,0.2016,9995354.43,2.5677,0.5730,1.1625
2018-04-13,15813076.83,3159073.32,5,0.1998,9996312.89,2.5819,0.5678,1.1621
2018-04-16,15401955.18,3159073.32,5,0.2051,9999188.54,2.5403,0.5830,1.1757
2018-04-17,15235390.36,3159073.32,5,0.2074,10000147.37,2.5235,0.5893,1.1788
2018-04-18,15325081.44,3159073.32,5,0.2061,10001106.29,2.5323,0.5859,1.1744
2018-04-19,15585624.43,3159073.32,5,0.2027,10002065.30,2.5582,0.5761,1.1640
2018-04-20,15452583.33,3159073.32,5,0.2044,10003024.40,2.5448,0.5811,1.1670
2018-04-23,15619213.74,3159073.32,5,0.2023,10005901.98,2.5610,0.5749,1.1632
2018-04-24,15944128.27,3159073.32,5,0.1981,10006861.45,2.5933,0.5631,1.1526
2018-04-25,15853048.71,3159073.32,5,0.1993,10007821.01,2.5841,0.5664,1.1553
2018-04-26,15423415.06,3159073.32,5,0.2048,10008780.67,2.5410,0.5822,1.1607
2018-04-27,15391929.31,3159073.32,5,0.2052,10009740.41,2.5377,0.5833,1.1583
2018-05-02,15350900.12,3159073.32,5,0.2058,10014539.60,2.5329,0.5849,1.1578
2018-05-03,15411469.36,2391116.86,5,0.1552,10015499.90,2.5388,0.5826,1.1587
2018-05-04,15450445.17,847345.06,5,0.0548,10016460.29,2.5425,0.5811,1.2219
2018-05-07,15775652.29,0.00,5,0.0000,10503385.11,2.5020,0.5692,1.2915
2018-05-08,16042172.60,0.00,5,0.0000,10681791.80,2.5018,0.5597,1.2912
2018-05-09,16007936.32,0.00,5,0.0000,10682816.08,2.4985,0.5609,1.2924
2018-05-10,16076837.72,0.00,5,0.0000,10705475.68,2.5017,0.5585,1.2886
2018-05-11,15873472.17,0.00,5,0.0000,10706502.23,2.4826,0.5657,1.2934
2018-05-14,16143350.83,0.00,5,0.0000,10748285.57,2.5019,0.5562,1.2851
2018-05-15,16130069.17,0.00,5,0.0000,10749316.23,2.5006,0.5567,1.2870
2018-05-16,16069423.42,0.00,5,0.0000,10750346.98,2.4948,0.5588,1.2927
2018-05-17,16170807.38,0.00,5,0.0000,10769003.02,2.5016,0.5553,1.2909
2018-05-18,16384930.41,0.00,5,0.0000,10911820.99,2.5016,0.5480,1.2885
2018-05-21,16290248.39,0.00,5,0.0000,10914960.01,2.4925,0.5512,1.2939
2018-05-22,16170769.75,0.00,5,0.0000,10916006.65,2.4814,0.5553,1.3048
2018-05-23,15725185.01,0.00,5,0.0000,10917053.39,2.4404,0.5710,1.3259
2018-05-24,15579885.17,0.00,5,0.0000,10918100.23,2.4270,0.5763,1.3314
2018-05-25,15727752.23,0.00,5,0.0000,10919147.17,2.4404,0.5709,1.3274
2018-05-28,15908816.11,0.00,5,0.0000,10922288.29,2.4565,0.5644,1.3212
2018-05-29,15740684.77,0.00,5,0.0000,10923335.63,2.4410,0.5704,1.3254
2018-05-30,15322455.32,0.00,5,0.0000,10924383.08,2.4026,0.5860,1.3427
2018-05-31,16015883.78,0.00,5,0.0000,10925430.62,2.4659,0.5606,1.3138
2018-06-01,15982072.13,0.00,5,0.0000,10926478.27,2.4627,0.5618,1.3135
2018-06-04,16898065.62,0.00,5,0.0000,11254009.18,2.5015,0.5613,1.3115
2018-06-05,17940011.91,0.00,5,0.0000,11947522.49,2.5016,0.5816,1.3301
2018-06-06,18316390.58,0.00,5,0.0000,12198504.62,2.5015,0.5881,1.3348
2018-06-07,19050107.22,0.00,5,0.0000,12687347.98,2.5015,0.5959,1.3461
2018-06-08,18653595.83,0.00,5,0.0000,12688564.57,2.4701,0.6019,1.3548
2018-06-11,19357924.34,0.00,5,0.0000,12891814.66,2.5016,0.6027,1.3495
2018-06-12,20595616.98,0.00,5,0.0000,13716425.42,2.5015,0.5693,1.3590
2018-06-13,20521854.70,0.00,5,0.0000,13717740.70,2.4960,0.5684,1.3617
2018-06-14,19697040.90,0.00,5,0.0000,13719056.10,2.4357,0.5737,1.3794
2018-06-15,19898702.98,0.00,5,0.0000,13720371.62,2.4503,0.5704,1.3743
2018-06-19,18669336.97,0.00,5,0.0000,13725634.23,2.3602,0.6005,1.4067
2018-06-20,18538099.21,0.00,5,0.0000,13566390.39,2.3665,0.5969,1.4010
2018-06-21,19040238.32,0.00,5,0.0000,13567691.28,2.4034,0.5974,1.3897
2018-06-22,19492852.11,0.00,5,0.0000,13568992.29,2.4366,0.5905,1.3802
2018-06-25,18253231.10,0.00,5,0.0000,13572895.70,2.3448,0.5955,1.4117
2018-06-26,17776491.19,0.00,5,0.0000,13574197.21,2.3096,0.6169,1.4298
2018-06-27,17253541.53,0.00,5,0.0000,12716640.07,2.3568,0.6153,1.4518
2018-06-28,16476335.94,0.00,5,0.0000,11898699.46,2.3847,0.5945,1.4276
2018-06-29,17639572.09,181.27,5,0.0000,11748366.38,2.5014,0.6163,1.3808
2018-07-02,16841277.66,676.78,5,0.0000,11216658.53,2.5015,0.6323,1.3790
2018-07-03,16586101.12,272.72,5,0.0000,11046730.80,2.5014,0.6323,1.3790
2018-07-04,15954453.12,423.23,5,0.0000,10626019.11,2.5015,0.6316,1.3722
2018-07-05,15863079.21,155.64,5,0.0000,10565186.23,2.5014,0.6219,1.3684
2018-07-06,16088717.94,0.00,5,0.0000,10714969.46,2.5015,0.6294,1.3619
2018-07-09,16887297.36,0.00,5,0.0000,11247355.04,2.5014,0.6088,1.3370
2018-07-10,17406436.86,0.00,5,0.0000,11592512.54,2.5015,0.6150,1.3351
2018-07-11,17205194.91,301.95,5,0.0000,11459062.03,2.5014,0.6251,1.3835
2018-07-12,17521459.22,0.00,5,0.0000,11670312.58,2.5014,0.6124,1.4325
2018-07-13,17672368.37,0.00,5,0.0000,11769430.43,2.5015,0.6072,1.4254
2018-07-16,17592197.44,0.00,5,0.0000,11772816.16,2.4943,0.6207,1.4264
2018-07-17,17640300.74,0.00,5,0.0000,11773945.06,2.4982,0.6190,1.4258
2018-07-18,17223093.93,0.00,5,0.0000,11775074.07,2.4627,0.6238,1.4371
2018-07-19,17305348.02,0.00,5,0.0000,11776203.18,2.4695,0.6142,1.4372
2018-07-20,17745932.59,0.00,5,0.0000,11777332.41,2.5068,0.6151,1.4278
2018-07-23,18310245.45,0.00,5,0.0000,12191175.55,2.5019,0.6150,1.4124
2018-07-24,19578243.43,0.00,5,0.0000,12192344.57,2.6058,0.6145,1.3828
2018-07-25,19539329.10,0.00,5,0.0000,12193513.70,2.6024,0.6130,1.3870
2018-07-26,19115715.66,0.00,5,0.0000,12194682.94,2.5675,0.6105,1.3959
2018-07-27,18877120.71,0.00,5,0.0000,12195852.29,2.5478,0.6254,1.4067
2018-07-30,19491277.19,0.00,5,0.0000,12978757.41,2.5018,0.6283,1.3921
2018-07-31,19296548.47,3636.59,5,0.0002,12851514.72,2.5015,0.6256,1.3817
2018-08-01,18852735.53,0.00,5,0.0000,12849110.47,2.4672,0.6225,1.3905
