security_code,security_name,entry_date,exit_date,holding_days,buys,sells,invested,proceeds,dividends,return_pct,max_drawdown_in_cycle,max_money_drawdown,entry_stop,entry_stop_ma,entry_pv_ratio,entry_upside,entry_intrinsic_value,entry_band_low,entry_band_high,exit_reason
601825,,2022-11-24,2023-08-31,280,19,5,39808789.00,40622290.60,928632.60,0.020435,0.090299,0.077951,5.1547,60,0.4743,1.1085,12.0604,11.6817,12.4391,换仓：让位给空间更大的601225
000338,潍柴动力,2022-12-05,2022-12-29,24,3,1,13842187.00,13366535.00,0.00,-0.034362,0.074886,0.056172,10.1762,60,0.4976,0.9522,21.2209,20.5546,21.8872,跌破建仓日MA60止损
600016,,2022-12-19,2022-12-20,1,1,1,345.00,342.00,0.00,-0.008696,0.000000,0.000000,3.4390,60,0.8050,0.2639,4.3603,4.2234,4.4972,跌破建仓日MA60止损
600176,中国巨石,2022-12-19,2022-12-28,9,1,1,5504963.00,5227566.00,0.00,-0.050390,0.030435,0.030435,13.4352,60,0.7003,0.4654,20.6481,19.9997,21.2965,跌破建仓日MA60止损
601288,农业银行,2022-12-19,2023-08-28,252,26,2,11341562.00,14675376.74,874734.74,0.293947,0.123393,0.123393,2.6110,60,0.6850,0.4699,4.2334,4.1005,4.3663,换仓：让位给空间更大的601225
000338,潍柴动力,2023-01-06,2023-08-29,235,13,2,9175879.00,10484530.80,31694.80,0.142619,0.135593,0.136347,10.0758,60,0.5042,0.9926,21.2209,20.5546,21.8872,换仓：让位给空间更大的601225
600938,中国海油,2023-04-12,2024-11-14,582,14,2,17599648.00,27040072.64,2173497.64,0.536398,0.267508,0.264854,14.1570,60,0.5633,0.7439,31.6335,30.6402,32.6268,换仓：让位给空间更大的000792
601088,中国神华,2023-04-17,2023-06-01,45,3,1,5865228.00,5633158.00,0.00,-0.039567,0.118500,0.118500,28.1563,60,0.5893,0.6594,48.1892,46.6761,49.7023,跌破建仓日MA60止损
601916,,2023-05-05,2023-06-27,53,3,1,2193.60,2044.20,63.00,-0.068107,0.146417,0.122604,2.5614,60,0.7236,0.3647,4.3944,4.2564,4.5324,跌破建仓日MA60止损
601088,中国神华,2023-06-16,2023-12-08,175,8,3,20932152.00,22083836.00,856290.00,0.055020,0.067089,0.062826,26.7258,60,0.5989,0.6720,50.0934,48.5205,51.6663,换仓：让位给空间更大的601225
000933,神火股份,2023-07-27,2026-04-29,1007,54,13,204018068.00,352648059.00,9717720.00,0.728514,0.459902,0.445325,12.2407,60,0.5455,0.8393,27.6260,26.7585,28.4935,换仓：让位给空间更大的600036
000792,盐湖股份,2023-08-07,2023-08-14,7,2,1,8183681.00,7970996.00,0.00,-0.025989,0.037150,0.025989,19.4880,60,0.3935,1.5671,50.4444,48.8604,52.0284,跌破建仓日MA60止损
600919,江苏银行,2023-08-07,2023-09-05,29,4,1,2840.00,2752.00,0.00,-0.030986,0.037762,0.035063,6.9955,60,0.6923,0.4626,10.5307,10.2000,10.8614,跌破建仓日MA60止损
002466,天齐锂业,2024-01-03,2024-01-29,26,3,1,5153170.00,4820445.00,0.00,-0.064567,0.147275,0.149120,53.7647,60,0.4058,1.4690,136.5846,132.2958,140.8734,跌破建仓日MA60止损
601916,,2024-01-03,2024-04-01,89,9,1,6153649.00,6608448.00,0.00,0.073907,0.025641,0.081196,2.5183,60,0.5488,0.8078,4.6100,4.4652,4.7548,移出股票库·逐步清仓
000792,盐湖股份,2024-03-07,2024-07-29,144,20,1,80916109.00,72151981.00,0.00,-0.108311,0.160351,0.183392,15.3415,60,0.4523,1.2067,36.6315,35.4813,37.7817,跌破建仓日MA60止损
600176,中国巨石,2024-03-08,2024-09-06,182,3,1,3101.00,2839.50,82.50,-0.084328,0.281751,0.275822,9.3425,60,0.4920,1.0512,20.0402,19.4109,20.6695,跌破建仓日MA60止损
600919,江苏银行,2024-04-02,2024-11-12,224,7,1,12612099.00,14312195.00,235.00,0.134799,0.101896,0.104294,6.9448,60,0.6959,0.4298,11.4380,11.0788,11.7972,换仓：让位给空间更大的000792
000001,,2024-05-09,2024-09-11,125,3,1,3315.00,3110.70,215.70,-0.061629,0.109861,0.107233,9.6808,60,0.6421,0.5530,16.7100,16.1853,17.2347,跌破建仓日MA60止损
601665,,2024-05-13,2024-05-31,18,1,1,508.00,500.00,0.00,-0.015748,0.042146,0.042146,4.4340,60,0.9427,0.0065,5.1129,4.9524,5.2734,换仓：让位给空间更大的601229
601229,,2024-08-16,2024-08-29,13,2,1,5546978.00,5320186.00,0.00,-0.040886,0.054616,0.054804,7.2740,60,0.6630,0.4841,11.0859,10.7378,11.4340,跌破建仓日MA60止损
601825,,2024-09-26,2024-11-01,36,3,2,17316851.00,18249772.00,0.00,0.053874,0.056029,0.056029,6.5246,60,0.7571,0.2800,9.0879,8.8025,9.3733,换仓：让位给空间更大的000792
000651,格力电器,2024-09-30,2024-10-29,29,1,1,2315502.00,2250297.00,0.00,-0.028160,0.095340,0.095340,38.6265,60,0.8092,0.1445,54.8665,53.1437,56.5893,换仓：让位给空间更大的000792
601818,,2024-10-22,2024-10-28,6,2,1,1040.00,1026.00,0.00,-0.013462,0.017241,0.019131,3.2301,60,0.8304,0.2043,4.1669,4.0361,4.2977,换仓：让位给空间更大的000792
002466,天齐锂业,2024-10-22,2025-04-07,167,16,1,162981842.00,119291907.00,0.00,-0.268066,0.364231,0.365831,28.4887,60,0.2819,2.4150,120.3445,116.5657,124.1233,跌破建仓日MA60止损
601187,,2024-10-28,2025-07-25,270,15,2,18921153.00,22398862.00,256308.00,0.183800,0.101010,0.156378,4.7277,60,0.6924,0.4359,7.4666,7.2321,7.7011,换仓：让位给空间更大的000792
000661,,2025-04-07,2025-04-08,1,1,1,9423120.00,9611980.00,0.00,0.020042,0.000000,0.000000,96.9692,60,0.6197,0.7349,164.4660,159.3018,169.6302,跌破建仓日MA60止损
000651,格力电器,2025-04-07,2025-06-10,64,1,1,9422080.00,9933440.00,217600.00,0.054273,0.051614,0.050541,42.8392,60,0.7684,0.3630,59.0184,57.1652,60.8716,换仓：让位给空间更大的002466
601825,,2025-04-07,2025-06-30,84,1,1,3257030.00,3868163.00,75463.00,0.187635,0.054966,0.054966,7.9498,60,0.8662,0.1933,9.9399,9.6278,10.2520,换仓：让位给空间更大的002532
601998,,2025-04-07,2025-07-03,87,1,2,9423453.00,11629867.00,0.00,0.234141,0.036446,0.036446,6.8393,60,0.7761,0.3502,9.3026,9.0105,9.5947,换仓：让位给空间更大的000792
601328,,2025-04-07,2025-07-14,98,1,1,9423783.00,10777239.90,254661.90,0.143621,0.038462,0.037572,7.0600,60,0.7716,0.3635,9.9399,9.6278,10.2520,换仓：让位给空间更大的688516
600919,江苏银行,2025-04-23,2025-07-16,84,3,1,3567316.00,4277269.60,76969.60,0.199016,0.050756,0.049888,9.2521,60,0.7280,0.3847,13.6536,13.2249,14.0823,换仓：让位给空间更大的000792
603993,洛阳钼业,2025-06-09,2025-09-19,102,10,2,10212.00,11188.50,229.50,0.095623,0.104197,0.073492,7.0372,60,0.6794,0.4896,11.1717,10.8209,11.5225,换仓：让位给空间更大的600938
002466,天齐锂业,2025-06-10,2026-08-28,444,26,1,112683632.00,133962390.00,0.00,0.188836,0.482438,0.555039,29.6208,60,0.3979,1.5314,76.3217,73.9252,78.7182,回测截止清算
601658,,2025-07-17,2025-07-23,6,1,1,565.00,565.00,0.00,0.000000,0.015817,0.015817,5.4142,60,0.7877,0.2696,7.1732,6.9480,7.3984,换仓：让位给空间更大的000792
688516,奥特维,2025-07-18,2026-02-27,224,8,4,29546042.00,83245994.00,428700.00,1.817501,0.250245,0.247813,31.9288,60,0.4438,1.2681,75.6645,73.2886,78.0404,涨幅≥125%清空
600970,中材国际,2025-07-22,2025-09-18,58,9,1,9132587.00,8925875.00,0.00,-0.022635,0.075053,0.037423,8.7758,60,0.5713,0.6725,16.5073,15.9890,17.0256,跌破建仓日MA60止损
600938,中国海油,2025-09-24,2026-03-26,183,4,1,10542.00,16571.84,199.84,0.571982,0.080857,0.079937,25.3030,60,0.6243,0.5884,41.8234,40.5101,43.1367,换仓：让位给空间更大的601229
603279,景津装备,2025-09-29,2025-10-15,16,1,1,1620.00,1601.00,0.00,-0.011728,0.019656,0.019656,15.7885,60,0.9643,0.0223,16.5616,16.0416,17.0816,换仓：让位给空间更大的000792
600970,中材国际,2025-10-27,2025-11-19,23,8,1,50651994.00,47967824.00,0.00,-0.052992,0.061983,0.063006,9.1130,60,0.5534,0.7590,17.2206,16.6799,17.7613,跌破建仓日MA60止损
000001,,2025-11-24,2025-12-09,15,2,1,2329.00,2286.00,0.00,-0.018463,0.031356,0.035099,11.5037,60,0.7297,0.3810,16.0194,15.5164,16.5224,跌破建仓日MA60止损
600970,中材国际,2025-11-25,2026-05-12,168,31,1,304537503.00,276645145.00,0.00,-0.091589,0.197023,0.213072,9.2120,60,0.5505,0.8204,17.2206,16.6799,17.7613,跌破建仓日MA60止损
601328,,2025-12-04,2026-01-14,41,1,1,744.00,719.63,15.63,-0.032755,0.044776,0.043846,7.0567,60,0.7632,0.3262,9.8667,9.5569,10.1765,跌破建仓日MA60止损
000651,格力电器,2026-01-07,2026-01-08,1,1,1,966516.00,966516.00,0.00,0.000000,0.000000,0.000000,40.5602,60,0.6007,0.6803,67.9530,65.8193,70.0867,跌破建仓日MA60止损
002648,卫星化学,2026-01-13,2026-08-28,227,5,1,44808074.00,55449600.00,960000.00,0.237491,0.273246,0.400876,16.9237,60,0.5669,0.7660,32.1410,31.1318,33.1502,回测截止清算
000651,格力电器,2026-01-22,2026-01-26,4,2,1,17727565.00,17508115.00,141500.00,-0.012379,0.009130,0.002119,39.5392,60,0.6000,0.6635,67.9530,65.8193,70.0867,跌破建仓日MA60止损
601665,,2026-02-25,2026-03-04,7,2,1,1142.00,1120.00,0.00,-0.019264,0.026087,0.026087,5.6224,60,0.8253,0.2202,6.9794,6.7602,7.1986,跌破建仓日MA60止损
601229,,2026-04-01,2026-04-07,6,2,1,1972.00,1932.00,0.00,-0.020284,0.027190,0.024230,9.7793,60,0.7565,0.3245,13.0989,12.6876,13.5102,跌破建仓日MA60止损
603529,爱玛科技,2026-04-02,2026-04-08,6,3,1,28403637.00,28074864.00,0.00,-0.011575,0.024212,0.016143,29.8628,60,0.7205,0.3954,43.9692,42.5886,45.3498,跌破建仓日MA60止损
002966,,2026-04-08,2026-05-27,49,5,1,58618226.00,56553906.00,0.00,-0.035216,0.077185,0.080115,8.2170,60,0.7920,0.2475,10.4792,10.1502,10.8082,跌破建仓日MA60止损
000001,,2026-04-21,2026-05-18,27,8,1,117944455.00,113130792.00,0.00,-0.040813,0.057292,0.072840,10.9715,60,0.7083,0.4092,15.6139,15.1236,16.1042,跌破建仓日MA60止损
601398,工商银行,2026-05-12,2026-05-20,8,2,1,51970508.00,51119681.72,593649.72,-0.016371,0.023288,0.017702,7.1684,60,0.9021,0.1070,8.2806,8.0206,8.5406,跌破建仓日MA60止损
000651,格力电器,2026-05-12,2026-05-28,16,5,1,127870364.00,122015268.00,0.00,-0.045789,0.060050,0.044842,38.0803,60,0.5393,0.8596,75.0168,72.6613,77.3723,跌破建仓日MA60止损
601665,,2026-05-12,2026-06-25,44,5,2,50853201.00,49373041.00,0.00,-0.029107,0.091049,0.065625,5.9116,60,0.9504,0.0423,6.6501,6.4413,6.8589,跌破建仓日MA60止损
601963,,2026-05-18,2026-06-18,31,2,2,30623080.00,30365000.00,0.00,-0.008428,0.112837,0.086389,10.6003,60,0.8965,0.0920,11.9579,11.5824,12.3334,换仓：让位给空间更大的601166
000651,格力电器,2026-06-03,2026-06-08,5,1,1,26401800.00,25472724.00,0.00,-0.035190,0.019805,0.019805,38.3967,60,0.5268,0.8992,75.0168,72.6613,77.3723,跌破建仓日MA60止损
601398,工商银行,2026-06-12,2026-06-18,6,1,1,778.00,716.00,0.00,-0.079692,0.054161,0.054161,7.2977,60,0.9156,0.0753,8.3661,8.1034,8.6288,跌破建仓日MA60止损
601658,,2026-07-22,2026-08-05,14,2,1,17375533.00,16865488.00,0.00,-0.029354,0.049808,0.049808,4.9337,60,0.8636,0.1444,5.8478,5.6642,6.0314,换仓：让位给空间更大的601166
000651,格力电器,2026-08-04,2026-08-28,24,8,1,41021609.00,41601400.00,1766800.00,0.014134,0.019179,0.019906,37.0538,60,0.5460,0.8514,75.0168,72.6613,77.3723,回测截止清算
600690,海尔智家,2026-08-10,2026-08-28,18,1,1,2225.00,2201.15,89.15,-0.010719,0.023182,0.023182,20.0440,60,0.8185,0.2042,26.7944,25.9531,27.6357,回测截止清算
002532,天山铝业,2026-08-28,2026-08-28,0,1,1,1317.00,1317.00,0.00,0.000000,0.000000,0.000000,12.2978,60,0.7950,0.2417,16.3526,15.8391,16.8661,回测截止清算
