date,net_equity,cash,positions,cash_ratio,debt,margin_ratio,top1_weight,top3_weight
2017-12-25,5486211.02,0.00,6,0.0000,4006392.38,2.3694,0.5958,1.4228
2017-12-26,5544373.85,0.00,6,0.0000,4006776.55,2.3837,0.5896,1.4184
2017-12-27,5519788.64,0.00,6,0.0000,4007160.76,2.3775,0.5922,1.4190
2017-12-28,5613378.39,0.00,6,0.0000,4007545.01,2.4007,0.5823,1.4088
2017-12-29,5568879.10,0.00,6,0.0000,4007929.30,2.3895,0.5870,1.4139
2018-01-02,5955756.81,0.00,6,0.0000,4009466.59,2.4854,0.5489,1.3786
2018-01-03,5910189.35,0.00,6,0.0000,4009851.05,2.4739,0.5531,1.3868
2018-01-04,6003705.84,0.00,6,0.0000,4010235.56,2.4971,0.5445,1.3821
2018-01-05,6058157.30,0.00,6,0.0000,4010620.10,2.5105,0.5396,1.3754
2018-01-08,6413895.56,0.00,6,0.0000,4011773.84,2.5988,0.5097,1.3391
2018-01-09,6319718.87,0.00,6,0.0000,4012158.53,2.5751,0.5173,1.3471
2018-01-10,6336771.14,0.00,6,0.0000,4012543.26,2.5792,0.5159,1.3448
2018-01-11,6017788.37,0.00,6,0.0000,4012928.03,2.4996,0.5432,1.3703
2018-01-12,6067479.30,0.00,6,0.0000,4040195.10,2.5018,0.5388,1.3674
2018-01-15,5895142.06,0.00,6,0.0000,4041357.34,2.4587,0.5545,1.3864
2018-01-16,5997454.53,0.00,6,0.0000,4041744.87,2.4839,0.5450,1.3778
2018-01-17,5999426.96,0.00,6,0.0000,4042132.44,2.4842,0.5449,1.3743
2018-01-18,6099404.17,0.00,6,0.0000,4061530.23,2.5018,0.5359,1.3687
2018-01-19,6202076.19,0.00,6,0.0000,4130251.21,2.5016,0.5271,1.3581
2018-01-22,6295383.33,0.00,6,0.0000,4192416.07,2.5016,0.5193,1.3494
2018-01-23,6383835.86,0.00,6,0.0000,4251576.54,2.5015,0.5121,1.3394
2018-01-24,6286762.17,0.00,6,0.0000,4251984.23,2.4785,0.5200,1.3484
2018-01-25,6497460.25,0.00,6,0.0000,4326934.15,2.5016,0.5031,1.3349
2018-01-26,6727462.29,0.00,6,0.0000,4480380.11,2.5015,0.4859,1.3035
2018-01-29,6891518.57,0.00,6,0.0000,4589375.83,2.5016,0.4743,1.2887
2018-01-30,6719766.49,0.00,6,0.0000,4589815.91,2.4641,0.4865,1.3008
2018-01-31,6786293.37,0.00,6,0.0000,4590256.03,2.4784,0.4817,1.2970
2018-02-01,6783842.21,0.00,6,0.0000,4590696.19,2.4777,0.4819,1.2966
2018-02-02,7271485.39,0.00,6,0.0000,4842264.01,2.5017,0.4496,1.2573
2018-02-05,7250567.41,0.00,6,0.0000,4843656.99,2.4969,0.4508,1.2580
2018-02-06,6831355.95,0.00,6,0.0000,4844121.45,2.4102,0.4785,1.2881
2018-02-07,6601361.44,0.00,6,0.0000,4844585.96,2.3626,0.4952,1.3151
2018-02-08,6262778.89,0.00,6,0.0000,4845050.51,2.2926,0.5220,1.3418
2018-02-09,5732901.30,0.00,6,0.0000,4845515.10,2.1831,0.5702,1.4022
2018-02-12,5821624.38,0.00,6,0.0000,4846909.02,2.2011,0.5615,1.3935
2018-02-13,5965657.61,0.00,6,0.0000,4847373.79,2.2307,0.5480,1.3761
2018-02-14,6152267.79,0.00,6,0.0000,4847838.61,2.2691,0.5313,1.3598
2018-02-22,6345344.90,0.00,6,0.0000,4851557.50,2.3079,0.5152,1.3342
2018-02-23,6399502.69,0.00,6,0.0000,4852022.71,2.3189,0.5108,1.3305
2018-02-26,6554463.90,0.00,6,0.0000,4853418.50,2.3505,0.4987,1.3171
2018-02-27,6147963.50,0.00,6,0.0000,4853883.90,2.2666,0.5317,1.3562
2018-02-28,6094736.06,0.00,6,0.0000,4854349.34,2.2555,0.5363,1.3601
2018-03-01,6103868.58,0.00,6,0.0000,4854814.82,2.2573,0.5355,1.3622
2018-03-02,5942161.05,0.00,6,0.0000,4855280.35,2.2239,0.5501,1.3811
2018-03-05,5820897.32,0.00,6,0.0000,4856677.08,2.1985,0.5616,1.3920
2018-03-06,5962734.61,0.00,6,0.0000,4857142.79,2.2276,0.5482,1.3741
2018-03-07,5858057.86,0.00,6,0.0000,4857608.54,2.2060,0.5580,1.3875
2018-03-08,5889189.06,0.00,6,0.0000,4858074.34,2.2122,0.5551,1.3878
2018-03-09,5828727.22,0.00,6,0.0000,4858540.18,2.1997,0.5608,1.3915
2018-03-12,5939683.56,0.00,6,0.0000,4859937.84,2.2222,0.5504,1.3770
2018-03-13,5935561.53,0.00,6,0.0000,4860403.87,2.2212,0.5507,1.3794
2018-03-14,6075491.47,0.00,6,0.0000,4860869.93,2.2499,0.5380,1.3706
2018-03-15,6044473.36,0.00,6,0.0000,4861336.04,2.2434,0.5408,1.3696
2018-03-16,5997167.20,0.00,6,0.0000,4861802.20,2.2335,0.5451,1.3785
2018-03-19,5730308.60,0.00,6,0.0000,4863200.80,2.1783,0.5705,1.4093
2018-03-20,5754662.27,0.00,6,0.0000,4863667.13,2.1832,0.5680,1.4081
2018-03-21,5689178.89,0.00,6,0.0000,4864133.51,2.1696,0.5746,1.4156
2018-03-22,5675663.46,0.00,6,0.0000,4864599.94,2.1667,0.5760,1.4194
2018-03-23,5569427.00,0.00,6,0.0000,4865066.40,2.1448,0.5869,1.4303
2018-03-26,5406263.02,0.00,6,0.0000,4597062.38,2.1760,0.6047,1.4584
2018-03-27,5506797.07,0.00,6,0.0000,4323674.33,2.2736,0.5936,1.4397
2018-03-28,5347294.53,0.00,6,0.0000,4058778.87,2.3175,0.6113,1.4591
2018-03-29,5548938.46,0.00,5,0.0000,3805909.94,2.4580,0.5891,1.4340
2018-03-30,5578385.51,0.00,5,0.0000,3806274.89,2.4656,0.5860,1.4315
2018-04-02,5661545.55,0.00,5,0.0000,3807369.85,2.4870,0.5774,1.4206
2018-04-03,5694066.46,0.00,5,0.0000,3807734.94,2.4954,0.5741,1.4141
2018-04-04,5626524.34,0.00,5,0.0000,3808100.06,2.4775,0.5810,1.4188
2018-04-09,5730411.54,0.00,5,0.0000,3809925.86,2.5041,0.5704,1.4127
2018-04-10,5877298.20,0.00,5,0.0000,3810291.20,2.5425,0.5562,1.4007
2018-04-11,5842056.83,0.00,5,0.0000,3810656.57,2.5331,0.5595,1.4044
2018-04-12,5703959.43,0.00,5,0.0000,3811021.97,2.4967,0.5731,1.4178
2018-04-13,5727056.99,0.00,5,0.0000,3811387.41,2.5026,0.5708,1.4079
2018-04-16,5517225.56,0.00,5,0.0000,3812483.84,2.4471,0.5925,1.4316
2018-04-17,5480979.98,0.00,5,0.0000,3812849.42,2.4375,0.5964,1.4382
2018-04-18,5544626.36,0.00,5,0.0000,3813215.04,2.4541,0.5896,1.4317
2018-04-19,5662172.71,0.00,5,0.0000,3813580.69,2.4847,0.5773,1.4240
2018-04-20,5597689.03,0.00,5,0.0000,3813946.37,2.4677,0.5840,1.4347
2018-04-23,5632640.86,0.00,5,0.0000,3815043.54,2.4764,0.5804,1.4325
2018-04-24,5818853.04,0.00,5,0.0000,3815409.36,2.5251,0.5618,1.4112
2018-04-25,5772827.18,0.00,5,0.0000,3815775.22,2.5129,0.5663,1.4169
2018-04-26,5734169.28,0.00,5,0.0000,3816141.12,2.5026,0.5701,1.4230
2018-04-27,5793178.35,0.00,5,0.0000,3816507.05,2.5179,0.5643,1.4170
2018-05-02,5795721.52,0.00,5,0.0000,3818336.88,2.5179,0.5640,1.4232
2018-05-03,5769200.17,0.00,5,0.0000,3839276.23,2.5027,0.5666,1.4271
2018-05-04,5810493.72,0.00,5,0.0000,3869619.68,2.5016,0.5626,1.4247
2018-05-07,5968490.11,0.00,5,0.0000,3974694.29,2.5016,0.5477,1.4093
2018-05-08,6065591.20,0.00,5,0.0000,4036622.20,2.5026,0.5389,1.4114
2018-05-09,6026778.13,0.00,5,0.0000,4037009.27,2.4929,0.5424,1.4141
2018-05-10,6089896.84,0.00,5,0.0000,4055426.56,2.5017,0.5368,1.4128
2018-05-11,6005686.96,0.00,5,0.0000,4055815.44,2.4808,0.5443,1.4190
2018-05-14,6085373.22,0.00,5,0.0000,4056982.18,2.5000,0.5372,1.4097
2018-05-15,6082184.20,0.00,5,0.0000,4057371.20,2.4990,0.5375,1.4097
2018-05-16,6066628.13,0.00,5,0.0000,4057760.27,2.4951,0.5388,1.4117
2018-05-17,6095425.03,0.00,5,0.0000,4058149.37,2.5020,0.5363,1.4056
2018-05-18,6213561.25,0.00,5,0.0000,4137910.15,2.5016,0.5261,1.4092
2018-05-21,6189601.90,0.00,5,0.0000,4139100.50,2.4954,0.5281,1.4134
2018-05-22,6118993.00,0.00,5,0.0000,4139497.40,2.4782,0.5342,1.4155
2018-05-23,5824792.06,0.00,5,0.0000,4139894.34,2.4070,0.5612,1.4375
2018-05-24,5815212.08,0.00,5,0.0000,4140291.32,2.4045,0.5621,1.4428
2018-05-25,5854906.07,0.00,5,0.0000,4140688.33,2.4140,0.5583,1.4354
2018-05-28,5862605.91,0.00,5,0.0000,4141879.49,2.4154,0.5576,1.4300
2018-05-29,5823857.74,0.00,5,0.0000,4142276.66,2.4060,0.5613,1.4358
2018-05-30,5645720.54,0.00,5,0.0000,4142673.86,2.3628,0.5790,1.4565
2018-05-31,5896930.30,0.00,5,0.0000,4143071.10,2.4233,0.5543,1.4277
2018-06-01,5968020.02,0.00,5,0.0000,4143468.38,2.4403,0.5477,1.4245
2018-06-04,6245289.32,0.00,5,0.0000,4159001.48,2.5016,0.5529,1.3972
2018-06-05,6601333.03,0.00,5,0.0000,4396498.37,2.5015,0.5755,1.3753
2018-06-06,6809146.09,0.00,5,0.0000,4534730.11,2.5016,0.5760,1.3667
2018-06-07,7100632.00,0.00,5,0.0000,4728428.20,2.5017,0.5821,1.3472
2018-06-08,6937836.79,0.00,5,0.0000,4728881.61,2.4671,0.5892,1.3619
2018-06-11,7170848.57,0.00,5,0.0000,4775197.43,2.5017,0.5924,1.3475
2018-06-12,7588904.50,0.00,5,0.0000,5053677.90,2.5017,0.5624,1.3544
2018-06-13,7573155.90,0.00,5,0.0000,5054162.50,2.4984,0.5608,1.3538
2018-06-14,7335492.85,0.00,5,0.0000,5054647.15,2.4512,0.5609,1.3623
2018-06-15,7422323.76,0.00,5,0.0000,5055131.84,2.4683,0.5567,1.3556
2018-06-19,7053874.41,0.00,5,0.0000,5057070.79,2.3949,0.5786,1.3760
2018-06-20,6965813.88,0.00,5,0.0000,4953155.72,2.4063,0.5784,1.3716
2018-06-21,7177797.92,0.00,5,0.0000,4953630.68,2.4490,0.5769,1.3585
2018-06-22,7318275.72,0.00,5,0.0000,4954037.68,2.4772,0.5727,1.3524
2018-06-25,6834613.98,0.00,5,0.0000,4955462.82,2.3792,0.5790,1.3882
2018-06-26,6597203.40,0.00,5,0.0000,4955938.00,2.3312,0.6052,1.4149
2018-06-27,6411219.55,0.00,4,0.0000,4954797.05,2.2939,0.6029,1.4291
2018-06-28,6136043.23,0.00,4,0.0000,4955272.17,2.2383,0.6058,1.4564
2018-06-29,6572333.87,0.00,4,0.0000,4955747.33,2.3262,0.5954,1.4167
2018-07-02,6224379.44,0.00,4,0.0000,4957172.96,2.2556,0.6165,1.4550
2018-07-03,6142375.89,0.00,4,0.0000,4957648.31,2.2390,0.6273,1.4660
2018-07-04,5976413.30,0.00,4,0.0000,4958123.70,2.2054,0.6401,1.4781
2018-07-05,5999947.67,0.00,4,0.0000,4958599.13,2.2100,0.6466,1.4731
2018-07-06,5981946.78,0.00,4,0.0000,4959074.62,2.2063,0.6336,1.4778
2018-07-09,6327419.20,0.00,4,0.0000,4960501.20,2.2756,0.6235,1.4464
2018-07-10,6498844.14,0.00,4,0.0000,4848242.26,2.3405,0.6091,1.4314
2018-07-11,6352101.84,0.00,4,0.0000,4848707.16,2.3101,0.6104,1.4504
2018-07-12,6535972.69,0.00,4,0.0000,4849172.11,2.3479,0.6081,1.4316
2018-07-13,6902995.70,0.00,4,0.0000,4849637.10,2.4234,0.6301,1.4103
2018-07-16,6929577.40,0.00,4,0.0000,4851032.20,2.4285,0.6355,1.4058
2018-07-17,7006858.43,0.00,4,0.0000,4851497.37,2.4443,0.6404,1.4079
2018-07-18,6993010.42,0.00,4,0.0000,4851962.58,2.4413,0.6555,1.4111
2018-07-19,6868994.37,0.00,4,0.0000,4852427.83,2.4156,0.6444,1.4202
2018-07-20,6960025.86,0.00,4,0.0000,4852893.14,2.4342,0.6301,1.4124
2018-07-23,7345144.61,0.00,4,0.0000,4875614.39,2.5065,0.6281,1.3836
2018-07-24,7646888.09,0.00,4,0.0000,4876081.91,2.5682,0.5988,1.3633
2018-07-25,7610684.32,0.00,4,0.0000,4876549.48,2.5607,0.5963,1.3647
2018-07-26,7527109.50,0.00,4,0.0000,4877017.10,2.5434,0.6090,1.3731
2018-07-27,7310560.25,0.00,4,0.0000,4877484.75,2.4988,0.6009,1.3850
2018-07-30,7540047.25,0.00,4,0.0000,5019627.35,2.5021,0.5925,1.3914
2018-07-31,7427743.92,0.00,4,0.0000,4949108.68,2.5008,0.5939,1.3900
2018-08-01,7368748.75,0.00,4,0.0000,4949583.25,2.4888,0.6126,1.4023
2018-08-02,7140165.73,0.00,4,0.0000,4950057.87,2.4424,0.6184,1.4198
2018-08-03,6709889.07,0.00,4,0.0000,4950532.53,2.3554,0.6258,1.4484
2018-08-06,6561766.34,0.00,4,0.0000,4951956.66,2.3251,0.6207,1.4641
2018-08-07,7021523.50,0.00,4,0.0000,4952431.50,2.4178,0.5991,1.4215
2018-08-08,6987455.81,0.00,4,0.0000,4952906.39,2.4108,0.6017,1.4236
2018-08-09,7168956.07,0.00,4,0.0000,4953381.33,2.4473,0.6024,1.4084
2018-08-10,7158937.09,0.00,4,0.0000,4953856.31,2.4451,0.6032,1.4113
2018-08-13,7137983.01,0.00,4,0.0000,4955281.39,2.4405,0.6050,1.4093
2018-08-14,7149873.84,0.00,4,0.0000,4955756.56,2.4427,0.6040,1.4064
2018-08-15,6875902.63,0.00,4,0.0000,4956231.77,2.3873,0.6281,1.4298
2018-08-16,6833532.38,0.00,4,0.0000,4956707.02,2.3786,0.6320,1.4353
2018-08-17,6441381.88,0.00,4,0.0000,4957182.32,2.2994,0.6386,1.4644
2018-08-20,6596125.64,0.00,4,0.0000,4958608.36,2.3302,0.6233,1.4492
2018-08-21,6764812.95,0.00,4,0.0000,4959083.85,2.3641,0.6165,1.4357
2018-08-22,6832977.43,0.00,4,0.0000,4959559.37,2.3777,0.6148,1.4290
2018-08-23,6737589.85,0.00,4,0.0000,4960034.95,2.3584,0.6164,1.4352
2018-08-24,6717251.23,0.00,4,0.0000,4960510.57,2.3541,0.6131,1.4369
2018-08-27,7074126.44,0.00,4,0.0000,4961937.56,2.4257,0.6069,1.4117
2018-08-28,7094382.43,0.00,4,0.0000,4962413.37,2.4296,0.6135,1.4079
2018-08-29,7027938.59,0.00,4,0.0000,4962889.21,2.4161,0.6125,1.4141
2018-08-30,7026061.49,0.00,4,0.0000,4963365.11,2.4156,0.6198,1.4181
2018-08-31,6959597.95,0.00,4,0.0000,4963841.05,2.4021,0.6132,1.4230
2018-09-03,6838554.40,0.00,4,0.0000,4965269.00,2.3773,0.6087,1.4346
2018-09-04,6834449.08,0.00,4,0.0000,4965745.12,2.3763,0.6012,1.4310
2018-09-05,6513023.11,0.00,4,0.0000,4966221.29,2.3115,0.6165,1.4577
2018-09-06,6312646.50,0.00,4,0.0000,4966697.50,2.2710,0.6164,1.4740
2018-09-07,6594820.84,0.00,4,0.0000,4967173.76,2.3277,0.5967,1.4240
2018-09-10,6215467.93,0.00,4,0.0000,4968602.67,2.2509,0.6080,1.4536
2018-09-11,5845213.68,0.00,4,0.0000,4969079.12,2.1763,0.6113,1.4884
2018-09-12,5887026.40,0.00,4,0.0000,4969555.60,2.1846,0.6095,1.4841
2018-09-13,6038733.86,0.00,4,0.0000,4970032.14,2.2150,0.6020,1.4657
2018-09-14,6150839.69,0.00,4,0.0000,4970508.71,2.2375,0.5937,1.4503
2018-09-17,5859000.21,0.00,4,0.0000,4971938.59,2.1784,0.5892,1.4803
2018-09-18,6317188.25,0.00,4,0.0000,4972415.35,2.2704,0.5702,1.4336
2018-09-19,6431759.45,0.00,4,0.0000,4972892.15,2.2934,0.5634,1.4201
2018-09-20,6505069.99,0.00,4,0.0000,4973369.01,2.3080,0.5642,1.4200
2018-09-21,6918649.69,0.00,4,0.0000,4973845.91,2.3910,0.5462,1.3759
2018-09-25,6803275.72,0.00,4,0.0000,4975753.68,2.3673,0.5482,1.3853
2018-09-26,6985884.59,0.00,4,0.0000,4976230.81,2.4039,0.5544,1.3768
2018-09-27,7031466.42,0.00,4,0.0000,4976707.98,2.4129,0.5508,1.3718
2018-09-28,6806782.00,0.00,4,0.0000,4977185.20,2.3676,0.5401,1.3865
2018-10-08,6320726.96,0.00,4,0.0000,4981957.84,2.2687,0.5544,1.4281
2018-10-09,6288407.63,0.00,4,0.0000,4982435.57,2.2621,0.5392,1.4192
2018-10-10,6381081.47,0.00,4,0.0000,4982913.33,2.2806,0.5322,1.4098
2018-10-11,5791724.85,0.00,4,0.0000,4983391.15,2.1622,0.5515,1.4721
2018-10-12,6120994.99,0.00,4,0.0000,4983869.01,2.2282,0.5331,1.4379
2018-10-15,5864108.48,0.00,4,0.0000,4985302.72,2.1763,0.5546,1.4690
2018-10-16,5612527.83,0.00,4,0.0000,4985780.77,2.1257,0.5523,1.4947
2018-10-17,5723826.35,0.00,4,0.0000,4986258.85,2.1479,0.5477,1.4866
2018-10-18,5501057.41,0.00,4,0.0000,4986736.99,2.1031,0.5600,1.5090
2018-10-19,5360135.63,0.00,4,0.0000,4987215.17,2.0748,0.5777,1.5166
2018-10-22,5675252.35,0.00,4,0.0000,4988649.85,2.1376,0.5634,1.4697
2018-10-23,5094082.59,0.00,4,0.0000,4938008.21,2.0316,0.5874,1.5339
2018-10-24,5082008.88,0.00,4,0.0000,4938481.72,2.0291,0.5826,1.5409
2018-10-25,4910858.73,0.00,4,0.0000,4938955.27,1.9943,0.5760,1.5627
2018-10-26,4992050.13,0.00,4,0.0000,4939428.87,2.0107,0.5724,1.5480
2018-10-29,4634280.20,0.00,4,0.0000,4940849.80,1.9380,0.6060,1.6022
2018-10-30,4691108.42,0.00,4,0.0000,4941323.58,1.9494,0.5948,1.5963
2018-10-31,4891260.79,0.00,4,0.0000,4941797.41,1.9898,0.6063,1.5778
2018-11-01,4989652.72,0.00,4,0.0000,4942271.28,2.0096,0.6101,1.5642
2018-11-02,5410000.81,0.00,4,0.0000,4942745.19,2.0945,0.5776,1.5099
2018-11-05,5251804.72,0.00,4,0.0000,4944167.08,2.0622,0.5926,1.5326
2018-11-06,5196672.82,0.00,4,0.0000,4944641.18,2.0510,0.5971,1.5394
2018-11-07,5130618.08,0.00,4,0.0000,4945115.32,2.0375,0.6039,1.5476
2018-11-08,5116213.29,0.00,4,0.0000,4945589.51,2.0345,0.6118,1.5509
2018-11-09,4910637.73,0.00,4,0.0000,4701413.07,2.0445,0.6153,1.5591
2018-11-12,5018983.06,0.00,4,0.0000,4702765.54,2.0672,0.6092,1.5506
2018-11-13,5019069.13,0.00,4,0.0000,4452579.47,2.1272,0.6080,1.5507
2018-11-14,5030984.65,0.00,4,0.0000,4202139.55,2.1972,0.6069,1.5471
2018-11-15,5099224.91,0.00,4,0.0000,4202542.49,2.2134,0.6064,1.5405
2018-11-16,4996789.52,0.00,4,0.0000,4202945.48,2.1889,0.5965,1.5560
2018-11-19,5051101.46,0.00,4,0.0000,4204154.54,2.2015,0.5831,1.5485
2018-11-20,4895252.44,0.00,4,0.0000,3960641.56,2.2360,0.5965,1.5700
2018-11-21,4845620.65,0.00,4,0.0000,3961021.35,2.2233,0.5992,1.5744
2018-11-22,4848718.03,0.00,4,0.0000,3961401.17,2.2240,0.5961,1.5778
2018-11-23,4603697.77,0.00,4,0.0000,3961781.03,2.1620,0.6158,1.6124
2018-11-26,4580511.28,0.00,4,0.0000,3962920.72,2.1558,0.6290,1.6229
2018-11-27,4532937.27,0.00,4,0.0000,3963300.73,2.1437,0.6290,1.6298
2018-11-28,4599880.03,0.00,4,0.0000,3963680.77,2.1605,0.6204,1.6166
2018-11-29,4583287.55,0.00,4,0.0000,3964060.85,2.1562,0.6221,1.6211
2018-11-30,4689461.83,0.00,4,0.0000,3964440.97,2.1829,0.6146,1.6031
2018-12-03,4968073.78,0.00,4,0.0000,3965581.42,2.2528,0.5934,1.5665
2018-12-04,5142630.72,0.00,4,0.0000,3965961.68,2.2967,0.5646,1.5471
2018-12-05,5055262.42,0.00,4,0.0000,3966341.98,2.2745,0.5640,1.5575
2018-12-06,4843984.88,0.00,4,0.0000,3966722.32,2.2212,0.5806,1.5858
2018-12-07,4866865.31,0.00,4,0.0000,3967102.69,2.2268,0.5778,1.5774
2018-12-10,4796974.09,0.00,4,0.0000,3968243.91,2.2088,0.5796,1.5864
2018-12-11,4795982.78,0.00,4,0.0000,3968624.42,2.2085,0.5784,1.5881
2018-12-12,4824789.82,0.00,4,0.0000,3969004.98,2.2156,0.5782,1.5834
2018-12-13,5057634.43,0.00,4,0.0000,3969385.57,2.2742,0.5714,1.5543
2018-12-14,4900351.81,0.00,4,0.0000,3969766.19,2.2344,0.5811,1.5767
2018-12-17,4995353.42,0.00,4,0.0000,3970908.18,2.2580,0.5742,1.5645
2018-12-18,4911797.85,0.00,4,0.0000,3971288.95,2.2368,0.5690,1.5763
2018-12-19,4782535.84,0.00,4,0.0000,3971669.76,2.2042,0.5778,1.5928
2018-12-20,4689254.59,0.00,4,0.0000,3972050.61,2.1806,0.5825,1.6079
2018-12-21,4556635.31,0.00,4,0.0000,3972431.49,2.1471,0.5883,1.6256
2018-12-24,4589692.16,0.00,4,0.0000,3973574.24,2.1551,0.5863,1.6207
2018-12-25,4447523.53,0.00,4,0.0000,3973955.27,2.1192,0.5950,1.6443
2018-12-26,4385602.47,0.00,4,0.0000,3974336.33,2.1035,0.6038,1.6552
2018-12-27,4403771.77,0.00,4,0.0000,3974717.43,2.1079,0.6022,1.6519
2018-12-28,4382451.83,0.00,4,0.0000,3975098.57,2.1025,0.6053,1.6572
2019-01-02,4320266.24,0.00,4,0.0000,3761196.16,2.1486,0.6044,1.6712
2019-01-03,4170583.19,0.00,4,0.0000,3553511.81,2.1737,0.6133,1.6951
2019-01-04,4309999.21,0.00,4,0.0000,3338847.79,2.2909,0.5970,1.6698
2019-01-07,4408269.31,0.00,4,0.0000,3119606.69,2.4131,0.5964,1.6544
2019-01-08,4415258.50,-2.45,4,-0.0000,2940655.45,2.5015,0.5961,1.6626
2019-01-09,4627189.62,0.00,3,0.0000,3081729.98,2.5015,0.5754,1.6660
2019-01-10,4639965.43,0.00,3,0.0000,3089850.57,2.5017,0.5727,1.6659
2019-01-11,4726468.40,0.00,3,0.0000,3147823.20,2.5015,0.5687,1.6660
2019-01-14,4779558.72,0.00,3,0.0000,3183177.08,2.5015,0.5638,1.6660
2019-01-15,4952412.29,0.00,3,0.0000,3297986.91,2.5016,0.5597,1.6659
2019-01-16,4970810.92,0.00,3,0.0000,3310488.28,2.5015,0.5628,1.6660
2019-01-17,4988525.36,0.00,3,0.0000,3322360.84,2.5015,0.5608,1.6660
2019-01-18,5055486.14,0.00,3,0.0000,3366303.86,2.5018,0.5607,1.6659
2019-01-21,5185082.78,0.00,3,0.0000,3452462.62,2.5019,0.5657,1.6658
2019-01-22,5023267.13,0.00,3,0.0000,3452793.67,2.4548,0.5790,1.6874
2019-01-23,5108628.24,0.00,3,0.0000,3453124.76,2.4794,0.5784,1.6759
2019-01-24,5012879.12,0.00,3,0.0000,3453455.88,2.4516,0.5894,1.6889
2019-01-25,5232704.45,0.00,3,0.0000,3484752.35,2.5016,0.5889,1.6660
2019-01-28,5259525.63,0.00,3,0.0000,3502023.97,2.5019,0.5862,1.6658
2019-01-29,5416830.70,0.00,3,0.0000,3607091.30,2.5017,0.6045,1.6659
2019-01-30,5332662.81,0.00,3,0.0000,3607437.19,2.4782,0.6085,1.6765
2019-01-31,5457590.63,0.00,3,0.0000,3634338.37,2.5017,0.6083,1.6659
2019-02-01,5655573.35,0.00,4,0.0000,3765884.05,2.5018,0.6079,1.6654
2019-02-11,5825730.53,0.00,4,0.0000,3879505.27,2.5017,0.6059,1.6655
2019-02-12,6034246.08,0.00,4,0.0000,4018242.72,2.5017,0.6180,1.6653
2019-02-13,6272594.43,0.00,5,0.0000,4177239.97,2.5016,0.6031,1.6652
2019-02-14,6314903.19,0.00,5,0.0000,4205603.81,2.5015,0.6006,1.6647
2019-02-15,5918630.11,0.00,5,0.0000,4206007.09,2.4072,0.6102,1.7093
2019-02-18,6496292.72,0.00,5,0.0000,4325814.08,2.5018,0.6220,1.6646
2019-02-19,6447405.32,0.00,5,0.0000,4326228.88,2.4903,0.6196,1.6697
2019-02-20,6348712.67,0.00,5,0.0000,4326643.73,2.4674,0.6260,1.6802
2019-02-21,6336006.39,0.00,5,0.0000,4327058.61,2.4643,0.6259,1.6816
2019-02-22,6327453.47,0.00,5,0.0000,4327473.53,2.4622,0.6241,1.6826
2019-02-25,6835686.57,0.00,5,0.0000,4552447.03,2.5015,0.6255,1.6647
2019-02-26,6663571.83,0.00,5,0.0000,4552883.57,2.4636,0.6209,1.6819
2019-02-27,6591326.46,0.00,5,0.0000,4553320.14,2.4476,0.6199,1.6894
2019-02-28,6733469.44,0.00,5,0.0000,4553756.76,2.4787,0.6119,1.6750
2019-03-01,7163988.45,0.00,5,0.0000,4771049.35,2.5016,0.6282,1.6645
2019-03-04,7434419.51,0.00,5,0.0000,4951106.49,2.5016,0.6428,1.6646
2019-03-05,7477655.26,0.00,5,0.0000,4979893.54,2.5016,0.6541,1.6641
2019-03-06,7432105.74,0.00,5,0.0000,4980371.06,2.4923,0.6472,1.6682
2019-03-07,7095364.17,0.00,5,0.0000,4980848.63,2.4245,0.6665,1.7000
2019-03-08,6675682.15,0.00,5,0.0000,4981326.25,2.3401,0.6923,1.7442
2019-03-11,6885230.74,0.00,5,0.0000,4639968.46,2.4839,0.6804,1.6719
2019-03-12,6934883.09,6.35,5,0.0000,4618796.45,2.5014,0.6794,1.6402
2019-03-13,6728235.40,0.00,5,0.0000,4619233.00,2.4566,0.6822,1.6609
2019-03-14,6782400.33,507.68,5,0.0001,4517236.15,2.5014,0.6735,1.6077
2019-03-15,7317426.74,0.00,5,0.0000,4873468.06,2.5015,0.6543,1.5620
2019-03-18,7756983.00,0.00,5,0.0000,5165666.00,2.5016,0.6617,1.5277
2019-03-19,7634229.66,0.00,5,0.0000,5166161.34,2.4777,0.6589,1.5386
2019-03-20,7842499.27,0.00,5,0.0000,5223082.93,2.5015,0.6717,1.5231
2019-03-21,7897687.87,0.00,5,0.0000,5258962.13,2.5018,0.6681,1.5199
2019-03-22,7853964.19,0.00,5,0.0000,5259466.41,2.4933,0.6627,1.5205
2019-03-25,7444775.39,0.00,5,0.0000,5260979.41,2.4151,0.6750,1.5524
2019-03-26,7511091.91,0.00,5,0.0000,5261483.89,2.4276,0.6715,1.5501
2019-03-27,8233567.42,0.00,5,0.0000,5483512.78,2.5015,0.6414,1.5020
2019-03-28,7957306.40,0.00,5,0.0000,5484038.60,2.4510,0.6451,1.5204
2019-03-29,8420300.81,0.00,5,0.0000,5607562.99,2.5016,0.6315,1.4880
2019-04-01,8888972.73,0.00,5,0.0000,5919460.67,2.5017,0.6166,1.4560
2019-04-02,9180019.07,0.00,5,0.0000,6113545.93,2.5016,0.6186,1.4388
2019-04-03,9225750.34,0.00,6,0.0000,6143937.46,2.5016,0.6175,1.4339
2019-04-04,9665391.07,0.00,6,0.0000,6436590.73,2.5016,0.6202,1.4114
