security_code,security_name,entry_date,exit_date,holding_days,buys,sells,invested,proceeds,dividends,return_pct,max_drawdown_in_cycle,max_money_drawdown,entry_stop,entry_stop_ma,entry_pv_ratio,entry_upside,entry_intrinsic_value,entry_band_low,entry_band_high,exit_reason
002024,,2013-08-07,2013-10-23,77,4,1,4806.00,7952.00,0.00,0.654598,0.187991,0.187991,5.6942,60,0.7327,0.3750,9.2674,8.9764,9.5584,换仓：让位给空间更大的601088
600585,,2013-08-16,2013-09-17,32,3,1,4834.00,4674.00,0.00,-0.033099,0.079740,0.090297,14.7888,60,0.7215,0.4139,22.4102,21.7065,23.1139,换仓：让位给空间更大的600031
000933,神火股份,2013-08-22,2013-10-28,67,19,1,1870768.00,1657270.00,0.00,-0.114123,0.169355,0.161284,5.2100,60,0.4404,1.3218,13.3968,12.9761,13.8175,跌破建仓日MA60止损
000338,潍柴动力,2013-08-30,2014-01-06,129,29,1,1849577.00,1659133.00,6790.00,-0.102966,0.166196,0.174558,18.2868,60,0.4220,1.3092,44.2674,42.8774,45.6574,跌破建仓日MA60止损
600660,福耀玻璃,2013-09-02,2014-01-20,140,21,1,537856.00,495264.00,0.00,-0.079188,0.191886,0.174174,7.4098,60,0.6495,0.5234,11.5931,11.2291,11.9571,跌破建仓日MA60止损
601988,,2013-09-30,2013-11-27,58,8,5,268304.00,269234.00,0.00,0.003466,0.024561,0.024188,2.6965,60,0.9588,0.0430,2.8996,2.8086,2.9906,换仓：让位给空间更大的600585
600309,万华化学,2013-10-09,2013-10-10,1,1,1,1660.00,1620.00,0.00,-0.024096,0.000000,0.000000,16.6293,60,0.6058,0.6586,27.5320,26.6675,28.3965,跌破建仓日MA60止损
600309,万华化学,2013-10-25,2014-03-19,145,18,1,1113967.00,1011816.00,0.00,-0.091700,0.215909,0.267148,16.7082,60,0.5723,0.7739,30.2453,29.2956,31.1950,跌破建仓日MA60止损
600897,,2013-10-28,2014-05-15,199,4,5,522268.00,537726.00,0.00,0.029598,0.143653,0.112771,13.4643,60,0.8356,0.1894,17.5324,16.9819,18.0829,换仓：让位给空间更大的002128
600585,,2013-12-12,2014-01-03,22,2,1,3518.00,3146.00,0.00,-0.105742,0.109791,0.113839,16.1885,60,0.6675,0.5033,26.3236,25.4970,27.1502,跌破建仓日MA60止损
600809,山西汾酒,2014-01-06,2014-01-07,1,1,1,127610.00,129080.00,0.00,0.011519,0.000000,0.000000,18.5922,60,0.8494,0.2341,22.4976,21.7912,23.2040,跌破建仓日MA60止损
002050,三花智控,2014-01-06,2014-01-07,1,1,1,128232.00,124605.00,0.00,-0.028285,0.000000,0.000000,11.0752,60,0.8894,0.1746,12.8731,12.4689,13.2773,跌破建仓日MA60止损
002304,,2014-02-14,2014-09-24,222,16,7,697990.00,768821.26,10033.26,0.101479,0.144621,0.180357,39.1343,60,0.4833,0.9046,95.0776,92.0922,98.0630,换仓：让位给空间更大的000933
002050,三花智控,2014-02-17,2014-03-21,32,2,1,100607.00,101675.00,0.00,0.010616,0.064570,0.064570,10.9725,60,0.9376,0.0526,12.8731,12.4689,13.2773,换仓：让位给空间更大的000858
000869,,2014-03-19,2014-03-28,9,2,2,183419.00,178437.00,0.00,-0.027162,0.046433,0.037712,25.7807,60,0.9662,0.0495,27.6437,26.7757,28.5117,跌破建仓日MA60止损
601857,,2014-03-25,2014-03-27,2,1,2,2304.00,2282.00,0.00,-0.009549,0.009174,0.003058,7.6348,60,0.8447,0.1870,9.1158,8.8296,9.4020,跌破建仓日MA60止损
002050,三花智控,2014-03-28,2014-04-01,4,1,1,1210.00,1195.00,0.00,-0.012397,0.000000,0.000000,11.5367,60,0.9617,0.0639,12.8731,12.4689,13.2773,换仓：让位给空间更大的600660
600660,福耀玻璃,2014-04-01,2014-09-18,170,14,1,25075.00,31080.00,1200.00,0.239482,0.066667,0.065631,7.3522,60,0.6886,0.4592,11.9945,11.6179,12.3711,换仓：让位给空间更大的000933
601988,,2014-04-09,2014-04-22,13,2,1,531.00,526.00,0.00,-0.009416,0.029851,0.038986,2.5228,60,0.8756,0.1465,3.0152,2.9205,3.1099,换仓：让位给空间更大的000338
600585,,2014-04-10,2016-01-15,645,6,1,112125.00,95480.00,5505.00,-0.148450,0.466739,0.451992,14.7995,60,0.6433,0.4129,26.9863,26.1389,27.8337,跌破建仓日MA60止损
601288,农业银行,2014-04-30,2014-05-05,5,1,1,484.00,478.00,0.00,-0.012397,0.000000,0.000000,2.3870,60,0.8924,0.1252,2.7229,2.6374,2.8084,换仓：让位给空间更大的000858
000333,美的集团,2014-04-30,2014-05-07,7,1,1,98439.00,95190.00,0.00,-0.033005,0.048433,0.048433,16.8224,60,0.2541,9.7093,184.9496,179.1422,190.7570,跌破建仓日MA60止损
000338,潍柴动力,2014-05-13,2014-05-16,3,1,1,6980.00,6952.00,0.00,-0.004011,0.011507,0.011507,17.1902,60,0.5266,0.9239,33.5726,32.5184,34.6268,换仓：让位给空间更大的002128
601088,中国神华,2014-05-13,2018-04-04,1422,50,8,4245285.00,5643829.00,290635.00,0.329435,0.491585,0.512889,11.4903,60,0.4099,1.4972,36.0589,34.9267,37.1911,移出股票库·逐步清仓
601398,工商银行,2014-05-14,2014-07-22,69,7,2,2789.00,2877.02,157.02,0.031560,0.039309,0.042519,3.1381,60,0.8330,0.2040,4.1538,4.0234,4.2842,换仓：让位给空间更大的000568
601818,,2014-05-16,2014-05-19,3,1,1,247.00,244.00,0.00,-0.012146,0.000000,0.000000,2.4605,60,0.9047,0.1053,2.7301,2.6444,2.8158,跌破建仓日MA60止损
601939,建设银行,2014-05-26,2014-06-26,31,4,1,1641.00,1644.00,0.00,0.001828,0.021480,0.037580,3.9368,60,0.8442,0.1845,4.7618,4.6123,4.9113,换仓：让位给空间更大的600188
000338,潍柴动力,2014-05-26,2014-09-25,122,2,1,101140.00,118436.00,870.00,0.171010,0.061263,0.060833,16.9817,60,0.5180,0.9239,33.5726,32.5184,34.6268,换仓：让位给空间更大的000933
000333,美的集团,2014-05-29,2016-11-18,904,46,19,2844725.00,4949781.50,232620.00,0.739986,0.414490,0.413427,9.7576,60,0.2368,3.2252,73.1798,70.8820,75.4776,换仓：让位给空间更大的600585
601818,,2014-06-16,2014-07-10,24,2,1,513.00,508.00,0.00,-0.009747,0.027451,0.021764,2.4775,60,0.8966,0.0981,2.8330,2.7440,2.9220,换仓：让位给空间更大的000858
600188,,2014-06-27,2014-07-09,12,1,1,685.00,663.00,0.00,-0.032117,0.060907,0.060907,6.6510,60,0.5816,0.7445,11.9500,11.5748,12.3252,跌破建仓日MA60止损
601939,建设银行,2014-07-14,2014-08-20,37,5,1,1962.00,2045.00,0.00,0.042304,0.021531,0.021531,3.7608,60,0.7880,0.2691,4.9495,4.7941,5.1049,换仓：让位给空间更大的000933
002128,电投能源,2014-07-23,2014-11-06,106,8,1,6776.00,7506.00,0.00,0.107733,0.122538,0.122538,6.7325,60,0.3171,2.1219,21.8532,21.1670,22.5394,换仓：让位给空间更大的000933
601398,工商银行,2014-07-25,2014-08-11,17,1,1,352.00,356.00,0.00,0.011364,0.027701,0.027701,3.3560,60,0.8060,0.2266,4.3176,4.1820,4.4532,换仓：让位给空间更大的000933
600031,三一重工,2014-08-20,2015-04-30,253,13,1,12792.00,16608.00,0.00,0.298311,0.231898,0.292642,5.1797,60,0.5159,0.9452,10.9514,10.6075,11.2953,换仓：让位给空间更大的000792
601398,工商银行,2014-09-03,2014-09-23,20,3,1,1068.00,1050.00,0.00,-0.016854,0.033241,0.035957,3.4832,60,0.8388,0.1821,4.1965,4.0647,4.3283,换仓：让位给空间更大的000933
000933,神火股份,2014-11-10,2015-04-01,142,15,5,952690.00,1052039.00,0.00,0.104283,0.210926,0.246354,4.4630,60,0.3445,1.8413,13.4964,13.0726,13.9202,移出股票库·逐步清仓
601939,建设银行,2014-11-25,2015-01-14,50,1,1,428.00,633.00,0.00,0.478972,0.132570,0.132570,4.1218,60,0.8135,0.2178,5.2120,5.0483,5.3757,换仓：让位给空间更大的002128
600309,万华化学,2015-03-27,2015-07-02,97,5,1,478990.00,437000.00,6000.00,-0.087664,0.261986,0.259322,22.1275,60,0.7358,0.3797,31.0292,30.0549,32.0035,跌破建仓日MA60止损
601398,工商银行,2016-07-15,2016-07-25,10,1,1,1296.00,1287.00,0.00,-0.006944,0.013825,0.013825,4.1227,60,0.8943,0.1156,4.8192,4.6679,4.9705,换仓：让位给空间更大的601225
601009,,2016-08-11,2017-05-03,265,20,6,2479999.00,2494798.00,0.00,0.005967,0.180433,0.130912,9.7409,60,0.5477,0.7808,18.8411,18.2495,19.4327,换仓：让位给空间更大的600900
601398,工商银行,2016-08-12,2016-09-07,26,9,1,22603.00,22400.00,0.00,-0.008981,0.032751,0.036279,4.2285,60,0.9050,0.0853,4.8840,4.7306,5.0374,换仓：让位给空间更大的600585
601225,陕西煤业,2016-09-01,2016-09-13,12,7,2,1569761.00,1443734.00,0.00,-0.080284,0.106732,0.119194,5.6145,60,0.5302,0.9291,11.0343,10.6878,11.3808,跌破建仓日MA60止损
000338,潍柴动力,2016-09-12,2021-03-23,1653,64,17,17567747.00,33839561.60,1123686.60,0.926232,0.271620,0.320210,2.7811,60,0.6663,0.5520,13.6728,13.2435,14.1021,换仓：让位给空间更大的601088
601398,工商银行,2016-10-11,2016-10-17,6,1,1,445.00,438.00,0.00,-0.015730,0.011287,0.011287,4.4087,60,0.9034,0.1094,4.9367,4.7817,5.0917,跌破建仓日MA60止损
601225,陕西煤业,2017-03-01,2019-01-08,678,20,9,3802751.00,5251355.00,335511.00,0.380936,0.302899,0.297095,4.7185,60,0.5012,0.9190,11.0343,10.6878,11.3808,换仓：让位给空间更大的600066
600309,万华化学,2017-05-19,2017-06-02,14,4,2,476027.00,462836.00,0.00,-0.027711,0.058701,0.062584,22.6973,60,0.8970,0.1418,26.4093,25.5800,27.2386,跌破建仓日MA60止损
600900,长江电力,2017-05-19,2018-06-27,404,1,1,1429.00,1762.50,140.50,0.233380,0.091492,0.087783,12.0852,60,0.9538,0.0448,14.9297,14.4609,15.3985,换仓：让位给空间更大的002128
600309,万华化学,2017-06-08,2020-11-26,1267,31,15,9365061.00,20712789.00,1198500.00,1.211709,0.491557,0.478102,18.2195,60,0.9254,0.0749,26.4093,25.5800,27.2386,换仓·涨幅≥125%让位：让位给空间更大的601088
600585,,2017-08-23,2022-05-17,1728,55,17,58469165.00,54175615.00,1198007.00,-0.073433,0.426284,0.504872,15.6968,60,0.9117,0.1061,26.1162,25.2962,26.9362,移出股票库·逐步清仓
601225,陕西煤业,2019-01-31,2019-03-15,43,5,1,6754.00,6976.00,0.00,0.032869,0.065005,0.065005,7.8298,60,0.7648,0.2827,10.8002,10.4611,11.1393,换仓：让位给空间更大的002128
600066,宇通客车,2019-02-13,2019-07-24,161,5,2,1377785.00,1387533.00,51150.00,0.007075,0.241615,0.234337,11.3343,60,0.5967,0.6446,20.2612,19.6250,20.8974,换仓：让位给空间更大的601225
000651,格力电器,2019-03-01,2019-05-17,77,2,1,367983.00,432920.00,0.00,0.176467,0.207231,0.207231,38.8202,60,0.6865,0.4270,65.2584,63.2093,67.3075,换仓：让位给空间更大的601225
002128,电投能源,2019-03-15,2019-08-09,147,9,1,3754385.00,3176940.00,0.00,-0.153805,0.230010,0.230010,7.8108,60,0.5241,0.9015,17.0567,16.5211,17.5923,跌破建仓日MA60止损
002466,天齐锂业,2019-04-03,2019-04-25,22,3,1,2016629.00,1779410.00,0.00,-0.117631,0.121268,0.127458,33.3448,60,0.3670,1.7309,101.7260,98.5318,104.9202,跌破建仓日MA60止损
600016,,2019-04-04,2019-05-09,35,1,1,656.00,612.00,0.00,-0.067073,0.085202,0.085202,6.1707,60,0.9549,0.0377,6.8070,6.5933,7.0207,跌破建仓日MA60止损
600016,,2019-07-29,2019-08-05,7,2,1,3627.00,3510.00,0.00,-0.032258,0.036244,0.037041,5.9236,60,0.9148,0.0931,6.6024,6.3951,6.8097,跌破建仓日MA60止损
601225,陕西煤业,2019-08-09,2019-09-27,49,10,1,3012252.00,2912326.00,0.00,-0.033173,0.052859,0.059491,8.8053,60,0.5217,0.9508,17.5373,16.9866,18.0880,跌破建仓日MA60止损
600016,,2019-09-27,2019-11-01,35,2,1,419268.00,428892.00,0.00,0.022954,0.028708,0.028921,5.9557,60,0.8883,0.1294,6.8218,6.6076,7.0360,换仓：让位给空间更大的600690
002466,天齐锂业,2019-09-27,2020-03-23,178,26,1,11241159.50,9606267.00,0.00,-0.145438,0.452163,0.452163,20.9378,60,0.2941,2.5107,95.4905,92.4921,98.4889,跌破建仓日MA60止损
600016,,2019-11-05,2019-11-12,7,1,1,626.00,615.00,0.00,-0.017572,0.020767,0.020767,6.0165,60,0.9488,0.0422,6.5242,6.3193,6.7291,换仓：让位给空间更大的600690
002128,电投能源,2019-11-14,2019-11-15,1,1,1,803.00,790.00,0.00,-0.016189,0.000000,0.000000,7.9878,60,0.4265,1.3506,18.8753,18.2826,19.4680,跌破建仓日MA60止损
600690,海尔智家,2019-11-18,2020-03-16,119,1,1,1774.00,1554.00,0.00,-0.124014,0.223000,0.223000,16.0643,60,0.6694,0.4796,26.2477,25.4235,27.0719,跌破建仓日MA60止损
002128,电投能源,2019-11-19,2020-01-23,65,14,1,699505.00,671028.00,0.00,-0.040710,0.100565,0.100565,8.0130,60,0.4275,1.3245,18.8753,18.2826,19.4680,跌破建仓日MA60止损
600016,,2019-12-06,2020-01-23,48,4,1,2498.00,2432.00,0.00,-0.026421,0.047022,0.048873,6.1413,60,0.9252,0.0791,6.6796,6.4699,6.8893,跌破建仓日MA60止损
002128,电投能源,2020-05-15,2025-12-04,2029,91,12,113213001.00,236202951.00,18051820.00,1.086359,0.385809,0.405423,4.2462,60,0.3192,2.1445,24.7471,23.9700,25.5242,涨幅≥125%清空
600176,中国巨石,2020-06-16,2020-08-14,59,1,1,940.00,1284.00,0.00,0.365957,0.088426,0.088426,8.5434,60,0.9129,0.0803,10.1544,9.8356,10.4732,换仓：让位给空间更大的600016
002466,天齐锂业,2020-06-16,2020-09-10,86,5,1,3000283.00,2311902.00,0.00,-0.229439,0.393162,0.418058,19.8567,60,0.3804,1.6027,67.3851,65.2692,69.5010,跌破建仓日MA60止损
601398,工商银行,2020-06-18,2020-06-23,5,1,1,519.00,514.00,0.00,-0.009634,0.011538,0.011538,5.1463,60,0.9418,0.0761,5.5852,5.4098,5.7606,跌破建仓日MA60止损
601169,,2020-07-03,2020-07-23,20,3,1,1614.00,1555.50,91.50,-0.036245,0.081998,0.118691,4.5747,60,0.8033,0.2303,6.3239,6.1253,6.5225,换仓：让位给空间更大的601088
601916,,2020-09-10,2020-09-11,1,1,1,832.00,830.00,0.00,-0.002404,0.000000,0.000000,4.1478,60,0.8760,0.1498,4.7831,4.6329,4.9333,换仓：让位给空间更大的601088
601916,,2020-10-13,2020-10-26,13,3,4,2782759.00,2777891.00,0.00,-0.001749,0.025882,0.007742,4.1995,60,0.9181,0.0995,4.6618,4.5154,4.8082,跌破建仓日MA60止损
002466,天齐锂业,2020-11-16,2021-09-24,312,16,13,20323408.00,54005791.00,0.00,1.657320,0.513357,0.633748,21.9518,60,0.3648,1.9698,67.3851,65.2692,69.5010,换仓·涨幅≥125%让位：让位给空间更大的601988
601288,农业银行,2020-11-19,2020-12-08,19,4,1,2283.00,2254.00,0.00,-0.012703,0.041667,0.053252,3.1895,60,0.9143,0.0870,3.5109,3.4007,3.6211,换仓：让位给空间更大的601088
600000,,2021-01-18,2021-01-26,8,2,1,725750.00,696960.00,0.00,-0.039669,0.047244,0.047231,9.7035,60,0.8503,0.1574,11.6666,11.3003,12.0329,跌破建仓日MA60止损
600000,,2021-02-03,2021-03-22,47,8,1,13761.00,13975.00,0.00,0.015551,0.045579,0.051117,9.8190,60,0.8821,0.1292,11.5861,11.2223,11.9499,换仓：让位给空间更大的601088
600897,,2021-03-04,2021-04-30,57,4,1,447504.00,434000.00,0.00,-0.030176,0.067669,0.067807,16.8907,60,0.7837,0.2789,22.8922,22.1734,23.6110,换仓：让位给空间更大的601088
601328,,2021-03-29,2024-11-11,1323,47,9,74854368.00,125880943.90,13794681.90,0.681678,0.193026,0.164061,3.1447,60,0.7811,0.2327,5.9661,5.7788,6.1534,换仓：让位给空间更大的000792
601088,中国神华,2021-05-10,2021-07-28,79,1,1,243252.00,216804.00,20996.00,-0.108727,0.115304,0.105314,16.9628,60,0.6455,0.4790,31.0138,30.0400,31.9876,跌破建仓日MA60止损
000338,潍柴动力,2021-08-03,2021-09-30,58,8,1,14957949.00,13427423.60,166175.60,-0.102322,0.168081,0.163772,17.2145,60,0.6859,0.4373,27.4530,26.5910,28.3150,跌破建仓日MA60止损
601818,,2021-10-11,2021-11-02,22,1,1,348.00,338.00,0.00,-0.028736,0.031519,0.031519,3.3980,60,0.8013,0.2372,4.3054,4.1702,4.4406,跌破建仓日MA60止损
601988,,2022-02-10,2022-03-09,27,4,1,1276.00,1232.00,0.00,-0.034483,0.037500,0.037500,3.0823,60,0.7539,0.3140,4.1918,4.0602,4.3234,跌破建仓日MA60止损
601169,,2022-02-11,2022-03-08,25,1,1,936.00,890.00,0.00,-0.049145,0.043011,0.043011,4.4807,60,0.7300,0.3640,6.3834,6.1830,6.5838,跌破建仓日MA60止损
601288,农业银行,2022-04-14,2022-06-06,53,5,1,5517226.00,5417282.00,0.00,-0.018115,0.032362,0.024470,3.0063,60,0.7108,0.4069,4.3193,4.1837,4.4549,跌破建仓日MA60止损
600176,中国巨石,2022-06-06,2022-07-11,35,1,1,5325320.00,4838015.00,0.00,-0.091507,0.128014,0.128014,15.3045,60,0.8676,0.1333,18.9493,18.3543,19.5443,跌破建仓日MA60止损
601825,,2022-06-08,2022-08-03,56,16,1,51135764.00,49548372.00,512670.00,-0.031043,0.045669,0.045451,6.0665,60,0.5530,0.8027,11.8079,11.4371,12.1787,跌破建仓日MA60止损
601398,工商银行,2022-07-11,2022-07-13,2,2,1,4786491.00,4690975.33,29.33,-0.019955,0.019956,0.022669,4.4219,60,0.7840,0.2702,6.0844,5.8933,6.2755,跌破建仓日MA60止损
600897,,2022-07-21,2022-08-02,12,1,1,602160.00,581490.00,0.00,-0.034326,0.041158,0.041158,14.9955,60,0.7333,0.3717,21.1792,20.5142,21.8442,跌破建仓日MA60止损
600919,江苏银行,2022-07-21,2022-10-12,83,3,2,11251143.00,12229083.00,0.00,0.086919,0.076294,0.056331,6.7575,60,0.8882,0.1704,8.2979,8.0373,8.5585,换仓：让位给空间更大的601077
601288,农业银行,2022-07-28,2022-08-02,5,1,1,285.00,281.00,0.00,-0.014035,0.014035,0.014035,2.8180,60,0.6620,0.5053,4.2900,4.1553,4.4247,跌破建仓日MA60止损
002833,,2022-08-03,2022-08-30,27,2,1,11248908.00,11147861.00,0.00,-0.008983,0.103267,0.103267,15.3840,60,0.9426,0.0767,16.6025,16.0812,17.1238,跌破建仓日MA60止损
601288,农业银行,2022-08-09,2022-10-27,79,13,1,13531901.00,13390160.00,0.00,-0.010475,0.027778,0.027778,2.8162,60,0.6531,0.5311,4.3482,4.2117,4.4847,跌破建仓日MA60止损
600938,中国海油,2022-09-09,2022-09-26,17,1,1,1478943.00,1410768.00,0.00,-0.046097,0.087059,0.087059,15.9578,60,0.5579,0.7815,28.9857,28.0755,29.8959,跌破建仓日MA60止损
600938,中国海油,2022-10-11,2022-10-31,20,3,1,16927694.00,15759005.98,404855.98,-0.069040,0.111245,0.094303,15.1231,60,0.5703,0.7357,28.9857,28.0755,29.8959,跌破建仓日MA60止损
600938,中国海油,2022-11-07,2022-12-19,42,4,1,16524739.00,15538119.00,0.00,-0.059706,0.107289,0.107289,15.4443,60,0.5902,0.6251,26.6682,25.8308,27.5056,跌破建仓日MA60止损
600066,宇通客车,2022-11-25,2022-12-23,28,1,1,258688.00,253528.00,0.00,-0.019947,0.075282,0.075282,7.4072,60,0.7932,0.2657,9.5178,9.2189,9.8167,跌破建仓日MA60止损
601825,,2022-11-25,2023-06-15,202,16,3,19421322.00,19526965.00,0.00,0.005440,0.074603,0.068219,5.4992,60,0.4743,1.0902,12.0604,11.6817,12.4391,换仓：让位给空间更大的601088
601998,,2022-11-29,2023-02-14,77,1,1,514.00,494.00,0.00,-0.038911,0.054795,0.054795,4.5945,60,0.7472,0.2654,6.5040,6.2998,6.7082,换仓：让位给空间更大的600938
000338,潍柴动力,2022-12-05,2022-12-29,24,3,1,5943943.00,5674826.00,0.00,-0.045276,0.074886,0.052251,10.1762,60,0.4976,0.9522,21.2209,20.5546,21.8872,跌破建仓日MA60止损
601288,农业银行,2022-12-28,2024-03-13,441,24,1,3296065.00,4027558.08,205846.08,0.221929,0.123393,0.235501,2.6126,60,0.6827,0.4598,4.2334,4.1005,4.3663,换仓：让位给空间更大的601166
000338,潍柴动力,2023-01-06,2024-01-24,383,9,3,14027116.00,15695065.00,236928.00,0.118909,0.135593,0.175250,9.8498,60,0.5042,0.9926,21.2209,20.5546,21.8872,换仓：让位给空间更大的601166
600938,中国海油,2023-04-17,2024-11-20,583,5,2,13341865.00,16516998.33,1153386.33,0.237983,0.267508,0.374440,14.3341,60,0.5990,0.5936,31.6335,30.6402,32.6268,换仓：让位给空间更大的000792
601916,,2023-05-04,2023-06-27,54,3,1,1807.00,1693.00,42.00,-0.063088,0.146417,0.123357,2.5577,60,0.7009,0.3819,4.3944,4.2564,4.5324,跌破建仓日MA60止损
000933,神火股份,2023-07-27,2026-04-29,1007,47,13,192877818.00,326301614.00,5179770.00,0.691753,0.459902,0.445325,12.2407,60,0.5455,0.8393,27.6260,26.7585,28.4935,换仓：让位给空间更大的600036
000792,盐湖股份,2023-08-09,2023-08-14,5,3,1,6840486.00,6654164.00,0.00,-0.027238,0.037150,0.029218,19.4628,60,0.3885,1.5724,50.4444,48.8604,52.0284,跌破建仓日MA60止损
600919,江苏银行,2023-09-01,2023-09-05,4,1,1,713.00,688.00,0.00,-0.035063,0.035063,0.035063,7.0097,60,0.6622,0.5101,10.7669,10.4288,11.1050,跌破建仓日MA60止损
600919,江苏银行,2023-10-17,2023-10-19,2,1,1,718.00,708.00,0.00,-0.013928,0.022099,0.022099,7.1000,60,0.6812,0.4618,10.4960,10.1664,10.8256,跌破建仓日MA60止损
002466,天齐锂业,2024-01-03,2024-01-29,26,6,1,7996438.00,7432157.00,0.00,-0.070567,0.147275,0.159842,53.7647,60,0.4058,1.4690,136.5846,132.2958,140.8734,跌破建仓日MA60止损
601916,,2024-01-03,2024-04-01,89,16,1,4047966.00,4342754.00,0.00,0.072824,0.025641,0.060404,2.5183,60,0.5488,0.8078,4.6100,4.4652,4.7548,移出股票库·逐步清仓
000792,盐湖股份,2024-03-07,2024-07-29,144,23,1,71948516.00,63985592.00,0.00,-0.110675,0.160351,0.186403,15.3415,60,0.4523,1.2067,36.6315,35.4813,37.7817,跌破建仓日MA60止损
600176,中国巨石,2024-03-07,2024-09-06,183,1,1,986.00,946.50,27.50,-0.040061,0.281751,0.275822,9.3515,60,0.4940,1.0325,20.0402,19.4109,20.6695,跌破建仓日MA60止损
002532,天山铝业,2024-04-01,2024-07-05,95,1,1,688.00,831.00,15.00,0.207849,0.096400,0.094749,5.6518,60,0.7194,0.3315,9.1607,8.8731,9.4483,换仓：让位给空间更大的601229
600919,江苏银行,2024-04-08,2024-11-21,227,12,3,30910491.00,36098733.00,141.00,0.167847,0.101896,0.118376,6.9863,60,0.6924,0.4351,11.4380,11.0788,11.7972,换仓：让位给空间更大的000792
000001,,2024-05-08,2024-09-11,126,4,1,19863232.00,18936266.90,71.90,-0.046667,0.109861,0.115116,9.6592,60,0.6511,0.5573,16.7100,16.1853,17.2347,跌破建仓日MA60止损
601187,,2024-05-09,2024-08-29,112,1,1,564.00,527.00,31.00,-0.065603,0.132867,0.126036,5.0037,60,0.7703,0.2774,7.2046,6.9784,7.4308,跌破建仓日MA60止损
601229,,2024-07-11,2024-09-04,55,6,1,35791743.00,34258752.00,0.00,-0.042831,0.084525,0.084525,7.0553,60,0.6647,0.5149,10.9373,10.5939,11.2807,跌破建仓日MA60止损
300059,东方财富,2024-09-24,2024-11-26,63,1,2,10958948.00,23156049.00,0.00,1.112981,0.200803,0.200803,10.5107,60,0.6577,0.3641,16.3147,15.8024,16.8270,换仓：让位给空间更大的601838
601825,,2024-09-26,2024-11-04,39,3,3,26321601.00,28215531.00,0.00,0.071953,0.056029,0.056029,6.5246,60,0.7571,0.2800,9.0879,8.8025,9.3733,换仓：让位给空间更大的000792
601009,,2024-09-30,2024-10-10,10,1,1,4380.00,4156.00,0.00,-0.051142,0.099123,0.099123,10.1060,60,0.8175,0.1753,12.8693,12.4652,13.2734,换仓：让位给空间更大的002466
000651,格力电器,2024-09-30,2024-10-29,29,1,1,1265616.00,1229976.00,0.00,-0.028160,0.095340,0.095340,38.6265,60,0.8092,0.1445,54.8665,53.1437,56.5893,换仓：让位给空间更大的000792
000338,潍柴动力,2024-10-22,2025-03-26,155,5,1,3919035.00,4515640.00,0.00,0.152233,0.083275,0.088286,12.8298,60,0.6129,0.6303,22.0749,21.3817,22.7681,换仓：让位给空间更大的000792
002466,天齐锂业,2024-10-22,2025-04-07,167,18,1,165261378.00,120481858.00,0.00,-0.270962,0.364231,0.367263,28.4887,60,0.2819,2.4150,120.3445,116.5657,124.1233,跌破建仓日MA60止损
