security_code,security_name,entry_date,exit_date,holding_days,buys,sells,invested,proceeds,dividends,return_pct,max_drawdown_in_cycle,max_money_drawdown,entry_stop,entry_stop_ma,entry_pv_ratio,entry_upside,entry_intrinsic_value,entry_band_low,entry_band_high,exit_reason
601825,,2022-11-24,2023-08-31,280,18,5,63833528.00,65138130.20,1489102.20,0.020438,0.090299,0.077951,5.1547,60,0.4743,1.1085,12.0604,11.6817,12.4391,换仓：让位给空间更大的601225
000338,潍柴动力,2022-12-05,2022-12-29,24,3,1,22191911.00,21430015.00,0.00,-0.034332,0.074886,0.056159,10.1762,60,0.4976,0.9522,21.2209,20.5546,21.8872,跌破建仓日MA60止损
600176,中国巨石,2022-12-19,2022-12-28,9,1,1,8835839.00,8390598.00,0.00,-0.050390,0.030435,0.030435,13.4352,60,0.7003,0.4654,20.6481,19.9997,21.2965,跌破建仓日MA60止损
601288,农业银行,2022-12-19,2023-08-28,252,23,2,18163069.00,23503183.00,1400971.00,0.294009,0.123393,0.123393,2.6110,60,0.6850,0.4699,4.2334,4.1005,4.3663,换仓：让位给空间更大的601225
000338,潍柴动力,2023-01-06,2023-08-29,235,10,2,14704398.00,16803512.20,50702.20,0.142754,0.135593,0.136327,10.0758,60,0.5042,0.9926,21.2209,20.5546,21.8872,换仓：让位给空间更大的601225
601077,,2023-03-08,2023-04-03,26,1,1,1104.00,1098.00,0.00,-0.005435,0.021798,0.021798,3.5785,60,0.7105,0.3998,5.1513,4.9895,5.3131,移出股票库·逐步清仓
600938,中国海油,2023-04-12,2024-11-20,588,14,2,28199435.00,43289254.86,3483080.86,0.535111,0.267508,0.264889,14.1570,60,0.5633,0.7439,31.6335,30.6402,32.6268,换仓：让位给空间更大的000792
601088,中国神华,2023-04-17,2023-06-01,45,3,1,9406495.00,9034310.00,0.00,-0.039567,0.118500,0.118500,28.1563,60,0.5893,0.6594,48.1892,46.6761,49.7023,跌破建仓日MA60止损
601088,中国神华,2023-06-16,2023-12-08,175,8,3,33573474.00,35421108.00,1373175.00,0.055033,0.067089,0.062838,26.7258,60,0.5989,0.6720,50.0934,48.5205,51.6663,换仓：让位给空间更大的601225
000933,神火股份,2023-07-27,2026-04-29,1007,58,13,326971980.00,568526119.00,15639620.00,0.738761,0.459902,0.445325,12.2407,60,0.5455,0.8393,27.6260,26.7585,28.4935,换仓：让位给空间更大的600036
000792,盐湖股份,2023-08-07,2023-08-14,7,2,1,13123395.00,12782352.00,0.00,-0.025987,0.037150,0.025987,19.4880,60,0.3935,1.5671,50.4444,48.8604,52.0284,跌破建仓日MA60止损
600919,江苏银行,2023-08-11,2023-09-05,25,2,1,1411.00,1376.00,0.00,-0.024805,0.035063,0.035063,6.9950,60,0.6771,0.4937,10.5307,10.2000,10.8614,跌破建仓日MA60止损
600919,江苏银行,2023-10-17,2023-10-19,2,1,1,718.00,708.00,0.00,-0.013928,0.022099,0.022099,7.1000,60,0.6812,0.4618,10.4960,10.1664,10.8256,跌破建仓日MA60止损
002466,天齐锂业,2024-01-03,2024-01-29,26,3,1,8261506.00,7728015.00,0.00,-0.064576,0.147275,0.149118,53.7647,60,0.4058,1.4690,136.5846,132.2958,140.8734,跌破建仓日MA60止损
601916,,2024-01-03,2024-04-01,89,8,1,9865268.00,10594496.00,0.00,0.073919,0.025641,0.076097,2.5183,60,0.5488,0.8078,4.6100,4.4652,4.7548,移出股票库·逐步清仓
000792,盐湖股份,2024-03-07,2024-07-29,144,20,1,129753506.00,115699430.00,0.00,-0.108314,0.160351,0.183393,15.3415,60,0.4523,1.2067,36.6315,35.4813,37.7817,跌破建仓日MA60止损
600176,中国巨石,2024-03-08,2024-09-06,182,1,1,977.00,946.50,27.50,-0.031218,0.281751,0.275822,9.3425,60,0.4920,1.0512,20.0402,19.4109,20.6695,跌破建仓日MA60止损
600919,江苏银行,2024-04-02,2024-11-12,224,6,1,20219783.00,22945292.00,188.00,0.134794,0.101896,0.101240,6.9448,60,0.6959,0.4298,11.4380,11.0788,11.7972,换仓：让位给空间更大的000792
000001,,2024-05-13,2024-09-11,121,2,1,2239.00,2073.80,143.80,-0.073783,0.109861,0.110280,9.7347,60,0.6547,0.5232,16.7100,16.1853,17.2347,跌破建仓日MA60止损
601229,,2024-08-16,2024-08-29,13,2,1,8895009.00,8531345.00,0.00,-0.040884,0.054616,0.054803,7.2740,60,0.6630,0.4841,11.0859,10.7378,11.4340,跌破建仓日MA60止损
601825,,2024-09-26,2024-11-01,36,3,2,27763836.00,29259417.00,0.00,0.053868,0.056029,0.056029,6.5246,60,0.7571,0.2800,9.0879,8.8025,9.3733,换仓：让位给空间更大的000792
601009,,2024-09-30,2024-10-10,10,1,1,1095.00,1039.00,0.00,-0.051142,0.099123,0.099123,10.1060,60,0.8175,0.1753,12.8693,12.4652,13.2734,换仓：让位给空间更大的002466
000651,格力电器,2024-09-30,2024-10-29,29,1,1,3710556.00,3606066.00,0.00,-0.028160,0.095340,0.095340,38.6265,60,0.8092,0.1445,54.8665,53.1437,56.5893,换仓：让位给空间更大的000792
002466,天齐锂业,2024-10-22,2025-04-07,167,16,1,261334734.00,191279858.00,0.00,-0.268066,0.364231,0.365828,28.4887,60,0.2819,2.4150,120.3445,116.5657,124.1233,跌破建仓日MA60止损
601187,,2024-10-29,2025-07-25,269,10,2,30494947.00,36094615.00,411929.00,0.183626,0.101010,0.157936,4.7277,60,0.6964,0.4498,7.4666,7.2321,7.7011,换仓：让位给空间更大的000792
601818,,2024-11-06,2024-11-15,9,1,1,348.00,345.00,0.00,-0.008621,0.025424,0.025424,3.2838,60,0.8463,0.1986,4.1711,4.0401,4.3021,换仓：让位给空间更大的000792
000661,,2025-04-07,2025-04-08,1,1,1,15205920.00,15510680.00,0.00,0.020042,0.000000,0.000000,96.9692,60,0.6197,0.7349,164.4660,159.3018,169.6302,跌破建仓日MA60止损
000651,格力电器,2025-04-07,2025-06-10,64,1,1,15206960.00,16032280.00,351200.00,0.054273,0.051614,0.050541,42.8392,60,0.7684,0.3630,59.0184,57.1652,60.8716,换仓：让位给空间更大的002466
601825,,2025-04-07,2025-06-30,84,1,1,7703584.00,9149046.40,178486.40,0.187635,0.054966,0.054966,7.9498,60,0.8662,0.1933,9.9399,9.6278,10.2520,换仓：让位给空间更大的002532
601998,,2025-04-07,2025-07-03,87,1,2,15209675.00,18770813.00,0.00,0.234136,0.036446,0.036446,6.8393,60,0.7761,0.3502,9.3026,9.0105,9.5947,换仓：让位给空间更大的000792
601328,,2025-04-07,2025-07-14,98,2,1,15211376.00,17395944.80,411020.80,0.143614,0.038462,0.037572,7.0600,60,0.7716,0.3635,9.9399,9.6278,10.2520,换仓：让位给空间更大的688516
600919,江苏银行,2025-04-23,2025-07-16,84,3,1,5763650.00,6910352.00,124352.00,0.198954,0.050756,0.049888,9.2521,60,0.7280,0.3847,13.6536,13.2249,14.0823,换仓：让位给空间更大的000792
603993,洛阳钼业,2025-06-09,2025-07-17,38,7,1,7013.00,7485.00,204.00,0.067304,0.069284,0.072021,7.0372,60,0.6794,0.4896,11.1717,10.8209,11.5225,换仓：让位给空间更大的688516
002466,天齐锂业,2025-06-10,2026-08-28,444,25,1,181724115.00,215941020.00,0.00,0.188290,0.482438,0.555077,29.6208,60,0.3979,1.5314,76.3217,73.9252,78.7182,回测截止清算
601658,,2025-07-17,2025-07-23,6,2,1,1134.00,1130.00,0.00,-0.003527,0.015817,0.019289,5.4142,60,0.7877,0.2696,7.1732,6.9480,7.3984,换仓：让位给空间更大的000792
688516,奥特维,2025-07-18,2026-02-27,224,8,4,47638394.00,134218232.00,691200.00,1.817438,0.250245,0.247813,31.9288,60,0.4438,1.2681,75.6645,73.2886,78.0404,涨幅≥125%清空
600970,中材国际,2025-07-21,2025-09-18,59,8,1,14474716.00,14149625.00,0.00,-0.022459,0.113475,0.081054,8.7612,60,0.5495,0.7505,16.5073,15.9890,17.0256,跌破建仓日MA60止损
601658,,2025-07-24,2025-07-28,4,1,1,560.00,563.00,0.00,0.005357,0.000000,0.000000,5.4522,60,0.7877,0.2809,7.1732,6.9480,7.3984,换仓：让位给空间更大的000792
601658,,2025-08-13,2025-08-28,15,2,1,1204.00,1200.00,0.00,-0.003322,0.043062,0.043062,5.5828,60,0.8496,0.1711,7.0619,6.8402,7.2836,换仓：让位给空间更大的000792
600970,中材国际,2025-10-27,2025-11-19,23,8,1,81509887.00,77189080.00,0.00,-0.053010,0.061983,0.063009,9.1130,60,0.5534,0.7590,17.2206,16.6799,17.7613,跌破建仓日MA60止损
601328,,2025-11-19,2026-01-15,57,2,1,1497.00,1417.26,31.26,-0.053267,0.083782,0.076567,7.0247,60,0.7441,0.3261,9.9858,9.6722,10.2994,跌破建仓日MA60止损
600970,中材国际,2025-11-25,2026-05-12,168,28,1,489325718.00,444420382.00,0.00,-0.091770,0.197023,0.213124,9.2120,60,0.5505,0.8204,17.2206,16.6799,17.7613,跌破建仓日MA60止损
000001,,2025-11-28,2025-12-09,11,1,1,1161.00,1143.00,0.00,-0.015504,0.022241,0.022241,11.4838,60,0.7310,0.3798,16.0194,15.5164,16.5224,跌破建仓日MA60止损
000651,格力电器,2026-01-07,2026-01-08,1,1,1,1601424.00,1601424.00,0.00,0.000000,0.000000,0.000000,40.5602,60,0.6007,0.6803,67.9530,65.8193,70.0867,跌破建仓日MA60止损
002648,卫星化学,2026-01-13,2026-08-28,227,5,1,72183687.00,89291184.00,1545900.00,0.236999,0.273246,0.401151,16.9237,60,0.5669,0.7660,32.1410,31.1318,33.1502,回测截止清算
000651,格力电器,2026-01-22,2026-01-26,4,2,1,28547186.00,28193906.00,227600.00,-0.012375,0.009130,0.002116,39.5392,60,0.6000,0.6635,67.9530,65.8193,70.0867,跌破建仓日MA60止损
601229,,2026-04-01,2026-04-07,6,1,1,989.00,966.00,0.00,-0.023256,0.027190,0.027190,9.7793,60,0.7565,0.3245,13.0989,12.6876,13.5102,跌破建仓日MA60止损
603529,爱玛科技,2026-04-02,2026-04-08,6,3,1,45894599.00,45289126.00,0.00,-0.013193,0.024212,0.010348,29.8628,60,0.7205,0.3954,43.9692,42.5886,45.3498,跌破建仓日MA60止损
002966,,2026-04-08,2026-05-27,49,3,1,94605501.00,91273884.00,0.00,-0.035216,0.077185,0.080115,8.2170,60,0.7920,0.2475,10.4792,10.1502,10.8082,跌破建仓日MA60止损
000001,,2026-04-21,2026-05-18,27,8,1,190065359.00,182314422.00,0.00,-0.040780,0.057292,0.072809,10.9715,60,0.7083,0.4092,15.6139,15.1236,16.1042,跌破建仓日MA60止损
601398,工商银行,2026-05-12,2026-05-20,8,2,1,83883700.00,82510413.59,958186.59,-0.016371,0.023288,0.017702,7.1684,60,0.9021,0.1070,8.2806,8.0206,8.5406,跌破建仓日MA60止损
000651,格力电器,2026-05-12,2026-05-28,16,5,1,206400422.00,196949484.00,0.00,-0.045789,0.060050,0.044842,38.0803,60,0.5393,0.8596,75.0168,72.6613,77.3723,跌破建仓日MA60止损
601665,,2026-05-12,2026-06-25,44,4,2,82072554.00,79684093.00,0.00,-0.029102,0.091049,0.065625,5.9116,60,0.9504,0.0423,6.6501,6.4413,6.8589,跌破建仓日MA60止损
601963,,2026-05-18,2026-06-18,31,2,2,49137745.00,48723966.00,0.00,-0.008421,0.112837,0.086224,10.6003,60,0.8965,0.0920,11.9579,11.5824,12.3334,换仓：让位给空间更大的601166
000651,格力电器,2026-06-03,2026-06-08,5,1,1,42620500.00,41120690.00,0.00,-0.035190,0.019805,0.019805,38.3967,60,0.5268,0.8992,75.0168,72.6613,77.3723,跌破建仓日MA60止损
601658,,2026-07-22,2026-08-05,14,2,1,28146391.00,27320176.00,0.00,-0.029354,0.049808,0.049808,4.9337,60,0.8636,0.1444,5.8478,5.6642,6.0314,换仓：让位给空间更大的601166
000651,格力电器,2026-08-04,2026-08-28,24,8,1,66276001.00,67213200.00,2855400.00,0.014141,0.019179,0.019904,37.0538,60,0.5460,0.8514,75.0168,72.6613,77.3723,回测截止清算
600690,海尔智家,2026-08-10,2026-08-28,18,2,1,4337.00,4313.15,89.15,-0.005499,0.023182,0.023182,20.0440,60,0.8185,0.2042,26.7944,25.9531,27.6357,回测截止清算
002128,电投能源,2026-08-27,2026-08-28,1,1,1,2835.00,2911.00,0.00,0.026808,0.000000,0.000000,26.2378,60,0.7758,0.2516,35.4840,34.3698,36.5982,回测截止清算
