security_code,security_name,entry_date,exit_date,holding_days,buys,sells,invested,proceeds,dividends,return_pct,max_drawdown_in_cycle,max_money_drawdown,entry_stop,entry_stop_ma,entry_pv_ratio,entry_upside,entry_intrinsic_value,entry_band_low,entry_band_high,exit_reason
601088,中国神华,2015-11-19,2015-11-24,5,3,1,315410.00,310070.00,0.00,-0.016930,0.019169,0.013790,15.4812,60,0.4780,1.0788,32.6379,31.6131,33.6627,跌破建仓日MA60止损
600188,,2015-11-24,2015-11-27,3,3,1,183441.00,172020.00,0.00,-0.062260,0.093539,0.100168,9.4623,60,0.7668,0.3211,13.1451,12.7323,13.5579,跌破建仓日MA60止损
000338,潍柴动力,2015-11-27,2016-01-04,38,14,1,655559.00,593845.00,0.00,-0.094140,0.120197,0.131589,9.3462,60,0.6351,0.6857,15.9806,15.4788,16.4824,跌破建仓日MA60止损
601288,农业银行,2015-12-11,2015-12-29,18,6,1,2615.00,2592.00,0.00,-0.008795,0.033233,0.035956,3.1725,60,0.8945,0.1179,3.6108,3.4974,3.7242,换仓：让位给空间更大的000651
600188,,2016-03-08,2016-05-10,63,14,10,1383774.00,1351581.00,0.00,-0.023265,0.238781,0.102249,9.2810,60,0.8589,0.2016,13.1451,12.7323,13.5579,移出股票库·逐步清仓
601288,农业银行,2016-03-21,2016-03-29,8,2,1,960.00,945.00,0.00,-0.015625,0.009434,0.009434,3.0957,60,0.8581,0.1690,3.7524,3.6346,3.8702,换仓：让位给空间更大的600031
600031,三一重工,2016-03-31,2016-04-29,29,10,1,523116.00,506520.00,0.00,-0.031725,0.111842,0.095565,5.4078,60,0.6286,0.5853,9.0202,8.7370,9.3034,跌破建仓日MA60止损
000792,盐湖股份,2016-04-11,2016-04-25,14,5,1,350813.00,335104.00,0.00,-0.044779,0.071503,0.056918,18.2555,60,0.4835,1.0270,38.5533,37.3427,39.7639,跌破建仓日MA60止损
601009,,2016-04-29,2017-05-10,376,29,11,2304211.00,2522796.00,30400.00,0.094863,0.197273,0.155125,8.4692,60,0.9103,0.1058,18.5877,18.0040,19.1714,换仓：让位给空间更大的600900
600309,万华化学,2016-05-03,2016-05-10,7,5,1,703950.00,645908.00,0.00,-0.082452,0.103513,0.071515,14.5670,60,0.7288,0.3712,22.1173,21.4228,22.8118,跌破建仓日MA60止损
600309,万华化学,2016-05-31,2016-09-23,115,6,3,442427.00,500423.00,0.00,0.131086,0.065789,0.050110,15.1122,60,0.7040,0.3910,22.1173,21.4228,22.8118,换仓：让位给空间更大的000338
601939,建设银行,2016-06-27,2016-08-05,39,6,1,3434.00,3562.40,27.40,0.037391,0.030888,0.030656,4.5252,60,0.9024,0.1015,5.4964,5.3238,5.6690,换仓：让位给空间更大的601088
601225,陕西煤业,2016-08-11,2016-12-12,123,15,1,2563092.00,2238920.00,0.00,-0.126477,0.279770,0.279770,5.2767,60,0.5474,0.9190,11.0343,10.6878,11.3808,跌破建仓日MA60止损
601398,工商银行,2016-08-12,2016-09-07,26,5,1,2708.00,2688.00,0.00,-0.007386,0.032751,0.038449,4.2285,60,0.9050,0.0853,4.8840,4.7306,5.0374,换仓：让位给空间更大的600585
601088,中国神华,2016-09-06,2018-04-10,581,25,10,2523557.00,3396430.00,73738.00,0.345890,0.297316,0.273910,14.1440,60,0.5407,0.8543,28.0366,27.1563,28.9169,移出股票库·逐步清仓
000338,潍柴动力,2016-09-23,2020-08-18,1425,38,10,4459352.00,9770376.80,546196.80,1.190986,0.271620,0.412960,3.0054,60,0.6597,0.5091,13.6728,13.2435,14.1021,涨幅≥125%清空
000651,格力电器,2016-10-24,2019-08-01,1011,34,10,3055401.00,5574222.00,212460.00,0.824383,0.378397,0.366892,18.1888,60,0.6320,0.5747,35.5084,34.3934,36.6234,换仓：让位给空间更大的601225
601398,工商银行,2016-12-14,2016-12-16,2,1,1,211591.00,205109.00,0.00,-0.030635,0.006726,0.006726,4.4502,60,0.9675,0.0313,4.7129,4.5649,4.8609,跌破建仓日MA60止损
601225,陕西煤业,2017-02-20,2019-03-18,756,28,9,1932421.00,2715297.00,173437.00,0.405127,0.302899,0.297095,4.7748,60,0.5120,0.9157,11.0343,10.6878,11.3808,换仓：让位给空间更大的002128
600585,,2017-04-25,2017-05-04,9,1,1,32010.00,30645.00,0.00,-0.042643,0.050651,0.050651,20.9468,60,0.7966,0.2813,27.3421,26.4836,28.2006,跌破建仓日MA60止损
600900,长江电力,2017-05-12,2018-06-27,411,2,1,2833.00,3525.00,281.00,0.244264,0.091492,0.087783,11.9968,60,0.9444,0.0573,14.9297,14.4609,15.3985,换仓：让位给空间更大的002128
600309,万华化学,2017-05-25,2017-06-01,7,1,1,2402.00,2261.00,0.00,-0.058701,0.022482,0.022482,22.8247,60,0.9050,0.0995,26.4093,25.5800,27.2386,跌破建仓日MA60止损
600309,万华化学,2017-06-08,2020-12-07,1278,34,13,6532261.00,13205294.00,459880.00,1.021550,0.491557,0.478102,18.2195,60,0.9254,0.0749,26.4093,25.5800,27.2386,换仓·涨幅≥125%让位：让位给空间更大的601088
600585,,2017-09-13,2022-05-18,1708,51,16,41070294.00,36613266.00,440132.00,-0.108522,0.426284,0.453468,16.3725,60,0.9197,0.0548,26.1162,25.2962,26.9362,移出股票库·逐步清仓
600066,宇通客车,2019-01-10,2019-01-29,19,9,1,683468.00,657540.00,0.00,-0.037936,0.042553,0.042660,11.7140,60,0.6135,0.6662,20.2612,19.6250,20.8974,跌破建仓日MA60止损
600660,福耀玻璃,2019-01-29,2019-03-11,41,1,1,107410.00,111136.00,0.00,0.034690,0.051292,0.051292,22.3675,60,0.9579,0.0305,24.0619,23.3064,24.8174,换仓：让位给空间更大的002128
600066,宇通客车,2019-02-14,2019-08-05,172,13,2,492390.00,481596.00,16650.00,-0.021922,0.241615,0.234337,11.3497,60,0.6081,0.5941,20.2612,19.6250,20.8974,换仓：让位给空间更大的601225
002128,电投能源,2019-03-18,2019-08-09,144,10,1,1317055.00,1102140.00,0.00,-0.163178,0.230010,0.230161,7.8358,60,0.5259,0.8420,17.0567,16.5211,17.5923,跌破建仓日MA60止损
002466,天齐锂业,2019-04-04,2019-04-25,21,5,1,1478577.00,1330400.00,0.00,-0.100216,0.121268,0.109963,33.4825,60,0.3662,1.7170,101.7260,98.5318,104.9202,跌破建仓日MA60止损
600016,,2019-08-01,2019-08-05,4,2,1,1198.00,1170.00,0.00,-0.023372,0.018456,0.013540,5.9325,60,0.9070,0.1117,6.6923,6.4822,6.9024,跌破建仓日MA60止损
601225,陕西煤业,2019-08-09,2019-09-27,49,10,1,1644841.00,1590058.00,0.00,-0.033306,0.052859,0.059543,8.8053,60,0.5217,0.9508,17.5373,16.9866,18.0880,跌破建仓日MA60止损
600016,,2019-09-27,2019-11-01,35,1,1,184824.00,189108.00,0.00,0.023179,0.028708,0.028708,5.9557,60,0.8883,0.1294,6.8218,6.6076,7.0360,换仓：让位给空间更大的600690
002466,天齐锂业,2019-09-27,2020-03-23,178,24,1,5398772.00,4599672.00,0.00,-0.148015,0.452163,0.453340,20.9378,60,0.2941,2.5107,95.4905,92.4921,98.4889,跌破建仓日MA60止损
002128,电投能源,2019-11-04,2019-11-15,11,2,1,2435.00,2370.00,0.00,-0.026694,0.040097,0.040097,7.9093,60,0.4265,1.3448,18.8753,18.2826,19.4680,跌破建仓日MA60止损
600016,,2019-11-26,2020-01-17,52,6,1,3734.00,3774.00,0.00,0.010712,0.014241,0.014241,6.1043,60,0.9472,0.0540,6.5242,6.3193,6.7291,换仓：让位给空间更大的600690
002128,电投能源,2019-11-26,2020-01-23,58,12,1,410783.00,394020.00,0.00,-0.040807,0.100565,0.100565,8.0577,60,0.4514,1.2444,18.8753,18.2826,19.4680,跌破建仓日MA60止损
600066,宇通客车,2020-03-05,2020-03-11,6,1,1,1550.00,1450.00,0.00,-0.064516,0.050426,0.050426,14.6800,60,0.9402,0.0567,16.3793,15.8650,16.8936,跌破建仓日MA60止损
002128,电投能源,2020-05-15,2025-12-03,2028,78,12,63852659.00,136111914.00,10871131.00,1.131656,0.385809,0.466499,4.2462,60,0.3192,2.1445,24.7471,23.9700,25.5242,涨幅≥125%清空
002466,天齐锂业,2020-06-16,2020-09-10,86,10,1,3138628.00,2348325.00,0.00,-0.251799,0.393162,0.433966,19.8567,60,0.3804,1.6027,67.3851,65.2692,69.5010,跌破建仓日MA60止损
600176,中国巨石,2020-06-16,2020-09-11,87,1,1,940.00,1431.00,0.00,0.522340,0.106494,0.106494,8.5434,60,0.9129,0.0803,10.1544,9.8356,10.4732,换仓：让位给空间更大的601088
601328,,2020-07-07,2020-07-16,9,2,1,1109.00,1045.00,63.00,-0.057710,0.081384,0.059374,4.8473,60,0.8681,0.1560,6.5312,6.3261,6.7363,换仓：让位给空间更大的601088
601225,陕西煤业,2020-07-08,2022-08-02,755,46,17,29452666.00,61568231.00,5510407.00,1.090413,0.293538,0.314748,4.8293,60,0.3294,1.9740,24.8920,24.1104,25.6736,换仓·涨幅≥125%让位：让位给空间更大的601288
601169,,2020-07-17,2020-07-23,6,2,1,986.00,976.00,0.00,-0.010142,0.022044,0.033946,4.6728,60,0.7748,0.2985,6.3239,6.1253,6.5225,换仓：让位给空间更大的601088
600016,,2020-08-13,2020-08-21,8,1,1,559.00,560.00,0.00,0.001789,0.022727,0.022727,5.5147,60,0.7544,0.3328,7.4501,7.2162,7.6840,换仓：让位给空间更大的601088
601916,,2020-09-10,2020-10-26,46,7,4,2178412.00,2154535.00,0.00,-0.010961,0.041667,0.040920,4.1478,60,0.8760,0.1498,4.7831,4.6329,4.9333,跌破建仓日MA60止损
000651,格力电器,2020-10-26,2020-12-10,45,3,2,1354086.00,1489376.00,23400.00,0.099912,0.099525,0.098114,54.7488,60,0.9488,0.0563,61.4644,59.5344,63.3944,换仓：让位给空间更大的601088
601818,,2020-10-27,2020-11-17,21,3,3,4388.00,4394.00,0.00,0.001367,0.043062,0.016151,3.8440,60,0.9671,0.0366,4.1568,4.0263,4.2873,换仓：让位给空间更大的601088
000338,潍柴动力,2020-11-03,2020-12-25,52,5,1,1908489.00,1769172.00,0.00,-0.072999,0.157778,0.157778,15.3723,60,0.5736,0.7984,27.8577,26.9830,28.7324,跌破建仓日MA60止损
002466,天齐锂业,2020-11-16,2021-09-28,316,14,13,10644934.00,40180006.00,0.00,2.774566,0.513357,0.504290,21.9518,60,0.3648,1.9698,67.3851,65.2692,69.5010,涨幅≥125%清空
601288,农业银行,2020-11-19,2020-12-08,19,8,1,3919.00,3864.00,0.00,-0.014034,0.041667,0.043378,3.1895,60,0.9143,0.0870,3.5109,3.4007,3.6211,换仓：让位给空间更大的601088
601169,,2020-12-09,2020-12-11,2,1,1,499.00,479.00,0.00,-0.040080,0.032323,0.032323,4.7988,60,0.8503,0.1642,5.8095,5.6271,5.9919,跌破建仓日MA60止损
601169,,2021-01-06,2021-01-11,5,2,1,1453.00,1434.00,0.00,-0.013076,0.014433,0.014433,4.8162,60,0.8161,0.2228,5.9305,5.7443,6.1167,跌破建仓日MA60止损
600000,,2021-01-18,2021-01-26,8,1,1,661248.00,635008.00,0.00,-0.039683,0.047244,0.047244,9.7035,60,0.8503,0.1574,11.6666,11.3003,12.0329,跌破建仓日MA60止损
601077,,2021-06-25,2021-07-01,6,1,1,858.00,840.40,44.40,-0.020513,0.019221,0.018224,3.9888,60,0.9681,0.0257,4.4004,4.2622,4.5386,跌破建仓日MA60止损
000338,潍柴动力,2021-08-03,2021-09-30,58,8,1,10897237.00,9812444.10,118760.10,-0.099548,0.168081,0.162193,17.2145,60,0.6859,0.4373,27.4530,26.5910,28.3150,跌破建仓日MA60止损
601088,中国神华,2021-09-30,2021-11-10,41,1,1,521180.00,438840.00,0.00,-0.157988,0.191183,0.191183,19.2277,60,0.7517,0.3015,29.4921,28.5660,30.4182,跌破建仓日MA60止损
601328,,2021-10-11,2024-11-11,1127,36,11,51386843.00,84691325.00,9484854.00,0.648113,0.193026,0.154423,3.3251,60,0.7001,0.4221,6.4991,6.2950,6.7032,换仓：让位给空间更大的000792
601169,,2022-02-10,2022-03-08,26,4,1,2323.00,2225.00,0.00,-0.042187,0.049145,0.046280,4.4767,60,0.7253,0.3698,6.3834,6.1830,6.5838,跌破建仓日MA60止损
601988,,2022-02-10,2022-03-09,27,3,1,956.00,924.00,0.00,-0.033473,0.037500,0.036493,3.0823,60,0.7539,0.3140,4.1918,4.0602,4.3234,跌破建仓日MA60止损
600176,中国巨石,2022-05-27,2022-07-11,45,1,1,470840.00,452662.00,0.00,-0.038608,0.128014,0.128014,15.2922,60,0.8190,0.1993,18.9493,18.3543,19.5443,跌破建仓日MA60止损
601825,,2022-06-08,2022-08-03,56,16,1,45762467.00,44215278.00,317850.00,-0.033809,0.045669,0.048184,6.0665,60,0.5530,0.8027,11.8079,11.4371,12.1787,跌破建仓日MA60止损
601398,工商银行,2022-07-12,2022-07-13,1,1,1,1303841.00,1277822.00,0.00,-0.019956,0.000000,0.000000,4.4221,60,0.7873,0.3491,6.0844,5.8933,6.2755,跌破建仓日MA60止损
000651,格力电器,2022-07-18,2022-08-02,15,1,1,75460.00,70092.00,0.00,-0.071137,0.069238,0.069238,32.6105,60,0.8630,0.1384,39.0487,37.8226,40.2748,跌破建仓日MA60止损
600897,,2022-07-21,2022-08-02,12,1,1,1544.00,1491.00,0.00,-0.034326,0.041158,0.041158,14.9955,60,0.7333,0.3717,21.1792,20.5142,21.8442,跌破建仓日MA60止损
600919,江苏银行,2022-07-21,2022-10-24,95,6,5,16476733.00,17512195.00,0.00,0.062844,0.076294,0.058066,6.7575,60,0.8882,0.1704,8.2979,8.0373,8.5585,换仓：让位给空间更大的601988
601288,农业银行,2022-07-28,2022-08-03,6,3,1,680739.00,678160.00,0.00,-0.003789,0.017544,0.010630,2.8180,60,0.6620,0.5053,4.2900,4.1553,4.4247,跌破建仓日MA60止损
002833,,2022-08-03,2022-08-30,27,4,3,14525907.00,14748620.00,0.00,0.015332,0.103267,0.066522,15.3840,60,0.9426,0.0767,16.6025,16.0812,17.1238,跌破建仓日MA60止损
601288,农业银行,2022-08-05,2022-10-27,83,17,1,24795578.00,24483200.00,0.00,-0.012598,0.027778,0.028039,2.8162,60,0.6577,0.5203,4.3482,4.2117,4.4847,跌破建仓日MA60止损
600016,,2022-08-08,2022-08-09,1,1,1,3676101.00,3655847.00,0.00,-0.005510,0.000000,0.000000,3.6409,60,0.8217,0.2338,4.4786,4.3380,4.6192,跌破建仓日MA60止损
600938,中国海油,2022-09-09,2022-09-26,17,1,1,1122630.00,1070880.00,0.00,-0.046097,0.087059,0.087059,15.9578,60,0.5579,0.7815,28.9857,28.0755,29.8959,跌破建仓日MA60止损
600938,中国海油,2022-10-12,2022-10-31,19,7,1,18286019.00,17018065.04,138055.04,-0.069340,0.111245,0.095305,15.1306,60,0.5761,0.7388,28.9857,28.0755,29.8959,跌破建仓日MA60止损
600938,中国海油,2022-11-07,2022-12-19,42,7,1,20357068.00,19284476.00,0.00,-0.052689,0.107289,0.107289,15.4443,60,0.5902,0.6251,26.6682,25.8308,27.5056,跌破建仓日MA60止损
002833,,2022-11-10,2022-11-23,13,2,1,7179335.00,6259239.00,0.00,-0.128159,0.141866,0.141866,14.9522,60,0.9184,0.1063,17.1813,16.6418,17.7208,跌破建仓日MA60止损
600897,,2022-11-10,2023-02-24,106,3,4,10747715.00,11167984.00,0.00,0.039103,0.096901,0.064672,14.8370,60,0.7340,0.3486,21.1859,20.5207,21.8511,换仓：让位给空间更大的600938
603156,养元饮品,2022-11-23,2023-01-04,42,1,1,1797320.00,1974301.00,0.00,0.098469,0.058093,0.058093,18.9712,60,0.9316,0.0816,21.2003,20.5346,21.8660,换仓：让位给空间更大的601988
601825,,2022-11-24,2023-08-31,280,20,5,21647476.00,22084017.00,498978.00,0.020166,0.090299,0.077892,5.1547,60,0.4743,1.1085,12.0604,11.6817,12.4391,换仓：让位给空间更大的601225
000338,潍柴动力,2022-12-05,2022-12-29,24,3,1,5945022.00,5689008.00,0.00,-0.043064,0.074886,0.056162,10.1762,60,0.4976,0.9522,21.2209,20.5546,21.8872,跌破建仓日MA60止损
600016,,2022-12-19,2022-12-20,1,1,1,345.00,342.00,0.00,-0.008696,0.000000,0.000000,3.4390,60,0.8050,0.2639,4.3603,4.2234,4.4972,跌破建仓日MA60止损
600176,中国巨石,2022-12-19,2022-12-28,9,1,1,1196241.00,1135962.00,0.00,-0.050390,0.030435,0.030435,13.4352,60,0.7003,0.4654,20.6481,19.9997,21.2965,跌破建仓日MA60止损
601288,农业银行,2022-12-19,2023-08-25,249,27,1,3574981.00,4593186.22,275550.22,0.284814,0.123393,0.123393,2.6110,60,0.6850,0.4699,4.2334,4.1005,4.3663,换仓：让位给空间更大的601225
000338,潍柴动力,2023-01-06,2023-08-29,235,12,2,5027831.00,5742628.20,17364.20,0.142168,0.135593,0.136680,10.0758,60,0.5042,0.9926,21.2209,20.5546,21.8872,换仓：让位给空间更大的601225
601077,,2023-03-08,2023-04-03,26,1,1,368.00,366.00,0.00,-0.005435,0.021798,0.021798,3.5785,60,0.7105,0.3998,5.1513,4.9895,5.3131,移出股票库·逐步清仓
600938,中国海油,2023-04-12,2024-11-15,583,10,2,10055941.00,15044666.17,1192660.17,0.496097,0.267508,0.270832,14.1570,60,0.5633,0.7439,31.6335,30.6402,32.6268,换仓：让位给空间更大的000792
601088,中国神华,2023-04-17,2023-06-01,45,3,1,3209041.00,3082294.00,0.00,-0.039497,0.118500,0.118500,28.1563,60,0.5893,0.6594,48.1892,46.6761,49.7023,跌破建仓日MA60止损
601916,,2023-05-08,2023-06-27,50,2,1,1099.80,1011.60,21.00,-0.080196,0.141066,0.105882,2.5676,60,0.7327,0.2849,4.3944,4.2564,4.5324,跌破建仓日MA60止损
601088,中国神华,2023-06-16,2023-12-08,175,8,3,11085538.00,11695709.00,415140.00,0.055042,0.067089,0.064540,26.7258,60,0.5989,0.6720,50.0934,48.5205,51.6663,换仓：让位给空间更大的601225
000933,神火股份,2023-07-27,2026-04-29,1007,61,13,108773763.00,190308210.00,5254370.00,0.749578,0.459902,0.445325,12.2407,60,0.5455,0.8393,27.6260,26.7585,28.4935,换仓：让位给空间更大的600036
000792,盐湖股份,2023-08-07,2023-08-14,7,2,1,4481168.00,4364844.00,0.00,-0.025958,0.037150,0.025958,19.4880,60,0.3935,1.5671,50.4444,48.8604,52.0284,跌破建仓日MA60止损
600919,江苏银行,2023-09-01,2023-09-05,4,1,1,713.00,688.00,0.00,-0.035063,0.035063,0.035063,7.0097,60,0.6622,0.5101,10.7669,10.4288,11.1050,跌破建仓日MA60止损
600919,江苏银行,2023-10-16,2023-10-19,3,2,1,1433.00,1416.00,0.00,-0.011863,0.022099,0.022099,7.0968,60,0.6793,0.4680,10.4960,10.1664,10.8256,跌破建仓日MA60止损
002466,天齐锂业,2024-01-03,2024-01-29,26,3,1,2808498.00,2627015.00,0.00,-0.064619,0.147275,0.149083,53.7647,60,0.4058,1.4690,136.5846,132.2958,140.8734,跌破建仓日MA60止损
601916,,2024-01-03,2024-04-01,89,11,1,3359847.00,3608482.00,0.00,0.074002,0.025641,0.072190,2.5183,60,0.5488,0.8078,4.6100,4.4652,4.7548,移出股票库·逐步清仓
000792,盐湖股份,2024-03-07,2024-07-29,144,20,1,44196888.00,39408446.00,0.00,-0.108343,0.160351,0.183460,15.3415,60,0.4523,1.2067,36.6315,35.4813,37.7817,跌破建仓日MA60止损
600176,中国巨石,2024-03-08,2024-09-06,182,3,1,3128.00,2839.50,82.50,-0.092231,0.281751,0.275822,9.3425,60,0.4920,1.0512,20.0402,19.4109,20.6695,跌破建仓日MA60止损
600919,江苏银行,2024-04-02,2024-11-12,224,8,1,6920852.00,7853738.00,282.00,0.134794,0.101896,0.119858,6.9448,60,0.6959,0.4298,11.4380,11.0788,11.7972,换仓：让位给空间更大的000792
601665,,2024-05-07,2024-05-31,24,1,1,479.00,500.00,0.00,0.043841,0.042146,0.042146,4.3868,60,0.9231,0.0674,5.1129,4.9524,5.2734,换仓：让位给空间更大的601229
000001,,2024-05-07,2025-03-18,315,7,1,7895.00,8429.00,386.00,0.067638,0.122210,0.161109,9.3927,60,0.6517,0.5358,16.7100,16.1853,17.2347,换仓：让位给空间更大的000792
601818,,2024-07-31,2024-09-03,34,2,1,638.00,606.00,0.00,-0.050157,0.070552,0.070552,3.0545,60,0.7707,0.3017,4.1134,3.9842,4.2426,跌破建仓日MA60止损
601229,,2024-08-16,2024-08-29,13,2,1,3062001.00,2937080.00,0.00,-0.040797,0.054616,0.054717,7.2740,60,0.6630,0.4841,11.0859,10.7378,11.4340,跌破建仓日MA60止损
601825,,2024-09-26,2024-11-01,36,3,2,9372235.00,9872033.00,0.00,0.053328,0.056029,0.056029,6.5246,60,0.7571,0.2800,9.0879,8.8025,9.3733,换仓：让位给空间更大的000792
601009,,2024-09-30,2024-10-10,10,1,1,1095.00,1039.00,0.00,-0.051142,0.099123,0.099123,10.1060,60,0.8175,0.1753,12.8693,12.4652,13.2734,换仓：让位给空间更大的002466
000651,格力电器,2024-09-30,2024-10-29,29,1,1,1246440.00,1211340.00,0.00,-0.028160,0.095340,0.095340,38.6265,60,0.8092,0.1445,54.8665,53.1437,56.5893,换仓：让位给空间更大的000792
600970,中材国际,2024-10-22,2024-10-25,3,2,1,2084.00,2060.00,0.00,-0.011516,0.030303,0.030303,9.8383,60,0.6415,0.5558,16.4916,15.9738,17.0094,换仓：让位给空间更大的000792
002466,天齐锂业,2024-10-22,2025-04-07,167,17,1,91684981.00,66955847.00,0.00,-0.269718,0.364231,0.366638,28.4887,60,0.2819,2.4150,120.3445,116.5657,124.1233,跌破建仓日MA60止损
601187,,2024-10-29,2025-07-25,269,14,2,8668130.00,10166202.00,94233.00,0.172825,0.101010,0.147456,4.7277,60,0.6964,0.4498,7.4666,7.2321,7.7011,换仓：让位给空间更大的000792
000338,潍柴动力,2024-11-07,2025-03-26,139,4,1,5575.00,6320.00,0.00,0.133632,0.077465,0.070263,12.9575,60,0.5963,0.6172,23.1105,22.3848,23.8362,换仓：让位给空间更大的000792
601818,,2024-11-12,2024-11-13,1,1,1,345.00,347.00,0.00,0.005797,0.000000,0.000000,3.3080,60,0.8367,0.2090,4.1711,4.0401,4.3021,换仓：让位给空间更大的000792
000661,,2025-04-07,2025-04-08,1,1,1,5138160.00,5241140.00,0.00,0.020042,0.000000,0.000000,96.9692,60,0.6197,0.7349,164.4660,159.3018,169.6302,跌破建仓日MA60止损
000651,格力电器,2025-04-07,2025-06-10,64,1,1,5144040.00,5423220.00,118800.00,0.054273,0.051614,0.050541,42.8392,60,0.7684,0.3630,59.0184,57.1652,60.8716,换仓：让位给空间更大的002466
601825,,2025-04-07,2025-06-30,84,1,1,3982573.00,4729843.30,92273.30,0.187635,0.054966,0.054966,7.9498,60,0.8662,0.1933,9.9399,9.6278,10.2520,换仓：让位给空间更大的002532
601998,,2025-04-07,2025-07-03,87,1,2,5146830.00,6351873.00,0.00,0.234133,0.036446,0.036446,6.8393,60,0.7761,0.3502,9.3026,9.0105,9.5947,换仓：让位给空间更大的000792
601328,,2025-04-07,2025-07-14,98,3,1,5148254.00,5887550.00,139082.00,0.143601,0.038462,0.037572,7.0600,60,0.7716,0.3635,9.9399,9.6278,10.2520,换仓：让位给空间更大的688516
600919,江苏银行,2025-04-23,2025-07-16,84,3,1,1904255.00,2282799.04,41079.04,0.198789,0.050756,0.049888,9.2521,60,0.7280,0.3847,13.6536,13.2249,14.0823,换仓：让位给空间更大的000792
601009,,2025-05-16,2025-07-14,59,1,1,1064.00,1183.93,19.93,0.112717,0.042254,0.041567,10.1332,60,0.7075,0.4148,15.0531,14.5804,15.5258,换仓：让位给空间更大的000792
