date,net_equity,cash,positions,cash_ratio,debt,margin_ratio,top1_weight,top3_weight
2022-02-09,6018639.27,0.00,6,0.0000,4060463.73,2.4823,0.6847,1.6299
2022-02-10,6271809.41,0.00,6,0.0000,4176974.59,2.5015,0.6710,1.6030
2022-02-11,6392288.15,0.00,6,0.0000,4257200.85,2.5015,0.6654,1.5910
2022-02-14,6226230.48,0.00,6,0.0000,4258425.52,2.4621,0.6745,1.6098
2022-02-15,6058835.13,0.00,6,0.0000,4258833.87,2.4227,0.6817,1.6273
2022-02-16,6155963.75,0.00,6,0.0000,4259242.25,2.4453,0.6783,1.6168
2022-02-17,6153697.33,0.00,6,0.0000,4259650.67,2.4446,0.6770,1.6169
2022-02-18,6446187.54,0.00,6,0.0000,4292865.46,2.5016,0.6766,1.5874
2022-02-21,6562691.51,0.00,6,0.0000,4370719.49,2.5015,0.6756,1.5778
2022-02-22,6592735.20,0.00,6,0.0000,4390766.80,2.5015,0.6776,1.5766
2022-02-23,6416935.17,0.00,6,0.0000,4391187.83,2.4613,0.6914,1.5938
2022-02-24,6333860.10,0.00,6,0.0000,4391608.90,2.4423,0.6986,1.6044
2022-02-25,6026460.98,0.00,6,0.0000,4392030.02,2.3721,0.7028,1.6359
2022-02-28,6122076.52,0.00,6,0.0000,4393293.48,2.3935,0.6987,1.6262
2022-03-01,6409906.25,0.00,6,0.0000,4393714.75,2.4589,0.6903,1.5972
2022-03-02,6484248.93,0.00,6,0.0000,4394136.07,2.4757,0.6884,1.5908
2022-03-03,6615413.46,0.00,6,0.0000,4405861.54,2.5015,0.6802,1.5779
2022-03-04,6686282.52,0.00,6,0.0000,4452963.48,2.5015,0.6834,1.5744
2022-03-07,6612838.53,0.00,6,0.0000,4454244.47,2.4846,0.6900,1.5805
2022-03-08,6235462.93,293.30,4,0.0000,4153084.36,2.5014,0.7009,1.6658
2022-03-09,6397114.91,0.00,4,0.0000,4260361.09,2.5015,0.6973,1.6658
2022-03-10,6285737.38,0.00,4,0.0000,4260769.62,2.4753,0.6953,1.6777
2022-03-11,6427222.62,0.00,4,0.0000,4280423.38,2.5015,0.6866,1.6658
2022-03-14,6219881.26,0.00,4,0.0000,4281654.74,2.4527,0.6901,1.6882
2022-03-15,5558966.08,0.00,3,0.0000,4280858.92,2.2986,0.7165,1.7701
2022-03-16,5928240.58,0.00,3,0.0000,4281269.42,2.3847,0.7003,1.7222
2022-03-17,5868187.05,0.00,3,0.0000,4281679.95,2.3705,0.7110,1.7296
2022-03-18,6215618.48,0.00,3,0.0000,4282090.52,2.4515,0.6974,1.6889
2022-03-21,6427019.64,0.00,3,0.0000,4283322.36,2.5005,0.6941,1.6665
2022-03-22,6667657.67,0.00,3,0.0000,4440550.33,2.5015,0.6889,1.6660
2022-03-23,6562882.86,0.00,3,0.0000,4440976.14,2.4778,0.6903,1.6767
2022-03-24,6668374.01,0.00,3,0.0000,4441401.99,2.5014,0.6888,1.6660
2022-03-25,6710564.86,0.00,3,0.0000,4468838.14,2.5016,0.6854,1.6659
2022-03-28,7113307.94,0.00,3,0.0000,4737042.06,2.5016,0.6677,1.6659
2022-03-29,7494917.76,0.00,3,0.0000,4991531.24,2.5015,0.6686,1.6660
2022-03-30,7194907.12,0.00,3,0.0000,4992009.88,2.4413,0.6660,1.6938
2022-03-31,7484633.44,0.00,3,0.0000,4992488.56,2.4992,0.6607,1.6670
2022-04-01,7471627.71,0.00,3,0.0000,4992967.29,2.4964,0.6622,1.6683
2022-04-06,7320555.82,0.00,3,0.0000,4995361.18,2.4655,0.6541,1.6824
2022-04-07,7451854.81,0.00,3,0.0000,4995840.19,2.4916,0.6571,1.6704
2022-04-08,7768250.77,0.00,3,0.0000,5171489.23,2.5021,0.6563,1.6657
2022-04-11,7866201.43,0.00,4,0.0000,5238528.57,2.5016,0.6535,1.6605
2022-04-12,7880725.01,0.00,4,0.0000,5248341.99,2.5016,0.6565,1.6606
2022-04-13,8137505.65,-4.87,4,-0.0000,5419593.48,2.5015,0.6531,1.6587
2022-04-14,8339882.40,0.00,4,0.0000,5554202.60,2.5015,0.6614,1.6563
2022-04-15,7970244.80,0.00,4,0.0000,5554735.20,2.4349,0.6619,1.6868
2022-04-18,7643216.86,0.00,4,0.0000,5556333.14,2.3756,0.6721,1.7165
2022-04-19,7917129.07,0.00,4,0.0000,5556865.93,2.4247,0.6629,1.6917
2022-04-20,7494203.22,0.00,4,0.0000,5557398.78,2.3485,0.6674,1.7308
2022-04-21,7420776.15,0.00,4,0.0000,5188294.85,2.4303,0.6704,1.6882
2022-04-22,7555201.56,15.22,4,0.0000,5032403.65,2.5013,0.6624,1.6262
2022-04-25,7146882.81,90.33,4,0.0000,4759974.52,2.5015,0.6826,1.6128
2022-04-26,6939668.38,0.00,4,0.0000,4760340.62,2.4578,0.7016,1.6310
2022-04-27,7153803.87,-1.40,4,-0.0000,4764436.73,2.5015,0.6820,1.6129
2022-04-28,7776756.01,0.00,4,0.0000,5178530.99,2.5017,0.6710,1.5666
2022-04-29,7702832.44,0.00,4,0.0000,5179027.56,2.4873,0.6716,1.5721
2022-05-05,7484820.72,0.00,4,0.0000,5182007.28,2.4444,0.6747,1.5885
2022-05-06,7344779.82,0.00,4,0.0000,5182504.18,2.4172,0.6876,1.6008
2022-05-09,7225014.96,0.00,4,0.0000,5183995.04,2.3937,0.6890,1.6103
2022-05-10,6984478.86,0.00,4,0.0000,5184492.14,2.3472,0.6809,1.6306
2022-05-11,7179125.72,0.00,4,0.0000,5184989.28,2.3846,0.6859,1.6150
2022-05-12,7035276.53,0.00,4,0.0000,5185486.47,2.3567,0.6913,1.6284
2022-05-13,7457212.29,0.00,4,0.0000,5185983.71,2.4380,0.6800,1.5922
2022-05-16,7612593.43,0.00,4,0.0000,5187475.57,2.4675,0.6815,1.5806
2022-05-17,7618426.00,0.00,4,0.0000,5187973.00,2.4685,0.6826,1.5809
2022-05-18,7479686.53,0.00,4,0.0000,5188470.47,2.4416,0.6856,1.5918
2022-05-19,7515407.00,0.00,4,0.0000,5188968.00,2.4483,0.6876,1.5890
2022-05-20,7827213.20,0.00,4,0.0000,5212724.80,2.5016,0.6848,1.5656
2022-05-23,7946537.55,0.00,4,0.0000,5292320.45,2.5015,0.6877,1.5583
2022-05-24,7925335.07,0.00,4,0.0000,5292827.93,2.4974,0.6884,1.5591
2022-05-25,8073892.34,0.00,4,0.0000,5376984.66,2.5016,0.6891,1.5592
2022-05-26,8316475.35,0.00,4,0.0000,5538603.65,2.5015,0.6940,1.5604
2022-05-27,8470892.99,0.00,4,0.0000,5641594.01,2.5015,0.6870,1.5503
2022-05-30,8258837.06,0.00,4,0.0000,5643216.94,2.4635,0.6916,1.5654
2022-05-31,8252502.93,0.00,4,0.0000,5643758.07,2.4622,0.6910,1.5655
2022-06-01,8355670.75,0.00,4,0.0000,5644299.25,2.4804,0.6958,1.5593
2022-06-02,8138235.51,0.00,4,0.0000,5644840.49,2.4417,0.6926,1.5743
2022-06-06,8342715.23,2954.53,5,0.0004,5553056.30,2.5024,0.6976,1.5648
2022-06-07,8277082.75,0.00,5,0.0000,5550634.25,2.4912,0.7006,1.5732
2022-06-08,8693418.19,0.00,6,0.0000,5790267.81,2.5014,0.7012,1.5447
2022-06-09,8860819.82,0.00,6,0.0000,5901211.18,2.5015,0.7080,1.5363
2022-06-10,9070238.70,0.00,6,0.0000,6040440.30,2.5016,0.7059,1.5228
2022-06-13,8944220.04,0.00,6,0.0000,6042177.96,2.4803,0.7216,1.5305
2022-06-14,9193883.86,0.00,6,0.0000,6122676.14,2.5016,0.7131,1.5135
2022-06-15,9032058.76,0.00,6,0.0000,6123263.24,2.4750,0.7112,1.5222
2022-06-16,8619418.59,0.00,6,0.0000,6123850.41,2.4075,0.7149,1.5499
2022-06-17,8710694.38,0.00,6,0.0000,6124437.62,2.4223,0.7154,1.5440
2022-06-20,8188015.55,0.00,6,0.0000,6126199.45,2.3366,0.7115,1.5781
2022-06-21,8349218.11,0.00,6,0.0000,6126786.89,2.3627,0.7103,1.5674
2022-06-22,8213945.61,0.00,6,0.0000,6127374.39,2.3405,0.7096,1.5734
2022-06-23,8438700.05,0.00,6,0.0000,6127961.95,2.3771,0.7096,1.5554
2022-06-24,8372199.44,0.00,6,0.0000,6128549.56,2.3661,0.7116,1.5605
2022-06-27,8751352.43,0.00,6,0.0000,6130312.57,2.4276,0.7131,1.5356
2022-06-28,8979547.59,0.00,6,0.0000,6130900.41,2.4646,0.7127,1.5186
2022-06-29,8997115.70,0.00,6,0.0000,6131488.30,2.4674,0.7140,1.5215
2022-06-30,8946019.75,0.00,6,0.0000,6106066.25,2.4651,0.7117,1.5252
2022-07-01,9120601.23,0.00,6,0.0000,6106651.77,2.4936,0.7172,1.5149
2022-07-04,9186483.43,0.00,6,0.0000,6117878.57,2.5016,0.7205,1.5124
2022-07-05,9517075.61,0.00,6,0.0000,6338289.39,2.5015,0.7233,1.4957
2022-07-06,8912743.83,0.00,6,0.0000,6338897.17,2.4060,0.7248,1.5331
2022-07-07,9108541.99,0.00,6,0.0000,6339505.01,2.4368,0.7237,1.5197
2022-07-08,8959932.76,406.53,6,0.0000,5967318.77,2.5015,0.6720,1.4853
2022-07-11,8708412.75,325.47,5,0.0000,5791570.72,2.5036,0.6776,1.4814
2022-07-12,8968813.77,0.00,6,0.0000,5969707.23,2.5024,0.6324,1.3788
2022-07-13,8755687.94,0.00,5,0.0000,5882817.06,2.4883,0.6351,1.3899
2022-07-14,8717595.84,0.00,5,0.0000,5883381.16,2.4817,0.6430,1.3945
2022-07-15,8444338.31,1309.26,5,0.0002,5623539.95,2.5016,0.6348,1.4208
2022-07-18,8836157.03,-258530.20,5,-0.0293,5625379.77,2.5708,0.6166,1.4258
2022-07-19,8758059.61,-258530.20,5,-0.0295,5625919.19,2.5567,0.6114,1.4331
2022-07-20,8794993.14,-258530.20,5,-0.0294,5626458.66,2.5631,0.6112,1.4339
2022-07-21,8377176.67,603.65,6,0.0001,5579509.98,2.5014,0.5556,1.4322
2022-07-22,8373671.65,0.00,6,0.0000,5579441.35,2.5008,0.5607,1.4305
2022-07-25,8496024.15,0.00,6,0.0000,5658262.85,2.5015,0.5550,1.4314
2022-07-26,8670450.91,-0.00,6,-0.0000,5774258.09,2.5016,0.5464,1.4327
2022-07-27,8609880.00,-30.52,6,-0.0000,5734588.48,2.5014,0.5928,1.4330
2022-07-28,8589484.76,192.60,7,0.0000,5720838.84,2.5014,0.5987,1.4330
2022-07-29,8464322.55,218.21,7,0.0000,5637479.67,2.5014,0.6049,1.4345
2022-08-01,8457852.43,5.20,7,0.0000,5633131.77,2.5014,0.6015,1.4210
2022-08-02,8281963.78,53.94,6,0.0000,5515836.15,2.5015,0.6116,1.4349
2022-08-03,8215227.50,4099424.19,5,0.4990,5471078.69,2.5016,0.6138,1.0663
2022-08-04,8209585.63,3274940.76,5,0.3989,5467644.13,2.5015,0.6170,1.0666
2022-08-05,8189413.29,2033246.48,6,0.2483,5454239.19,2.5015,0.6225,1.0650
2022-08-08,8373672.36,0.00,7,0.0000,5512869.64,2.5189,0.6062,1.1092
2022-08-09,8446927.14,0.00,6,0.0000,5625468.86,2.5016,0.5996,1.1220
2022-08-10,8434383.71,0.00,6,0.0000,5626008.29,2.4992,0.6005,1.1173
2022-08-11,8520671.75,0.00,6,0.0000,5674718.25,2.5015,0.5983,1.1108
2022-08-12,8621233.32,0.00,6,0.0000,5741491.68,2.5016,0.5914,1.1142
2022-08-15,8631597.60,0.00,6,0.0000,5748644.40,2.5015,0.5887,1.1151
2022-08-16,8583836.36,0.00,6,0.0000,5749195.64,2.4930,0.5920,1.1198
2022-08-17,8605170.07,0.00,6,0.0000,5749746.93,2.4966,0.5931,1.1180
2022-08-18,8521429.72,0.00,6,0.0000,5750298.28,2.4819,0.5950,1.1192
2022-08-19,8645808.25,0.00,6,0.0000,5757997.75,2.5015,0.5873,1.1170
2022-08-22,8736922.34,0.00,6,0.0000,5818742.66,2.5015,0.5892,1.1245
2022-08-23,8866197.98,0.00,6,0.0000,5904756.02,2.5015,0.5780,1.1173
2022-08-24,8768724.77,0.00,6,0.0000,5905322.23,2.4849,0.5845,1.1309
2022-08-25,9122551.86,0.00,6,0.0000,6075424.14,2.5015,0.5643,1.1199
2022-08-26,8931861.29,0.00,6,0.0000,6076006.71,2.4700,0.5763,1.1222
2022-08-29,9018899.94,151.06,6,0.0000,6006798.12,2.5014,0.5682,1.1196
2022-08-30,8723905.46,120340.94,5,0.0138,5810667.48,2.5014,0.5875,1.2242
2022-08-31,8794176.03,0.00,5,0.0000,5856771.97,2.5015,0.5853,1.2397
2022-09-01,9031161.11,0.00,5,0.0000,6014698.89,2.5015,0.5687,1.2452
2022-09-02,8975937.36,0.00,5,0.0000,6015275.64,2.4922,0.5735,1.2478
2022-09-05,9345757.16,0.00,5,0.0000,6224064.84,2.5016,0.5532,1.2457
2022-09-06,9450758.71,0.00,5,0.0000,6293965.29,2.5016,0.5470,1.2466
2022-09-07,9398273.18,0.00,5,0.0000,6294568.82,2.4931,0.5489,1.2504
2022-09-08,9396444.59,0.00,5,0.0000,6295172.41,2.4926,0.5514,1.2497
2022-09-09,9538852.68,0.00,6,0.0000,6353016.32,2.5015,0.5479,1.2411
2022-09-13,9429714.91,0.00,6,0.0000,6355453.09,2.4837,0.5530,1.2471
2022-09-14,9378183.48,0.00,6,0.0000,6356062.52,2.4755,0.5549,1.2506
2022-09-15,9408585.00,0.00,6,0.0000,6356672.00,2.4801,0.5555,1.2503
2022-09-16,8957596.45,0.00,6,0.0000,6357281.55,2.4090,0.5772,1.2782
2022-09-19,9125539.64,0.00,6,0.0000,6359110.36,2.4350,0.5727,1.2680
2022-09-20,9083457.87,0.00,6,0.0000,6359720.13,2.4283,0.5753,1.2707
2022-09-21,9086266.03,0.00,6,0.0000,6360329.97,2.4286,0.5727,1.2701
2022-09-22,9291449.14,0.00,6,0.0000,6360939.86,2.4607,0.5625,1.2571
2022-09-23,9155471.18,0.00,6,0.0000,6361549.82,2.4392,0.5708,1.2678
2022-09-26,8913228.39,137.47,6,0.0000,5936401.09,2.5015,0.5801,1.2343
2022-09-27,8906939.88,99.31,5,0.0000,5932055.43,2.5015,0.5866,1.2396
2022-09-28,8970033.64,0.00,5,0.0000,5973938.36,2.5015,0.5909,1.2392
2022-09-29,8962630.79,0.00,5,0.0000,5974511.21,2.5001,0.5862,1.2372
2022-09-30,9069180.78,0.00,5,0.0000,6040062.22,2.5015,0.5915,1.2381
2022-10-10,9142202.38,0.00,5,0.0000,6088885.62,2.5015,0.5987,1.2874
2022-10-11,9019015.04,258.66,6,0.0000,6009379.61,2.5008,0.6069,1.2471
2022-10-12,9073771.19,0.00,6,0.0000,6043219.81,2.5015,0.6032,1.2426
2022-10-13,8878202.79,0.00,6,0.0000,6013803.21,2.4763,0.6165,1.2587
2022-10-14,8950443.13,0.00,6,0.0000,6014379.87,2.4882,0.6115,1.2500
2022-10-17,8884517.15,184.57,6,0.0000,5917297.42,2.5014,0.6147,1.2546
2022-10-18,8835555.74,0.00,6,0.0000,5917680.26,2.4931,0.6181,1.2607
2022-10-19,8809730.55,12.39,5,0.0000,5867476.84,2.5015,0.6186,1.2639
2022-10-20,8778958.91,0.00,5,0.0000,5868027.09,2.4961,0.6208,1.2664
2022-10-21,8823119.15,0.00,5,0.0000,5876111.85,2.5015,0.6177,1.2641
2022-10-24,8652894.76,0.00,5,0.0000,5877802.24,2.4721,0.6257,1.2768
2022-10-25,8574931.13,0.00,5,0.0000,5878365.87,2.4587,0.6314,1.2843
2022-10-26,8384369.46,0.00,5,0.0000,5878929.54,2.4262,0.6387,1.3010
2022-10-27,8399657.21,1858743.11,4,0.2213,5595645.90,2.5011,0.6318,1.2244
2022-10-28,8445316.66,595129.13,4,0.0705,5596182.47,2.5091,0.6298,1.3233
2022-10-31,7957952.68,2072445.67,3,0.2604,5304904.98,2.5001,0.6639,1.4062
2022-11-01,7963076.23,1672546.14,3,0.2100,5303437.92,2.5015,0.6680,1.4560
2022-11-02,8157387.11,1267316.57,3,0.1554,5303946.46,2.5380,0.6535,1.4948
2022-11-03,8066284.51,1267316.57,3,0.1571,5304455.06,2.5207,0.6580,1.5005
2022-11-04,8407681.86,1267316.57,3,0.1507,5304963.71,2.5849,0.6397,1.4802
2022-11-07,8509738.03,842250.82,4,0.0990,5306489.79,2.6036,0.6292,1.4767
2022-11-08,8504657.53,418079.16,4,0.0492,5306998.63,2.6025,0.6324,1.4755
2022-11-09,8335663.83,1561.35,4,0.0002,5307507.53,2.5705,0.6467,1.4863
2022-11-10,8283104.86,0.00,4,0.0000,5515830.14,2.5017,0.6493,1.4915
2022-11-11,8492663.70,0.00,4,0.0000,5654924.30,2.5018,0.6403,1.4747
2022-11-14,8188976.95,0.00,4,0.0000,5656551.05,2.4477,0.6669,1.4958
2022-11-15,8214323.54,0.00,4,0.0000,5657093.46,2.4520,0.6663,1.4938
2022-11-16,8289557.07,0.00,4,0.0000,5657635.93,2.4652,0.6574,1.4869
2022-11-17,8014067.56,0.00,4,0.0000,5658178.44,2.4164,0.6815,1.5085
2022-11-18,7968628.00,0.00,4,0.0000,5658721.00,2.4082,0.6809,1.5143
2022-11-21,7871096.15,0.00,4,0.0000,5660348.85,2.3906,0.6894,1.5232
2022-11-22,8097269.37,0.00,4,0.0000,5660891.63,2.4304,0.6789,1.5059
2022-11-23,8297105.55,0.00,4,0.0000,5661434.45,2.4655,0.6668,1.4891
2022-11-24,8326009.67,0.00,4,0.0000,5661977.33,2.4705,0.6631,1.4891
2022-11-25,8641883.15,0.00,6,0.0000,5757586.85,2.5010,0.6485,1.4199
2022-11-28,8557525.86,0.00,6,0.0000,5759243.14,2.4859,0.6549,1.4270
2022-11-29,8643070.60,0.00,6,0.0000,5759795.40,2.5006,0.6539,1.4174
2022-11-30,8683422.07,0.00,6,0.0000,5782810.93,2.5016,0.6454,1.4119
2022-12-01,8506110.55,0.00,6,0.0000,5783365.45,2.4708,0.6574,1.4208
2022-12-02,8381263.98,0.00,6,0.0000,5783920.02,2.4491,0.6644,1.4250
2022-12-05,8629519.11,0.00,6,0.0000,5785583.89,2.4916,0.6535,1.4073
2022-12-06,8637522.33,0.00,6,0.0000,5786138.67,2.4928,0.6543,1.4121
2022-12-07,8411585.50,0.00,6,0.0000,5786693.50,2.4536,0.6705,1.4291
2022-12-08,8448232.61,0.00,6,0.0000,5787248.39,2.4598,0.6718,1.4267
2022-12-09,8442931.67,0.00,6,0.0000,5787803.33,2.4587,0.6694,1.4272
2022-12-12,8170072.68,0.00,6,0.0000,5789468.32,2.4112,0.6859,1.4459
2022-12-13,8251977.53,0.00,6,0.0000,5790023.47,2.4252,0.6820,1.4397
2022-12-14,8305840.32,0.00,6,0.0000,5790578.68,2.4344,0.6790,1.4378
2022-12-15,8148613.06,0.00,6,0.0000,5791133.94,2.4071,0.6863,1.4475
2022-12-16,8270014.75,0.00,6,0.0000,5791689.25,2.4279,0.6848,1.4415
2022-12-19,8021467.15,164.66,7,0.0000,5336237.52,2.5032,0.6957,1.4614
2022-12-20,7905989.45,0.00,7,0.0000,5336584.55,2.4815,0.6998,1.4711
2022-12-21,7874896.73,0.00,7,0.0000,5337096.27,2.4755,0.7026,1.4723
2022-12-22,7831115.95,0.00,7,0.0000,5337608.05,2.4672,0.7111,1.4758
2022-12-23,7848992.48,0.00,6,0.0000,5245314.52,2.4964,0.7079,1.4768
2022-12-26,7852526.55,0.00,6,0.0000,5246823.45,2.4966,0.7031,1.4775
2022-12-27,8006187.19,0.00,6,0.0000,5331914.81,2.5016,0.6985,1.4672
2022-12-28,8047737.64,0.00,6,0.0000,5359707.36,2.5015,0.7008,1.4644
2022-12-29,7883405.69,0.00,6,0.0000,5360221.31,2.4707,0.7094,1.4741
2022-12-30,7954911.70,0.00,6,0.0000,5360735.30,2.4839,0.7075,1.4692
2023-01-03,8025052.52,0.00,6,0.0000,5362791.48,2.4964,0.7013,1.4646
2023-01-04,8023597.28,0.00,6,0.0000,5363305.72,2.4960,0.7103,1.4626
2023-01-05,8044231.99,0.00,6,0.0000,5363820.01,2.4997,0.7099,1.4596
2023-01-06,8113128.27,0.00,6,0.0000,5403278.73,2.5015,0.7039,1.4565
2023-01-09,8158588.61,0.00,6,0.0000,5433397.39,2.5016,0.7000,1.4526
2023-01-10,8065841.60,0.00,6,0.0000,5433918.40,2.4844,0.7051,1.4597
2023-01-11,8378035.56,0.00,6,0.0000,5579703.44,2.5015,0.6845,1.4427
2023-01-12,8382615.50,0.00,6,0.0000,5582690.50,2.5015,0.6841,1.4421
2023-01-13,8479951.19,0.00,6,0.0000,5647523.81,2.5015,0.6819,1.4350
2023-01-16,8379973.56,0.00,6,0.0000,5649148.44,2.4834,0.6857,1.4404
2023-01-17,8433981.86,0.00,6,0.0000,5649690.14,2.4928,0.6842,1.4374
2023-01-18,8432941.11,0.00,6,0.0000,5650231.89,2.4925,0.6857,1.4369
2023-01-19,8460230.31,0.00,6,0.0000,5650773.69,2.4972,0.6849,1.4352
2023-01-20,8488685.43,0.00,6,0.0000,5653408.57,2.5015,0.6812,1.4333
2023-01-30,8359682.36,0.00,6,0.0000,5658829.64,2.4773,0.6931,1.4393
2023-01-31,8358386.73,0.00,6,0.0000,5659372.27,2.4769,0.6889,1.4407
2023-02-01,8366608.05,0.00,6,0.0000,5659914.95,2.4782,0.6897,1.4373
2023-02-02,8399789.32,0.00,6,0.0000,5660457.68,2.4839,0.6855,1.4363
2023-02-03,8317811.53,0.00,6,0.0000,5661000.47,2.4693,0.6909,1.4398
2023-02-06,8283020.03,0.00,6,0.0000,5662628.97,2.4628,0.6938,1.4412
2023-02-07,8310824.03,0.00,6,0.0000,5663171.97,2.4675,0.6929,1.4384
2023-02-08,8286919.99,0.00,6,0.0000,5663715.01,2.4632,0.6977,1.4398
2023-02-09,8326491.89,0.00,6,0.0000,5664258.11,2.4700,0.6959,1.4386
2023-02-10,8263416.75,0.00,6,0.0000,5664801.25,2.4587,0.7040,1.4421
2023-02-13,8226245.15,0.00,6,0.0000,5666430.85,2.4518,0.7043,1.4390
2023-02-14,8243102.79,0.00,6,0.0000,5666974.21,2.4546,0.7015,1.4377
2023-02-15,8159334.38,0.00,6,0.0000,5667517.62,2.4397,0.7072,1.4424
2023-02-16,8052199.92,0.00,6,0.0000,5668061.08,2.4206,0.7151,1.4524
2023-02-17,8091017.41,0.00,6,0.0000,5668604.59,2.4273,0.7117,1.4494
2023-02-20,8393302.71,0.00,6,0.0000,5670235.29,2.4802,0.6960,1.4257
2023-02-21,8461160.99,0.00,6,0.0000,5670779.01,2.4921,0.6876,1.4214
2023-02-22,8430149.22,0.00,6,0.0000,5671322.78,2.4865,0.6873,1.4246
2023-02-23,8460428.39,0.00,6,0.0000,5671866.61,2.4916,0.6848,1.4246
2023-02-24,8418825.52,0.00,6,0.0000,5672410.48,2.4842,0.6882,1.4282
2023-02-27,8439223.73,0.00,6,0.0000,5674042.27,2.4873,0.6837,1.4292
2023-02-28,8499675.64,0.00,6,0.0000,5674586.36,2.4978,0.6845,1.4239
2023-03-01,8532747.43,0.00,7,0.0000,5682769.57,2.5015,0.6846,1.4224
2023-03-02,8591710.12,0.00,7,0.0000,5721977.88,2.5015,0.6840,1.4184
2023-03-03,8685101.77,-2.69,7,-0.0000,5784285.55,2.5015,0.6835,1.4139
2023-03-06,8548899.79,-2.69,7,-0.0000,5785949.52,2.4775,0.6958,1.4244
2023-03-07,8746332.59,0.00,7,0.0000,5824982.41,2.5015,0.6869,1.4148
2023-03-08,8706714.03,0.00,7,0.0000,5825540.97,2.4946,0.6941,1.4177
2023-03-09,8696820.42,0.00,7,0.0000,5826099.58,2.4927,0.6908,1.4189
2023-03-10,8466271.75,0.00,7,0.0000,5826658.25,2.4530,0.6998,1.4346
2023-03-13,8707420.59,0.00,7,0.0000,5828334.41,2.4940,0.6886,1.4220
2023-03-14,8636204.71,0.00,7,0.0000,5828893.29,2.4816,0.6956,1.4264
2023-03-15,8724232.77,0.00,7,0.0000,5829452.23,2.4966,0.6941,1.4199
2023-03-16,8518736.03,0.00,6,0.0000,5694433.97,2.4960,0.7108,1.4319
2023-03-17,8654243.54,0.00,7,0.0000,5763721.46,2.5015,0.7038,1.4245
2023-03-20,8720387.06,0.00,7,0.0000,5807737.94,2.5015,0.7053,1.4225
2023-03-21,8560390.15,0.00,7,0.0000,5808294.85,2.4738,0.7074,1.4310
2023-03-22,8759652.94,0.00,7,0.0000,5833742.06,2.5015,0.6980,1.4182
2023-03-23,8862331.14,0.00,7,0.0000,5902305.86,2.5015,0.6926,1.4135
2023-03-24,8696720.16,0.00,7,0.0000,5902871.84,2.4733,0.6976,1.4248
2023-03-27,8563738.08,0.00,7,0.0000,5904569.92,2.4504,0.7057,1.4283
2023-03-28,8547786.89,0.00,7,0.0000,5905136.11,2.4475,0.7098,1.4260
2023-03-29,8515842.64,0.00,7,0.0000,5905702.36,2.4420,0.7124,1.4265
2023-03-30,8800168.34,0.00,7,0.0000,5906268.66,2.4900,0.6921,1.4136
2023-03-31,8808035.99,0.00,7,0.0000,5906835.01,2.4912,0.6888,1.4097
2023-04-03,8750628.45,0.00,6,0.0000,5905978.55,2.4817,0.6920,1.4112
2023-04-04,8899612.92,0.00,7,0.0000,5927366.08,2.5014,0.6897,1.4037
2023-04-06,8840854.16,0.00,7,0.0000,5928502.84,2.4912,0.6983,1.4081
2023-04-07,8760136.68,0.00,7,0.0000,5929071.32,2.4775,0.7021,1.4131
2023-04-10,8680208.05,0.00,7,0.0000,5930776.95,2.4636,0.7085,1.4190
2023-04-11,8691373.35,0.00,7,0.0000,5931345.65,2.4653,0.7104,1.4176
2023-04-12,8797636.59,0.00,7,0.0000,5931914.41,2.4831,0.7099,1.4139
2023-04-13,8873338.77,0.00,7,0.0000,5932483.23,2.4957,0.7092,1.4132
2023-04-14,8880911.91,0.00,7,0.0000,5933052.09,2.4969,0.7086,1.4129
2023-04-17,9284370.97,0.00,7,0.0000,6183161.03,2.5016,0.6995,1.4191
2023-04-18,9429764.70,0.00,7,0.0000,6280025.30,2.5015,0.6938,1.4216
2023-04-19,9407333.51,0.00,7,0.0000,6280627.49,2.4978,0.6979,1.4253
2023-04-20,9371697.26,0.00,7,0.0000,6281229.74,2.4920,0.6993,1.4259
2023-04-21,9211627.95,0.00,7,0.0000,6281832.05,2.4664,0.7076,1.4382
2023-04-24,9167669.85,0.00,7,0.0000,6283639.15,2.4590,0.7136,1.4423
2023-04-25,9285161.30,0.00,7,0.0000,6284241.70,2.4775,0.7199,1.4362
2023-04-26,9179946.71,0.00,7,0.0000,6284844.29,2.4606,0.7178,1.4403
2023-04-27,9197532.05,0.00,7,0.0000,6285446.95,2.4633,0.7190,1.4397
2023-04-28,9321724.34,0.00,7,0.0000,6286049.66,2.4829,0.7094,1.4305
2023-05-04,9936874.10,0.00,8,0.0000,6626482.90,2.4996,0.7073,1.4253
2023-05-05,10182495.71,0.00,8,0.0000,6781471.29,2.5015,0.7031,1.4115
2023-05-08,11017715.27,0.00,9,0.0000,7337702.73,2.5015,0.6811,1.3743
2023-05-09,10848838.66,0.00,9,0.0000,7338406.34,2.4784,0.6796,1.3831
2023-05-10,10359886.97,0.00,9,0.0000,7339110.03,2.4116,0.6796,1.4056
2023-05-11,10296073.47,0.00,8,0.0000,7338338.53,2.4031,0.6815,1.4068
2023-05-12,10093627.79,0.00,8,0.0000,7339042.21,2.3753,0.6858,1.4191
2023-05-15,10264818.56,0.00,8,0.0000,7341153.44,2.3983,0.6824,1.4084
2023-05-16,10296152.61,0.00,8,0.0000,7341857.39,2.4024,0.6792,1.4079
2023-05-17,10115485.60,0.00,8,0.0000,7342561.40,2.3777,0.6855,1.4164
