date,net_equity,cash,positions,cash_ratio,debt,margin_ratio,top1_weight,top3_weight
2016-06-03,4127194.34,0.00,3,0.0000,3788391.66,2.0894,0.8732,1.9179
2016-06-06,4216522.03,0.00,3,0.0000,3789481.47,2.1127,0.8788,1.8987
2016-06-07,4126900.65,0.00,3,0.0000,3789844.85,2.0889,0.8752,1.9183
2016-06-08,4058485.74,0.00,3,0.0000,3790208.26,2.0708,0.8726,1.9339
2016-06-13,3948579.52,0.00,3,0.0000,3792025.48,2.0413,0.8819,1.9604
2016-06-14,3991937.90,0.00,3,0.0000,3792389.10,2.0526,0.8832,1.9500
2016-06-15,4033884.25,0.00,3,0.0000,3792752.75,2.0636,0.8818,1.9402
2016-06-16,3953533.56,0.00,3,0.0000,3793116.44,2.0423,0.8831,1.9594
2016-06-17,3982936.33,0.00,3,0.0000,3793480.17,2.0499,0.8794,1.9524
2016-06-20,4059064.56,0.00,3,0.0000,3794571.44,2.0697,0.8833,1.9348
2016-06-21,4015684.70,0.00,3,0.0000,3794935.30,2.0582,0.8835,1.9450
2016-06-22,4087144.80,0.00,3,0.0000,3795299.20,2.0769,0.8772,1.9286
2016-06-23,4063909.86,0.00,3,0.0000,3795663.14,2.0707,0.8722,1.9340
2016-06-24,4058361.40,0.00,3,0.0000,3796027.10,2.0691,0.8784,1.9354
2016-06-27,4229178.89,0.00,3,0.0000,3797119.11,2.1138,0.8728,1.8978
2016-06-28,4182423.28,0.00,3,0.0000,3797483.22,2.1014,0.8718,1.9080
2016-06-29,4187398.14,0.00,3,0.0000,3797847.36,2.1026,0.8715,1.9070
2016-06-30,4236146.46,0.00,3,0.0000,3798211.54,2.1153,0.8744,1.8966
2016-07-01,4306400.25,0.00,3,0.0000,3798575.75,2.1337,0.8731,1.8821
2016-07-04,4408511.01,0.00,3,0.0000,3764212.49,2.1712,0.8660,1.8539
2016-07-05,4347957.56,0.00,3,0.0000,3764573.44,2.1550,0.8655,1.8658
2016-07-06,4396858.57,0.00,3,0.0000,3764934.43,2.1678,0.8658,1.8563
2016-07-07,4626598.55,0.00,3,0.0000,3548995.45,2.3036,0.8249,1.7671
2016-07-08,4566570.74,0.00,3,0.0000,3549335.76,2.2866,0.8258,1.7772
2016-07-11,4713083.19,0.00,3,0.0000,3550356.81,2.3275,0.8270,1.7533
2016-07-12,5180677.75,0.00,3,0.0000,3550697.25,2.4591,0.8277,1.6854
2016-07-13,5147648.77,0.00,3,0.0000,3551037.73,2.4496,0.8296,1.6898
2016-07-14,5078957.76,0.00,3,0.0000,3551378.24,2.4301,0.8313,1.6992
2016-07-15,5385405.37,0.00,4,0.0000,3586619.13,2.5015,0.8307,1.6657
2016-07-18,5324204.10,0.00,4,0.0000,3587650.90,2.4840,0.8347,1.6736
2016-07-19,5163876.58,0.00,4,0.0000,3587994.92,2.4392,0.8301,1.6946
2016-07-20,5137844.03,0.00,4,0.0000,3588338.97,2.4318,0.8297,1.6982
2016-07-21,5245305.44,0.00,4,0.0000,3588683.06,2.4616,0.8356,1.6839
2016-07-22,5126122.82,0.00,4,0.0000,3589027.18,2.4283,0.8310,1.6999
2016-07-25,5005674.70,0.00,3,0.0000,3588778.30,2.3948,0.8316,1.7169
2016-07-26,5161952.57,0.00,3,0.0000,3589122.43,2.4382,0.8331,1.6953
2016-07-27,5049571.41,0.00,3,0.0000,3589466.59,2.4068,0.8337,1.7108
2016-07-28,5180660.21,0.00,3,0.0000,3589810.79,2.4432,0.8373,1.6929
2016-07-29,5241378.99,0.00,3,0.0000,3590155.01,2.4599,0.8401,1.6850
2016-08-01,5204410.20,0.00,3,0.0000,3591187.80,2.4492,0.8329,1.6900
2016-08-02,5191511.84,0.00,3,0.0000,3591532.16,2.4455,0.8302,1.6918
2016-08-03,5243888.95,0.00,3,0.0000,3591876.55,2.4599,0.8341,1.6850
2016-08-04,5191316.52,0.00,3,0.0000,3592220.98,2.4452,0.8329,1.6920
2016-08-05,5227914.06,0.00,3,0.0000,3592565.44,2.4552,0.8354,1.6872
2016-08-08,5231748.58,0.00,3,0.0000,3593598.92,2.4559,0.8265,1.6869
2016-08-09,5248744.99,0.00,3,0.0000,3593943.51,2.4604,0.8279,1.6847
2016-08-10,5146800.37,0.00,3,0.0000,3594288.13,2.4319,0.8261,1.6984
2016-08-11,5125221.92,223.78,4,0.0000,3413527.86,2.5014,0.7800,1.6658
2016-08-12,5114280.52,111.60,5,0.0000,3406246.07,2.5014,0.7262,1.6656
2016-08-15,5270219.44,0.00,5,0.0000,3509923.56,2.5015,0.6778,1.6461
2016-08-16,5302078.17,0.00,5,0.0000,3531048.33,2.5016,0.6841,1.6466
2016-08-17,5319913.46,0.00,5,0.0000,3543037.04,2.5015,0.6838,1.6468
2016-08-18,5242089.71,0.00,5,0.0000,3543376.79,2.4794,0.6851,1.6563
2016-08-19,5202731.44,0.00,5,0.0000,3543716.56,2.4682,0.6852,1.6613
2016-08-22,5132116.01,0.00,5,0.0000,3544735.99,2.4478,0.6836,1.6705
2016-08-23,5158870.71,375.58,5,0.0001,3435926.37,2.5014,0.6355,1.6457
2016-08-24,5103898.10,151.54,5,0.0000,3399318.44,2.5014,0.5849,1.6455
2016-08-25,5134589.81,0.00,5,0.0000,3419366.19,2.5016,0.5663,1.6419
2016-08-26,5098376.42,18.00,5,0.0000,3395641.58,2.5014,0.5983,1.6265
2016-08-29,5084953.26,308.73,5,0.0001,3386701.97,2.5014,0.6010,1.5793
2016-08-30,5078793.18,113.03,5,0.0000,3382600.35,2.5014,0.6030,1.5299
2016-08-31,5132317.39,0.00,5,0.0000,3417814.61,2.5016,0.6015,1.4765
2016-09-01,5121748.45,411.14,6,0.0001,3407509.19,2.5031,0.5995,1.4273
2016-09-02,5150836.98,0.00,6,0.0000,3430190.02,2.5016,0.6009,1.4280
2016-09-05,5480799.51,0.00,6,0.0000,3649936.99,2.5016,0.6044,1.3864
2016-09-06,5699197.90,0.00,6,0.0000,3795664.60,2.5015,0.5983,1.3548
2016-09-07,5620969.91,272.58,5,0.0000,3743709.16,2.5014,0.6014,1.3781
2016-09-08,5628039.99,0.00,5,0.0000,3748289.51,2.5015,0.6058,1.4289
2016-09-09,5534580.57,427.76,5,0.0001,3686158.19,2.5014,0.6169,1.4775
2016-09-12,5379198.45,261752.14,6,0.0487,3577009.19,2.5038,0.6338,1.4537
2016-09-13,5328653.04,480.09,5,0.0001,3549028.05,2.5014,0.6373,1.5095
2016-09-14,5195301.72,0.00,5,0.0000,3548888.28,2.4639,0.6467,1.5249
2016-09-19,5325865.20,0.00,5,0.0000,3550589.80,2.5000,0.6330,1.5105
2016-09-20,5327761.23,0.00,5,0.0000,3550930.27,2.5004,0.6345,1.5111
2016-09-21,5331785.73,0.00,5,0.0000,3551270.77,2.5014,0.6340,1.5092
2016-09-22,5362209.00,0.00,5,0.0000,3571224.50,2.5015,0.6405,1.5093
2016-09-23,5328972.05,0.00,5,0.0000,3571566.95,2.4921,0.6449,1.5118
2016-09-26,5234392.62,0.00,5,0.0000,3572594.38,2.4652,0.6458,1.5232
2016-09-27,5331094.04,0.00,5,0.0000,3572936.96,2.4921,0.6345,1.5123
2016-09-28,5280023.93,0.00,5,0.0000,3573279.57,2.4776,0.6376,1.5184
2016-09-29,5348655.79,0.00,5,0.0000,3573622.21,2.4967,0.6400,1.5109
2016-09-30,5433207.17,0.00,5,0.0000,3618088.33,2.5017,0.6309,1.5072
2016-10-10,5472224.55,0.00,5,0.0000,3643672.95,2.5018,0.6350,1.5074
2016-10-11,5492318.52,0.00,6,0.0000,3657743.48,2.5016,0.6380,1.5077
2016-10-12,5476010.27,0.00,6,0.0000,3658094.23,2.4970,0.6391,1.5113
2016-10-13,5453722.00,0.00,6,0.0000,3658445.00,2.4907,0.6417,1.5148
2016-10-14,5440948.69,0.00,6,0.0000,3658795.81,2.4871,0.6436,1.5145
2016-10-17,5375020.93,0.00,5,0.0000,3659415.57,2.4688,0.6503,1.5227
2016-10-18,5484383.03,0.00,5,0.0000,3659766.47,2.4986,0.6501,1.5110
2016-10-19,5488967.59,0.00,5,0.0000,3660117.41,2.4997,0.6540,1.5113
2016-10-20,5508687.99,0.00,5,0.0000,3667885.51,2.5019,0.6525,1.5121
2016-10-21,5685515.93,0.00,5,0.0000,3785857.07,2.5018,0.6394,1.5162
2016-10-24,6007296.64,0.00,5,0.0000,4000730.36,2.5015,0.6494,1.5197
2016-10-25,6132613.20,0.00,5,0.0000,4083750.80,2.5017,0.6387,1.5133
2016-10-26,5945833.11,0.00,5,0.0000,4084142.39,2.4558,0.6440,1.5300
2016-10-27,5869726.98,0.00,5,0.0000,4084534.02,2.4371,0.6443,1.5367
2016-10-28,5876963.31,0.00,5,0.0000,4084925.69,2.4387,0.6465,1.5397
2016-10-31,5887878.69,0.00,5,0.0000,4086100.81,2.4410,0.6469,1.5378
2016-11-01,5977518.88,0.00,5,0.0000,4086492.62,2.4628,0.6451,1.5270
2016-11-02,5915707.52,0.00,5,0.0000,4086884.48,2.4475,0.6427,1.5318
2016-11-03,5976904.63,0.00,5,0.0000,4087276.37,2.4623,0.6425,1.5240
2016-11-04,6041091.20,0.00,5,0.0000,4087668.30,2.4779,0.6476,1.5188
2016-11-07,6222761.29,0.00,5,0.0000,4143390.21,2.5019,0.6592,1.5044
2016-11-08,6113897.48,0.00,5,0.0000,4143787.52,2.4754,0.6510,1.5117
2016-11-09,6092380.13,0.00,5,0.0000,4144184.87,2.4701,0.6551,1.5157
2016-11-10,6134090.24,0.00,5,0.0000,4144582.26,2.4800,0.6503,1.5065
2016-11-11,6159523.82,0.00,5,0.0000,4144979.68,2.4860,0.6498,1.5052
2016-11-14,6155982.93,0.00,5,0.0000,4146172.07,2.4847,0.6484,1.5057
2016-11-15,6042427.35,0.00,5,0.0000,4146569.65,2.4572,0.6438,1.5182
2016-11-16,6014106.73,0.00,5,0.0000,4146967.27,2.4502,0.6453,1.5226
2016-11-17,6095676.06,565.86,5,0.0001,4059858.80,2.5015,0.6396,1.5498
2016-11-18,5937896.58,0.00,4,0.0000,4023080.42,2.4760,0.6437,1.5667
2016-11-21,6026482.26,0.00,4,0.0000,4024237.74,2.4975,0.6361,1.5577
2016-11-22,6311969.72,0.00,4,0.0000,4203291.28,2.5017,0.6316,1.5589
2016-11-23,6683754.52,0.00,4,0.0000,4450450.48,2.5018,0.6235,1.5664
2016-11-24,6820915.66,-4.78,4,-0.0000,4542736.56,2.5015,0.6308,1.5696
2016-11-25,7034245.55,0.00,4,0.0000,4684157.45,2.5017,0.6314,1.5717
2016-11-28,7365146.00,0.00,4,0.0000,4905127.00,2.5015,0.6305,1.5743
2016-11-29,7301692.65,0.00,4,0.0000,4905597.35,2.4884,0.6359,1.5798
2016-11-30,7089467.25,0.00,4,0.0000,4906067.75,2.4450,0.6550,1.5969
2016-12-01,7604198.48,0.00,4,0.0000,5064059.52,2.5016,0.6561,1.5697
2016-12-02,7282578.88,0.00,4,0.0000,5064545.12,2.4380,0.6441,1.5943
2016-12-05,6796040.96,0.00,4,0.0000,5066002.04,2.3415,0.6211,1.6382
2016-12-06,6808981.18,0.00,4,0.0000,5066487.82,2.3439,0.6307,1.6361
2016-12-07,6845417.35,0.00,4,0.0000,5066973.65,2.3510,0.6253,1.6330
2016-12-08,6881268.48,0.00,4,0.0000,5067459.52,2.3579,0.6219,1.6323
2016-12-09,7042229.56,0.00,4,0.0000,5067945.44,2.3896,0.6251,1.6187
2016-12-12,6668626.65,0.00,4,0.0000,5069403.35,2.3155,0.6386,1.6605
2016-12-13,6653377.55,0.00,4,0.0000,5069889.45,2.3123,0.6341,1.6612
2016-12-14,6536825.39,0.00,4,0.0000,5070375.61,2.2892,0.6313,1.6724
2016-12-15,6213975.19,0.00,4,0.0000,5070861.81,2.2254,0.6496,1.7088
2016-12-16,6165728.94,0.00,4,0.0000,5071348.06,2.2158,0.6611,1.7144
2016-12-19,6006717.06,0.00,4,0.0000,5072806.94,2.1841,0.6637,1.7336
2016-12-20,5907712.63,0.00,4,0.0000,5073293.37,2.1645,0.6731,1.7480
2016-12-21,6022188.15,0.00,4,0.0000,5073779.85,2.1869,0.6644,1.7308
2016-12-22,6076335.62,0.00,4,0.0000,5074266.38,2.1975,0.6619,1.7233
2016-12-23,5888197.05,0.00,4,0.0000,5074752.95,2.1603,0.6673,1.7481
2016-12-26,5929346.19,0.00,4,0.0000,5076212.81,2.1681,0.6772,1.7447
2016-12-27,5955543.43,0.00,4,0.0000,5076699.57,2.1731,0.6838,1.7403
2016-12-28,5965308.62,0.00,4,0.0000,5077186.38,2.1749,0.6819,1.7391
2016-12-29,6056843.77,0.00,4,0.0000,5077673.23,2.1928,0.6686,1.7279
2016-12-30,6087545.87,0.00,4,0.0000,5078160.13,2.1988,0.6596,1.7260
2017-01-03,6254875.08,0.00,4,0.0000,5080107.92,2.2312,0.6535,1.7068
2017-01-04,6346344.95,0.00,4,0.0000,5080595.05,2.2491,0.6461,1.6933
2017-01-05,6374486.77,0.00,4,0.0000,5081082.23,2.2546,0.6463,1.6900
2017-01-06,6304971.54,0.00,4,0.0000,5081569.46,2.2408,0.6467,1.6981
2017-01-09,6323829.72,0.00,4,0.0000,5083031.28,2.2441,0.6445,1.6950
2017-01-10,6362655.30,0.00,4,0.0000,5083518.70,2.2516,0.6460,1.6892
2017-01-11,6251122.84,0.00,4,0.0000,5084006.16,2.2296,0.6531,1.7022
2017-01-12,6165530.34,0.00,4,0.0000,5084493.66,2.2126,0.6598,1.7143
2017-01-13,6210568.78,0.00,4,0.0000,5084981.22,2.2214,0.6602,1.7072
2017-01-16,6250268.98,0.00,4,0.0000,5086444.02,2.2288,0.6675,1.7044
2017-01-17,6294115.24,0.00,4,0.0000,5086931.76,2.2373,0.6616,1.7009
2017-01-18,6531310.45,0.00,4,0.0000,5087419.55,2.2838,0.6448,1.6731
2017-01-19,6517351.62,0.00,4,0.0000,5087907.38,2.2809,0.6435,1.6716
2017-01-20,6633664.73,0.00,4,0.0000,5088395.27,2.3037,0.6375,1.6599
2017-01-23,6589473.95,0.00,4,0.0000,5089859.05,2.2946,0.6421,1.6626
2017-01-24,6706605.88,0.00,4,0.0000,5090347.12,2.3175,0.6371,1.6497
2017-01-25,6707667.77,0.00,4,0.0000,5090835.23,2.3176,0.6330,1.6491
2017-01-26,6746103.60,0.00,4,0.0000,5091323.40,2.3250,0.6305,1.6458
2017-02-03,6579166.93,0.00,4,0.0000,5095229.07,2.2912,0.6352,1.6628
2017-02-06,6481138.18,0.00,4,0.0000,5096694.82,2.2716,0.6372,1.6725
2017-02-07,6520416.46,0.00,4,0.0000,5097183.54,2.2792,0.6334,1.6644
2017-02-08,6587942.68,0.00,4,0.0000,5097672.32,2.2923,0.6318,1.6570
2017-02-09,6624914.87,0.00,4,0.0000,5098161.13,2.2995,0.6307,1.6538
2017-02-10,6791627.00,0.00,4,0.0000,5098650.00,2.3320,0.6237,1.6363
2017-02-13,7086696.27,0.00,4,0.0000,5100116.73,2.3895,0.6237,1.6088
2017-02-14,7051104.21,0.00,4,0.0000,5100605.79,2.3824,0.6222,1.6135
2017-02-15,7107664.12,0.00,4,0.0000,5101094.88,2.3934,0.6193,1.6102
2017-02-16,7264461.97,0.00,4,0.0000,5101584.03,2.4240,0.6194,1.5961
2017-02-17,7076541.78,0.00,4,0.0000,5102073.22,2.3870,0.6317,1.6154
2017-02-20,7446093.06,0.00,4,0.0000,5103540.94,2.4590,0.6254,1.5838
2017-02-21,7360529.68,0.00,4,0.0000,5104030.32,2.4421,0.6258,1.5903
2017-02-22,7368816.25,0.00,4,0.0000,5104519.75,2.4436,0.6268,1.5885
2017-02-23,7224726.77,0.00,4,0.0000,5105009.23,2.4152,0.6301,1.6020
2017-02-24,7184417.25,0.00,4,0.0000,5105498.75,2.4072,0.6322,1.6075
2017-02-27,7014149.90,0.00,4,0.0000,4757247.10,2.4744,0.6309,1.6227
2017-02-28,7111784.72,0.00,4,0.0000,4757703.28,2.4948,0.6293,1.6138
2017-03-01,7074169.03,449.90,5,0.0001,4719747.86,2.4988,0.6331,1.6179
2017-03-02,6980045.45,0.00,5,0.0000,4719750.55,2.4789,0.6381,1.6251
2017-03-03,6932180.87,0.00,5,0.0000,4720203.13,2.4686,0.6423,1.6295
2017-03-06,7169506.20,0.00,5,0.0000,4774346.80,2.5017,0.6404,1.6078
2017-03-07,7205209.15,0.00,5,0.0000,4798302.85,2.5016,0.6390,1.6055
2017-03-08,7150869.04,0.00,5,0.0000,4798762.96,2.4901,0.6407,1.6102
2017-03-09,7084822.89,0.00,5,0.0000,4799223.11,2.4762,0.6538,1.6172
2017-03-10,7109080.69,0.00,5,0.0000,4799683.31,2.4812,0.6644,1.6150
2017-03-13,7141356.96,0.00,5,0.0000,4801064.04,2.4875,0.6594,1.6104
2017-03-14,7130549.58,0.00,5,0.0000,4801524.42,2.4851,0.6567,1.6101
2017-03-15,7302194.47,0.00,5,0.0000,4862783.53,2.5016,0.6544,1.5959
2017-03-16,7343379.91,0.00,5,0.0000,4890095.09,2.5017,0.6492,1.5911
2017-03-17,7185461.00,0.00,5,0.0000,4890564.00,2.4692,0.6539,1.6063
2017-03-20,7650584.76,-8.90,5,-0.0000,5095304.34,2.5015,0.6238,1.5689
2017-03-21,8206691.53,0.00,5,0.0000,5465250.47,2.5016,0.6030,1.5312
2017-03-22,8066658.47,0.00,5,0.0000,5465774.53,2.4758,0.6167,1.5408
2017-03-23,8196003.35,0.00,5,0.0000,5466298.65,2.4994,0.6209,1.5318
2017-03-24,8284787.59,0.00,5,0.0000,5517658.41,2.5015,0.6209,1.5253
2017-03-27,8130731.32,0.00,5,0.0000,5519245.68,2.4732,0.6160,1.5331
2017-03-28,8132257.08,0.00,5,0.0000,5519774.92,2.4733,0.6177,1.5338
2017-03-29,8187241.79,0.00,5,0.0000,5520304.21,2.4831,0.6215,1.5282
2017-03-30,8105586.44,0.00,5,0.0000,5520833.56,2.4682,0.6181,1.5352
2017-03-31,8400954.96,0.00,5,0.0000,5594913.04,2.5015,0.6154,1.5140
2017-04-05,8364575.46,0.00,5,0.0000,5597595.54,2.4943,0.6134,1.5162
2017-04-06,8411692.67,0.00,5,0.0000,5601905.33,2.5016,0.6205,1.5112
2017-04-07,8383697.50,0.00,5,0.0000,5602442.50,2.4964,0.6188,1.5142
2017-04-10,8360253.84,0.00,5,0.0000,5604054.16,2.4918,0.6149,1.5170
2017-04-11,8200530.47,0.00,5,0.0000,5604591.53,2.4632,0.6132,1.5288
2017-04-12,8143066.04,0.00,5,0.0000,5605128.96,2.4528,0.6171,1.5289
2017-04-13,8190494.56,0.00,5,0.0000,5605666.44,2.4611,0.6223,1.5270
2017-04-14,8039768.03,0.00,5,0.0000,5606203.97,2.4341,0.6224,1.5393
2017-04-17,8183384.29,0.00,5,0.0000,5607816.71,2.4593,0.6328,1.5310
2017-04-18,8183104.55,0.00,5,0.0000,5608354.45,2.4591,0.6424,1.5311
2017-04-19,8243970.76,0.00,5,0.0000,5608892.24,2.4698,0.6570,1.5337
2017-04-20,8209704.93,0.00,5,0.0000,5609430.07,2.4636,0.6560,1.5352
2017-04-21,8316883.04,0.00,5,0.0000,5609967.96,2.4825,0.6454,1.5272
2017-04-24,8241456.77,80.08,5,0.0000,5488998.31,2.5015,0.6434,1.4831
2017-04-25,8447974.91,0.00,5,0.0000,5626518.09,2.5015,0.6533,1.4549
2017-04-26,8355088.58,409.25,5,0.0000,5564684.67,2.5014,0.6526,1.5048
2017-04-27,8459239.07,0.00,5,0.0000,5633390.93,2.5016,0.6474,1.5555
2017-04-28,8333005.88,0.00,5,0.0000,5633931.12,2.4791,0.6459,1.5695
2017-05-02,8381700.25,297.53,5,0.0000,5582409.28,2.5014,0.6416,1.6118
2017-05-03,8402196.58,-13.44,4,-0.0000,5596056.97,2.5014,0.6338,1.6606
2017-05-04,8263540.97,-13.44,4,-0.0000,5596593.58,2.4765,0.6446,1.6718
2017-05-05,8099746.32,-13.44,4,-0.0000,5597130.24,2.4471,0.6599,1.6856
2017-05-08,7898483.18,-13.44,4,-0.0000,5598740.37,2.4108,0.6542,1.7035
2017-05-09,7865246.32,-13.44,4,-0.0000,5599277.24,2.4047,0.6465,1.7064
2017-05-10,7861444.40,-13.44,4,-0.0000,5599814.16,2.4039,0.6531,1.7069
2017-05-11,8114753.43,-13.44,4,-0.0000,5600351.13,2.4490,0.6609,1.6847
2017-05-12,8132912.41,-13.44,4,-0.0000,5600888.15,2.4521,0.6632,1.6833
2017-05-15,8298548.20,-13.44,4,-0.0000,5602499.36,2.4812,0.6492,1.6698
2017-05-16,8402307.97,-13.44,4,-0.0000,5603036.59,2.4996,0.6518,1.6615
2017-05-17,8270412.69,-13.44,4,-0.0000,5603573.86,2.4759,0.6492,1.6721
2017-05-18,8163744.36,-13.44,4,-0.0000,5604111.19,2.4567,0.6521,1.6809
2017-05-19,8282082.00,481.81,6,0.0001,5510990.81,2.5028,0.6214,1.6208
2017-05-22,8430960.86,0.00,6,0.0000,5614472.14,2.5016,0.6157,1.6190
2017-05-23,8689953.33,0.00,6,0.0000,5786947.67,2.5016,0.6216,1.6048
2017-05-24,8677632.42,0.00,6,0.0000,5787502.58,2.4994,0.6261,1.6058
2017-05-25,8949949.95,0.00,6,0.0000,5958433.05,2.5021,0.6171,1.6057
2017-05-26,8983447.36,0.00,6,0.0000,5982858.64,2.5015,0.6179,1.6082
2017-05-31,8972274.86,0.00,6,0.0000,5985727.14,2.4989,0.6150,1.6093
2017-06-01,9043844.13,11294.23,6,0.0012,5986301.11,2.5108,0.6187,1.6057
2017-06-02,9170082.56,388841.69,5,0.0424,5986875.14,2.5317,0.6262,1.6052
2017-06-05,9096313.00,358893.39,5,0.0395,5988597.39,2.5189,0.6312,1.6136
2017-06-06,9238467.19,235543.83,5,0.0255,5989171.64,2.5425,0.6215,1.6177
2017-06-07,9376654.88,235543.83,5,0.0251,5989745.94,2.5655,0.6144,1.6085
2017-06-08,9630925.37,0.00,6,0.0000,6254531.63,2.5398,0.6286,1.5947
2017-06-09,9707354.72,0.00,6,0.0000,6463306.28,2.5019,0.6200,1.5893
2017-06-12,10085393.84,0.00,6,0.0000,6715927.16,2.5017,0.6251,1.5678
2017-06-13,10106100.85,0.00,6,0.0000,6716571.15,2.5047,0.6202,1.5662
2017-06-14,9886236.79,0.00,6,0.0000,6717215.21,2.4718,0.6183,1.5813
2017-06-15,9865334.68,0.00,6,0.0000,6717859.32,2.4685,0.6215,1.5835
2017-06-16,9705379.50,0.00,6,0.0000,6718503.50,2.4446,0.6222,1.5917
2017-06-19,10116926.61,0.00,6,0.0000,6737653.39,2.5016,0.6188,1.5690
2017-06-20,10091800.53,0.00,6,0.0000,6738299.47,2.4977,0.6204,1.5706
2017-06-21,10355596.03,0.00,6,0.0000,6896817.97,2.5015,0.6245,1.5522
2017-06-22,10294504.69,0.00,6,0.0000,6897479.31,2.4925,0.6295,1.5570
2017-06-23,10566878.96,0.00,6,0.0000,7037470.04,2.5015,0.6354,1.5521
2017-06-26,10865228.85,0.00,6,0.0000,7236232.15,2.5015,0.6276,1.5513
2017-06-27,11167354.96,0.00,6,0.0000,7236926.04,2.5431,0.6225,1.5366
2017-06-28,11037708.01,0.00,6,0.0000,7237619.99,2.5250,0.6136,1.5389
2017-06-29,11110844.99,0.00,6,0.0000,7238314.01,2.5350,0.6116,1.5360
2017-06-30,11178887.91,0.00,6,0.0000,7239008.09,2.5443,0.6180,1.5333
2017-07-03,11300527.45,0.00,6,0.0000,7241090.55,2.5606,0.6012,1.5292
2017-07-04,11129868.10,0.00,6,0.0000,7241784.90,2.5369,0.6011,1.5376
2017-07-05,11505845.68,302040.00,6,0.0263,7242479.32,2.5887,0.5726,1.4923
2017-07-06,11799431.20,302040.00,6,0.0256,7243173.80,2.6290,0.5575,1.4791
2017-07-07,11918759.65,302040.00,6,0.0253,7243868.35,2.6454,0.5408,1.4744
2017-07-10,12140493.80,420536.00,6,0.0346,7245952.20,2.6755,0.5399,1.4575
2017-07-11,12209945.98,420536.00,6,0.0344,7246647.02,2.6849,0.5707,1.4536
2017-07-12,12182375.09,420536.00,6,0.0345,7247341.91,2.6809,0.5618,1.4545
2017-07-13,12159616.14,420536.00,6,0.0346,7248036.86,2.6776,0.5659,1.4560
2017-07-14,12284647.63,420608.50,6,0.0342,7248731.87,2.6947,0.5611,1.4494
2017-07-17,12133379.37,420608.50,6,0.0347,7250817.13,2.6734,0.5678,1.4552
2017-07-18,12139096.09,420608.50,6,0.0346,7251512.41,2.6740,0.5561,1.4551
2017-07-19,12685133.74,420608.50,6,0.0332,7252207.76,2.7491,0.5290,1.4298
2017-07-20,12775939.32,490480.50,6,0.0384,7252903.18,2.7615,0.5390,1.4190
2017-07-21,12762972.84,494780.50,6,0.0388,7253598.66,2.7595,0.5352,1.4196
2017-07-24,12685919.19,494780.50,6,0.0390,7255685.31,2.7484,0.5463,1.4230
2017-07-25,12594446.44,494780.50,6,0.0393,7256381.06,2.7356,0.5465,1.4261
2017-07-26,12380404.62,494780.50,6,0.0400,7257076.88,2.7060,0.5421,1.4323
2017-07-27,11883336.05,1085699.82,6,0.0914,7257772.76,2.6373,0.4995,1.4045
2017-07-28,12112907.80,1690751.51,6,0.1396,7258468.72,2.6688,0.4740,1.3447
2017-07-31,12399191.94,2306443.71,6,0.1860,7260556.77,2.7077,0.4631,1.2777
2017-08-01,12184659.79,2307863.77,6,0.1894,7261252.99,2.6780,0.4712,1.2333
2017-08-02,12188914.39,2308887.66,6,0.1894,7261949.27,2.6785,0.4711,1.1824
2017-08-03,12128114.15,2309787.77,6,0.1904,7262645.62,2.6699,0.4734,1.1519
2017-08-04,12190602.85,2311012.89,6,0.1896,7263342.04,2.6784,0.4710,1.2047
2017-08-07,12308881.80,2311659.29,6,0.1878,7265431.49,2.6942,0.4665,1.2497
2017-08-08,12127575.06,2309955.24,6,0.1905,7266128.18,2.6691,0.4735,1.3034
2017-08-09,12336332.41,2306593.34,6,0.1870,7266824.93,2.6976,0.4654,1.3467
2017-08-10,12091181.14,2136929.89,5,0.1767,7267521.75,2.6637,0.4946,1.4045
2017-08-11,11301833.35,1574091.99,5,0.1393,7268218.64,2.5550,0.5472,1.4835
2017-08-14,11693336.35,990927.85,5,0.0847,7270309.49,2.6084,0.6104,1.5170
2017-08-15,11957264.86,956482.50,5,0.0800,7271006.65,2.6445,0.6198,1.5085
2017-08-16,11878032.64,956482.50,5,0.0805,7271703.87,2.6335,0.6133,1.5122
2017-08-17,12055342.35,956482.50,5,0.0793,7272401.15,2.6577,0.6162,1.5046
2017-08-18,12065462.00,956482.50,5,0.0793,7273098.51,2.6589,0.6153,1.5040
2017-08-21,12149475.74,956482.50,5,0.0787,7275190.77,2.6700,0.6116,1.5004
2017-08-22,12514679.72,880139.11,5,0.0703,7275888.39,2.7200,0.6312,1.4920
2017-08-23,12254742.76,268572.84,6,0.0219,7276586.08,2.6841,0.6341,1.5023
2017-08-24,12304003.47,0.00,6,0.0000,7622818.53,2.6141,0.6331,1.5004
2017-08-25,12566673.43,0.00,6,0.0000,8251584.57,2.5229,0.6208,1.4886
2017-08-28,12577547.35,0.00,6,0.0000,8375221.65,2.5018,0.6166,1.4873
2017-08-29,12489027.25,0.00,6,0.0000,8376024.75,2.4910,0.6166,1.4924
2017-08-30,12738241.43,0.00,6,0.0000,8482615.57,2.5017,0.6124,1.4825
2017-08-31,12828085.46,0.00,6,0.0000,8543195.54,2.5016,0.6103,1.4823
2017-09-01,13077185.15,0.00,6,0.0000,8709192.85,2.5015,0.6186,1.4729
2017-09-04,13228473.14,0.00,6,0.0000,8809677.86,2.5016,0.6103,1.4708
2017-09-05,13068357.38,0.00,6,0.0000,8810522.62,2.4833,0.6184,1.4747
