date,net_equity,cash,positions,cash_ratio,debt,margin_ratio,top1_weight,top3_weight
2014-01-13,2856374.36,0.00,3,0.0000,1981926.64,2.4412,0.9062,1.6939
2014-01-14,2979480.29,0.00,3,0.0000,1983966.71,2.5018,0.8957,1.6659
2014-01-15,2973678.05,0.00,3,0.0000,1984156.95,2.4987,0.9011,1.6672
2014-01-16,2951156.79,0.00,3,0.0000,1984347.21,2.4872,0.8910,1.6724
2014-01-17,2831497.51,0.00,3,0.0000,1984537.49,2.4268,0.9051,1.7009
2014-01-20,2934146.61,0.00,3,0.0000,1985108.39,2.4781,0.9201,1.6766
2014-01-21,2951196.26,0.00,3,0.0000,1985298.74,2.4865,0.9173,1.6727
2014-01-22,3131553.88,0.00,3,0.0000,2085613.12,2.5015,0.8863,1.6660
2014-01-23,3121698.89,0.00,3,0.0000,2085813.11,2.4966,0.8856,1.6682
2014-01-24,3094132.88,0.00,3,0.0000,2086013.12,2.4833,0.8852,1.6742
2014-01-27,3006838.79,0.00,3,0.0000,2086613.21,2.4410,0.8806,1.6940
2014-01-28,3049717.71,0.00,3,0.0000,2086813.29,2.4614,0.8742,1.6843
2014-01-29,3019046.60,0.00,3,0.0000,2087013.40,2.4466,0.8673,1.6913
2014-01-30,2946206.48,0.00,3,0.0000,2087213.52,2.4116,0.8788,1.7084
2014-02-07,2984978.33,0.00,3,0.0000,2088814.67,2.4290,0.8794,1.6998
2014-02-10,3139326.43,0.00,3,0.0000,2089415.57,2.5025,0.8597,1.6656
2014-02-11,3146904.02,0.00,4,0.0000,2095407.98,2.5018,0.8681,1.6640
2014-02-12,3255447.18,0.00,4,0.0000,2167550.82,2.5019,0.8716,1.6420
2014-02-13,3262163.29,0.00,4,0.0000,2171653.71,2.5022,0.8883,1.6401
2014-02-14,3270578.00,0.00,5,0.0000,2176859.00,2.5024,0.8830,1.6384
2014-02-17,3280020.72,0.00,6,0.0000,2184002.28,2.5018,0.8785,1.6363
2014-02-18,3212038.29,0.00,6,0.0000,2184211.71,2.4706,0.8911,1.6507
2014-02-19,3286997.81,0.00,6,0.0000,2188192.19,2.5022,0.8874,1.6363
2014-02-20,3183856.98,0.00,6,0.0000,2188402.02,2.4549,0.8875,1.6576
2014-02-21,3131332.14,0.00,6,0.0000,2188611.86,2.4307,0.8893,1.6688
2014-02-24,2854509.54,0.00,6,0.0000,2189241.46,2.3039,0.9074,1.7353
2014-02-25,2778278.70,0.00,5,0.0000,2112593.30,2.3151,0.9129,1.7565
2014-02-26,2788919.12,0.00,5,0.0000,2112795.88,2.3200,0.9189,1.7536
2014-02-27,2619409.52,0.00,5,0.0000,2112998.48,2.2397,0.9188,1.8025
2014-02-28,2754646.91,0.00,5,0.0000,2113201.09,2.3035,0.9197,1.7630
2014-03-03,2801925.00,0.00,5,0.0000,2113809.00,2.3255,0.9166,1.7504
2014-03-04,2746484.30,0.00,5,0.0000,2114011.70,2.2992,0.9308,1.7657
2014-03-05,2676272.59,0.00,5,0.0000,2114214.41,2.2658,0.9341,1.7856
2014-03-06,2740554.86,0.00,5,0.0000,2114417.14,2.2961,0.9308,1.7672
2014-03-07,2743056.11,0.00,5,0.0000,2114619.89,2.2972,0.9240,1.7667
2014-03-10,2628042.79,0.00,5,0.0000,2115228.21,2.2424,0.9449,1.8006
2014-03-11,2675074.96,0.00,5,0.0000,2115431.04,2.2646,0.9485,1.7865
2014-03-12,2728398.11,0.00,5,0.0000,2115633.89,2.2896,0.9423,1.7713
2014-03-13,2729867.24,0.00,5,0.0000,2115836.76,2.2902,0.9355,1.7707
2014-03-14,2703114.35,0.00,5,0.0000,2116039.65,2.2774,0.9319,1.7784
2014-03-17,2767785.63,0.00,5,0.0000,2116648.37,2.3076,0.9183,1.7604
2014-03-18,2695947.66,0.00,5,0.0000,2116851.34,2.2736,0.9279,1.7807
2014-03-19,2607624.04,458993.49,5,0.1760,1735933.45,2.5021,0.9418,1.4390
2014-03-20,2542886.79,161480.23,5,0.0635,1693584.44,2.5015,0.9500,1.5027
2014-03-21,2630690.35,0.00,5,0.0000,1751934.65,2.5016,0.9412,1.5335
2014-03-24,2630555.37,0.00,5,0.0000,1752438.63,2.5011,0.9305,1.5319
2014-03-25,2638166.29,0.00,6,0.0000,1756451.71,2.5020,0.9392,1.5306
2014-03-26,2623770.92,0.00,5,0.0000,1752812.08,2.4969,0.9440,1.5349
2014-03-27,2587972.82,57.66,5,0.0000,1723665.84,2.5014,0.9433,1.5921
2014-03-28,2643715.93,0.00,4,0.0000,1760296.07,2.5019,0.9532,1.6160
2014-03-31,2715114.08,0.00,4,0.0000,1807463.92,2.5022,0.9415,1.6171
2014-04-01,2770641.39,0.00,4,0.0000,1844701.61,2.5019,0.9332,1.6179
2014-04-02,2820887.53,0.00,3,0.0000,1878172.47,2.5019,0.9130,1.6658
2014-04-03,2793611.43,0.00,3,0.0000,1878352.57,2.4873,0.9118,1.6724
2014-04-04,2840124.19,0.00,3,0.0000,1890998.81,2.5019,0.9152,1.6658
2014-04-08,2941851.72,0.00,3,0.0000,1959059.28,2.5017,0.9152,1.6659
2014-04-09,2963316.73,0.00,4,0.0000,1973479.27,2.5016,0.9228,1.6659
2014-04-10,2998480.25,0.00,5,0.0000,1997052.75,2.5015,0.9199,1.6654
2014-04-11,3123018.99,0.00,5,0.0000,2079840.01,2.5016,0.9153,1.6651
2014-04-14,3100741.68,0.00,5,0.0000,2080438.32,2.4904,0.9157,1.6701
2014-04-15,2966264.18,0.00,5,0.0000,2080637.82,2.4257,0.9271,1.7006
2014-04-16,3005059.67,0.00,5,0.0000,2080837.33,2.4442,0.9248,1.6916
2014-04-17,2965740.14,0.00,5,0.0000,2081036.86,2.4251,0.9192,1.7008
2014-04-18,2953171.58,0.00,5,0.0000,2081236.42,2.4190,0.9176,1.7039
2014-04-21,2816378.87,0.00,5,0.0000,2081835.13,2.3528,0.9408,1.7383
2014-04-22,2868394.84,0.00,4,0.0000,2081251.16,2.3782,0.9390,1.7250
2014-04-23,3061771.27,0.00,4,0.0000,2081450.73,2.4710,0.9032,1.6793
2014-04-24,3005289.68,0.00,4,0.0000,2081650.32,2.4437,0.9068,1.6921
2014-04-25,2920789.07,0.00,4,0.0000,2081849.93,2.4030,0.9212,1.7122
2014-04-28,2936052.18,0.00,4,0.0000,2082448.82,2.4099,0.9096,1.7087
2014-04-29,3076857.49,0.00,4,0.0000,2082648.51,2.4774,0.9041,1.6763
2014-04-30,3039272.92,0.00,3,0.0000,2081154.08,2.4604,0.9045,1.6848
2014-05-05,3022174.11,0.00,3,0.0000,2082151.89,2.4515,0.9081,1.6890
2014-05-06,3006273.45,0.00,3,0.0000,2082351.55,2.4437,0.9090,1.6927
2014-05-07,2907686.77,0.00,3,0.0000,2082551.23,2.3962,0.9188,1.7162
2014-05-08,2924306.07,0.00,3,0.0000,2082750.93,2.4041,0.9120,1.7122
2014-05-09,2967448.36,0.00,3,0.0000,2082950.64,2.4246,0.9079,1.7019
2014-05-12,3029149.15,0.00,3,0.0000,2083549.85,2.4538,0.8955,1.6878
2014-05-13,3032962.36,0.00,3,0.0000,2083749.64,2.4555,0.8862,1.6870
2014-05-14,2993693.55,0.00,3,0.0000,2007549.45,2.4912,0.8963,1.6706
2014-05-15,2941254.04,0.00,3,0.0000,2007741.96,2.4650,0.9076,1.6826
2014-05-16,2962135.52,0.00,3,0.0000,2007934.48,2.4752,0.9068,1.6779
2014-05-19,2909804.90,0.00,3,0.0000,2008512.10,2.4487,0.9127,1.6903
2014-05-20,2944402.39,148.57,4,0.0001,1959394.18,2.5027,0.9061,1.6331
2014-05-21,2946504.47,0.00,4,0.0000,1962294.53,2.5016,0.9076,1.6318
2014-05-22,2914268.31,0.00,4,0.0000,1962482.69,2.4850,0.9160,1.6400
2014-05-23,2928974.13,0.00,4,0.0000,1962670.87,2.4923,0.9133,1.6371
2014-05-26,3023045.02,0.00,4,0.0000,2013208.98,2.5016,0.9024,1.6171
2014-05-27,3041194.85,0.00,5,0.0000,2025374.15,2.5015,0.8967,1.6144
2014-05-28,3147220.90,0.00,5,0.0000,2095956.10,2.5016,0.8949,1.5931
2014-05-29,3124764.73,10.14,6,0.0000,2081119.41,2.5015,0.9028,1.5512
2014-05-30,3122925.17,0.00,6,0.0000,2081308.83,2.5005,0.9051,1.5506
2014-06-03,3113264.86,0.00,6,0.0000,2082107.14,2.4952,0.9100,1.5519
2014-06-04,3045917.72,5.87,6,0.0000,2029286.15,2.5010,0.9139,1.5166
2014-06-05,3123173.63,0.00,6,0.0000,2079793.37,2.5017,0.9097,1.5029
2014-06-06,3072499.95,66.43,7,0.0000,2045937.48,2.5018,0.8751,1.4678
2014-06-09,3042121.39,0.00,7,0.0000,2046459.61,2.4865,0.8739,1.4723
2014-06-10,3100423.98,0.00,8,0.0000,2064793.02,2.5016,0.8661,1.4577
2014-06-11,3112656.90,0.00,8,0.0000,2073004.10,2.5015,0.8638,1.4552
2014-06-12,3079697.12,0.00,8,0.0000,2073202.88,2.4855,0.8657,1.4596
2014-06-13,3156229.04,0.00,8,0.0000,2102011.96,2.5015,0.8571,1.4429
2014-06-16,3206628.28,0.00,8,0.0000,2135618.72,2.5015,0.8488,1.4113
2014-06-17,3137018.50,0.00,8,0.0000,2135823.50,2.4688,0.8586,1.4221
2014-06-18,3100578.86,0.00,8,0.0000,2113955.14,2.4667,0.8637,1.4328
2014-06-19,3086478.15,0.00,8,0.0000,2114157.85,2.4599,0.8667,1.4367
2014-06-20,3070140.42,0.00,8,0.0000,2114360.58,2.4520,0.8639,1.4395
2014-06-23,3031355.75,233.50,8,0.0001,2019019.75,2.5014,0.7699,1.3976
2014-06-24,3091564.33,0.00,8,0.0000,2059044.67,2.5015,0.7145,1.3869
2014-06-25,3069555.72,134.79,8,0.0000,2044468.07,2.5014,0.6188,1.3430
2014-06-26,3127110.19,0.00,9,0.0000,2082655.81,2.5015,0.5641,1.3351
2014-06-27,3152990.32,0.00,9,0.0000,2099670.68,2.5017,0.5587,1.3399
2014-06-30,3182395.11,0.00,9,0.0000,2119385.89,2.5016,0.5552,1.3403
2014-07-01,3070384.88,0.00,9,0.0000,2119589.12,2.4486,0.5530,1.3546
2014-07-02,3099070.97,85.53,9,0.0000,2064131.56,2.5014,0.4926,1.2986
2014-07-03,3138652.31,0.00,9,0.0000,2090200.69,2.5016,0.5428,1.2940
2014-07-04,3137440.03,39.17,9,0.0000,2089686.14,2.5014,0.5929,1.2447
2014-07-07,3075045.44,49.90,9,0.0000,2048082.46,2.5014,0.5944,1.2515
2014-07-08,3110077.82,0.00,9,0.0000,2071287.18,2.5015,0.5991,1.2512
2014-07-09,3029829.73,163.21,8,0.0001,2017967.48,2.5014,0.6030,1.3158
2014-07-10,3019030.32,0.00,7,0.0000,2015985.68,2.4975,0.6006,1.3176
2014-07-11,3048236.87,0.00,7,0.0000,2029879.13,2.5017,0.6040,1.3192
2014-07-14,3116284.81,0.00,7,0.0000,2075168.19,2.5017,0.6034,1.3157
2014-07-15,3158788.28,-13991.46,7,-0.0044,2089515.26,2.5117,0.6055,1.3566
2014-07-16,3134370.53,89.40,7,0.0000,2087642.88,2.5014,0.6014,1.4079
2014-07-17,3081138.34,0.00,7,0.0000,2087753.66,2.4758,0.6114,1.4190
2014-07-18,3138131.30,0.00,6,0.0000,2089979.70,2.5015,0.6082,1.4127
2014-07-21,3171257.86,0.00,6,0.0000,2111892.14,2.5016,0.6006,1.4156
2014-07-22,3222929.00,-1.73,6,-0.0000,2146484.27,2.5015,0.6027,1.4169
2014-07-23,3230113.13,-4.86,7,-0.0000,2151290.01,2.5015,0.6030,1.4163
2014-07-24,3378040.02,0.00,7,0.0000,2249748.98,2.5015,0.6218,1.4205
2014-07-25,3481760.82,0.00,7,0.0000,2318612.18,2.5017,0.6063,1.4256
2014-07-28,3665371.77,0.00,7,0.0000,2440932.23,2.5016,0.6237,1.4308
2014-07-29,3604435.71,0.00,7,0.0000,2441166.29,2.4765,0.6306,1.4447
2014-07-30,3579232.62,0.00,7,0.0000,2441400.38,2.4661,0.6305,1.4465
2014-07-31,3753333.25,0.00,8,0.0000,2499637.75,2.5016,0.6192,1.4371
2014-08-01,3823213.10,0.00,8,0.0000,2546141.90,2.5016,0.6101,1.4434
2014-08-04,3956275.77,0.00,8,0.0000,2634659.23,2.5016,0.6125,1.4445
2014-08-05,3918807.13,0.00,8,0.0000,2634911.87,2.4873,0.6133,1.4497
2014-08-06,3836218.46,0.00,8,0.0000,2635164.54,2.4558,0.6135,1.4613
2014-08-07,3713867.78,0.00,8,0.0000,2635417.22,2.4092,0.6224,1.4785
2014-08-08,3776558.07,0.00,8,0.0000,2635669.93,2.4329,0.6206,1.4678
2014-08-11,3857863.68,0.00,7,0.0000,2636077.32,2.4635,0.6101,1.4565
2014-08-12,3789308.90,0.00,7,0.0000,2636330.10,2.4373,0.6124,1.4679
2014-08-13,3835047.11,0.00,7,0.0000,2636582.89,2.4546,0.6074,1.4614
2014-08-14,3791741.28,0.00,7,0.0000,2636835.72,2.4380,0.6132,1.4675
2014-08-15,3797784.43,0.00,7,0.0000,2637088.57,2.4401,0.6154,1.4663
2014-08-18,3835655.82,0.00,7,0.0000,2637847.18,2.4541,0.6202,1.4590
2014-08-19,3890813.88,0.00,7,0.0000,2638100.12,2.4749,0.6220,1.4490
2014-08-20,3898869.78,0.00,6,0.0000,2632250.22,2.4812,0.6212,1.4403
2014-08-21,3865219.37,0.00,6,0.0000,2632502.63,2.4683,0.6247,1.4467
2014-08-22,3952457.94,0.00,6,0.0000,2632755.06,2.5013,0.6335,1.4370
2014-08-25,3877908.57,0.00,6,0.0000,2633512.43,2.4725,0.6377,1.4410
2014-08-26,3766700.04,0.00,6,0.0000,2633764.96,2.4302,0.6425,1.4614
2014-08-27,3812360.49,0.00,6,0.0000,2632712.51,2.4481,0.6409,1.4566
2014-08-28,3780690.04,0.00,6,0.0000,2632964.96,2.4359,0.6372,1.4601
2014-08-29,3856944.56,0.00,6,0.0000,2633217.44,2.4647,0.6303,1.4482
2014-09-01,3915583.06,0.00,6,0.0000,2633974.94,2.4866,0.6271,1.4368
2014-09-02,3968733.40,0.00,6,0.0000,2642604.60,2.5018,0.6226,1.4289
2014-09-03,4000668.79,0.00,7,0.0000,2664424.21,2.5015,0.6162,1.4284
2014-09-04,4019734.17,0.00,7,0.0000,2677100.83,2.5015,0.6056,1.4295
2014-09-05,4081943.05,0.00,8,0.0000,2718545.95,2.5015,0.6056,1.4302
2014-09-09,4054886.32,0.00,8,0.0000,2719588.68,2.4910,0.6020,1.4360
2014-09-10,3958878.54,0.00,8,0.0000,2719849.46,2.4556,0.6056,1.4481
2014-09-11,3890735.73,0.00,8,0.0000,2720110.27,2.4304,0.6125,1.4623
2014-09-12,3914826.38,120.26,7,0.0000,2607441.88,2.5014,0.6127,1.4737
2014-09-15,3865992.30,0.00,7,0.0000,2608071.70,2.4823,0.6049,1.4822
2014-09-16,3719658.21,0.00,7,0.0000,2608321.79,2.4261,0.6195,1.5074
2014-09-17,3752678.13,149.99,7,0.0000,2499368.86,2.5015,0.6188,1.4725
2014-09-18,3745658.27,98.38,7,0.0000,2494701.11,2.5014,0.6223,1.4742
2014-09-19,3766830.63,0.00,7,0.0000,2508918.37,2.5014,0.6138,1.4272
2014-09-22,3627282.53,263.47,7,0.0001,2416235.94,2.5012,0.6202,1.4512
2014-09-23,3669584.01,0.00,6,0.0000,2443877.99,2.5015,0.6176,1.4422
2014-09-24,3772945.72,0.00,6,0.0000,2513310.28,2.5012,0.6130,1.3832
2014-09-25,3780938.95,0.00,6,0.0000,2518711.05,2.5011,0.6109,1.3567
2014-09-26,3760292.72,70.67,6,0.0000,2504828.95,2.5012,0.6147,1.3985
2014-09-29,3698220.04,214.53,6,0.0001,2463487.48,2.5012,0.6266,1.4415
2014-09-30,3739610.02,0.00,5,0.0000,2490518.98,2.5015,0.6233,1.4782
2014-10-08,3773639.27,0.00,6,0.0000,2513183.73,2.5015,0.6119,1.4798
2014-10-09,3765772.16,0.00,5,0.0000,2513180.84,2.4984,0.6146,1.4817
2014-10-10,3712036.17,0.00,5,0.0000,2513421.83,2.4769,0.6199,1.4905
2014-10-13,3745434.66,569.09,5,0.0002,2495160.43,2.5011,0.6163,1.5267
2014-10-14,3698884.87,531.85,5,0.0001,2464152.98,2.5011,0.6164,1.5764
2014-10-15,3709521.11,0.00,4,0.0000,2470681.89,2.5014,0.6172,1.5909
2014-10-16,3692687.19,0.00,4,0.0000,2470918.81,2.4945,0.6237,1.5959
2014-10-17,3697945.25,0.00,4,0.0000,2471155.75,2.4964,0.6281,1.5971
2014-10-20,3709849.37,0.00,4,0.0000,2471866.63,2.5008,0.6270,1.5941
2014-10-21,3631982.35,0.00,4,0.0000,2472103.65,2.4692,0.6317,1.6092
2014-10-22,3631735.29,0.00,4,0.0000,2472340.71,2.4689,0.6395,1.6095
2014-10-23,3557543.22,0.00,4,0.0000,2472577.78,2.4388,0.6490,1.6213
2014-10-24,3505130.12,0.00,4,0.0000,2472814.88,2.4175,0.6497,1.6317
2014-10-27,3412787.77,0.00,4,0.0000,2473526.23,2.3797,0.6522,1.6508
2014-10-28,3518817.58,0.00,4,0.0000,2473763.42,2.4225,0.6420,1.6292
2014-10-29,3639323.37,0.00,4,0.0000,2474000.63,2.4710,0.6391,1.6073
2014-10-30,3625422.14,0.00,4,0.0000,2474237.86,2.4653,0.6322,1.6088
2014-10-31,3793712.16,0.00,4,0.0000,2526506.84,2.5016,0.6269,1.5945
2014-11-03,3797250.34,0.00,4,0.0000,2528458.66,2.5018,0.6240,1.5948
2014-11-04,3926122.43,0.00,4,0.0000,2614646.57,2.5016,0.5985,1.5964
2014-11-05,3861381.71,0.00,4,0.0000,2614897.29,2.4767,0.6068,1.6084
2014-11-06,3803914.60,172.60,4,0.0000,2533444.00,2.5015,0.6052,1.6186
2014-11-07,3797378.12,224.63,4,0.0001,2528397.52,2.5019,0.6206,1.6200
2014-11-10,3997490.14,0.00,5,0.0000,2662286.86,2.5015,0.6178,1.5885
2014-11-11,3965112.85,0.00,5,0.0000,2662542.15,2.4892,0.6271,1.5947
2014-11-12,4063153.11,0.00,5,0.0000,2705822.89,2.5016,0.6221,1.5787
2014-11-13,4045542.65,0.00,5,0.0000,2706082.35,2.4950,0.6264,1.5803
2014-11-14,4038426.16,0.00,5,0.0000,2706341.84,2.4922,0.6242,1.5827
2014-11-17,4014385.62,0.00,5,0.0000,2707120.38,2.4829,0.6234,1.5882
2014-11-18,3875964.03,0.00,5,0.0000,2707379.97,2.4316,0.6286,1.6101
2014-11-19,3820812.42,0.00,5,0.0000,2707639.58,2.4111,0.6374,1.6190
2014-11-20,3809658.79,0.00,5,0.0000,2707899.21,2.4069,0.6378,1.6218
2014-11-21,3911056.12,0.00,5,0.0000,2708158.88,2.4442,0.6343,1.6052
2014-11-24,4052909.07,0.00,5,0.0000,2708937.93,2.4961,0.6211,1.5811
2014-11-25,4119789.96,0.00,5,0.0000,2743427.04,2.5017,0.6154,1.5683
2014-11-26,4144769.73,0.00,5,0.0000,2760129.27,2.5017,0.6150,1.5646
2014-11-27,4202905.67,0.00,5,0.0000,2798855.33,2.5017,0.6025,1.5552
2014-11-28,4204179.29,0.00,5,0.0000,2799633.71,2.5017,0.5985,1.5553
2014-12-01,4443182.38,0.00,5,0.0000,2959078.62,2.5015,0.6317,1.5570
2014-12-02,4706984.05,0.00,5,0.0000,3134850.95,2.5015,0.6301,1.5289
2014-12-03,4908795.72,0.00,5,0.0000,3269086.28,2.5016,0.6207,1.5019
2014-12-04,5306582.16,0.00,5,0.0000,3534190.84,2.5015,0.5844,1.4492
2014-12-05,5151837.27,0.00,5,0.0000,3534529.73,2.4576,0.5796,1.4646
2014-12-08,5470522.64,0.00,5,0.0000,3643253.36,2.5015,0.5459,1.4356
2014-12-09,5167916.29,0.00,5,0.0000,3643602.71,2.4184,0.5778,1.4792
2014-12-10,5392080.90,0.00,5,0.0000,3643952.10,2.4797,0.5538,1.4546
2014-12-11,5300271.48,0.00,5,0.0000,3644301.52,2.4544,0.5634,1.4610
2014-12-12,5229121.03,0.00,5,0.0000,3644650.97,2.4347,0.5711,1.4701
2014-12-15,5424895.56,0.00,5,0.0000,3645699.44,2.4880,0.5835,1.4565
2014-12-16,5498673.82,0.00,5,0.0000,3662070.18,2.5015,0.5686,1.4427
2014-12-17,5393716.66,0.00,5,0.0000,3662421.34,2.4727,0.5709,1.4486
2014-12-18,5793994.98,0.00,5,0.0000,3858672.02,2.5016,0.6159,1.4536
2014-12-19,6164285.90,0.00,5,0.0000,4105164.10,2.5016,0.5733,1.4195
2014-12-22,6469617.70,0.00,5,0.0000,4308702.30,2.5015,0.5506,1.3911
2014-12-23,6091836.54,0.00,5,0.0000,4309115.46,2.4137,0.5952,1.4354
2014-12-24,5800363.34,0.00,5,0.0000,4309528.66,2.3459,0.6099,1.4623
2014-12-25,6176224.10,0.00,5,0.0000,4309941.90,2.4330,0.5732,1.4230
2014-12-26,6461912.81,0.00,5,0.0000,4310355.19,2.4992,0.5607,1.3946
2014-12-29,6411793.85,0.00,5,0.0000,4311595.15,2.4871,0.5514,1.3992
2014-12-30,6273915.41,0.00,5,0.0000,4312008.59,2.4550,0.5472,1.4135
2014-12-31,6440613.93,0.00,5,0.0000,4312422.07,2.4935,0.5449,1.4007
2015-01-05,7240437.73,0.00,5,0.0000,4821997.27,2.5015,0.5476,1.3529
2015-01-06,7401575.82,0.00,5,0.0000,4929015.18,2.5016,0.5827,1.3719
2015-01-07,7417690.07,0.00,5,0.0000,4939604.93,2.5017,0.5803,1.3712
2015-01-08,7229714.41,0.00,5,0.0000,4940078.59,2.4635,0.6038,1.3890
2015-01-09,6899974.71,0.00,5,0.0000,4940552.29,2.3966,0.6132,1.4122
2015-01-12,6751410.61,0.00,5,0.0000,4604739.39,2.4662,0.6450,1.4060
2015-01-13,6887145.06,0.00,5,0.0000,4605180.94,2.4955,0.6556,1.3978
2015-01-14,6572877.47,0.00,5,0.0000,4605622.53,2.4271,0.6596,1.4226
2015-01-15,6850065.83,0.00,5,0.0000,4606064.17,2.4872,0.6363,1.3958
2015-01-16,6811597.16,0.00,5,0.0000,4606505.84,2.4787,0.6285,1.3990
2015-01-19,5822240.00,0.00,5,0.0000,4607831.00,2.2636,0.6884,1.4994
2015-01-20,6020115.44,0.00,4,0.0000,4606886.56,2.3068,0.6890,1.4807
2015-01-21,6386642.69,0.00,4,0.0000,4607328.31,2.3862,0.6640,1.4426
2015-01-22,6425809.89,0.00,4,0.0000,4607770.11,2.3946,0.6531,1.4345
2015-01-23,6296690.05,0.00,4,0.0000,4608211.95,2.3664,0.6588,1.4494
2015-01-26,6395102.40,0.00,4,0.0000,4609537.60,2.3874,0.6550,1.4388
2015-01-27,6339484.38,0.00,4,0.0000,4609979.62,2.3752,0.6618,1.4384
2015-01-28,6153478.33,0.00,4,0.0000,4610421.67,2.3347,0.6714,1.4575
2015-01-29,6005751.24,0.00,4,0.0000,4610863.76,2.3025,0.6771,1.4769
2015-01-30,5909021.10,0.00,4,0.0000,4611305.90,2.2814,0.6912,1.4915
2015-02-02,5580060.56,0.00,4,0.0000,4612632.44,2.2097,0.7041,1.5309
2015-02-03,5847278.25,0.00,4,0.0000,4613074.75,2.2675,0.6831,1.4999
2015-02-04,5805452.90,0.00,4,0.0000,4613517.10,2.2584,0.6866,1.5075
2015-02-05,5635594.51,0.00,4,0.0000,4613959.49,2.2214,0.6998,1.5248
2015-02-06,5484922.08,0.00,4,0.0000,4614401.92,2.1887,0.7218,1.5412
2015-02-09,5565250.65,0.00,4,0.0000,4615729.35,2.2057,0.7224,1.5325
2015-02-10,5803509.04,0.00,4,0.0000,4616171.96,2.2572,0.7136,1.5020
2015-02-11,5797125.39,0.00,4,0.0000,4616614.61,2.2557,0.7125,1.5030
2015-02-12,5801015.71,0.00,4,0.0000,4617057.29,2.2564,0.7125,1.5009
2015-02-13,5884635.97,0.00,4,0.0000,4617500.03,2.2744,0.7010,1.4935
2015-02-16,5870878.65,0.00,4,0.0000,4618828.35,2.2711,0.6991,1.4946
2015-02-17,6068347.75,0.00,4,0.0000,4619271.25,2.3137,0.7080,1.4778
2015-02-25,5989751.20,0.00,4,0.0000,4622814.80,2.2957,0.7218,1.4882
2015-02-26,6239801.92,0.00,4,0.0000,4623258.08,2.3497,0.6920,1.4509
2015-02-27,6189761.59,0.00,4,0.0000,4623701.41,2.3387,0.6912,1.4583
2015-03-02,6292398.48,0.00,4,0.0000,4625031.52,2.3605,0.6800,1.4477
2015-03-03,5923207.99,0.00,4,0.0000,4625475.01,2.2806,0.6966,1.4839
2015-03-04,6020138.45,0.00,4,0.0000,4625918.55,2.3014,0.6958,1.4762
2015-03-05,5753234.87,0.00,4,0.0000,4626362.13,2.2436,0.7021,1.5016
2015-03-06,5809309.24,0.00,4,0.0000,4626805.76,2.2556,0.6887,1.4954
2015-03-09,5980602.25,0.00,4,0.0000,4628136.75,2.2922,0.6818,1.4762
2015-03-10,5901869.45,0.00,4,0.0000,4628580.55,2.2751,0.6869,1.4854
2015-03-11,5991801.62,0.00,4,0.0000,4629024.38,2.2944,0.7029,1.4793
2015-03-12,6063812.74,0.00,4,0.0000,4629468.26,2.3098,0.6881,1.4726
2015-03-13,6212771.81,0.00,4,0.0000,4629912.19,2.3419,0.6786,1.4570
2015-03-16,6359380.92,0.00,4,0.0000,4631244.08,2.3731,0.6737,1.4424
2015-03-17,6479015.83,0.00,4,0.0000,4631688.17,2.3988,0.6606,1.4239
2015-03-18,6715652.70,0.00,4,0.0000,4632132.30,2.4498,0.6478,1.4056
2015-03-19,6767944.52,0.00,4,0.0000,4632576.48,2.4609,0.6430,1.3966
2015-03-20,6644297.30,0.00,4,0.0000,4633020.70,2.4341,0.6450,1.4069
2015-03-23,6851559.51,0.00,4,0.0000,4634353.49,2.4784,0.6394,1.3905
2015-03-24,6704738.12,0.00,4,0.0000,4634797.88,2.4466,0.6509,1.4045
2015-03-25,6531826.69,0.00,4,0.0000,4635242.31,2.4092,0.6567,1.4156
2015-03-26,6693977.14,2145.21,5,0.0003,4464930.08,2.4992,0.6408,1.3790
2015-03-27,6740133.69,0.00,6,0.0000,4484951.31,2.5028,0.6364,1.3690
2015-03-30,7111009.44,0.00,6,0.0000,4735984.56,2.5015,0.6032,1.3403
2015-03-31,7174179.06,0.00,7,0.0000,4777529.94,2.5017,0.6246,1.3408
2015-04-01,7416774.27,0.00,7,0.0000,4939179.73,2.5016,0.6268,1.3272
2015-04-02,7470635.56,0.00,7,0.0000,4974910.44,2.5017,0.6233,1.3225
2015-04-03,7410120.10,315.99,6,0.0000,4935176.89,2.5015,0.6218,1.3233
2015-04-07,7679777.97,0.00,6,0.0000,5114280.03,2.5016,0.6052,1.3024
2015-04-08,7581011.56,0.00,6,0.0000,5114770.44,2.4822,0.6088,1.3122
2015-04-09,7234875.10,0.00,6,0.0000,5115260.90,2.4144,0.6185,1.3368
2015-04-10,7421764.60,0.00,6,0.0000,5115751.40,2.4508,0.6147,1.3251
2015-04-13,7573055.95,0.00,6,0.0000,5117223.05,2.4799,0.5931,1.3070
2015-04-14,7629812.25,0.00,6,0.0000,5117713.75,2.4909,0.5924,1.3001
2015-04-15,7310644.51,0.00,6,0.0000,5118204.49,2.4284,0.5963,1.3138
2015-04-16,7782918.73,0.00,6,0.0000,5183224.27,2.5016,0.5922,1.2913
2015-04-17,8397543.85,0.00,6,0.0000,5591658.15,2.5018,0.6366,1.3181
2015-04-20,8261147.29,0.00,6,0.0000,5593266.71,2.4770,0.6348,1.3370
2015-04-21,8675310.88,0.00,6,0.0000,5776223.12,2.5019,0.6372,1.3318
