date,net_equity,cash,positions,cash_ratio,debt,margin_ratio,top1_weight,top3_weight
2018-07-20,8959631.86,0.00,4,0.0000,6244772.14,2.4347,0.6298,1.4125
2018-07-23,9455665.15,0.00,4,0.0000,6273223.85,2.5073,0.6277,1.3836
2018-07-24,9844820.61,0.00,4,0.0000,6273825.39,2.5692,0.5984,1.3632
2018-07-25,9798056.81,0.00,4,0.0000,6274426.99,2.5616,0.5959,1.3646
2018-07-26,9690053.95,0.00,4,0.0000,6275028.65,2.5442,0.6086,1.3731
2018-07-27,9412005.63,0.00,4,0.0000,6275630.37,2.4998,0.6005,1.3849
2018-07-30,9707900.28,0.00,4,0.0000,6465088.32,2.5016,0.5920,1.3920
2018-07-31,9562956.34,0.00,4,0.0000,6374733.26,2.5001,0.5934,1.3906
2018-08-01,9486291.46,0.00,4,0.0000,6375344.54,2.4880,0.6122,1.4030
2018-08-02,9193453.73,0.00,4,0.0000,6375955.87,2.4419,0.6179,1.4204
2018-08-03,8639270.33,0.00,4,0.0000,6376567.27,2.3548,0.6253,1.4491
2018-08-06,8448774.38,0.00,4,0.0000,6378401.62,2.3246,0.6201,1.4647
2018-08-07,9041139.75,0.00,4,0.0000,6379013.25,2.4173,0.5986,1.4221
2018-08-08,8997398.26,0.00,4,0.0000,6379624.94,2.4103,0.6011,1.4242
2018-08-09,9230598.72,0.00,4,0.0000,6380236.68,2.4467,0.6019,1.4090
2018-08-10,9217962.92,0.00,4,0.0000,6380848.48,2.4446,0.6027,1.4119
2018-08-13,9191008.33,0.00,4,0.0000,6382684.07,2.4400,0.6045,1.4099
2018-08-14,9206605.29,0.00,4,0.0000,6383296.11,2.4423,0.6035,1.4071
2018-08-15,8852971.19,0.00,4,0.0000,6383908.21,2.3868,0.6276,1.4304
2018-08-16,8798398.04,0.00,4,0.0000,6384520.36,2.3781,0.6315,1.4359
2018-08-17,8293076.62,0.00,4,0.0000,6385132.58,2.2988,0.6381,1.4651
2018-08-20,8493033.60,0.00,4,0.0000,6386969.40,2.3297,0.6228,1.4499
2018-08-21,8710279.96,0.00,4,0.0000,6387581.84,2.3636,0.6160,1.4363
2018-08-22,8798296.45,0.00,4,0.0000,6388194.35,2.3773,0.6142,1.4297
2018-08-23,8675532.88,0.00,4,0.0000,6388806.92,2.3579,0.6159,1.4358
2018-08-24,8649435.26,0.00,4,0.0000,6389419.54,2.3537,0.6126,1.4376
2018-08-27,9109085.40,0.00,4,0.0000,6391257.60,2.4252,0.6064,1.4123
2018-08-28,9134361.34,0.00,4,0.0000,6391870.46,2.4291,0.6130,1.4086
2018-08-29,9048986.42,0.00,4,0.0000,6392483.38,2.4156,0.6120,1.4148
2018-08-30,9046158.25,0.00,4,0.0000,6393096.35,2.4150,0.6193,1.4188
2018-08-31,8960419.61,0.00,4,0.0000,6393709.39,2.4014,0.6127,1.4237
2018-09-03,8804430.72,0.00,4,0.0000,6395548.68,2.3766,0.6083,1.4353
2018-09-04,8799472.25,0.00,4,0.0000,6396161.95,2.3757,0.6007,1.4317
2018-09-05,8385349.12,0.00,4,0.0000,6396775.28,2.3109,0.6161,1.4585
2018-09-06,8127648.33,0.00,4,0.0000,6397388.67,2.2705,0.6159,1.4748
2018-09-07,8490617.48,0.00,4,0.0000,6398002.12,2.3271,0.5962,1.4247
2018-09-10,8001324.96,0.00,4,0.0000,6399842.64,2.2502,0.6076,1.4544
2018-09-11,7523691.48,0.00,4,0.0000,6400456.32,2.1755,0.6110,1.4893
2018-09-12,7577243.94,0.00,4,0.0000,6401070.06,2.1837,0.6092,1.4850
2018-09-13,7772446.14,0.00,4,0.0000,6401683.86,2.2141,0.6018,1.4667
2018-09-14,7916659.68,0.00,4,0.0000,6402297.72,2.2365,0.5935,1.4513
2018-09-17,7541185.32,0.00,4,0.0000,6404139.48,2.1775,0.5889,1.4813
2018-09-18,8132056.02,0.00,4,0.0000,6404753.58,2.2697,0.5698,1.4345
2018-09-19,8279200.87,0.00,4,0.0000,6405367.73,2.2925,0.5630,1.4210
2018-09-20,8374112.05,0.00,4,0.0000,6405981.95,2.3072,0.5638,1.4208
2018-09-21,8906454.38,0.00,4,0.0000,6406596.22,2.3902,0.5459,1.3767
2018-09-25,8757928.86,0.00,4,0.0000,6409053.54,2.3665,0.5479,1.3861
2018-09-26,8992901.29,0.00,4,0.0000,6409668.11,2.4030,0.5540,1.3776
2018-09-27,9051752.67,0.00,4,0.0000,6410282.73,2.4121,0.5504,1.3726
2018-09-28,8762533.78,0.00,4,0.0000,6410897.42,2.3668,0.5397,1.3873
2018-10-08,8136058.95,0.00,4,0.0000,6417044.85,2.2679,0.5541,1.4290
2018-10-09,8094073.01,0.00,4,0.0000,6417660.19,2.2612,0.5389,1.4201
2018-10-10,8213752.22,0.00,4,0.0000,6418275.58,2.2797,0.5319,1.4107
2018-10-11,7454932.97,0.00,4,0.0000,6418891.03,2.1614,0.5512,1.4731
2018-10-12,7879837.46,0.00,4,0.0000,6419506.54,2.2275,0.5328,1.4401
2018-10-15,7548972.95,0.00,4,0.0000,6421353.25,2.1756,0.5542,1.4713
2018-10-16,7225058.61,0.00,4,0.0000,6421968.99,2.1251,0.5519,1.4970
2018-10-17,7368578.40,0.00,4,0.0000,6422584.80,2.1473,0.5474,1.4889
2018-10-18,7081322.74,0.00,4,0.0000,6423200.66,2.1025,0.5597,1.5114
2018-10-19,6900601.21,0.00,4,0.0000,6423816.59,2.0742,0.5810,1.5191
2018-10-22,7306233.67,0.00,4,0.0000,6425664.53,2.1370,0.5666,1.4721
2018-10-23,6557184.11,0.00,4,0.0000,6360778.69,2.0309,0.5909,1.5366
2018-10-24,6541521.97,0.00,4,0.0000,6361388.63,2.0283,0.5860,1.5436
2018-10-25,6320309.37,0.00,4,0.0000,6361998.63,1.9934,0.5794,1.5656
2018-10-26,6424837.32,0.00,4,0.0000,6362608.68,2.0098,0.5758,1.5508
2018-10-29,5964495.98,0.00,4,0.0000,6364439.02,1.9372,0.6097,1.6052
2018-10-30,6037475.69,0.00,4,0.0000,6365049.31,1.9485,0.5984,1.5992
2018-10-31,6296543.54,0.00,4,0.0000,6365659.66,1.9891,0.6097,1.5804
2018-11-01,6423740.94,0.00,4,0.0000,6366270.06,2.0090,0.6135,1.5668
2018-11-02,6964867.47,0.00,4,0.0000,6366880.53,2.0939,0.5809,1.5124
2018-11-05,6761443.70,0.00,4,0.0000,6368712.10,2.0617,0.5959,1.5350
2018-11-06,6690472.20,0.00,4,0.0000,6369322.80,2.0504,0.6005,1.5419
2018-11-07,6605512.85,0.00,4,0.0000,6369933.55,2.0370,0.6073,1.5501
2018-11-08,6587282.43,0.00,4,0.0000,6370544.37,2.0340,0.6152,1.5533
2018-11-09,6322046.93,0.00,4,0.0000,6055555.87,2.0440,0.6188,1.5602
2018-11-12,6461630.72,0.00,4,0.0000,6057297.88,2.0668,0.6127,1.5517
2018-11-13,6461629.98,0.00,4,0.0000,5735284.62,2.1266,0.6114,1.5518
2018-11-14,6477014.25,0.00,4,0.0000,5412476.95,2.1967,0.6103,1.5481
2018-11-15,6565058.44,0.00,4,0.0000,5412995.96,2.2128,0.6098,1.5415
2018-11-16,6432272.99,0.00,4,0.0000,5413515.01,2.1882,0.6000,1.5571
2018-11-19,6501747.68,0.00,4,0.0000,5415072.32,2.2007,0.5865,1.5496
2018-11-20,6301313.38,0.00,4,0.0000,5100963.62,2.2353,0.6000,1.5712
2018-11-21,6237333.25,0.00,4,0.0000,5101452.75,2.2227,0.6027,1.5756
2018-11-22,6241204.27,0.00,4,0.0000,5101941.93,2.2233,0.5995,1.5790
2018-11-23,5925763.64,0.00,4,0.0000,5102431.16,2.1614,0.6194,1.6137
2018-11-26,5896386.02,0.00,4,0.0000,5103898.98,2.1553,0.6326,1.6240
2018-11-27,5834955.61,0.00,4,0.0000,5104388.39,2.1431,0.6326,1.6310
2018-11-28,5920905.94,0.00,4,0.0000,5104877.86,2.1599,0.6241,1.6178
2018-11-29,5899658.03,0.00,4,0.0000,5105367.37,2.1556,0.6257,1.6223
2018-11-30,6036368.88,0.00,4,0.0000,5105856.92,2.1822,0.6181,1.6043
2018-12-03,6395048.47,0.00,4,0.0000,5107325.73,2.2521,0.5969,1.5676
2018-12-04,6619159.93,0.00,4,0.0000,5107815.47,2.2959,0.5680,1.5482
2018-12-05,6506431.14,0.00,4,0.0000,5108305.26,2.2737,0.5674,1.5587
2018-12-06,6234495.10,0.00,4,0.0000,5108795.10,2.2203,0.5840,1.5870
2018-12-07,6263811.01,0.00,4,0.0000,5109284.99,2.2260,0.5813,1.5786
2018-12-10,6173800.22,0.00,4,0.0000,5110754.78,2.2080,0.5831,1.5876
2018-12-11,6172437.35,0.00,4,0.0000,5111244.85,2.2076,0.5819,1.5894
2018-12-12,6209545.83,0.00,4,0.0000,5111734.97,2.2148,0.5816,1.5847
2018-12-13,6509696.86,0.00,4,0.0000,5112225.14,2.2734,0.5748,1.5555
2018-12-14,6307102.65,0.00,4,0.0000,5112715.35,2.2336,0.5845,1.5779
2018-12-17,6429233.47,0.00,4,0.0000,5114186.13,2.2571,0.5776,1.5657
2018-12-18,6321243.27,0.00,4,0.0000,5114676.53,2.2359,0.5725,1.5775
2018-12-19,6154656.62,0.00,4,0.0000,5115166.98,2.2032,0.5813,1.5942
2018-12-20,6034524.72,0.00,4,0.0000,5115657.48,2.1796,0.5861,1.6092
2018-12-21,5863448.78,0.00,4,0.0000,5116148.02,2.1461,0.5920,1.6271
2018-12-24,5906120.61,0.00,4,0.0000,5117619.79,2.1541,0.5899,1.6221
2018-12-25,5723054.28,0.00,4,0.0000,5118110.52,2.1182,0.5987,1.6458
2018-12-26,5643518.50,0.00,4,0.0000,5118601.30,2.1026,0.6075,1.6566
2018-12-27,5666869.08,0.00,4,0.0000,5119092.12,2.1070,0.6059,1.6533
2018-12-28,5639373.41,0.00,4,0.0000,5119582.99,2.1015,0.6090,1.6586
2019-01-02,5559289.58,0.00,4,0.0000,4844778.82,2.1475,0.6081,1.6727
2019-01-03,5366380.96,0.00,4,0.0000,4577129.04,2.1724,0.6171,1.6967
2019-01-04,5545622.01,0.00,4,0.0000,4300599.99,2.2895,0.6007,1.6714
2019-01-07,5672405.91,0.00,4,0.0000,4018506.09,2.4116,0.6001,1.6559
2019-01-08,5681399.56,103.09,4,0.0000,3783930.93,2.5015,0.5998,1.6632
2019-01-09,5953928.08,-9.22,3,-0.0000,3965339.30,2.5015,0.5753,1.6660
2019-01-10,5970315.14,0.00,3,0.0000,3975899.86,2.5016,0.5763,1.6659
2019-01-11,6081649.41,0.00,3,0.0000,4049759.19,2.5017,0.5723,1.6659
2019-01-14,6149660.17,0.00,3,0.0000,4094984.63,2.5018,0.5659,1.6659
2019-01-15,6372239.64,0.00,3,0.0000,4243177.56,2.5018,0.5596,1.6659
2019-01-16,6395851.61,0.00,3,0.0000,4259017.59,2.5017,0.5627,1.6659
2019-01-17,6418476.06,0.00,3,0.0000,4274281.14,2.5017,0.5574,1.6659
2019-01-18,6505083.66,0.00,3,0.0000,4332307.34,2.5015,0.5599,1.6660
2019-01-21,6671859.77,0.00,3,0.0000,4442729.63,2.5017,0.5625,1.6659
2019-01-22,6463243.16,0.00,3,0.0000,4443155.64,2.4547,0.5757,1.6874
2019-01-23,6573007.30,0.00,3,0.0000,4443581.70,2.4792,0.5751,1.6760
2019-01-24,6449788.21,0.00,3,0.0000,4444007.79,2.4513,0.5861,1.6890
2019-01-25,6732345.48,0.00,3,0.0000,4483139.32,2.5017,0.5854,1.6659
2019-01-28,6767389.39,0.00,3,0.0000,4506690.21,2.5016,0.5830,1.6659
2019-01-29,6969363.93,0.00,3,0.0000,4640897.07,2.5017,0.6012,1.6659
2019-01-30,6861059.91,0.00,3,0.0000,4641342.09,2.4782,0.6051,1.6765
2019-01-31,7021895.50,0.00,3,0.0000,4676307.50,2.5016,0.6050,1.6660
2019-02-01,7276313.88,0.00,3,0.0000,4845941.52,2.5015,0.6079,1.6660
2019-02-11,7495283.04,0.00,4,0.0000,4991867.76,2.5015,0.6058,1.6659
2019-02-12,7763290.14,0.00,4,0.0000,5170220.66,2.5015,0.6180,1.6654
2019-02-13,8069790.20,0.00,5,0.0000,5374493.20,2.5015,0.6031,1.6651
2019-02-14,8123984.08,0.00,5,0.0000,5410309.92,2.5016,0.6006,1.6649
2019-02-15,7614420.49,0.00,5,0.0000,5410828.71,2.4073,0.6102,1.7095
2019-02-18,8357323.65,0.00,5,0.0000,5565978.15,2.5015,0.6221,1.6649
2019-02-19,8294704.33,0.00,5,0.0000,5566511.87,2.4901,0.6197,1.6700
2019-02-20,8168213.76,0.00,5,0.0000,5567045.64,2.4672,0.6260,1.6804
2019-02-21,8151645.53,0.00,5,0.0000,5567579.47,2.4641,0.6260,1.6819
2019-02-22,8140302.65,0.00,5,0.0000,5568113.35,2.4619,0.6242,1.6829
2019-02-25,8793365.97,0.00,5,0.0000,5856086.63,2.5016,0.6255,1.6649
2019-02-26,8571486.23,0.00,5,0.0000,5856648.17,2.4635,0.6210,1.6821
2019-02-27,8478426.83,0.00,5,0.0000,5857209.77,2.4475,0.6200,1.6897
2019-02-28,8661012.78,0.00,5,0.0000,5857771.42,2.4786,0.6121,1.6752
2019-03-01,9214981.08,0.00,5,0.0000,6136540.72,2.5017,0.6283,1.6649
2019-03-04,9563583.81,0.00,5,0.0000,6369194.19,2.5015,0.6428,1.6647
2019-03-05,9619433.50,0.00,5,0.0000,6406323.30,2.5016,0.6540,1.6644
2019-03-06,9560780.19,0.00,5,0.0000,6406937.61,2.4923,0.6472,1.6685
2019-03-07,9127862.83,0.00,5,0.0000,6407551.97,2.4245,0.6665,1.7003
2019-03-08,8588586.01,0.00,5,0.0000,6408166.39,2.3403,0.6922,1.7444
2019-03-11,8857011.35,0.00,5,0.0000,5969278.85,2.4838,0.6804,1.6722
2019-03-12,8921580.08,465.91,5,0.0001,5941984.04,2.5014,0.6793,1.6436
2019-03-13,8656579.50,0.00,5,0.0000,5942087.90,2.4568,0.6821,1.6641
2019-03-14,8727569.57,-13.74,5,-0.0000,5812763.49,2.5014,0.6733,1.6104
2019-03-15,9415814.41,0.00,5,0.0000,6271961.39,2.5013,0.6541,1.5646
2019-03-18,9980582.30,0.00,5,0.0000,6646984.70,2.5015,0.6616,1.5303
2019-03-19,9822916.92,0.00,5,0.0000,6647622.08,2.4777,0.6587,1.5412
2019-03-20,10090784.77,0.00,5,0.0000,6720157.43,2.5016,0.6715,1.5257
2019-03-21,10162693.70,0.00,5,0.0000,6767971.30,2.5016,0.6679,1.5224
2019-03-22,10104839.31,0.00,5,0.0000,6768620.29,2.4929,0.6626,1.5232
2019-03-25,9577848.38,0.00,5,0.0000,6770567.42,2.4146,0.6750,1.5552
2019-03-26,9663459.14,0.00,5,0.0000,6771216.66,2.4271,0.6714,1.5529
2019-03-27,10594908.06,0.00,5,0.0000,7055417.14,2.5017,0.6412,1.5044
2019-03-28,10239776.31,0.00,5,0.0000,7056093.69,2.4512,0.6449,1.5228
2019-03-29,10835724.97,0.00,5,0.0000,7216212.83,2.5016,0.6312,1.4902
2019-04-01,11438933.98,-3.29,5,-0.0000,7618361.13,2.5015,0.6166,1.4585
2019-04-02,11811047.24,0.00,6,0.0000,7865915.76,2.5015,0.6186,1.4414
2019-04-03,11871118.38,0.00,7,0.0000,7905900.42,2.5016,0.6174,1.4364
2019-04-04,12436350.08,0.00,7,0.0000,8282430.72,2.5015,0.6203,1.4140
2019-04-08,13802195.74,0.00,7,0.0000,9192227.26,2.5015,0.6274,1.3862
2019-04-09,13230986.69,0.00,7,0.0000,9193108.71,2.4392,0.6252,1.4085
2019-04-10,13124388.76,0.00,7,0.0000,9193990.24,2.4275,0.6303,1.4123
2019-04-11,12168675.95,0.00,7,0.0000,9194871.85,2.3234,0.6474,1.4506
2019-04-12,12158341.05,0.00,7,0.0000,9195753.55,2.3222,0.6577,1.4558
2019-04-15,11838320.29,0.00,7,0.0000,9198398.91,2.2870,0.6518,1.4719
2019-04-16,12494812.66,0.00,7,0.0000,9199280.94,2.3582,0.6376,1.4391
2019-04-17,12803135.73,0.00,7,0.0000,9200163.07,2.3916,0.6507,1.4261
2019-04-18,12373632.53,0.00,7,0.0000,9201045.27,2.3448,0.6506,1.4454
2019-04-19,12700468.63,0.00,7,0.0000,9201927.57,2.3802,0.6475,1.4275
2019-04-22,12161375.30,0.00,7,0.0000,9204574.70,2.3212,0.6576,1.4534
2019-04-23,12008191.67,0.00,7,0.0000,9205457.33,2.3045,0.6511,1.4684
2019-04-24,12077829.16,0.00,7,0.0000,9206340.04,2.3119,0.6572,1.4593
2019-04-25,11065420.53,0.00,6,0.0000,8236623.27,2.3434,0.6607,1.5114
2019-04-26,10745675.32,0.00,6,0.0000,8237413.08,2.3045,0.6726,1.5288
2019-04-29,11042575.25,0.00,6,0.0000,8239782.75,2.3402,0.6648,1.5202
2019-04-30,11103539.93,0.00,6,0.0000,8240572.87,2.3474,0.6638,1.5111
2019-05-06,9815261.98,0.00,6,0.0000,8245314.02,2.1904,0.6901,1.5987
2019-05-07,10303920.74,0.00,6,0.0000,8246104.66,2.2496,0.6887,1.5659
2019-05-08,10031449.21,0.00,6,0.0000,8246895.39,2.2164,0.6931,1.5831
2019-05-09,9454292.90,0.00,5,0.0000,8247079.50,2.1464,0.7184,1.6236
2019-05-10,10319730.69,0.00,5,0.0000,8247870.31,2.2512,0.7026,1.5652
2019-05-13,9831464.21,0.00,5,0.0000,8250242.99,2.1917,0.7242,1.5957
2019-05-14,9733331.29,0.00,5,0.0000,8251034.11,2.1796,0.7235,1.6042
2019-05-15,10171595.90,0.00,5,0.0000,8233425.30,2.2354,0.7082,1.5736
2019-05-16,10230126.19,0.00,5,0.0000,8234214.81,2.2424,0.6995,1.5660
2019-05-17,9506101.61,0.00,5,0.0000,7762982.59,2.2245,0.7157,1.6189
2019-05-20,9142195.42,0.00,5,0.0000,7765215.78,2.1773,0.7279,1.6445
2019-05-21,9740153.82,0.00,5,0.0000,7765960.38,2.2542,0.7010,1.5992
2019-05-22,9721336.33,0.00,5,0.0000,7766705.07,2.2517,0.7023,1.6031
2019-05-23,9408442.78,0.00,5,0.0000,7767449.82,2.2113,0.7092,1.6247
2019-05-24,9648127.76,0.00,5,0.0000,7768194.64,2.2420,0.7114,1.6074
2019-05-27,10013570.67,0.00,5,0.0000,7495909.33,2.3359,0.7146,1.5563
2019-05-28,10104961.89,0.00,5,0.0000,7496628.11,2.3479,0.7093,1.5529
2019-05-29,10031859.23,0.00,5,0.0000,7497346.97,2.3381,0.7008,1.5579
2019-05-30,10023464.31,0.00,5,0.0000,7498065.89,2.3368,0.7175,1.5588
2019-05-31,9739245.51,0.00,5,0.0000,7498784.89,2.2988,0.7170,1.5783
2019-06-03,9621137.33,0.00,5,0.0000,7500942.07,2.2827,0.7152,1.5891
2019-06-04,9447178.46,0.00,5,0.0000,7501661.34,2.2593,0.7233,1.6027
2019-06-05,9317157.92,0.00,5,0.0000,7502380.68,2.2419,0.7238,1.6096
2019-06-06,9333801.52,0.00,5,0.0000,7503100.08,2.2440,0.7264,1.6109
2019-06-10,9676541.62,0.00,5,0.0000,7505977.98,2.2892,0.7253,1.5895
2019-06-11,10557323.26,0.00,5,0.0000,7506697.74,2.4064,0.7044,1.5344
2019-06-12,10483550.24,0.00,5,0.0000,7507417.56,2.3964,0.7059,1.5395
2019-06-13,10467629.36,0.00,5,0.0000,7508137.44,2.3942,0.7098,1.5404
2019-06-14,10185782.00,0.00,5,0.0000,7508857.40,2.3565,0.7113,1.5555
2019-06-17,10216004.11,0.00,5,0.0000,7511017.49,2.3601,0.7127,1.5536
2019-06-18,10169423.28,0.00,5,0.0000,7511737.72,2.3538,0.7124,1.5585
2019-06-19,10403975.98,0.00,5,0.0000,7377089.02,2.4103,0.7004,1.5309
2019-06-20,11058194.98,0.00,5,0.0000,7377796.42,2.4988,0.6865,1.4958
2019-06-21,11038841.92,0.00,5,0.0000,7378503.88,2.4961,0.6812,1.4946
2019-06-24,11170284.14,0.00,5,0.0000,7380626.46,2.5135,0.6700,1.4891
2019-06-25,10981401.21,0.00,5,0.0000,7381334.19,2.4877,0.6674,1.4988
2019-06-26,10906516.01,0.00,5,0.0000,7382041.99,2.4774,0.6703,1.5019
2019-06-27,11059684.34,0.00,5,0.0000,7382749.86,2.4980,0.6637,1.4952
2019-06-28,11034901.61,0.00,5,0.0000,7383457.79,2.4945,0.6647,1.4982
2019-07-01,11630212.97,0.00,5,0.0000,7742281.03,2.5022,0.6614,1.4992
2019-07-02,11476039.76,0.00,5,0.0000,7743023.44,2.4821,0.6568,1.5061
2019-07-03,11185121.08,0.00,5,0.0000,7743765.92,2.4444,0.6622,1.5215
2019-07-04,11321271.12,0.00,5,0.0000,7744508.48,2.4618,0.6610,1.5155
2019-07-05,11430964.70,0.00,5,0.0000,7745251.10,2.4759,0.6516,1.5093
2019-07-08,10602254.01,0.00,5,0.0000,7747479.19,2.3685,0.6653,1.5565
2019-07-09,10642472.70,0.00,5,0.0000,7748222.10,2.3735,0.6690,1.5552
2019-07-10,10456596.32,0.00,5,0.0000,7748965.08,2.3494,0.6780,1.5679
2019-07-11,10491617.27,0.00,5,0.0000,7749708.13,2.3538,0.6735,1.5658
2019-07-12,10638658.75,0.00,5,0.0000,7750451.25,2.3727,0.6709,1.5575
2019-07-15,10732931.17,0.00,5,0.0000,7752680.83,2.3844,0.6784,1.5522
2019-07-16,10693915.76,0.00,5,0.0000,7753424.24,2.3793,0.6820,1.5529
2019-07-17,10781627.28,0.00,5,0.0000,7754167.72,2.3904,0.6820,1.5492
2019-07-18,10426228.33,0.00,5,0.0000,7754911.27,2.3445,0.6909,1.5695
2019-07-19,10717994.31,0.00,5,0.0000,7755654.89,2.3820,0.6983,1.5520
2019-07-22,10642412.83,0.00,5,0.0000,7757885.97,2.3718,0.7004,1.5574
2019-07-23,10694875.62,0.00,4,0.0000,7744375.18,2.3810,0.6936,1.5552
2019-07-24,10979732.61,0.00,4,0.0000,7745117.79,2.4176,0.6805,1.5393
2019-07-25,11039226.92,0.00,4,0.0000,7745860.48,2.4252,0.6779,1.5356
2019-07-26,11191877.37,0.00,4,0.0000,7746603.23,2.4447,0.6698,1.5288
2019-07-29,11308641.10,0.00,4,0.0000,7748831.70,2.4594,0.6639,1.5237
2019-07-30,11292300.06,0.00,4,0.0000,7749574.74,2.4572,0.6686,1.5236
2019-07-31,11062622.95,0.00,4,0.0000,7583213.85,2.4588,0.6565,1.5188
2019-08-01,10828337.59,0.00,4,0.0000,7583941.01,2.4278,0.6548,1.5321
2019-08-02,10582715.76,0.00,4,0.0000,7584668.24,2.3953,0.6615,1.5486
2019-08-05,10058049.07,0.00,4,0.0000,7586850.13,2.3257,0.6758,1.5796
2019-08-06,9884901.37,0.00,4,0.0000,7587577.63,2.3028,0.6696,1.5949
2019-08-07,9833694.19,0.00,4,0.0000,7588305.21,2.2959,0.6700,1.5980
2019-08-08,10257197.14,0.00,4,0.0000,7589032.86,2.3516,0.6534,1.5732
2019-08-09,10029040.96,1470.61,4,0.0001,6674151.05,2.5027,0.6611,1.6145
2019-08-12,10305478.73,0.00,4,0.0000,6863360.07,2.5015,0.6573,1.6167
2019-08-13,9878969.60,0.00,4,0.0000,6864018.20,2.4392,0.6675,1.6447
2019-08-14,9930455.40,0.00,4,0.0000,6864676.40,2.4466,0.6599,1.6408
2019-08-15,9888637.75,0.00,4,0.0000,6865334.65,2.4404,0.6566,1.6439
2019-08-16,9912871.03,0.00,4,0.0000,6865992.97,2.4438,0.6592,1.6422
2019-08-19,10284456.88,0.00,4,0.0000,6867968.12,2.4975,0.6511,1.6183
2019-08-20,10358055.41,0.00,4,0.0000,6897715.99,2.5017,0.6482,1.6164
2019-08-21,10230660.19,0.00,4,0.0000,6898377.41,2.4831,0.6469,1.6245
2019-08-22,10111496.90,0.00,4,0.0000,6899038.90,2.4656,0.6528,1.6323
2019-08-23,10215504.15,0.00,4,0.0000,6899700.45,2.4806,0.6531,1.6258
2019-08-26,10013055.30,0.00,4,0.0000,6901685.30,2.4508,0.6586,1.6393
2019-08-27,10352551.90,0.00,4,0.0000,6902347.10,2.4999,0.6439,1.6184
2019-08-28,10260639.83,0.00,4,0.0000,6903008.97,2.4864,0.6509,1.6241
2019-08-29,10490486.99,0.00,4,0.0000,6986494.01,2.5015,0.6417,1.6110
2019-08-30,10632729.37,0.00,4,0.0000,7080624.23,2.5017,0.6500,1.6023
2019-09-02,10884018.62,0.00,4,0.0000,7248656.38,2.5015,0.6404,1.5867
2019-09-03,10826628.54,0.00,4,0.0000,7249351.46,2.4935,0.6339,1.5894
2019-09-04,11101931.40,0.00,4,0.0000,7393747.40,2.5015,0.6246,1.5745
2019-09-05,11487687.63,0.00,4,0.0000,7650606.57,2.5015,0.6203,1.5561
2019-09-06,11654429.72,0.00,4,0.0000,7761272.28,2.5016,0.6247,1.5484
2019-09-09,11731757.54,0.00,4,0.0000,7812535.46,2.5017,0.6242,1.5439
2019-09-10,11659775.39,0.00,4,0.0000,7813284.61,2.4923,0.6234,1.5482
2019-09-11,11593715.17,0.00,4,0.0000,7814033.83,2.4837,0.6332,1.5521
2019-09-12,11622182.28,0.00,4,0.0000,7814783.12,2.4872,0.6280,1.5505
2019-09-16,11562706.63,0.00,4,0.0000,7817780.57,2.4790,0.6230,1.5534
2019-09-17,11200960.18,0.00,4,0.0000,7818530.22,2.4326,0.6277,1.5725
2019-09-18,11187726.06,0.00,4,0.0000,7819279.94,2.4308,0.6300,1.5734
2019-09-19,11089919.86,0.00,4,0.0000,7820029.74,2.4181,0.6296,1.5781
2019-09-20,11056795.60,0.00,4,0.0000,7820779.60,2.4138,0.6380,1.5813
2019-09-23,10835173.58,0.00,4,0.0000,7823029.42,2.3850,0.6411,1.5951
2019-09-24,10828073.03,0.00,4,0.0000,7823779.57,2.3840,0.6438,1.5949
2019-09-25,10787843.00,0.00,4,0.0000,7824529.80,2.3787,0.6406,1.5970
2019-09-26,10568910.38,0.00,4,0.0000,7300475.42,2.4477,0.6347,1.5600
2019-09-27,10558891.17,538.55,4,0.0001,7021542.59,2.5038,0.6404,1.6136
2019-09-30,10461820.07,0.00,4,0.0000,7023023.93,2.4896,0.6401,1.6211
2019-10-08,10542692.55,0.00,4,0.0000,7028411.45,2.5000,0.6289,1.6165
2019-10-09,10413283.99,0.00,4,0.0000,7029085.41,2.4815,0.6436,1.6259
2019-10-10,10638471.03,0.00,5,0.0000,7084852.37,2.5016,0.6429,1.6119
2019-10-11,11097917.53,0.00,5,0.0000,7390972.27,2.5016,0.6389,1.5884
2019-10-14,11347332.92,0.00,5,0.0000,7556957.28,2.5016,0.6422,1.5742
2019-10-15,10974074.48,0.00,5,0.0000,7557681.92,2.4520,0.6559,1.5992
2019-10-16,11008647.58,0.00,5,0.0000,7558406.62,2.4565,0.6554,1.5975
2019-10-17,10935948.60,0.00,5,0.0000,7559131.40,2.4467,0.6592,1.5996
2019-10-18,10772297.75,0.00,5,0.0000,7559856.25,2.4249,0.6571,1.6068
2019-10-21,10787965.00,0.00,5,0.0000,7562031.00,2.4266,0.6533,1.6063
2019-10-22,10774794.27,0.00,5,0.0000,7562756.13,2.4247,0.6547,1.6076
2019-10-23,10763340.67,0.00,5,0.0000,7563481.33,2.4231,0.6543,1.6115
2019-10-24,10683995.61,0.00,5,0.0000,7564206.59,2.4124,0.6580,1.6134
2019-10-25,11166502.67,0.00,5,0.0000,7475411.93,2.4938,0.6430,1.5782
2019-10-28,11152822.81,0.00,5,0.0000,7477562.39,2.4915,0.6421,1.5782
2019-10-29,10962850.39,0.00,5,0.0000,7478279.41,2.4660,0.6413,1.5898
2019-10-30,11166422.29,0.00,5,0.0000,7478996.51,2.4930,0.6440,1.5806
