security_code,security_name,entry_date,exit_date,holding_days,buys,sells,invested,proceeds,dividends,return_pct,max_drawdown_in_cycle,max_money_drawdown,entry_stop,entry_stop_ma,entry_pv_ratio,entry_upside,entry_intrinsic_value,entry_band_low,entry_band_high,exit_reason
601166,,2024-07-24,2024-07-26,2,1,1,2028015.00,1987045.00,0.00,-0.020202,0.013166,0.013166,16.5148,60,0.7151,0.4075,23.6878,24.7632,22.6124,跌破建仓日MA60止损
601838,成都银行,2024-07-24,2024-08-01,8,1,1,2028268.00,1981892.00,0.00,-0.022865,0.019568,0.019568,14.5453,60,0.7251,0.3736,20.4261,21.3534,19.4988,跌破建仓日MA60止损
600919,江苏银行,2024-07-24,2024-08-05,12,1,1,2028508.00,1958470.00,0.00,-0.034527,0.033291,0.033291,7.5892,60,0.7296,0.3689,10.7050,11.1910,10.2190,跌破建仓日MA60止损
601818,,2024-07-24,2024-09-03,41,4,1,2029472.00,1933746.00,0.00,-0.047168,0.070552,0.070556,3.0397,60,0.8096,0.2935,4.1134,4.3001,3.9267,跌破建仓日MA60止损
601009,,2024-09-11,2024-09-12,1,1,1,1503685.00,1528565.00,0.00,0.016546,0.000000,0.000000,10.0602,60,0.8255,0.2753,12.3326,12.8925,11.7727,跌破建仓日MA60止损
002841,,2024-09-11,2024-10-31,50,3,2,2336256.00,2258818.00,0.00,-0.033146,0.117411,0.061355,29.4025,60,1.0135,-0.0079,32.5203,33.9967,31.0439,换仓：让位给空间更大的002466
000651,格力电器,2024-09-19,2024-11-11,53,7,3,5021482.00,5118111.00,0.00,0.019243,0.168155,0.114024,37.8278,60,0.7498,0.3295,54.0423,56.4958,51.5888,换仓：让位给空间更大的002466
601825,,2024-09-23,2024-10-31,38,5,1,1186905.00,1238593.40,143.40,0.043549,0.056029,0.079997,6.5130,60,0.7877,0.2531,8.7089,9.1043,8.3135,换仓：让位给空间更大的002128
300059,东方财富,2024-09-24,2024-11-29,66,3,5,4216312.00,8388664.00,0.00,0.989574,0.200803,0.200803,10.5107,60,0.6577,0.3641,16.3147,17.0554,15.5740,换仓：让位给空间更大的601838
600919,江苏银行,2024-09-25,2024-11-12,48,2,1,1855395.00,2052648.00,0.00,0.106313,0.073598,0.073598,7.7393,60,0.7222,0.3517,10.7999,11.2902,10.3096,换仓：让位给空间更大的002466
000792,盐湖股份,2024-10-08,2025-04-07,181,25,1,29816493.00,24126780.00,0.00,-0.190824,0.246131,0.243689,15.1150,60,0.5090,0.9193,36.4658,38.1213,34.8103,跌破建仓日MA60止损
002236,,2024-10-30,2025-01-10,72,19,1,14437111.00,12550640.00,0.00,-0.130668,0.210555,0.197085,14.5723,60,0.5905,0.7144,27.8249,29.0882,26.5616,跌破建仓日MA60止损
600970,中材国际,2024-11-05,2024-12-16,41,7,1,7446.00,6874.00,0.00,-0.076820,0.137083,0.136040,9.9185,60,0.6673,0.4874,15.8410,16.5602,15.1218,跌破建仓日MA60止损
000338,潍柴动力,2024-11-12,2025-07-07,237,10,3,5476582.00,5967046.00,0.00,0.089557,0.139369,0.116628,13.0441,60,0.6471,0.5652,21.9443,22.9406,20.9480,换仓：让位给空间更大的002532
601818,,2024-11-14,2024-11-15,1,1,1,346.00,345.00,0.00,-0.002890,0.000000,0.000000,3.3198,60,0.8679,0.1555,3.9981,4.1796,3.8166,换仓：让位给空间更大的002466
601818,,2024-11-25,2025-03-11,106,13,1,7384.00,7635.20,135.20,0.034020,0.076726,0.092981,3.2558,60,0.8804,0.1294,3.9981,4.1796,3.8166,换仓：让位给空间更大的600970
600938,中国海油,2025-01-10,2025-01-24,14,1,1,824900.00,794824.00,0.00,-0.036460,0.075722,0.075722,27.4118,60,0.7567,0.3370,37.7704,39.4852,36.0556,跌破建仓日MA60止损
601838,成都银行,2025-01-10,2025-02-25,46,1,1,1885952.00,1760296.00,0.00,-0.066627,0.079116,0.079116,16.0797,60,0.7284,0.3859,23.5046,24.5717,22.4375,跌破建仓日MA60止损
601166,,2025-01-10,2025-07-25,196,5,4,6416064.00,7813550.00,335490.00,0.217810,0.100536,0.114367,17.6012,60,0.7194,0.3921,27.2578,28.4953,26.0203,换仓：让位给空间更大的002532
601939,建设银行,2025-02-24,2025-03-12,16,2,1,1708.00,1690.00,0.00,-0.010539,0.021991,0.021991,8.3287,60,0.8290,0.2148,10.4226,10.8958,9.9494,换仓：让位给空间更大的600970
002236,,2025-02-24,2025-04-01,36,6,2,2265590.00,2233166.00,0.00,-0.014312,0.150554,0.143599,16.1550,60,0.6361,0.5527,27.8249,29.0882,26.5616,换仓：让位给空间更大的002128
002128,电投能源,2025-04-02,2025-04-08,6,2,1,1723057.00,1775484.00,0.00,0.030427,0.097764,0.097764,18.9828,60,0.6259,0.6001,30.9937,32.4008,29.5866,跌破建仓日MA60止损
000661,,2025-04-02,2025-04-08,6,2,1,1830450.00,1750270.00,0.00,-0.043803,0.069859,0.069859,96.9677,60,0.6248,0.6094,163.3534,170.7696,155.9372,跌破建仓日MA60止损
601838,成都银行,2025-04-07,2025-04-09,2,1,1,1723440.00,1720344.00,0.00,-0.001796,0.009507,0.009507,16.7492,60,0.7656,0.3547,22.6234,23.6505,21.5963,跌破建仓日MA60止损
600426,华鲁恒升,2025-04-07,2025-04-11,4,1,1,1722467.00,1761061.00,0.00,0.022406,0.021901,0.021901,21.1067,60,0.9211,0.1708,24.0371,25.1284,22.9458,跌破建仓日MA60止损
600176,中国巨石,2025-04-07,2025-04-22,15,1,1,1722483.00,1716727.00,0.00,-0.003342,0.039474,0.039474,11.6478,60,0.9581,0.1144,13.3388,13.9444,12.7332,换仓：让位给空间更大的600919
000651,格力电器,2025-04-07,2025-06-10,64,1,1,1723340.00,1816870.00,39800.00,0.054273,0.051614,0.050541,42.8392,60,0.7801,0.3425,58.1324,60.7716,55.4932,换仓：让位给空间更大的002466
601825,,2025-04-07,2025-07-01,85,1,1,1723477.00,2086172.70,39931.70,0.210444,0.054966,0.054966,7.9498,60,0.9236,0.1191,9.3219,9.7451,8.8987,换仓：让位给空间更大的002532
601998,,2025-04-07,2025-07-03,87,2,2,1723924.00,2127477.00,0.00,0.234090,0.036446,0.036463,6.8393,60,0.7761,0.3502,9.3026,9.7249,8.8803,换仓：让位给空间更大的002532
601328,,2025-04-07,2025-09-16,162,12,4,7468621.00,8083180.30,199935.30,0.082286,0.157452,0.065564,7.0600,60,0.7716,0.3635,9.9399,10.3912,9.4886,跌破建仓日MA60止损
600919,江苏银行,2025-04-22,2025-07-16,85,5,1,1709221.00,2044511.04,36791.04,0.196165,0.050756,0.049888,9.2489,60,0.7156,0.3736,13.6536,14.2735,13.0337,换仓：让位给空间更大的000792
601009,,2025-05-12,2025-07-15,64,7,2,2519550.00,2788769.30,46997.30,0.106852,0.042254,0.041567,10.1230,60,0.7088,0.4161,15.0531,15.7365,14.3697,换仓：让位给空间更大的002532
601665,,2025-05-16,2025-06-30,45,5,1,3310.00,3201.70,41.70,-0.032719,0.051051,0.060082,5.9927,60,0.8938,0.1222,7.3393,7.6725,7.0061,换仓：让位给空间更大的002532
603993,洛阳钼业,2025-06-10,2025-07-17,37,1,1,750.00,834.50,25.50,0.112667,0.069284,0.067302,7.0338,60,0.7193,0.3903,10.4272,10.9006,9.9538,换仓：让位给空间更大的000792
002128,电投能源,2025-06-10,2025-12-05,178,9,1,941883.00,1408020.00,38080.00,0.494899,0.095704,0.093118,17.9783,60,0.6704,0.4775,29.4607,30.7982,28.1232,换仓：让位给空间更大的000651
002466,天齐锂业,2025-06-10,2026-05-25,349,21,8,19586368.00,35100762.00,0.00,0.792102,0.230539,0.201335,29.6208,60,0.4962,1.0301,61.2070,63.9858,58.4282,换仓：让位给空间更大的601988
688516,奥特维,2025-07-09,2026-03-06,240,21,10,26374125.00,67887939.00,381800.00,1.574036,0.329457,0.248478,32.0118,60,0.5352,0.8943,63.8582,66.7574,60.9590,涨幅≥125%清空
600970,中材国际,2025-07-18,2025-09-18,62,16,1,2762654.00,2690625.00,0.00,-0.026072,0.113475,0.131205,8.7507,60,0.6273,0.5818,14.3467,14.9980,13.6954,跌破建仓日MA60止损
000425,徐工机械,2025-08-08,2025-08-20,12,2,1,1767.00,1734.00,0.00,-0.018676,0.039370,0.024747,8.1007,60,1.0060,-0.0457,8.5884,8.9783,8.1985,换仓：让位给空间更大的002532
002807,,2025-09-12,2025-09-15,3,1,1,485.00,477.00,0.00,-0.016495,0.000000,0.000000,4.8448,60,0.9838,0.0332,5.0112,5.2387,4.7837,跌破建仓日MA60止损
601658,,2025-09-18,2025-09-22,4,1,2,1214.00,1200.00,0.00,-0.011532,0.013245,0.006623,5.9103,60,0.9265,0.1042,6.7023,7.0066,6.3980,换仓：让位给空间更大的002532
600938,中国海油,2025-09-18,2026-03-27,190,7,2,4474212.00,6931304.40,96587.40,0.549168,0.080857,0.081265,25.2570,60,0.7260,0.4116,36.9262,38.6026,35.2498,换仓：让位给空间更大的601838
600970,中材国际,2025-10-29,2025-11-19,21,6,1,8702706.00,8262800.00,0.00,-0.050548,0.061983,0.062216,9.1263,60,0.6402,0.5588,15.0429,15.7258,14.3600,跌破建仓日MA60止损
002839,,2025-11-06,2025-11-25,19,1,1,461.00,457.00,0.00,-0.008677,0.040426,0.040426,4.3868,60,0.9277,0.0780,4.9695,5.1951,4.7439,换仓：让位给空间更大的600970
601998,,2025-11-10,2025-12-08,28,1,1,823.00,782.80,18.80,-0.048846,0.040442,0.039509,7.6147,60,0.8841,0.1146,9.1733,9.5898,8.7568,换仓：让位给空间更大的000651
601328,,2025-11-19,2026-01-15,57,4,1,4939493.00,4684286.13,82073.13,-0.051667,0.083782,0.075006,7.0247,60,0.7590,0.3000,9.7888,10.2332,9.3444,跌破建仓日MA60止损
600970,中材国际,2025-11-27,2026-05-12,166,37,1,82982232.00,72114714.00,0.00,-0.130962,0.197023,0.224800,9.2178,60,0.6322,0.6158,15.0429,15.7258,14.3600,跌破建仓日MA60止损
002839,,2025-12-09,2025-12-17,8,1,1,474.00,457.00,0.00,-0.035865,0.039916,0.039916,4.4820,60,0.9579,0.0352,4.9067,5.1295,4.6839,换仓：让位给空间更大的000651
000651,格力电器,2025-12-23,2025-12-31,8,2,1,4216278.00,4158748.00,0.00,-0.013645,0.016866,0.016866,40.4595,60,0.6803,0.4692,60.0907,62.8188,57.3626,跌破建仓日MA60止损
000651,格力电器,2026-01-06,2026-01-08,2,1,2,4633070.00,4589940.00,0.00,-0.009309,0.000000,0.000000,40.5603,60,0.6783,0.4721,60.0907,62.8188,57.3626,跌破建仓日MA60止损
002648,卫星化学,2026-01-13,2026-04-22,99,3,2,7958496.00,8167290.00,0.00,0.026235,0.133047,0.337597,17.4237,60,0.6835,0.4646,26.6561,27.8663,25.4459,换仓：让位给空间更大的600036
000651,格力电器,2026-01-22,2026-01-26,4,2,1,2827111.00,2792263.00,22200.00,-0.012326,0.009130,0.002066,39.5392,60,0.6785,0.4710,60.0907,62.8188,57.3626,跌破建仓日MA60止损
601665,,2026-02-25,2026-03-04,7,2,1,805707.00,792960.00,0.00,-0.015821,0.026087,0.026087,5.6224,60,0.8572,0.1747,6.7194,7.0245,6.4143,跌破建仓日MA60止损
600919,江苏银行,2026-02-27,2026-08-28,182,18,1,65808374.00,74694695.20,1419255.20,0.135033,0.093356,0.093356,9.9171,60,0.7968,0.2671,13.1144,13.7098,12.5190,回测截止清算
601187,,2026-03-09,2026-03-10,1,1,1,730.00,722.00,0.00,-0.010959,0.000000,0.000000,7.3778,60,0.9442,0.0837,7.9113,8.2705,7.5521,跌破建仓日MA60止损
601229,,2026-03-26,2026-04-07,12,6,1,14891335.00,14588532.00,0.00,-0.020334,0.027190,0.032870,9.7822,60,0.7710,0.2970,12.7240,13.3017,12.1463,跌破建仓日MA60止损
600036,招商银行,2026-03-31,2026-04-07,7,4,1,21319716.00,20988317.00,0.00,-0.015544,0.020844,0.027906,39.3370,60,0.7393,0.3581,53.3997,55.8240,50.9754,跌破建仓日MA60止损
601398,工商银行,2026-04-07,2026-04-08,1,1,1,6187140.00,6120252.00,0.00,-0.010811,0.000000,0.000000,7.3490,60,0.9226,0.0985,8.1292,8.4983,7.7601,跌破建仓日MA60止损
601187,,2026-04-07,2026-04-10,3,1,1,6186872.00,6024912.00,0.00,-0.026178,0.035019,0.035019,7.3770,60,0.9819,0.0237,7.8213,8.1764,7.4662,换仓：让位给空间更大的601838
601825,,2026-04-07,2026-05-11,34,3,1,11240933.00,10670880.00,0.00,-0.050712,0.075269,0.075230,8.7102,60,0.8407,0.2053,10.8835,11.3776,10.3894,跌破建仓日MA60止损
601998,,2026-04-07,2026-05-27,50,10,1,38375496.00,35476144.00,0.00,-0.075552,0.113744,0.094513,7.5950,60,0.8295,0.2026,9.9814,10.4346,9.5282,跌破建仓日MA60止损
000001,,2026-04-16,2026-05-18,32,14,1,53808203.00,51657762.00,0.00,-0.039965,0.057292,0.066669,10.9833,60,0.7179,0.4079,15.6139,16.3228,14.9050,跌破建仓日MA60止损
002807,,2026-04-27,2026-04-28,1,1,1,452.00,451.00,0.00,-0.002212,0.000000,0.000000,4.5840,60,0.9313,0.0928,4.9396,5.1639,4.7153,跌破建仓日MA60止损
601658,,2026-04-28,2026-04-30,2,1,1,520.00,507.00,0.00,-0.025000,0.015534,0.015534,5.0798,60,0.9005,0.0998,5.7190,5.9786,5.4594,跌破建仓日MA60止损
002142,宁波银行,2026-05-12,2026-05-18,6,1,2,5916114.00,5913852.00,0.00,-0.000382,0.030265,0.004749,31.4105,60,1.0205,0.0035,32.0231,33.4769,30.5693,跌破建仓日MA60止损
601398,工商银行,2026-05-12,2026-05-20,8,5,1,22493646.00,22128936.90,133599.90,-0.016214,0.023288,0.019976,7.1684,60,0.9021,0.1070,8.2806,8.6565,7.9047,跌破建仓日MA60止损
000651,格力电器,2026-05-12,2026-05-28,16,11,1,56843291.00,54444924.00,0.00,-0.042193,0.060050,0.041889,38.0803,60,0.5718,0.7542,70.7643,73.9770,67.5516,跌破建仓日MA60止损
601665,,2026-05-12,2026-06-25,44,14,2,57296087.00,55184772.00,0.00,-0.036849,0.091049,0.084399,5.9116,60,0.9504,0.0423,6.6501,6.9520,6.3482,跌破建仓日MA60止损
002648,卫星化学,2026-05-18,2026-05-19,1,1,1,5584547.00,5311051.00,0.00,-0.048974,0.000000,0.000000,26.7115,60,0.9872,0.0243,28.4436,29.7349,27.1523,跌破建仓日MA60止损
601963,,2026-05-18,2026-06-26,39,8,1,37388849.00,34460720.00,0.00,-0.078316,0.147179,0.143175,10.6003,60,0.8965,0.0920,11.9579,12.5008,11.4150,跌破建仓日MA60止损
601988,,2026-05-27,2026-07-01,35,10,2,49836005.00,48135199.00,0.00,-0.034128,0.101749,0.089665,5.6598,60,0.9786,0.0323,6.0390,6.3132,5.7648,跌破建仓日MA60止损
603369,今世缘,2026-05-28,2026-06-05,8,3,1,16356729.00,14883518.00,658320.00,-0.090068,0.108935,0.123402,26.5050,60,0.9858,0.0363,30.2496,31.6229,28.8763,跌破建仓日MA60止损
000651,格力电器,2026-06-03,2026-06-08,5,2,1,10064214.00,9851435.00,0.00,-0.021142,0.019805,0.010802,38.3967,60,0.5585,0.7915,70.7643,73.9770,67.5516,跌破建仓日MA60止损
300059,东方财富,2026-07-09,2026-07-14,5,3,1,14924882.00,14480480.00,0.00,-0.029776,0.029222,0.010554,19.8337,60,0.8301,0.1777,24.2493,25.3502,23.1484,跌破建仓日MA60止损
000651,格力电器,2026-07-24,2026-08-28,35,15,1,42861818.00,43130000.00,2031800.00,0.006257,0.060749,0.057544,36.8885,60,0.5733,0.7490,70.7643,73.9770,67.5516,回测截止清算
600036,招商银行,2026-07-27,2026-08-28,32,3,1,15380512.00,15354370.00,0.00,-0.001700,0.057953,0.057953,36.9446,60,0.7396,0.3590,53.0018,55.4081,50.5955,回测截止清算
002714,牧原股份,2026-07-27,2026-08-28,32,3,2,13207680.00,13555070.00,0.00,0.026302,0.047595,0.047595,38.0022,60,0.9133,0.0769,42.3534,44.2762,40.4306,回测截止清算
600690,海尔智家,2026-07-27,2026-08-28,32,2,1,10208079.00,10151708.41,411164.41,-0.005522,0.076493,0.076493,19.8467,60,0.9246,0.0762,23.5356,24.6041,22.4671,回测截止清算
002142,宁波银行,2026-07-28,2026-08-10,13,1,2,5142112.00,5115795.00,0.00,-0.005118,0.043161,0.042553,30.6788,60,1.0206,-0.0180,31.2457,32.6643,29.8271,换仓：让位给空间更大的601166
300059,东方财富,2026-08-10,2026-08-14,4,1,1,2003.00,1947.00,0.00,-0.027958,0.018649,0.018649,19.7228,60,0.8239,0.2106,24.2493,25.3502,23.1484,跌破建仓日MA60止损
002648,卫星化学,2026-08-19,2026-08-28,9,3,1,8078.00,8514.00,0.00,0.053974,0.027306,0.022752,24.2195,60,0.8798,0.1370,30.4947,31.8792,29.1102,回测截止清算
