security_code,security_name,entry_date,exit_date,holding_days,buys,sells,invested,proceeds,dividends,return_pct,max_drawdown_in_cycle,max_money_drawdown,entry_stop,entry_stop_ma,entry_pv_ratio,entry_upside,entry_intrinsic_value,entry_band_low,entry_band_high,exit_reason
600016,,2021-03-15,2021-03-19,4,1,1,1584.00,1539.00,0.00,-0.028409,0.030246,0.030246,5.1833,60,0.7924,0.2572,6.6378,6.9392,6.3364,跌破建仓日MA60止损
600897,,2021-03-15,2021-06-11,88,1,1,430817.00,392605.00,0.00,-0.088697,0.095059,0.095059,16.8875,60,0.7884,0.2266,22.6796,23.7093,21.6499,跌破建仓日MA60止损
601328,,2021-04-16,2021-07-27,102,3,1,3930.00,3717.60,253.60,-0.054046,0.065400,0.062471,4.3382,60,0.7955,0.2494,6.1094,6.3868,5.8320,跌破建仓日MA60止损
000338,潍柴动力,2021-08-13,2021-09-29,47,4,2,1866094.00,1731244.70,21878.70,-0.072263,0.160324,0.115848,17.5713,60,1.0342,-0.0428,19.0286,19.8925,18.1647,跌破建仓日MA60止损
601988,,2021-09-14,2021-11-02,49,1,1,306.00,304.00,0.00,-0.006536,0.012987,0.012987,3.0452,60,0.8012,0.2644,3.8690,4.0447,3.6933,跌破建仓日MA60止损
601328,,2021-09-14,2024-11-11,1154,42,9,21315163.00,33847314.10,3667112.10,0.587945,0.193026,0.135672,3.3385,60,0.7405,0.3713,6.2258,6.5085,5.9431,换仓：让位给空间更大的002236
601988,,2022-04-08,2024-03-14,706,19,6,9922398.00,14285928.00,827087.00,0.439766,0.171053,0.170272,2.6888,60,0.7106,0.4030,4.6159,4.8255,4.4063,换仓：让位给空间更大的000792
601288,农业银行,2022-04-13,2022-06-06,54,1,1,307.00,299.00,0.00,-0.026059,0.032362,0.032362,3.0052,60,0.7131,0.4069,4.3193,4.5154,4.1232,跌破建仓日MA60止损
601825,,2022-06-08,2022-08-03,56,15,1,11939234.00,11608506.00,75720.00,-0.027701,0.045669,0.042585,6.0665,60,0.5530,0.8027,11.8079,12.3440,11.2718,跌破建仓日MA60止损
600016,,2022-06-08,2022-09-09,93,3,1,1544402.00,1544400.60,42.60,-0.000001,0.037634,0.035596,3.5437,60,0.8483,0.1788,4.4912,4.6951,4.2873,换仓：让位给空间更大的600938
002833,,2022-08-03,2022-08-30,27,1,1,1543542.00,1538537.00,0.00,-0.003243,0.103267,0.103267,15.3840,60,0.9426,0.0767,16.6025,17.3563,15.8487,跌破建仓日MA60止损
601288,农业银行,2022-08-12,2022-10-27,76,14,1,5154072.00,5093480.00,0.00,-0.011756,0.027778,0.029377,2.8176,60,0.6882,0.4634,4.1414,4.3294,3.9534,跌破建仓日MA60止损
600938,中国海油,2022-09-09,2022-09-27,18,4,2,6698285.00,6305302.00,0.00,-0.058669,0.097647,0.089816,15.9578,60,0.5579,0.7815,28.9857,30.3017,27.6697,跌破建仓日MA60止损
600938,中国海油,2022-10-11,2022-10-31,20,4,1,3669541.00,3451564.54,54394.54,-0.059402,0.111245,0.084120,15.1231,60,0.5703,0.7357,28.9857,30.3017,27.6697,跌破建仓日MA60止损
600938,中国海油,2022-11-07,2022-12-19,42,4,1,377484.00,355192.00,0.00,-0.059054,0.107289,0.107289,15.4443,60,0.5902,0.6251,26.6682,27.8789,25.4575,跌破建仓日MA60止损
600031,三一重工,2022-11-23,2022-11-29,6,1,1,1547.00,1619.00,0.00,0.046542,0.035849,0.035849,15.0770,60,1.0447,-0.0434,14.7989,15.4708,14.1270,换仓：让位给空间更大的601818
603156,养元饮品,2022-11-23,2023-01-04,42,1,1,25480.00,27989.00,0.00,0.098469,0.058093,0.058093,18.9712,60,0.9316,0.0816,21.2003,22.1628,20.2378,换仓：让位给空间更大的601288
601825,,2022-11-25,2024-03-18,479,12,1,2032435.00,2320232.40,118400.40,0.141602,0.090299,0.085397,5.1572,60,0.4864,1.0382,11.7604,12.2943,11.2265,换仓：让位给空间更大的000792
601288,农业银行,2023-02-22,2024-03-15,387,8,1,4514.00,5630.20,222.20,0.247275,0.123393,0.179407,2.6765,60,0.7321,0.3705,4.0156,4.1979,3.8333,换仓：让位给空间更大的000792
600938,中国海油,2023-03-02,2026-03-26,1120,12,1,3963890.00,9236090.88,722650.88,1.330057,0.314003,0.294822,12.0770,60,0.6052,0.5998,26.6682,27.8789,25.4575,涨幅≥125%清空
601077,,2023-03-20,2023-04-03,14,1,1,366.00,366.00,0.00,0.000000,0.019126,0.019126,3.5825,60,0.7492,0.3385,4.8988,5.1212,4.6764,移出股票库·逐步清仓
601916,,2023-05-04,2023-06-27,54,3,1,2726.20,2458.40,147.00,-0.098232,0.146417,0.163282,2.5577,60,0.7009,0.3819,4.3944,4.5939,4.1949,跌破建仓日MA60止损
601088,中国神华,2023-07-14,2023-08-07,24,2,1,908612.00,897092.00,0.00,-0.012679,0.022847,0.022847,27.5018,60,0.7319,0.3577,39.1834,40.9623,37.4045,换仓：让位给空间更大的000792
000792,盐湖股份,2023-08-08,2023-08-14,6,3,2,6074829.00,5905128.00,0.00,-0.027935,0.037150,0.030145,19.4827,60,0.4484,1.2360,43.8263,45.8160,41.8366,跌破建仓日MA60止损
600176,中国巨石,2023-08-11,2023-08-23,12,1,1,1432.00,1390.00,0.00,-0.029330,0.036729,0.036729,14.1051,60,0.6046,0.6934,24.2491,25.3500,23.1482,跌破建仓日MA60止损
000933,神火股份,2023-08-11,2026-05-06,999,71,14,92719418.00,138492625.00,3448160.00,0.493674,0.459902,0.498110,12.3745,60,0.5477,0.8553,27.6260,28.8802,26.3718,换仓：让位给空间更大的601009
601818,,2023-09-14,2023-10-23,39,1,1,309.00,299.00,0.00,-0.032362,0.041667,0.041667,2.9967,60,0.7665,0.2877,3.9790,4.1596,3.7984,跌破建仓日MA60止损
600919,江苏银行,2023-10-13,2023-10-19,6,1,1,713.00,708.00,0.00,-0.007013,0.022099,0.022099,7.0933,60,0.7126,0.4033,10.0053,10.4595,9.5511,跌破建仓日MA60止损
601939,建设银行,2024-01-02,2024-03-19,77,1,1,655.00,672.00,0.00,0.025954,0.065369,0.065369,6.4143,60,0.8195,0.2129,7.9443,8.3050,7.5836,换仓：让位给空间更大的000792
002466,天齐锂业,2024-01-03,2024-01-29,26,5,1,2599958.00,2417874.00,0.00,-0.070033,0.147275,0.153996,53.7647,60,0.5025,0.9935,110.2794,115.2861,105.2727,跌破建仓日MA60止损
601916,,2024-01-03,2024-04-01,89,15,1,10039.00,11026.00,0.00,0.098317,0.025641,0.035017,2.5183,60,0.6570,0.5101,3.8508,4.0256,3.6760,移出股票库·逐步清仓
000651,格力电器,2024-01-29,2024-10-30,275,3,2,5502690.00,5502000.00,13566.00,-0.000125,0.147315,0.250628,30.5670,60,0.6097,0.5746,55.2039,57.7102,52.6976,换仓：让位给空间更大的002236
601166,,2024-01-29,2025-07-29,547,8,4,12635073.00,16474434.00,710834.00,0.303865,0.112444,0.189639,12.6767,60,0.6283,0.5834,24.8915,26.0216,23.7614,换仓：让位给空间更大的000792
600176,中国巨石,2024-03-07,2024-09-06,183,7,1,4581602.00,4325505.00,125675.00,-0.055897,0.281751,0.275822,9.3515,60,0.4940,1.0325,20.0402,20.9500,19.1304,跌破建仓日MA60止损
000792,盐湖股份,2024-03-20,2024-07-23,125,15,1,23309221.00,21365617.00,0.00,-0.083383,0.150467,0.160795,15.5353,60,0.5244,0.9059,32.0382,33.4927,30.5837,跌破建仓日MA60止损
600919,江苏银行,2024-04-01,2024-11-21,234,4,2,4020091.00,4650461.00,94.00,0.156805,0.101896,0.101896,6.9230,60,0.7216,0.3753,10.9473,11.4443,10.4503,换仓：让位给空间更大的002236
601988,,2024-04-10,2024-09-24,167,5,1,2247.00,2568.20,118.20,0.142946,0.114120,0.109130,4.1069,60,0.8148,0.2245,5.5104,5.7606,5.2602,换仓：让位给空间更大的300059
601398,工商银行,2024-04-11,2024-10-28,200,2,1,1064.00,1275.28,61.28,0.198571,0.151608,0.144813,4.8889,60,0.7477,0.3425,7.1420,7.4662,6.8178,换仓：让位给空间更大的002236
002948,,2024-05-09,2024-07-12,64,1,1,346.00,352.00,16.00,0.017341,0.125683,0.120419,3.1218,60,0.9143,0.0747,3.7185,3.8873,3.5497,换仓：让位给空间更大的601838
002807,,2024-05-13,2024-09-06,116,1,1,384.00,360.00,0.00,-0.062500,0.130435,0.130435,3.6042,60,0.8922,0.1004,4.2257,4.4175,4.0339,跌破建仓日MA60止损
601229,,2024-05-27,2025-07-01,400,13,6,14851479.00,20878477.00,741568.00,0.405818,0.109233,0.109232,6.0155,60,0.7362,0.3330,10.6907,11.1761,10.2053,换仓：让位给空间更大的000792
601818,,2024-05-29,2024-06-06,8,1,1,323.00,318.00,0.00,-0.015480,0.018519,0.018519,3.1875,60,0.8108,0.2448,4.0206,4.2031,3.8381,跌破建仓日MA60止损
000063,中兴通讯,2024-07-23,2024-07-24,1,1,1,1452560.00,1443448.00,0.00,-0.006273,0.000000,0.000000,27.1643,60,0.7396,0.3905,37.6824,39.3932,35.9716,跌破建仓日MA60止损
601838,成都银行,2024-07-23,2024-08-05,13,1,1,3452211.00,3347316.00,0.00,-0.030385,0.034297,0.034297,14.5293,60,0.7172,0.3792,20.4261,21.3534,19.4988,跌破建仓日MA60止损
601818,,2024-07-23,2024-09-03,42,5,1,1601.00,1532.30,17.30,-0.042911,0.070552,0.069811,3.0362,60,0.8071,0.2353,4.1134,4.3001,3.9267,跌破建仓日MA60止损
300059,东方财富,2024-09-26,2024-11-26,61,1,2,3341700.00,5989966.00,0.00,0.792491,0.200803,0.200803,10.6070,60,0.7613,0.1571,16.3147,17.0554,15.5740,换仓：让位给空间更大的601838
601825,,2024-09-27,2024-11-05,39,3,1,1655357.00,1748980.00,0.00,0.056558,0.056029,0.056029,6.5299,60,0.8383,0.1929,8.4699,8.8544,8.0854,换仓：让位给空间更大的000661
601988,,2024-10-08,2024-10-28,20,1,1,497.00,488.00,0.00,-0.018109,0.050584,0.050584,4.7503,60,0.9162,0.0981,5.4575,5.7053,5.2097,换仓：让位给空间更大的002466
000792,盐湖股份,2024-10-08,2025-04-07,181,17,1,8005392.00,6719500.00,0.00,-0.160628,0.246131,0.205957,15.1150,60,0.5090,0.9193,36.4658,38.1213,34.8103,跌破建仓日MA60止损
002466,天齐锂业,2024-10-29,2025-04-07,160,24,1,31758016.00,23472260.00,0.00,-0.260903,0.364231,0.349483,29.1445,60,0.3922,1.6304,94.4589,98.7473,90.1705,跌破建仓日MA60止损
601187,,2024-10-29,2025-07-28,272,12,2,7259174.00,8873875.00,194189.00,0.222436,0.101010,0.178772,4.7277,60,0.7266,0.3896,7.1566,7.4815,6.8317,换仓：让位给空间更大的000792
002532,天山铝业,2024-10-30,2025-04-09,161,6,1,3278763.00,2940420.00,60.00,-0.103192,0.285863,0.232160,7.0033,60,0.7121,0.4160,11.9368,12.4787,11.3949,跌破建仓日MA60止损
000338,潍柴动力,2024-11-06,2025-04-02,147,7,1,9594.00,11186.00,0.00,0.165937,0.083275,0.100251,12.9291,60,0.6284,0.5925,21.9443,22.9406,20.9480,换仓：让位给空间更大的000661
600970,中材国际,2024-11-07,2024-12-16,39,3,1,3203.00,2946.00,0.00,-0.080237,0.113718,0.080325,9.9558,60,0.6919,0.3920,15.8410,16.5602,15.1218,跌破建仓日MA60止损
601818,,2024-11-20,2025-02-25,97,3,1,1093.00,1153.20,31.20,0.055078,0.076726,0.076726,3.2405,60,0.9029,0.1106,3.9981,4.1796,3.8166,换仓：让位给空间更大的002236
600970,中材国际,2025-03-18,2025-04-03,16,3,1,2983.00,2847.00,0.00,-0.045592,0.057597,0.063599,9.5125,60,0.6193,0.6082,15.8410,16.5602,15.1218,跌破建仓日MA60止损
601818,,2025-03-25,2025-03-27,2,1,1,386.00,384.00,0.00,-0.005181,0.000000,0.000000,3.7464,60,0.8768,0.1346,4.3795,4.5783,4.1807,换仓：让位给空间更大的600426
000661,,2025-04-07,2025-04-08,1,1,1,3213720.00,3278130.00,0.00,0.020042,0.000000,0.000000,96.9692,60,0.6239,0.7231,163.3534,170.7696,155.9372,跌破建仓日MA60止损
601838,成都银行,2025-04-07,2025-04-09,2,1,1,3221430.00,3215643.00,0.00,-0.001796,0.009507,0.009507,16.7492,60,0.7656,0.3547,22.6234,23.6505,21.5963,跌破建仓日MA60止损
601328,,2025-04-07,2025-09-16,162,4,2,4230121.00,4744208.60,114023.60,0.121530,0.157452,0.037616,7.0600,60,0.7716,0.3635,9.9399,10.3912,9.4886,跌破建仓日MA60止损
601998,,2025-04-28,2025-06-30,63,1,1,735.00,850.00,0.00,0.156463,0.036446,0.036446,6.9630,60,0.7740,0.2657,9.3026,9.7249,8.8803,换仓：让位给空间更大的000792
600919,江苏银行,2025-04-28,2025-07-16,79,1,1,172210.00,202544.80,3644.80,0.176150,0.050756,0.049888,9.2753,60,0.7273,0.3478,13.6536,14.2735,13.0337,换仓：让位给空间更大的000792
601009,,2025-05-16,2025-07-15,60,1,1,115976.00,128394.48,2172.48,0.107078,0.042254,0.041567,10.1332,60,0.7075,0.4148,15.0531,15.7365,14.3697,换仓：让位给空间更大的000792
601818,,2025-05-19,2025-07-21,63,3,2,1236.00,1287.00,0.00,0.041262,0.038288,0.075636,3.8108,60,0.7594,0.3169,5.2148,5.4516,4.9780,换仓：让位给空间更大的000792
603993,洛阳钼业,2025-06-10,2025-07-17,37,3,1,2353.00,2478.00,51.00,0.053124,0.069284,0.067950,7.0338,60,0.7193,0.3903,10.4272,10.9006,9.9538,换仓：让位给空间更大的000792
002466,天齐锂业,2025-06-10,2026-05-15,339,12,5,15580318.00,27459474.00,0.00,0.762446,0.230539,0.188709,29.6208,60,0.4962,1.0301,61.2070,63.9858,58.4282,涨幅≥125%清空
002532,天山铝业,2025-06-17,2026-04-23,310,27,2,5799804.00,10922031.00,181770.00,0.883172,0.266246,0.262428,7.4790,60,0.5222,0.9056,15.7971,16.5143,15.0799,换仓：让位给空间更大的600036
601658,,2025-06-25,2025-08-04,40,3,1,1699.00,1728.00,0.00,0.017069,0.033569,0.036075,5.2655,60,0.8001,0.2477,7.0118,7.3301,6.6935,换仓：让位给空间更大的000792
688516,奥特维,2025-07-10,2026-03-04,237,14,8,30276399.00,80952736.00,439850.00,1.673790,0.293888,0.247813,32.0117,60,0.5279,0.8661,63.8582,66.7574,60.9590,涨幅≥125%清空
601818,,2025-08-11,2025-08-13,2,2,1,816.00,808.00,0.00,-0.009804,0.014634,0.019464,4.0756,60,0.8272,0.2357,5.0170,5.2448,4.7892,跌破建仓日MA60止损
601658,,2025-08-15,2025-08-28,13,1,1,601.00,600.00,0.00,-0.001664,0.043062,0.043062,5.6062,60,0.8808,0.1561,6.9480,7.2634,6.6326,换仓：让位给空间更大的000792
601658,,2025-09-08,2025-09-30,22,2,1,1245.00,1150.00,0.00,-0.076305,0.082935,0.082198,5.8248,60,0.9251,0.0758,6.7023,7.0066,6.3980,跌破建仓日MA60止损
000792,盐湖股份,2025-09-08,2026-03-19,192,8,2,7913971.00,12759365.00,0.00,0.612258,0.147727,0.120824,18.3020,60,0.6663,0.4583,30.3183,31.6948,28.9418,换仓：让位给空间更大的601229
002807,,2025-09-12,2025-09-15,3,1,1,485.00,477.00,0.00,-0.016495,0.000000,0.000000,4.8448,60,0.9838,0.0332,5.0112,5.2387,4.7837,跌破建仓日MA60止损
601665,,2025-10-24,2025-12-05,42,2,1,1229.00,1180.00,0.00,-0.039870,0.056000,0.056904,5.8960,60,0.9124,0.1086,6.7513,7.0578,6.4448,换仓：让位给空间更大的000651
600970,中材国际,2025-10-27,2025-11-19,23,8,1,15102373.00,14310080.00,0.00,-0.052461,0.061983,0.062453,9.1130,60,0.6335,0.5366,15.0429,15.7258,14.3600,跌破建仓日MA60止损
002839,,2025-11-19,2025-11-25,6,1,1,458.00,457.00,0.00,-0.002183,0.025918,0.025918,4.4223,60,0.9236,0.0850,4.9695,5.1951,4.7439,换仓：让位给空间更大的600970
601328,,2025-11-19,2026-01-15,57,3,1,786057.00,739778.46,16286.46,-0.058874,0.083782,0.082037,7.0247,60,0.7590,0.3000,9.7888,10.2332,9.3444,跌破建仓日MA60止损
600970,中材国际,2025-11-27,2026-05-12,166,39,1,136803762.00,119588721.00,0.00,-0.125837,0.197023,0.223803,9.2178,60,0.6322,0.6158,15.0429,15.7258,14.3600,跌破建仓日MA60止损
601818,,2025-12-01,2025-12-10,9,2,1,712.00,698.00,0.00,-0.019663,0.027855,0.019663,3.5268,60,0.7466,0.3431,4.8353,5.0548,4.6158,跌破建仓日MA60止损
000651,格力电器,2025-12-23,2025-12-31,8,2,1,4965744.00,4898796.00,0.00,-0.013482,0.016866,0.016866,40.4595,60,0.6803,0.4692,60.0907,62.8188,57.3626,跌破建仓日MA60止损
000651,格力电器,2026-01-06,2026-01-08,2,1,2,7457814.00,7388388.00,0.00,-0.009309,0.000000,0.000000,40.5603,60,0.6783,0.4721,60.0907,62.8188,57.3626,跌破建仓日MA60止损
002648,卫星化学,2026-01-13,2026-04-20,97,2,1,3420156.00,4403802.00,0.00,0.287603,0.133047,0.138645,17.4237,60,0.6835,0.4646,26.6561,27.8663,25.4459,换仓：让位给空间更大的600036
000651,格力电器,2026-01-22,2026-01-26,4,2,1,10501510.00,10399606.00,14800.00,-0.009704,0.009130,0.000000,39.5392,60,0.6785,0.4710,60.0907,62.8188,57.3626,跌破建仓日MA60止损
601665,,2026-02-26,2026-03-04,6,1,1,1405999.00,1383760.00,0.00,-0.015817,0.026087,0.026087,5.6199,60,0.8513,0.1809,6.7194,7.0245,6.4143,跌破建仓日MA60止损
600919,江苏银行,2026-02-27,2026-08-28,182,24,1,105007172.00,116484426.32,2167034.32,0.109300,0.093356,0.098045,9.9171,60,0.7968,0.2671,13.1144,13.7098,12.5190,回测截止清算
002966,,2026-03-03,2026-03-04,1,1,1,3917960.00,3870180.00,0.00,-0.012195,0.000000,0.000000,8.2055,60,0.8120,0.2421,10.1852,10.6476,9.7228,跌破建仓日MA60止损
601229,,2026-03-26,2026-04-07,12,3,1,12233216.00,11981298.00,0.00,-0.020593,0.027190,0.031779,9.7822,60,0.7710,0.2970,12.7240,13.3017,12.1463,跌破建仓日MA60止损
600036,招商银行,2026-03-31,2026-04-07,7,4,1,35302180.00,34755686.00,0.00,-0.015480,0.020844,0.027843,39.3370,60,0.7393,0.3581,53.3997,55.8240,50.9754,跌破建仓日MA60止损
601665,,2026-04-01,2026-08-06,127,5,2,18594478.00,18744045.72,187761.72,0.008044,0.109568,0.161346,5.5116,60,0.8586,0.1567,6.7086,7.0132,6.4040,换仓：让位给空间更大的600036
601825,,2026-04-07,2026-05-11,34,2,1,8538770.00,8132160.00,0.00,-0.047619,0.075269,0.075269,8.7102,60,0.8407,0.2053,10.8835,11.3776,10.3894,跌破建仓日MA60止损
002966,,2026-04-07,2026-05-27,50,2,1,19781500.00,19208751.00,0.00,-0.028954,0.077185,0.085166,8.2148,60,0.8233,0.2132,10.0692,10.5263,9.6121,跌破建仓日MA60止损
601998,,2026-04-07,2026-05-27,50,3,1,19782695.00,17880940.00,0.00,-0.096132,0.113744,0.111125,7.5950,60,0.8295,0.2026,9.9814,10.4346,9.5282,跌破建仓日MA60止损
601658,,2026-04-28,2026-04-30,2,1,1,520.00,507.00,0.00,-0.025000,0.015534,0.015534,5.0798,60,0.9005,0.0998,5.7190,5.9786,5.4594,跌破建仓日MA60止损
002142,宁波银行,2026-05-12,2026-05-18,6,1,1,9636820.00,9386160.00,0.00,-0.026011,0.030265,0.030265,31.4105,60,1.0205,0.0035,32.0231,33.4769,30.5693,跌破建仓日MA60止损
601398,工商银行,2026-05-12,2026-05-20,8,1,1,9637980.00,9404632.65,217627.65,-0.024211,0.023288,0.022761,7.1684,60,0.9021,0.1070,8.2806,8.6565,7.9047,跌破建仓日MA60止损
000651,格力电器,2026-05-12,2026-05-28,16,7,1,43956782.00,41944524.00,0.00,-0.045778,0.060050,0.044831,38.0803,60,0.5718,0.7542,70.7643,73.9770,67.5516,跌破建仓日MA60止损
601963,,2026-05-28,2026-06-18,21,1,1,5055290.00,4832590.00,0.00,-0.044053,0.112837,0.112837,10.7518,60,0.9492,0.0536,11.9579,12.5008,11.4150,换仓：让位给空间更大的601166
000651,格力电器,2026-06-03,2026-06-08,5,1,1,7666950.00,7397151.00,0.00,-0.035190,0.019805,0.019805,38.3967,60,0.5585,0.7915,70.7643,73.9770,67.5516,跌破建仓日MA60止损
000651,格力电器,2026-07-28,2026-08-28,31,8,1,10496897.00,10377100.00,506200.00,-0.011413,0.060749,0.069109,36.9265,60,0.5708,0.7344,70.7643,73.9770,67.5516,回测截止清算
