#METRIC|m2|年化,最大回撤,Sharpe,Calmar,平均仓位,年均换手,持仓数中位,单票权重中位,单票权重P90,单票权重最大,前三权重中位,单票超60%天数占比,滚动3年年化中位,滚动3年回撤中位,滚动3年Calmar中位,滚动3年Sharpe中位,滚动3年为负的窗口占比,滚动5年年化中位,滚动5年年化P25,滚动5年年化最差,滚动5年回撤中位,滚动5年Calmar中位,滚动5年Sharpe中位,滚动5年为负的窗口占比,滚动5年窗口数,互不重叠5年块中位,滚动10年年化中位,滚动10年窗口数,逐年收益中位,逐年为正比例,逐年最差,完整自然年数,强平次数,最低担保比例,最低股票同跌缓冲,最低总资产冲击缓冲,rf覆盖率,年化_交易日口径,最低担保比例日,最低股票同跌缓冲日,滚动5年年化最差窗口末日,最大回撤起日,最大回撤止日,末次净值日
#MARKET|us
SLIP20|2013-05-01|0.025430|0.511714|0.112892|0.049695|0.999644|4.124684|7.000000|0.532761|0.607397|0.639569|0.888978|0.158475|0.001398|0.298450|0.003903|-0.019727|0.491935|0.009617|-0.019463|-0.076078|0.317614|0.025041|0.068679|0.390000|100.000000|0.038218|-0.002642|40.000000|-0.005051|0.416667|-0.216902|12.000000|0.000000|inf|nan|nan|1.000000|0.025466|0.000000|0.000000|20251231.000000|20210602.000000|20251120.000000|20260904.000000
SLIP20|2013-11-01|0.051628|0.415494|0.215111|0.124257|0.999535|4.355200|7.000000|0.496046|0.628081|0.694474|0.898899|0.265489|0.022313|0.262993|0.065133|0.071557|0.389831|0.063016|0.018249|-0.024161|0.262993|0.194072|0.269610|0.138298|94.000000|0.082808|0.037338|34.000000|0.009746|0.583333|-0.148217|12.000000|0.000000|inf|nan|nan|1.000000|0.051740|0.000000|0.000000|20200331.000000|20230807.000000|20251104.000000|20260904.000000
SLIP20|2014-05-01|0.062383|0.390461|0.258609|0.159768|0.999473|4.757777|7.000000|0.544349|0.623173|0.660874|0.920482|0.298873|0.047356|0.318723|0.184973|0.202435|0.375000|0.071294|0.031416|-0.030695|0.318723|0.193476|0.285211|0.079545|88.000000|0.100673|0.044392|28.000000|0.035987|0.545455|-0.225861|11.000000|0.000000|inf|nan|nan|1.000000|0.062485|0.000000|0.000000|20200331.000000|20230202.000000|20231031.000000|20260904.000000
SLIP20|2014-11-01|0.053860|0.444230|0.225566|0.121244|0.999573|4.724486|7.000000|0.556886|0.617272|0.672101|0.906108|0.232191|0.040755|0.286579|0.158852|0.178323|0.367925|0.049934|0.017443|-0.033337|0.304318|0.130481|0.217799|0.170732|82.000000|0.081783|0.029667|22.000000|-0.025465|0.454545|-0.234354|11.000000|0.000000|inf|nan|nan|1.000000|0.053964|0.000000|0.000000|20251231.000000|20210602.000000|20251120.000000|20260904.000000
SLIP20|2015-05-01|0.032472|0.450619|0.139487|0.072060|0.999637|5.153690|8.000000|0.509351|0.613544|0.653528|0.879844|0.166491|0.033851|0.288851|0.104752|0.144997|0.380000|0.058963|0.019539|-0.036855|0.324262|0.151167|0.247152|0.171053|76.000000|0.073011|0.017849|16.000000|0.010648|0.600000|-0.234455|10.000000|0.000000|inf|nan|nan|1.000000|0.032531|0.000000|0.000000|20200529.000000|20230202.000000|20251120.000000|20260904.000000
SLIP20|2015-11-01|0.042630|0.479763|0.183520|0.088857|0.999553|5.235144|7.000000|0.559643|0.623566|0.690767|0.888698|0.279266|0.043750|0.322896|0.178498|0.197495|0.308511|0.048137|0.006401|-0.047021|0.383094|0.126876|0.229160|0.214286|70.000000|0.070357|0.044795|10.000000|-0.000607|0.500000|-0.239938|10.000000|0.000000|inf|nan|nan|1.000000|0.042718|0.000000|0.000000|20251128.000000|20210602.000000|20251120.000000|20260904.000000
SLIP20|2016-05-01|0.069700|0.448976|0.281272|0.155241|0.999606|4.785158|7.000000|0.530826|0.622878|0.688218|0.902059|0.261438|0.055143|0.273485|0.227009|0.246454|0.352273|0.075604|0.036543|-0.031360|0.395491|0.201615|0.305557|0.125000|64.000000|0.083970|0.073566|4.000000|0.087174|0.666667|-0.233100|9.000000|0.000000|inf|nan|nan|1.000000|0.069808|0.000000|0.000000|20251231.000000|20230202.000000|20251120.000000|20260904.000000
SLIP30|2012-05-01|0.071855|0.421555|0.299951|0.170451|0.999668|4.118300|7.000000|0.504636|0.618587|0.672039|0.901367|0.174106|0.038139|0.283500|0.119706|0.144257|0.367647|0.040721|0.019990|-0.029681|0.313267|0.129431|0.189716|0.160714|112.000000|0.080601|0.044460|52.000000|0.025050|0.615385|-0.255565|13.000000|0.000000|inf|nan|nan|1.000000|0.071990|0.000000|0.000000|20251231.000000|20210602.000000|20231031.000000|20260904.000000
SLIP30|2012-11-01|0.079907|0.404326|0.335536|0.197629|0.999670|4.020174|7.000000|0.508986|0.618001|0.706125|0.870803|0.198276|0.020302|0.290678|0.058322|0.070248|0.392308|0.042609|0.015188|-0.042890|0.292176|0.117870|0.196457|0.141509|106.000000|0.078079|0.035746|46.000000|0.021187|0.615385|-0.169503|13.000000|0.000000|inf|nan|nan|1.000000|0.080065|0.000000|0.000000|20200331.000000|20230807.000000|20251120.000000|20260904.000000
SLIP30|2013-05-01|0.039478|0.492170|0.165361|0.080212|0.999691|4.296391|7.000000|0.539878|0.619075|0.667230|0.860856|0.229074|0.010109|0.278750|0.029879|0.020681|0.451613|0.023953|-0.000633|-0.053594|0.306593|0.064310|0.123675|0.260000|100.000000|0.059124|0.014171|40.000000|0.006609|0.500000|-0.296601|12.000000|0.000000|inf|nan|nan|1.000000|0.039535|0.000000|0.000000|20251231.000000|20230113.000000|20251120.000000|20260904.000000
SLIP30|2013-11-01|0.018573|0.492229|0.069859|0.037732|0.999610|4.371029|7.000000|0.456909|0.596372|0.635778|0.905877|0.078686|0.002179|0.269583|0.007480|-0.048370|0.483051|0.012211|-0.014906|-0.076884|0.274812|0.042980|0.068002|0.351064|94.000000|0.038503|0.000377|34.000000|-0.019508|0.333333|-0.270968|12.000000|0.000000|inf|nan|nan|1.000000|0.018613|0.000000|0.000000|20251231.000000|20210602.000000|20251120.000000|20260904.000000
SLIP30|2014-05-01|0.032598|0.467772|0.143243|0.069688|0.999606|4.821607|7.000000|0.542385|0.621358|0.692918|0.912768|0.236715|0.024810|0.337385|0.070037|0.077502|0.437500|0.033260|-0.001343|-0.041491|0.337385|0.083064|0.163077|0.272727|88.000000|0.065215|0.010943|28.000000|-0.009927|0.454545|-0.263034|11.000000|0.000000|inf|nan|nan|1.000000|0.032651|0.000000|0.000000|20200331.000000|20220421.000000|20251120.000000|20260904.000000
SLIP30|2014-11-01|0.036819|0.499095|0.160193|0.073772|0.999627|4.775222|7.000000|0.535099|0.620457|0.672735|0.893859|0.249328|0.033505|0.294481|0.121320|0.149681|0.396226|0.036629|-0.000372|-0.053630|0.332869|0.084352|0.166307|0.256098|82.000000|0.064698|0.013098|22.000000|-0.008432|0.454545|-0.283731|11.000000|0.000000|inf|nan|nan|1.000000|0.036890|0.000000|0.000000|20251231.000000|20230202.000000|20251120.000000|20260904.000000
SLIP30|2015-05-01|0.032749|0.449612|0.140321|0.072838|0.999636|5.022036|8.000000|0.501477|0.607626|0.671537|0.870105|0.145461|0.038837|0.305877|0.134265|0.144413|0.350000|0.048095|0.010098|-0.038454|0.305877|0.123192|0.211413|0.157895|76.000000|0.073307|0.016190|16.000000|-0.010936|0.500000|-0.227446|10.000000|0.000000|inf|nan|nan|1.000000|0.032808|0.000000|0.000000|20200529.000000|20220421.000000|20251120.000000|20260904.000000
SLIP30|2015-11-01|0.040435|0.490731|0.171422|0.082397|0.999547|5.143664|7.000000|0.515614|0.619259|0.673403|0.890108|0.244771|0.042685|0.297266|0.168068|0.190915|0.340426|0.049616|0.005193|-0.047363|0.366286|0.147220|0.232362|0.171429|70.000000|0.068308|0.041953|10.000000|-0.009508|0.500000|-0.285628|10.000000|0.000000|inf|nan|nan|1.000000|0.040517|0.000000|0.000000|20251231.000000|20220421.000000|20251120.000000|20260904.000000
SLIP30|2016-05-01|0.058442|0.491597|0.239286|0.118881|0.999605|5.059425|7.000000|0.551278|0.618910|0.691017|0.889577|0.262591|0.056990|0.294271|0.226141|0.259317|0.352273|0.039257|0.003218|-0.050878|0.437183|0.089795|0.181339|0.234375|64.000000|0.072889|0.063492|4.000000|0.001197|0.555556|-0.285029|9.000000|0.000000|inf|nan|nan|1.000000|0.058532|0.000000|0.000000|20251231.000000|20220421.000000|20251120.000000|20260904.000000
WHT0|2012-05-01|0.076063|0.394698|0.321783|0.192712|0.999683|4.444402|7.000000|0.499877|0.622163|0.700277|0.866951|0.193235|0.022434|0.273091|0.085046|0.078371|0.397059|0.043633|0.011747|-0.042514|0.322347|0.120914|0.202698|0.187500|112.000000|0.085683|0.041263|52.000000|0.022925|0.615385|-0.196246|13.000000|0.000000|inf|nan|nan|1.000000|0.076207|0.000000|0.000000|20200331.000000|20230202.000000|20251120.000000|20260904.000000
WHT0|2012-11-01|0.089086|0.413445|0.373022|0.215473|0.999636|4.320272|7.000000|0.505798|0.613191|0.695555|0.865735|0.165805|0.032876|0.274451|0.115025|0.119408|0.361538|0.045093|0.023522|-0.027669|0.274488|0.140219|0.212743|0.103774|106.000000|0.085911|0.044686|46.000000|0.024813|0.769231|-0.204592|13.000000|0.000000|inf|nan|nan|1.000000|0.089264|0.000000|0.000000|20200331.000000|20230202.000000|20251120.000000|20260904.000000
WHT0|2013-05-01|0.057923|0.437846|0.241542|0.132290|0.999649|4.188004|7.000000|0.535334|0.621804|0.677713|0.877290|0.233840|0.027005|0.263366|0.083198|0.101136|0.403226|0.053276|0.019941|-0.031235|0.306914|0.139230|0.230768|0.150000|100.000000|0.082132|0.041807|40.000000|0.013175|0.583333|-0.219297|12.000000|0.000000|inf|nan|nan|1.000000|0.058007|0.000000|0.000000|20251231.000000|20230202.000000|20251120.000000|20260904.000000
WHT0|2013-11-01|0.034857|0.447492|0.143179|0.077894|0.999648|4.313098|7.000000|0.458254|0.617874|0.677647|0.901501|0.173482|0.017866|0.259263|0.069029|0.041081|0.415254|0.033888|0.006329|-0.055834|0.277344|0.110031|0.154063|0.180851|94.000000|0.054953|0.020029|34.000000|-0.003639|0.500000|-0.233888|12.000000|0.000000|inf|nan|nan|1.000000|0.034932|0.000000|0.000000|20251231.000000|20230202.000000|20251120.000000|20260904.000000
WHT0|2014-05-01|0.060829|0.443833|0.252364|0.137053|0.999523|4.994760|7.000000|0.561210|0.620351|0.691026|0.935331|0.279871|0.043297|0.282172|0.153343|0.194511|0.375000|0.069089|0.032733|-0.017128|0.300791|0.180057|0.283032|0.125000|88.000000|0.097387|0.041276|28.000000|0.014627|0.545455|-0.236330|11.000000|0.000000|inf|nan|nan|1.000000|0.060928|0.000000|0.000000|20251231.000000|20230202.000000|20251120.000000|20260904.000000
WHT0|2014-11-01|0.061140|0.448299|0.253070|0.136382|0.999560|4.911426|7.000000|0.565035|0.617296|0.691256|0.920912|0.245296|0.046813|0.271517|0.187547|0.212923|0.358491|0.062341|0.025933|-0.032405|0.316567|0.170668|0.268249|0.121951|82.000000|0.092205|0.035036|22.000000|-0.000763|0.454545|-0.223165|11.000000|0.000000|inf|nan|nan|1.000000|0.061258|0.000000|0.000000|20251231.000000|20230202.000000|20251104.000000|20260904.000000
WHT0|2015-05-01|0.042577|0.437021|0.182099|0.097425|0.999636|5.167964|7.000000|0.543438|0.625143|0.691769|0.870920|0.235191|0.042900|0.317044|0.168286|0.194644|0.330000|0.054461|0.014342|-0.034993|0.317044|0.138793|0.231826|0.157895|76.000000|0.077522|0.024000|16.000000|0.003249|0.500000|-0.227951|10.000000|0.000000|inf|nan|nan|1.000000|0.042655|0.000000|0.000000|20251231.000000|20220421.000000|20251104.000000|20260904.000000
WHT0|2015-11-01|0.062600|0.396329|0.256276|0.157950|0.999622|4.969078|8.000000|0.520190|0.618223|0.660571|0.891659|0.166972|0.059353|0.275667|0.214897|0.244557|0.287234|0.074558|0.038546|-0.012780|0.335998|0.237540|0.313997|0.071429|70.000000|0.090388|0.066308|10.000000|-0.007651|0.500000|-0.171548|10.000000|0.000000|inf|nan|nan|1.000000|0.062730|0.000000|0.000000|20251128.000000|20230202.000000|20231031.000000|20260904.000000
WHT0|2016-05-01|0.083645|0.418186|0.332086|0.200018|0.999541|5.109479|7.000000|0.554258|0.620691|0.708984|0.885743|0.231834|0.069897|0.276133|0.286354|0.316153|0.329545|0.067634|0.032990|-0.020548|0.401742|0.168603|0.271820|0.093750|64.000000|0.096278|0.085217|4.000000|0.026422|0.666667|-0.229852|9.000000|0.000000|inf|nan|nan|1.000000|0.083775|0.000000|0.000000|20251231.000000|20230202.000000|20251104.000000|20260904.000000
ALIGNED|2012-05-01|0.071646|0.445184|0.298764|0.160936|0.999030|4.134027|6.000000|0.535512|0.609723|0.694050|0.907238|0.146659|0.028365|0.266922|0.107965|0.119877|0.404412|0.035327|0.005169|-0.032226|0.284952|0.091061|0.176363|0.187500|112.000000|0.068579|0.030692|52.000000|-0.013738|0.461538|-0.113291|13.000000|0.000000|inf|nan|nan|1.000000|0.071782|0.000000|0.000000|20251128.000000|20210602.000000|20231031.000000|20260904.000000
ALIGNED|2012-11-01|0.068626|0.498903|0.283937|0.137554|0.998943|4.032928|7.000000|0.557153|0.613860|0.690540|0.879606|0.215230|0.026009|0.269025|0.088885|0.097377|0.392308|0.025595|-0.000620|-0.068950|0.337108|0.078222|0.130117|0.254717|106.000000|0.054497|0.018450|46.000000|0.012529|0.615385|-0.181938|13.000000|0.000000|inf|nan|nan|1.000000|0.068762|0.000000|0.000000|20251128.000000|20210602.000000|20251120.000000|20260904.000000
ALIGNED|2013-05-01|0.044376|0.464508|0.186814|0.095532|0.998940|4.226621|6.000000|0.523517|0.613168|0.692820|0.901205|0.178731|0.023953|0.272379|0.083227|0.073953|0.370968|0.027133|0.000547|-0.059680|0.318160|0.098525|0.140863|0.240000|100.000000|0.054799|0.019883|40.000000|0.016585|0.666667|-0.183454|12.000000|0.000000|inf|nan|nan|1.000000|0.044440|0.000000|0.000000|20251231.000000|20210602.000000|20251120.000000|20260904.000000
ALIGNED|2013-11-01|0.031791|0.487486|0.133098|0.065213|0.999135|4.306158|7.000000|0.474412|0.608978|0.683425|0.912972|0.139405|0.020190|0.236727|0.073473|0.072513|0.432203|0.022664|0.000027|-0.073892|0.377199|0.062239|0.104281|0.244681|94.000000|0.053116|0.012036|34.000000|-0.009530|0.500000|-0.204763|12.000000|0.000000|inf|nan|nan|1.000000|0.031859|0.000000|0.000000|20251231.000000|20210602.000000|20251120.000000|20260904.000000
ALIGNED|2014-05-01|0.035389|0.498687|0.156857|0.070965|0.998666|5.067637|6.000000|0.566127|0.617971|0.690593|0.915255|0.257971|0.028835|0.319107|0.094920|0.099424|0.410714|0.035839|0.003158|-0.056406|0.370483|0.083038|0.179243|0.227273|88.000000|0.069389|0.015819|28.000000|-0.031099|0.454545|-0.209354|11.000000|0.000000|inf|nan|nan|1.000000|0.035446|0.000000|0.000000|20260227.000000|20210602.000000|20251120.000000|20260904.000000
ALIGNED|2014-11-01|0.032853|0.528190|0.150618|0.062199|0.997878|4.879010|6.000000|0.573490|0.621846|0.690532|0.931747|0.287970|0.031053|0.345823|0.091653|0.125881|0.405660|0.026366|-0.010217|-0.072653|0.421108|0.058879|0.148312|0.292683|82.000000|0.064830|0.005850|22.000000|-0.059447|0.454545|-0.187400|11.000000|0.000000|inf|nan|nan|1.000000|0.032916|0.000000|0.000000|20251231.000000|20210602.000000|20251120.000000|20260904.000000
ALIGNED|2015-05-01|0.034947|0.489789|0.155493|0.071352|0.999019|5.298396|6.000000|0.548903|0.620491|0.692834|0.899494|0.200140|0.038959|0.322657|0.165515|0.177171|0.350000|0.048118|0.013391|-0.055396|0.377946|0.104101|0.224198|0.184211|76.000000|0.075109|0.019036|16.000000|0.000017|0.500000|-0.196765|10.000000|0.000000|inf|nan|nan|1.000000|0.035011|0.000000|0.000000|20260227.000000|20210602.000000|20251120.000000|20260904.000000
ALIGNED|2015-11-01|0.041908|0.501350|0.182086|0.083591|0.999087|4.948147|6.000000|0.539332|0.628153|0.683233|0.915276|0.259450|0.044966|0.360106|0.173550|0.202083|0.329787|0.059811|0.021100|-0.064199|0.414143|0.129974|0.258818|0.157143|70.000000|0.071863|0.046969|10.000000|0.036171|0.500000|-0.200060|10.000000|0.000000|inf|nan|nan|1.000000|0.041994|0.000000|0.000000|20251231.000000|20210602.000000|20251120.000000|20260904.000000
ALIGNED|2016-05-01|0.070638|0.463908|0.282964|0.152267|0.999155|4.585754|7.000000|0.533380|0.624377|0.691998|0.918432|0.234525|0.061918|0.334746|0.188259|0.211598|0.340909|0.058488|0.026888|-0.042629|0.441614|0.126078|0.255868|0.125000|64.000000|0.082873|0.072293|4.000000|0.024395|0.555556|-0.125563|9.000000|0.000000|inf|nan|nan|1.000000|0.070748|0.000000|0.000000|20260227.000000|20210602.000000|20231031.000000|20260904.000000
#EX5|2012-05-01|0000100517,0001841666,0001365135,0001510295,0000056873
EX5:BASE|2012-05-01|0.069027|0.339200|0.293181|0.203499|0.999404|4.813648|8.000000|0.520468|0.624114|0.677389|0.904940|0.214306|0.040699|0.302329|0.145109|0.171571|0.382353|0.084532|0.008406|-0.046210|0.318775|0.249211|0.340224|0.151786|112.000000|0.105903|0.064721|52.000000|0.014570|0.538462|-0.155860|13.000000|0.000000|inf|nan|nan|1.000000|0.069157|0.000000|0.000000|20180329.000000|20220104.000000|20231031.000000|20260904.000000
