FIXALIGN|2013-05-01|0.488917|0.649908|0.886322|0.752287|1.700275|5.164172|5.000000|0.644009|0.774840|1.098630|1.494839|0.802839|0.614858|0.465685|1.208741|1.124291|0.000000|0.687978|0.555641|0.327945|0.470190|1.464627|1.199958|0.000000|99.000000|0.644977|0.611596|39.000000|0.432692|0.833333|-0.167792|12.000000
FIXALIGN|2013-11-01|0.530217|0.648190|0.961273|0.817997|1.697823|5.205098|5.000000|0.639676|0.773330|1.094821|1.498221|0.782692|0.630514|0.462887|1.331990|1.174224|0.000000|0.696820|0.587819|0.317689|0.465420|1.497186|1.232861|0.000000|93.000000|0.651004|0.632737|33.000000|0.404808|0.833333|-0.165384|12.000000
FIXALIGN|2014-05-01|0.578883|0.645492|1.050910|0.896809|1.698691|5.165524|5.000000|0.646801|0.786158|1.113457|1.520357|0.820881|0.659528|0.462868|1.424873|1.219668|0.000000|0.693788|0.597063|0.333275|0.479533|1.448495|1.223733|0.000000|87.000000|0.641521|0.633593|27.000000|0.383819|0.818182|-0.189503|11.000000
FIXALIGN|2014-11-01|0.547017|0.677284|0.989672|0.807663|1.674196|5.156846|5.000000|0.636268|0.797880|1.216152|1.483381|0.759652|0.634247|0.462926|1.538949|1.212207|0.000000|0.721560|0.617488|0.275746|0.473117|1.531340|1.279350|0.000000|81.000000|0.632269|0.612342|21.000000|0.385259|0.818182|-0.202980|11.000000
FIXALIGN|2015-05-01|0.488752|0.605742|0.951006|0.806865|1.617655|5.055694|5.000000|0.629847|0.701846|0.797756|1.479850|0.764640|0.655659|0.468813|1.509955|1.295850|0.000000|0.706947|0.643246|0.271400|0.468813|1.518820|1.288852|0.000000|75.000000|0.666615|0.608934|15.000000|0.433654|0.800000|-0.173250|10.000000
FIXALIGN|2015-11-01|0.543074|0.478795|1.053302|1.134253|1.673121|5.132340|5.000000|0.648521|0.752476|0.867040|1.487089|0.821049|0.673043|0.462850|1.591671|1.299295|0.000000|0.696410|0.664362|0.386919|0.478795|1.456647|1.270556|0.000000|69.000000|0.650110|0.671963|9.000000|0.427526|0.800000|-0.134060|10.000000
FIXALIGN|2016-05-01|0.605074|0.472640|1.178645|1.280201|1.679090|5.184969|6.000000|0.648666|0.748563|0.856494|1.484675|0.842168|0.635606|0.442971|1.473155|1.263720|0.000000|0.705587|0.655186|0.394843|0.472640|1.492864|1.289359|0.000000|63.000000|0.609264|0.619457|3.000000|0.473204|0.888889|-0.160661|9.000000
FIXASIS|2009-11-01|0.393265|0.647241|0.737583|0.607603|1.604757|5.056704|5.000000|0.652033|0.882270|1.090322|1.496361|0.821544|0.482831|0.469554|0.972227|0.908994|0.121212|0.585557|0.391701|-0.067080|0.475578|1.133189|1.058526|0.028369|141.000000|0.410473|0.559710|81.000000|0.342470|0.812500|-0.272413|16.000000
FIXASIS|2010-05-01|0.406630|0.646601|0.755425|0.628874|1.637226|5.141844|5.000000|0.655129|0.882987|1.088829|1.506797|0.819601|0.503580|0.469915|0.991167|0.936115|0.094340|0.588172|0.438947|-0.066822|0.475558|1.211276|1.059940|0.022222|135.000000|0.394181|0.579416|75.000000|0.355031|0.800000|-0.272162|15.000000
FIXASIS|2010-11-01|0.387736|0.623403|0.724893|0.621967|1.647165|5.163473|5.000000|0.660632|0.858022|1.028001|1.516916|0.826098|0.517681|0.479201|1.059881|1.001737|0.071895|0.616049|0.445589|-0.064302|0.479201|1.284295|1.139224|0.023256|129.000000|0.392273|0.582667|69.000000|0.366763|0.800000|-0.285090|15.000000
FIXASIS|2011-05-01|0.411642|0.655142|0.773422|0.628325|1.605698|5.221802|5.000000|0.652515|0.852567|1.117968|1.503458|0.798219|0.515009|0.464773|1.040149|0.997890|0.034014|0.622146|0.440084|0.022290|0.468736|1.327283|1.144730|0.000000|123.000000|0.398794|0.577318|63.000000|0.368446|0.785714|-0.169959|14.000000
FIXASIS|2011-11-01|0.452193|0.641499|0.845862|0.704900|1.647536|5.166686|5.000000|0.652777|0.850672|1.074394|1.510191|0.795947|0.537987|0.464678|1.098381|1.072305|0.000000|0.646719|0.500220|0.159895|0.479062|1.349970|1.161127|0.000000|117.000000|0.646648|0.590610|57.000000|0.372898|0.785714|-0.175013|14.000000
